"","word","n"
"16775","stick band",1
"16776","stick deodorant",1
"16777","stick needles",1
"16778","stickers physically",1
"16779","sticks pay",1
"16780","sticky cum",1
"16781","sticky length",1
"16782","sticky type",1
"16783","stimuli counter",1
"16784","stimuli secondary",1
"16785","stinky trash",1
"16786","stock car",1
"16787","stock class",1
"16788","stock drag",1
"16789","stock fuck",1
"16790","stock honda",1
"16791","stock installation",1
"16792","stock photo",1
"16793","stock torque",1
"16794","stock tractor",1
"16795","stoking hostility",1
"16796","stole food",1
"16797","stolen knockoff",1
"16798","stomach cramps",1
"16799","stomped venezuela",1
"16800","stone age",1
"16801","stone crowd",1
"16802","stone headline",1
"16803","stone journalist",1
"16804","stone thrown",1
"16805","stones jewelry",1
"16806","stones maintaining",1
"16807","stool watch",1
"16808","stop acting",1
"16809","stop arguing",1
"16810","stop attributing",1
"16811","stop blaming",1
"16812","stop browsing",1
"16813","stop building",1
"16814","stop buying",1
"16815","stop catch",1
"16816","stop choosing",1
"16817","stop colonies",1
"16818","stop deluding",1
"16819","stop disparaging",1
"16820","stop dressing",1
"16821","stop drinking",1
"16822","stop dying",1
"16823","stop extracting",1
"16824","stop fearing",1
"16825","stop feeding",1
"16826","stop japanese",1
"16827","stop killing",1
"16828","stop learning",1
"16829","stop location",1
"16830","stop met",1
"16831","stop nut",1
"16832","stop palestinian",1
"16833","stop pretending",1
"16834","stop projecting",1
"16835","stop pushing",1
"16836","stop recognition",1
"16837","stop rinse",1
"16838","stop russia",1
"16839","stop smoking",1
"16840","stop source",1
"16841","stop spouting",1
"16842","stop spreading",1
"16843","stop taking",1
"16844","stop taxing",1
"16845","stop telling",1
"16846","stop throwing",1
"16847","stop washing",1
"16848","stopped drinking",1
"16849","stopped fighting",1
"16850","stopped guy",1
"16851","stopped importing",1
"16852","stopped niggers",1
"16853","stopped putting",1
"16854","stopped supporting",1
"16855","stopped talking",1
"16856","stopped visiting",1
"16857","stopping communism",1
"16858","stopping odd",1
"16859","stopping power",1
"16860","stopping white",1
"16861","stops bleeding",1
"16862","stops growing",1
"16863","storage folder",1
"16864","storage laws",1
"16865","store dangerous",1
"16866","store food",1
"16867","stored tanks",1
"16868","stories editorial",1
"16869","storms limited",1
"16870","storms shits",1
"16871","story clerk",1
"16872","story matters",1
"16873","story short",1
"16874","story writer",1
"16875","straight black",1
"16876","straight blowback",1
"16877","straight hours",1
"16878","straight path",1
"16879","straight sasha",1
"16880","straight trolling",1
"16881","strain frank",1
"16882","straining power",1
"16883","strange circumstances",1
"16884","strange habit",1
"16885","strange malignancy",1
"16886","strange phenomenon",1
"16887","strange suicides",1
"16888","strange women",1
"16889","strangers talking",1
"16890","strangle henry",1
"16891","strategic ambiguity",1
"16892","strategic depth",1
"16893","strategic nukes",1
"16894","strategy imposed",1
"16895","strategy vis",1
"16896","stray cats",1
"16897","stream live",1
"16898","stream media",1
"16899","street billionaires",1
"16900","street calling",1
"16901","street car",1
"16902","street clean",1
"16903","street corners",1
"16904","street dropping",1
"16905","street light",1
"16906","street perfectly",1
"16907","street protests",1
"16908","street roundhouse",1
"16909","street theatre",1
"16910","street whore",1
"16911","streets faggot",1
"16912","streets feeding",1
"16913","streets robbing",1
"16914","strength modifier",1
"16915","stress free",1
"16916","stress level",1
"16917","stress owning",1
"16918","stressed country",1
"16919","stressed economic",1
"16920","stretcher nope",1
"16921","stricter law",1
"16922","strike breakers",1
"16923","strike christmas",1
"16924","striker changed",1
"16925","striker denied",1
"16926","string bean",1
"16927","stringing mother",1
"16928","strip diet",1
"16929","strip mall",1
"16930","strip rocket",1
"16931","stripping dead",1
"16932","strong authority",1
"16933","strong border",1
"16934","strong connection",1
"16935","strong conquering",1
"16936","strong flashlights",1
"16937","strong friend",1
"16938","strong individual",1
"16939","strong male",1
"16940","strong masculine",1
"16941","strong nation",1
"16942","strong nations",1
"16943","strong presence",1
"16944","strong survived",1
"16945","strong tall",1
"16946","strongest argument",1
"16947","strongest cog",1
"16948","strongest orgasms",1
"16949","strongly committed",1
"16950","strongly interpret",1
"16951","structures modern",1
"16952","struggle constantly",1
"16953","student debt",1
"16954","student learning",1
"16955","student loans",1
"16956","student program",1
"16957","student visa",1
"16958","student wave",1
"16959","students draft",1
"16960","students hooking",1
"16961","study medicine",1
"16962","study religion",1
"16963","study text",1
"16964","studying architecture",1
"16965","stuff breaks",1
"16966","stuff built",1
"16967","stuff feels",1
"16968","stuff happening",1
"16969","stuff including",1
"16970","stuff join",1
"16971","stuff sits",1
"16972","stuff sticks",1
"16973","stupid argument",1
"16974","stupid arse",1
"16975","stupid ass",1
"16976","stupid assumptions",1
"16977","stupid black",1
"16978","stupid boomer",1
"16979","stupid children",1
"16980","stupid cunts",1
"16981","stupid drama",1
"16982","stupid forms",1
"16983","stupid glasses",1
"16984","stupid goyim",1
"16985","stupid goys",1
"16986","stupid historical",1
"16987","stupid jew",1
"16988","stupid kid",1
"16989","stupid machines",1
"16990","stupid mick",1
"16991","stupid story",1
"16992","stupid stuff",1
"16993","stupidly mad",1
"16994","subconscious cares",1
"16995","subconscious mind",1
"16996","subconscious reptilian",1
"16997","subhuman behavior",1
"16998","subhuman flesh",1
"16999","subhuman government",1
"17000","subhuman mutt",1
"17001","subhuman piece",1
"17002","subhuman retard",1
"17003","subhuman scum",1
"17004","subhuman slags",1
"17005","subhuman slav",1
"17006","subhuman sneak",1
"17007","subhuman vermin",1
"17008","subhuman whiny",1
"17009","subhumans pic",1
"17010","subject material",1
"17011","sublime special",1
"17012","submerged wet",1
"17013","submit willingly",1
"17014","subscriber talking",1
"17015","subscription based",1
"17016","subsequent blackening",1
"17017","subsequently carve",1
"17018","subsequently coughing",1
"17019","subsequently wiped",1
"17020","subsume america",1
"17021","subvert chip",1
"17022","subvert systems",1
"17023","subverted south",1
"17024","subverting society",1
"17025","subverting venezuela",1
"17026","success measured",1
"17027","successful black",1
"17028","successful commie",1
"17029","successful literature",1
"17030","successfully stalled",1
"17031","successfully suppressed",1
"17032","successfully upgraded",1
"17033","suck anon",1
"17034","suck dick",1
"17035","suck dicks",1
"17036","suck hercules",1
"17037","suck hole",1
"17038","suck israel",1
"17039","suck jew",1
"17040","suck nigger",1
"17041","suck start",1
"17042","sucked ass",1
"17043","sucker punching",1
"17044","sucking bags",1
"17045","sucking machine",1
"17046","sucks dick",1
"17047","sucks jew",1
"17048","sucks mane",1
"17049","sudden phantasies",1
"17050","suddenly regretting",1
"17051","suddenly shill",1
"17052","suffer badly",1
"17053","suffering pneumonia",1
"17054","sufficient amount",1
"17055","sufficient trajectory",1
"17056","suffix implies",1
"17057","sugary sticky",1
"17058","suggesting russia",1
"17059","suicide antagonizing",1
"17060","suicide charges",1
"17061","suicide drink",1
"17062","suicide epidemic",1
"17063","suicide vest",1
"17064","suing companies",1
"17065","suit conception",1
"17066","suit kicking",1
"17067","sulphurous content",1
"17068","sum ting",1
"17069","summarily executed",1
"17070","summer clothes",1
"17071","summer strain",1
"17072","summers wearing",1
"17073","summons russia",1
"17074","sunk cost",1
"17075","sunset roll",1
"17076","sunset segregation",1
"17077","super angry",1
"17078","super appealing",1
"17079","super bored",1
"17080","super common",1
"17081","super deadly",1
"17082","super deep",1
"17083","super elite",1
"17084","super freaking",1
"17085","super glue",1
"17086","super jacked",1
"17087","super jew",1
"17088","super kinky",1
"17089","super lonely",1
"17090","super patriot",1
"17091","super popular",1
"17092","super secret",1
"17093","super smug",1
"17094","super sniffers",1
"17095","super stock",1
"17096","super straight",1
"17097","super technology",1
"17098","super tight",1
"17099","super traditional",1
"17100","super villain",1
"17101","super violently",1
"17102","super winning",1
"17103","superb discerning",1
"17104","superb sublime",1
"17105","superior individual",1
"17106","superior physics",1
"17107","superior system",1
"17108","superiority appears",1
"17109","superiority satellites",1
"17110","supervisor monitor",1
"17111","supervisor passing",1
"17112","supplemental education",1
"17113","supply blaze",1
"17114","supply chain",1
"17115","supply chains",1
"17116","supply industry",1
"17117","supply lines",1
"17118","supply mobilization",1
"17119","supply systems",1
"17120","supply yesterday",1
"17121","support britain",1
"17122","support communist",1
"17123","support corporations",1
"17124","support ethnic",1
"17125","support freedom",1
"17126","support japan",1
"17127","support jew",1
"17128","support local",1
"17129","support money",1
"17130","support pillar",1
"17131","support structures",1
"17132","support team",1
"17133","support ukraine",1
"17134","support venezuela",1
"17135","supported abortion",1
"17136","supported properly",1
"17137","supporting jew",1
"17138","supporting killing",1
"17139","supporting sexual",1
"17140","supporting ukraine",1
"17141","supports gay",1
"17142","supports palestinian",1
"17143","supports syria",1
"17144","supports war",1
"17145","supposed trades",1
"17146","supremacy movements",1
"17147","supreme knowledge",1
"17148","surely fix",1
"17149","surely trigger",1
"17150","surprise counts",1
"17151","surprised anymore",1
"17152","surprised war",1
"17153","surrender dude",1
"17154","surrey west",1
"17155","surrogate mother",1
"17156","surveillance systems",1
"17157","survival mechanism",1
"17158","survival skills",1
"17159","survival strategy",1
"17160","survive america",1
"17161","survive inna",1
"17162","survive smoking",1
"17163","surviving mob",1
"17164","surviving redheads",1
"17165","sustenance food",1
"17166","sven deletes",1
"17167","sven mike",1
"17168","swallowing cum",1
"17169","swamp draining",1
"17170","swamp gas",1
"17171","swamp jew",1
"17172","swampy hot",1
"17173","swarthy lazy",1
"17174","swarthy women",1
"17175","swatter jew",1
"17176","sway public",1
"17177","sway sway",1
"17178","swear expecting",1
"17179","swear korea",1
"17180","sweat pants",1
"17181","sweat wash",1
"17182","sweaty grifter",1
"17183","sweden heil",1
"17184","sweden norway",1
"17185","swedes woke",1
"17186","swedish crusade",1
"17187","swedish hatred",1
"17188","swedish media",1
"17189","swedish trials",1
"17190","swedish women",1
"17191","sweet princess",1
"17192","sweet pussy",1
"17193","swine pray",1
"17194","swiss flag",1
"17195","switch boomers",1
"17196","switch brain",1
"17197","sword carriage",1
"17198","sycophantic ingrates",1
"17199","symbol lives",1
"17200","sympathy boo",1
"17201","syndrome detected",1
"17202","syndrome happening",1
"17203","syndrome literally",1
"17204","syria believes",1
"17205","syria iran",1
"17206","syrians chapter",1
"17207","syrupy mud",1
"17208","system collapsing",1
"17209","system components",1
"17210","system culminating",1
"17211","system decides",1
"17212","system developed",1
"17213","system easily",1
"17214","system economy",1
"17215","system education",1
"17216","system electrics",1
"17217","system fail",1
"17218","system fixed",1
"17219","system islam",1
"17220","system naturally",1
"17221","system operator",1
"17222","system requires",1
"17223","system resistance",1
"17224","system started",1
"17225","system thermal",1
"17226","systems grow",1
"17227","systems suitable",1
"17228","systems technician",1
"17229","tab securing",1
"17230","tackle ultra",1
"17231","taco bell",1
"17232","tactical retreats",1
"17233","tactical withdrawal",1
"17234","tae min",1
"17235","tainted mirror",1
"17236","taiwan venezuela",1
"17237","takes charge",1
"17238","takes eating",1
"17239","takes estrogen",1
"17240","takes multiple",1
"17241","taking advertisers",1
"17242","taking care",1
"17243","taking complete",1
"17244","taking control",1
"17245","taking credit",1
"17246","taking executive",1
"17247","taking heads",1
"17248","taking opiates",1
"17249","taking pride",1
"17250","taking revenge",1
"17251","taking ship",1
"17252","taking weapons",1
"17253","talk literally",1
"17254","talk louder",1
"17255","talk politics",1
"17256","talk radio",1
"17257","talk walk",1
"17258","talking head",1
"17259","talking junior",1
"17260","talking mad",1
"17261","talks harder",1
"17262","tall asian",1
"17263","tall european",1
"17264","tall grass",1
"17265","tall weighing",1
"17266","taller ants",1
"17267","taller eyeing",1
"17268","talmud christian",1
"17269","talmud denounced",1
"17270","talmud flat",1
"17271","talmud status",1
"17272","talmudic israel",1
"17273","talmudic nigger",1
"17274","tang construction",1
"17275","tank broke",1
"17276","tank corps",1
"17277","tank crew",1
"17278","tank depots",1
"17279","tank engine",1
"17280","tank production",1
"17281","tank stocks",1
"17282","tank supposed",1
"17283","tank tops",1
"17284","tank ultimately",1
"17285","tank warfare",1
"17286","tank wash",1
"17287","tanker fleet",1
"17288","tanks completely",1
"17289","tanks connection",1
"17290","tanks destroyed",1
"17291","tanks fire",1
"17292","tanks fuck",1
"17293","tanks require",1
"17294","tanks throw",1
"17295","tap wider",1
"17296","tape giving",1
"17297","taping seemingly",1
"17298","tapioca joe",1
"17299","tardo cope",1
"17300","target kite",1
"17301","target kites",1
"17302","target wayne",1
"17303","tasks regularly",1
"17304","taste stop",1
"17305","tasty food",1
"17306","tats boss",1
"17307","tattletale faggots",1
"17308","tattoo disgusting",1
"17309","taught hebrew",1
"17310","taunting males",1
"17311","tax advantages",1
"17312","tax burden",1
"17313","tax buying",1
"17314","tax contributing",1
"17315","tax deport",1
"17316","tax document",1
"17317","tax havens",1
"17318","tax payers",1
"17319","tax paying",1
"17320","tax write",1
"17321","taxable property",1
"17322","taxes basically",1
"17323","taxi driver",1
"17324","taxpayer funded",1
"17325","taxpayer money",1
"17326","taxpayers investors",1
"17327","taylor aryan",1
"17328","tea anon",1
"17329","team managing",1
"17330","team player",1
"17331","team training",1
"17332","tears praise",1
"17333","tease troll",1
"17334","technical advantage",1
"17335","technical expertise",1
"17336","technical inability",1
"17337","technical insights",1
"17338","technical truth",1
"17339","technically adept",1
"17340","technically challenged",1
"17341","technically inferior",1
"17342","technically satanists",1
"17343","technocracy forms",1
"17344","technocratic serfdom",1
"17345","technocratic systems",1
"17346","technological base",1
"17347","technological progress",1
"17348","technological society",1
"17349","technologies spread",1
"17350","technology africa",1
"17351","technology archive",1
"17352","technology changed",1
"17353","technology formally",1
"17354","technology reporter",1
"17355","technology smoother",1
"17356","technology unicorns",1
"17357","tectonic plates",1
"17358","teen daughter",1
"17359","teen girl",1
"17360","teen killing",1
"17361","teen throwing",1
"17362","teenage boys",1
"17363","teenage girls",1
"17364","telegram accounts",1
"17365","television nova",1
"17366","telling children",1
"17367","telling unnecessary",1
"17368","tells immigrants",1
"17369","tells jew",1
"17370","temp worker",1
"17371","temperature approximately",1
"17372","temperature setting",1
"17373","temperature solid",1
"17374","tempest whirlwind",1
"17375","temporal abstracted",1
"17376","temporal causality",1
"17377","temporal logic",1
"17378","temporal object",1
"17379","temporal objects",1
"17380","temporarily blocked",1
"17381","temporary contracts",1
"17382","temporary friendship",1
"17383","temporary halt",1
"17384","temporary protection",1
"17385","temporary solution",1
"17386","temporary structures",1
"17387","ten times",1
"17388","tennessee chad",1
"17389","tents hint",1
"17390","term benefits",1
"17391","term conspiracy",1
"17392","term debt",1
"17393","term future",1
"17394","term personal",1
"17395","term relationship",1
"17396","term tax",1
"17397","terminal bud",1
"17398","terminal decline",1
"17399","terminology slapped",1
"17400","termite mound",1
"17401","termites eat",1
"17402","terms creative",1
"17403","terrible attitude",1
"17404","terrible decisions",1
"17405","terrible mistake",1
"17406","terrible society",1
"17407","territorial borders",1
"17408","territorial sovereignty",1
"17409","territories occupied",1
"17410","territory retard",1
"17411","terror propaganda",1
"17412","terrorism extremism",1
"17413","terrorism israel",1
"17414","terrorist acts",1
"17415","terrorist attacks",1
"17416","terrorist jew",1
"17417","terrorist organization",1
"17418","terrorist piece",1
"17419","terrorist separatist",1
"17420","terrorists inevitably",1
"17421","tesla autonomous",1
"17422","tesla decide",1
"17423","tesla fags",1
"17424","tesla investor",1
"17425","tesla plaid",1
"17426","tesla short",1
"17427","tesla stock",1
"17428","test flight",1
"17429","test levels",1
"17430","test race",1
"17431","testament texts",1
"17432","tested equipment",1
"17433","tested positive",1
"17434","testes feels",1
"17435","testimonies citations",1
"17436","testing phase",1
"17437","testosterone affects",1
"17438","testosterone dressing",1
"17439","testosterone estrogen",1
"17440","testosterone production",1
"17441","tetanus shot",1
"17442","texas retard",1
"17443","text barely",1
"17444","text files",1
"17445","text pre",1
"17446","textures covering",1
"17447","thai migrant",1
"17448","thai worker",1
"17449","thailand israel",1
"17450","thanked moloch",1
"17451","thanksgiving day",1
"17452","thanksgiving festivities",1
"17453","thatcher robert",1
"17454","theologian leonardo",1
"17455","theological context",1
"17456","theological implications",1
"17457","theoretical oblate",1
"17458","theorists research",1
"17459","theory enjoyer",1
"17460","theory professional",1
"17461","therapist swarthy",1
"17462","therapy george",1
"17463","therapy treatments",1
"17464","theresa enacted",1
"17465","thermal mass",1
"17466","thermal night",1
"17467","thermal signature",1
"17468","thermal videos",1
"17469","thermal vision",1
"17470","thick panzer",1
"17471","thick phlegm",1
"17472","thick woolen",1
"17473","thicker calluses",1
"17474","thicket adorned",1
"17475","thief fixed",1
"17476","thieves dumb",1
"17477","thin facade",1
"17478","thin film",1
"17479","thin line",1
"17480","thin prove",1
"17481","thin steaks",1
"17482","thinking abstractly",1
"17483","thinking anon",1
"17484","thinking holy",1
"17485","thinking sexually",1
"17486","thinking threads",1
"17487","thinking white",1
"17488","thirds majority",1
"17489","thirsty boomer",1
"17490","thirsty reptilian",1
"17491","tho prince",1
"17492","tho real",1
"17493","thomas insert",1
"17494","thorsten panicking",1
"17495","thousand chinese",1
"17496","thousand files",1
"17497","thousand fold",1
"17498","thousand killed",1
"17499","thousand miles",1
"17500","thousand pieces",1
"17501","thousands jew",1
"17502","thousands modern",1
"17503","threads allowed",1
"17504","threads attacking",1
"17505","threads comfy",1
"17506","threads die",1
"17507","threads mods",1
"17508","threads red",1
"17509","threads russia",1
"17510","threads yammering",1
"17511","threat whatsoever",1
"17512","threatened refugees",1
"17513","thrill seeker",1
"17514","thrive anymore",1
"17515","throat congestion",1
"17516","throat pink",1
"17517","throw baggies",1
"17518","throw bags",1
"17519","throw israel",1
"17520","throw money",1
"17521","throw pearls",1
"17522","throwing clippings",1
"17523","throwing slander",1
"17524","thrown stone",1
"17525","throws grenade",1
"17526","thumb tack",1
"17527","ticket remember",1
"17528","ticket straight",1
"17529","tie extra",1
"17530","tier autistic",1
"17531","tier bunch",1
"17532","tier desperation",1
"17533","tier economies",1
"17534","tier evil",1
"17535","tier funs",1
"17536","tier life",1
"17537","tier politicians",1
"17538","tier retard",1
"17539","tier stuff",1
"17540","tier thinking",1
"17541","tiger status",1
"17542","tiger strange",1
"17543","tight redhead",1
"17544","tight skin",1
"17545","tighter hold",1
"17546","tigress struggling",1
"17547","till half",1
"17548","timeless manner",1
"17549","timely apartment",1
"17550","timely fashion",1
"17551","timer stop",1
"17552","times aka",1
"17553","times die",1
"17554","times modern",1
"17555","times racists",1
"17556","times russia",1
"17557","timing ammo",1
"17558","tinder profile",1
"17559","ting eat",1
"17560","tinged abuse",1
"17561","tinkering gnomes",1
"17562","tinnitus developing",1
"17563","tinted shade",1
"17564","tiny amount",1
"17565","tiny arguments",1
"17566","tiny ass",1
"17567","tiny babies",1
"17568","tiny battle",1
"17569","tiny bit",1
"17570","tiny country",1
"17571","tiny dick",1
"17572","tiny drone",1
"17573","tiny exception",1
"17574","tiny global",1
"17575","tiny island",1
"17576","tiny jew",1
"17577","tiny midget",1
"17578","tiny pecker",1
"17579","tiny pussies",1
"17580","tiny women",1
"17581","tiny world",1
"17582","tire pullers",1
"17583","tired tactic",1
"17584","tis net",1
"17585","tissue breaks",1
"17586","titanic titanic",1
"17587","title depending",1
"17588","title gnu",1
"17589","titles reading",1
"17590","tito programming",1
"17591","tits follow",1
"17592","tits pussy",1
"17593","titties based",1
"17594","titus killed",1
"17595","tobacco burns",1
"17596","tobacco companies",1
"17597","tobacco plant",1
"17598","tobacco temperatures",1
"17599","toed sandals",1
"17600","toilet law",1
"17601","toilet tissue",1
"17602","toilet washing",1
"17603","token black",1
"17604","told council",1
"17605","told personally",1
"17606","tomorrow gonna",1
"17607","tomorrow jew",1
"17608","tomorrow morning",1
"17609","tone nigger",1
"17610","tones niggers",1
"17611","tong piddle",1
"17612","tong yin",1
"17613","tony guy",1
"17614","tool chests",1
"17615","tool women",1
"17616","tools makes",1
"17617","tooth infection",1
"17618","tootsie roll",1
"17619","topic related",1
"17620","topics hey",1
"17621","topics imaginable",1
"17622","tor timothy",1
"17623","torch christianity",1
"17624","tornado passing",1
"17625","torque curve",1
"17626","torque pull",1
"17627","torque speed",1
"17628","torture cultists",1
"17629","torture endlessly",1
"17630","torture helped",1
"17631","tortured slaves",1
"17632","torturers torture",1
"17633","toss bread",1
"17634","total children",1
"17635","total collapse",1
"17636","total commie",1
"17637","total control",1
"17638","total coward",1
"17639","total demon",1
"17640","total disaster",1
"17641","total holistic",1
"17642","total jew",1
"17643","total mobilization",1
"17644","total nigger",1
"17645","total obliteration",1
"17646","total revenge",1
"17647","total russian",1
"17648","total scam",1
"17649","total victory",1
"17650","total votes",1
"17651","totalitarian government",1
"17652","totalitarian rule",1
"17653","totalled honk",1
"17654","totally awesome",1
"17655","totally civil",1
"17656","totally convinced",1
"17657","totally cool",1
"17658","totally creepy",1
"17659","totally dependent",1
"17660","totally economical",1
"17661","totally erase",1
"17662","totally flattened",1
"17663","totally fuck",1
"17664","totally gross",1
"17665","totally innocent",1
"17666","totally irrelevant",1
"17667","totally opposed",1
"17668","totally rambling",1
"17669","totally unrestricted",1
"17670","touch gay",1
"17671","touch grass",1
"17672","touch minors",1
"17673","tough situations",1
"17674","tougher challenges",1
"17675","tougher fish",1
"17676","tour goddamn",1
"17677","tow hammers",1
"17678","towers banned",1
"17679","towing range",1
"17680","towing significantly",1
"17681","town hall",1
"17682","town key",1
"17683","towns depending",1
"17684","towns rebuilt",1
"17685","toxic chemicals",1
"17686","toxic waste",1
"17687","toys require",1
"17688","trace lineage",1
"17689","tracker free",1
"17690","trackers retard",1
"17691","tractor farm",1
"17692","tractor supply",1
"17693","trad culture",1
"17694","trad living",1
"17695","trad music",1
"17696","trad wives",1
"17697","trade bullets",1
"17698","trade capitalism",1
"17699","trade center",1
"17700","trade chad",1
"17701","trade exchange",1
"17702","trade routes",1
"17703","trade russians",1
"17704","trades bud",1
"17705","trades involving",1
"17706","trades jew",1
"17707","tradition follow",1
"17708","tradition losing",1
"17709","traditional diet",1
"17710","traditional households",1
"17711","traditional religion",1
"17712","traditional society",1
"17713","traditional tea",1
"17714","traditional vaccines",1
"17715","traditional values",1
"17716","tragic life",1
"17717","tragic plausible",1
"17718","tragic reality",1
"17719","train arm",1
"17720","train explosion",1
"17721","train ran",1
"17722","trained conscripts",1
"17723","trained tho",1
"17724","training centre",1
"17725","training exercises",1
"17726","training footage",1
"17727","training ground",1
"17728","training lost",1
"17729","training manual",1
"17730","training run",1
"17731","training yeah",1
"17732","traitor government",1
"17733","traitors fixing",1
"17734","trans ass",1
"17735","trans black",1
"17736","trans genocide",1
"17737","trans penis",1
"17738","trans rights",1
"17739","transfers owner",1
"17740","translate kid",1
"17741","translation correct",1
"17742","translation ivan",1
"17743","transmitting lots",1
"17744","transparent band",1
"17745","transplant patients",1
"17746","transplant study",1
"17747","transport rely",1
"17748","transports oxygen",1
"17749","trap difference",1
"17750","trap kids",1
"17751","trapped inside",1
"17752","trash globally",1
"17753","trash pile",1
"17754","trash plenty",1
"17755","trash stolen",1
"17756","trash whores",1
"17757","travel miles",1
"17758","travelling cross",1
"17759","treasonous deal",1
"17760","treasury auction",1
"17761","treasury auctions",1
"17762","treasury issuance",1
"17763","treat coldly",1
"17764","treated based",1
"17765","treated captives",1
"17766","treated nicely",1
"17767","treating staff",1
"17768","treating women",1
"17769","treatment organ",1
"17770","tree line",1
"17771","tree lines",1
"17772","tree resin",1
"17773","trees impressive",1
"17774","trees nice",1
"17775","trees russian",1
"17776","trek fan",1
"17777","trek novels",1
"17778","trench bullshit",1
"17779","trench draft",1
"17780","trench knife",1
"17781","trench warfare",1
"17782","trenches cope",1
"17783","trenches foxholes",1
"17784","trenches shill",1
"17785","trend called",1
"17786","trend recent",1
"17787","trending videos",1
"17788","trial vote",1
"17789","triangle yeah",1
"17790","tribal living",1
"17791","tribal warfare",1
"17792","trick actual",1
"17793","trick assignment",1
"17794","trigger discipline",1
"17795","trillion replies",1
"17796","trillion trillion",1
"17797","trim sounds",1
"17798","trinidad tobago",1
"17799","trip checks",1
"17800","triple dose",1
"17801","triple motor",1
"17802","trite copied",1
"17803","troll line",1
"17804","trolling dude",1
"17805","trolling journalist",1
"17806","troop movement",1
"17807","troop training",1
"17808","troops allowed",1
"17809","troops crossed",1
"17810","trotters crickets",1
"17811","trouble sleeping",1
"17812","troublesome white",1
"17813","truce confirmed",1
"17814","truce extended",1
"17815","truck buyer",1
"17816","truck drivers",1
"17817","truck exclusively",1
"17818","truck harder",1
"17819","truck independent",1
"17820","trucks bad",1
"17821","trucks originally",1
"17822","truer picture",1
"17823","truest sense",1
"17824","trump calls",1
"17825","trump caused",1
"17826","trump credit",1
"17827","trump filth",1
"17828","trump foreign",1
"17829","trump oval",1
"17830","trump picks",1
"17831","trump political",1
"17832","trump practically",1
"17833","trump presidency",1
"17834","trump pretty",1
"17835","trump voters",1
"17836","trump voting",1
"17837","trump walked",1
"17838","trump won",1
"17839","trumps orange",1
"17840","trust broken",1
"17841","trust carbon",1
"17842","trust fund",1
"17843","trust issues",1
"17844","trust west",1
"17845","trusting jew",1
"17846","truth anon",1
"17847","truth based",1
"17848","truth hurts",1
"17849","truth pope",1
"17850","truth succeeds",1
"17851","truth violence",1
"17852","truth world",1
"17853","truth worlds",1
"17854","tuff guy",1
"17855","tunnel network",1
"17856","turbine broke",1
"17857","turbine engines",1
"17858","turbine runs",1
"17859","turbo whore",1
"17860","turd world",1
"17861","turk dog",1
"17862","turkey named",1
"17863","turkey wrong",1
"17864","turkmenistan uzbekistan",1
"17865","turncoat version",1
"17866","turret stop",1
"17867","turret tosses",1
"17868","tutorial mode",1
"17869","tweet jew",1
"17870","tweeting tho",1
"17871","tweets thinking",1
"17872","twelve hours",1
"17873","twig fuck",1
"17874","twigs imagine",1
"17875","twin turbo",1
"17876","twisting scripture",1
"17877","twitter administration",1
"17878","twitter clips",1
"17879","twitter feed",1
"17880","twitter files",1
"17881","twitter jew",1
"17882","twitter media",1
"17883","twitter quietly",1
"17884","twitter rigged",1
"17885","twitter usage",1
"17886","type alien",1
"17887","type chimp",1
"17888","type fag",1
"17889","type figure",1
"17890","type god",1
"17891","type involvement",1
"17892","type movement",1
"17893","type pretty",1
"17894","type racially",1
"17895","type scenario",1
"17896","type screen",1
"17897","type set",1
"17898","type setters",1
"17899","type vehicle",1
"17900","typical conscript",1
"17901","typical euro",1
"17902","typical greek",1
"17903","typical hebrew",1
"17904","typical hungarian",1
"17905","typical italian",1
"17906","typical japanese",1
"17907","typical jew",1
"17908","typical shill",1
"17909","typical slut",1
"17910","typically exposed",1
"17911","typically human",1
"17912","typically russian",1
"17913","ufo arrival",1
"17914","ufo cube",1
"17915","ufo leak",1
"17916","uganda sweeping",1
"17917","ugliest nordic",1
"17918","ugly bitch",1
"17919","ugly bulging",1
"17920","ugly cheek",1
"17921","ugly compared",1
"17922","ugly exists",1
"17923","ugly fuck",1
"17924","ugly gook",1
"17925","ugly honk",1
"17926","ugly physically",1
"17927","ugly piece",1
"17928","ugly prepare",1
"17929","ugly prudish",1
"17930","ugly twat",1
"17931","ugly white",1
"17932","ukraine actual",1
"17933","ukraine ceased",1
"17934","ukraine china",1
"17935","ukraine directly",1
"17936","ukraine drafted",1
"17937","ukraine faggot",1
"17938","ukraine holds",1
"17939","ukraine living",1
"17940","ukraine major",1
"17941","ukraine managed",1
"17942","ukraine manufacturing",1
"17943","ukraine negotiator",1
"17944","ukraine pledged",1
"17945","ukraine proof",1
"17946","ukraine russia",1
"17947","ukraine russian",1
"17948","ukraine sacked",1
"17949","ukraine simply",1
"17950","ukraine specifically",1
"17951","ukraine suddenly",1
"17952","ukraine surrendering",1
"17953","ukraine surrenders",1
"17954","ukraine talks",1
"17955","ukraine threads",1
"17956","ukraine tongue",1
"17957","ukraine ukraine",1
"17958","ukraine weak",1
"17959","ukraine winning",1
"17960","ukraine wins",1
"17961","ukrainian alive",1
"17962","ukrainian armed",1
"17963","ukrainian benefit",1
"17964","ukrainian bring",1
"17965","ukrainian businesses",1
