"","word","n"
"13912","pretty hot",1
"13913","pretty lucky",1
"13914","pretty neat",1
"13915","pretty nice",1
"13916","pretty obvious",1
"13917","pretty played",1
"13918","pretty princess",1
"13919","pretty quick",1
"13920","pretty raw",1
"13921","pretty reasonable",1
"13922","pretty shocked",1
"13923","pretty short",1
"13924","pretty shriveled",1
"13925","pretty simple",1
"13926","pretty skilled",1
"13927","pretty wild",1
"13928","prevent actual",1
"13929","prevent masturbation",1
"13930","prevented nature",1
"13931","preventing western",1
"13932","previous generation",1
"13933","previously reported",1
"13934","previously russian",1
"13935","price range",1
"13936","price reduction",1
"13937","priced apartment",1
"13938","priced meal",1
"13939","priceless finite",1
"13940","prices cross",1
"13941","prices inflation",1
"13942","prices lower",1
"13943","prices niggers",1
"13944","prices slide",1
"13945","pride march",1
"13946","pride parade",1
"13947","pride worldwide",1
"13948","primal bonfire",1
"13949","primarily satire",1
"13950","primary motivations",1
"13951","primary objective",1
"13952","primary reason",1
"13953","prime breeding",1
"13954","primitive ogres",1
"13955","primitive race",1
"13956","primitive religious",1
"13957","primordial loathing",1
"13958","primordial soup",1
"13959","prince edward",1
"13960","principle bring",1
"13961","printed media",1
"13962","printing jobs",1
"13963","printing tons",1
"13964","printing trillions",1
"13965","prints money",1
"13966","prior positions",1
"13967","prison bitch",1
"13968","prison commandant",1
"13969","prison conditions",1
"13970","prison whore",1
"13971","prisoners dying",1
"13972","prisoners starved",1
"13973","private bank",1
"13974","private boats",1
"13975","private cabins",1
"13976","private company",1
"13977","private jew",1
"13978","private property",1
"13979","private ryan",1
"13980","private sin",1
"13981","private train",1
"13982","privilege story",1
"13983","privileged kids",1
"13984","pro business",1
"13985","pro circumcision",1
"13986","pro class",1
"13987","pro feminism",1
"13988","pro fighting",1
"13989","pro freedom",1
"13990","pro immigration",1
"13991","pro jew",1
"13992","pro life",1
"13993","pro refugee",1
"13994","pro russia",1
"13995","pro russian",1
"13996","pro taxation",1
"13997","pro tipping",1
"13998","pro trafficking",1
"13999","pro trans",1
"14000","pro west",1
"14001","probability calculations",1
"14002","procedure shot",1
"14003","proceedings jackson",1
"14004","process hired",1
"14005","process issue",1
"14006","proclaimed independence",1
"14007","proclaiming daily",1
"14008","produce fertile",1
"14009","produce products",1
"14010","produce profits",1
"14011","produce wisdom",1
"14012","produced loose",1
"14013","produced nuclear",1
"14014","producing children",1
"14015","producing directing",1
"14016","producing woke",1
"14017","production lines",1
"14018","production quality",1
"14019","production team",1
"14020","productive citizens",1
"14021","productive money",1
"14022","productivity obeyed",1
"14023","prof sale",1
"14024","professional athlete",1
"14025","professional bartenders",1
"14026","professional experience",1
"14027","professional food",1
"14028","professional makeup",1
"14029","professional manuals",1
"14030","professional waiters",1
"14031","profit globally",1
"14032","profit machine",1
"14033","profit margins",1
"14034","profit sharing",1
"14035","profit unforgivable",1
"14036","profitable acquisitions",1
"14037","profitable blood",1
"14038","profitable colony",1
"14039","profitable employee",1
"14040","profound trips",1
"14041","prog bands",1
"14042","prog refuses",1
"14043","program busted",1
"14044","program cad",1
"14045","program fag",1
"14046","program faggot",1
"14047","program killed",1
"14048","programming class",1
"14049","progress compared",1
"14050","progress pride",1
"14051","progressive game",1
"14052","progressive neighbors",1
"14053","progressive policy",1
"14054","progressive stack",1
"14055","prohibit firearms",1
"14056","prohibited slaves",1
"14057","prohibiting bribes",1
"14058","project blueballs",1
"14059","project confirming",1
"14060","project queers",1
"14061","project reality",1
"14062","project uncontrollably",1
"14063","project veritas",1
"14064","projected date",1
"14065","projecting negroid",1
"14066","projecting oneself",1
"14067","projection issues",1
"14068","projection jew",1
"14069","promises promises",1
"14070","promises single",1
"14071","promissory bullshit",1
"14072","promote cuckolding",1
"14073","promotes lifting",1
"14074","promotes mental",1
"14075","promotes thinking",1
"14076","promotes tomorrow",1
"14077","promoting content",1
"14078","promoting families",1
"14079","promoting niggers",1
"14080","promoting traditional",1
"14081","promoting trump",1
"14082","promoting words",1
"14083","prompting fears",1
"14084","pronounced jesus",1
"14085","proof fuck",1
"14086","proof retard",1
"14087","propaganda central",1
"14088","propaganda created",1
"14089","propaganda gee",1
"14090","propaganda metal",1
"14091","propaganda period",1
"14092","propaganda piece",1
"14093","propaganda remember",1
"14094","propaganda slop",1
"14095","propaganda targeting",1
"14096","propaganda tool",1
"14097","propaganda win",1
"14098","propagating code",1
"14099","proper access",1
"14100","proper artwork",1
"14101","proper documentary",1
"14102","proper fuck",1
"14103","proper manner",1
"14104","properly disposed",1
"14105","properly parents",1
"14106","properly restrained",1
"14107","prophecies fulfilled",1
"14108","proposed misinformation",1
"14109","prosecuting attorney",1
"14110","prosecution prosecution",1
"14111","prosperity lower",1
"14112","prostitutes cleanest",1
"14113","protect capitalism",1
"14114","protect germany",1
"14115","protect jew",1
"14116","protect poor",1
"14117","protect ukraine",1
"14118","protected status",1
"14119","protest inside",1
"14120","protestant theology",1
"14121","protesting grooming",1
"14122","protests riots",1
"14123","proud anon",1
"14124","proud calling",1
"14125","proud german",1
"14126","proved ops",1
"14127","proven connection",1
"14128","proven level",1
"14129","provide morale",1
"14130","provide simplified",1
"14131","provide source",1
"14132","provided tip",1
"14133","providing mental",1
"14134","providing technical",1
"14135","province totally",1
"14136","provincial cons",1
"14137","provoke outrage",1
"14138","provoke replies",1
"14139","provoking race",1
"14140","proxy ais",1
"14141","proxy economic",1
"14142","prude pussy",1
"14143","prudence ere",1
"14144","prying eyes",1
"14145","pseudo nigger",1
"14146","psych warfare",1
"14147","psycho wife",1
"14148","psychological block",1
"14149","psychological harm",1
"14150","psychological mechanism",1
"14151","psychological prisons",1
"14152","psychological tactic",1
"14153","psychological testing",1
"14154","psychology sociology",1
"14155","psychopath stay",1
"14156","psychopathic behavior",1
"14157","psychopathic fits",1
"14158","psychopaths lack",1
"14159","psychopaths schizos",1
"14160","psychotic jew",1
"14161","public art",1
"14162","public boats",1
"14163","public defecation",1
"14164","public eventually",1
"14165","public excitement",1
"14166","public execution",1
"14167","public fallout",1
"14168","public filings",1
"14169","public humiliation",1
"14170","public land",1
"14171","public lands",1
"14172","public nuisances",1
"14173","public opinion",1
"14174","public reports",1
"14175","public schools",1
"14176","public sector",1
"14177","public showers",1
"14178","publicist created",1
"14179","publicity stunt",1
"14180","publicly acknowledged",1
"14181","publicly executed",1
"14182","publicly posting",1
"14183","published musicians",1
"14184","publisher paid",1
"14185","publishes hundreds",1
"14186","pubs talking",1
"14187","pull guard",1
"14188","pull junkyard",1
"14189","pull weight",1
"14190","pulled prior",1
"14191","pulleys motors",1
"14192","pulling competition",1
"14193","punch patriotism",1
"14194","punches crushed",1
"14195","punish propagandists",1
"14196","punishes discourages",1
"14197","punishing brazil",1
"14198","punk bitch",1
"14199","punk lineage",1
"14200","punk music",1
"14201","punk rock",1
"14202","puppet star",1
"14203","purchased alike",1
"14204","pure aids",1
"14205","pure american",1
"14206","pure bait",1
"14207","pure blood",1
"14208","pure bloods",1
"14209","pure bred",1
"14210","pure breed",1
"14211","pure controlled",1
"14212","pure evil",1
"14213","pure garbage",1
"14214","pure gratuity",1
"14215","pure nonsense",1
"14216","pure passion",1
"14217","pure peoples",1
"14218","pure random",1
"14219","pure retard",1
"14220","pure signal",1
"14221","pure sour",1
"14222","pure tracking",1
"14223","pure trash",1
"14224","pure truth",1
"14225","pure vitriol",1
"14226","pure wrestling",1
"14227","purely cosmetic",1
"14228","purely demonstrative",1
"14229","purely focusing",1
"14230","purely jew",1
"14231","purges yeah",1
"14232","purity tests",1
"14233","purple hair",1
"14234","purple hairs",1
"14235","purple hue",1
"14236","purposely chose",1
"14237","purposes contrary",1
"14238","purse combo",1
"14239","purses thinking",1
"14240","pursue excellence",1
"14241","push buttons",1
"14242","push emotions",1
"14243","pushed race",1
"14244","pushes degeneracy",1
"14245","pushing pro",1
"14246","pussies vaginal",1
"14247","pussy bitch",1
"14248","pussy drier",1
"14249","pussy fat",1
"14250","pussy soviets",1
"14251","pussy tastes",1
"14252","pussy tears",1
"14253","pussy zipped",1
"14254","putting money",1
"14255","puzzle piece",1
"14256","pyramid effect",1
"14257","python data",1
"14258","quadroon counts",1
"14259","quadrupled housing",1
"14260","quads bumping",1
"14261","quality audit",1
"14262","quality food",1
"14263","quality immigrants",1
"14264","quantitative data",1
"14265","queen mary",1
"14266","queen story",1
"14267","queen victoria",1
"14268","queens fight",1
"14269","queer theory",1
"14270","queer women",1
"14271","question ancient",1
"14272","question anon",1
"14273","question answer",1
"14274","question certified",1
"14275","question lust",1
"14276","question ouch",1
"14277","question projecting",1
"14278","question sage",1
"14279","questioning china",1
"14280","quick edit",1
"14281","quick glance",1
"14282","quick hockey",1
"14283","quick links",1
"14284","quick peeks",1
"14285","quick transition",1
"14286","quickly bring",1
"14287","quickly kill",1
"14288","quickly unravel",1
"14289","quid pro",1
"14290","quiet desperation",1
"14291","quinn gallagher",1
"14292","quit coming",1
"14293","quit crying",1
"14294","quit music",1
"14295","quit paying",1
"14296","quit tipping",1
"14297","quote women",1
"14298","quoted platitudes",1
"14299","rabbi biting",1
"14300","rabbi died",1
"14301","rabbi father",1
"14302","rabbi thrown",1
"14303","rabbinical wisdom",1
"14304","rabbis adopted",1
"14305","rabbits causing",1
"14306","rabid bear",1
"14307","rabid ingroup",1
"14308","rabid liberal",1
"14309","rabid penis",1
"14310","race brazil",1
"14311","race change",1
"14312","race communism",1
"14313","race couple",1
"14314","race cuckolding",1
"14315","race eugenics",1
"14316","race identity",1
"14317","race illegal",1
"14318","race including",1
"14319","race mixed",1
"14320","race mixers",1
"14321","race nigger",1
"14322","race pope",1
"14323","race riots",1
"14324","race slaughtering",1
"14325","race text",1
"14326","race traitor",1
"14327","race traitors",1
"14328","race women",1
"14329","races talking",1
"14330","races uniting",1
"14331","racial abomination",1
"14332","racial divide",1
"14333","racial emmanuel",1
"14334","racial ethnic",1
"14335","racial european",1
"14336","racial gene",1
"14337","racial integrity",1
"14338","racial issue",1
"14339","racial preference",1
"14340","racial preferences",1
"14341","racial purity",1
"14342","racial registers",1
"14343","racial tensions",1
"14344","racial trait",1
"14345","racially motivated",1
"14346","racism angle",1
"14347","racism black",1
"14348","racism hue",1
"14349","racism sexism",1
"14350","racisms sirs",1
"14351","racist bigot",1
"14352","racist bitch",1
"14353","racist black",1
"14354","racist fuck",1
"14355","racist garbage",1
"14356","racist leave",1
"14357","racist racial",1
"14358","racist trash",1
"14359","racist unlike",1
"14360","racist weapons",1
"14361","racist white",1
"14362","racists white",1
"14363","rad project",1
"14364","radar operator",1
"14365","radio host",1
"14366","radio stations",1
"14367","radioactive tsunami",1
"14368","rage baiting",1
"14369","rage boils",1
"14370","rage foreskin",1
"14371","rage fuel",1
"14372","rage grows",1
"14373","ragi ball",1
"14374","raging alcoholic",1
"14375","raging cock",1
"14376","raging racist",1
"14377","raids destroyed",1
"14378","rail idea",1
"14379","rail project",1
"14380","rail workers",1
"14381","railway company",1
"14382","rain forest",1
"14383","rain spitting",1
"14384","rain watch",1
"14385","rainbow propaganda",1
"14386","rainy split",1
"14387","rainy weather",1
"14388","raise children",1
"14389","raise prices",1
"14390","raised crops",1
"14391","raised families",1
"14392","raised white",1
"14393","ram crappy",1
"14394","rampage inspire",1
"14395","rampant anal",1
"14396","rampant corruption",1
"14397","rand paul",1
"14398","random black",1
"14399","random chance",1
"14400","random checkpoints",1
"14401","random countries",1
"14402","random english",1
"14403","random german",1
"14404","random label",1
"14405","random person",1
"14406","random publication",1
"14407","random question",1
"14408","random spic",1
"14409","random town",1
"14410","random videos",1
"14411","range ban",1
"14412","range banned",1
"14413","range data",1
"14414","range nukes",1
"14415","range soft",1
"14416","rangers special",1
"14417","ranking legion",1
"14418","ranking officers",1
"14419","ranks enter",1
"14420","rap culture",1
"14421","rap labels",1
"14422","rap music",1
"14423","rap niggers",1
"14424","rape apes",1
"14425","rape baby",1
"14426","rape basic",1
"14427","rape black",1
"14428","rape crisis",1
"14429","rape evisceration",1
"14430","rape gangs",1
"14431","rape god",1
"14432","rape orgy",1
"14433","rape patients",1
"14434","rape robbery",1
"14435","rape sexually",1
"14436","rape van",1
"14437","rape victim",1
"14438","raped beaten",1
"14439","raped bleed",1
"14440","raped mongolian",1
"14441","rapes start",1
"14442","rapid rollouts",1
"14443","rapidly changing",1
"14444","raping jew",1
"14445","raping kids",1
"14446","raping robots",1
"14447","rapist feral",1
"14448","rapist western",1
"14449","rare king",1
"14450","rarely bare",1
"14451","rarely happen",1
"14452","rarely implemented",1
"14453","rarely talk",1
"14454","rat bastard",1
"14455","rat faced",1
"14456","rat poison",1
"14457","rat race",1
"14458","rat real",1
"14459","rat sir",1
"14460","rate compared",1
"14461","rate increase",1
"14462","rate spics",1
"14463","rate stay",1
"14464","rates caused",1
"14465","rates compares",1
"14466","rates god",1
"14467","rates increasing",1
"14468","rates means",1
"14469","rates vary",1
"14470","rates yeah",1
"14471","ratio joking",1
"14472","rational animal",1
"14473","rational goals",1
"14474","rationality wisdom",1
"14475","raw cock",1
"14476","raw deal",1
"14477","raw potential",1
"14478","raw resources",1
"14479","raw tracking",1
"14480","reach cap",1
"14481","reach portugal",1
"14482","reached adulthood",1
"14483","reached critical",1
"14484","reached russia",1
"14485","reaction networks",1
"14486","reactive armor",1
"14487","readable fuck",1
"14488","readers tend",1
"14489","reading books",1
"14490","reading grow",1
"14491","reagan coincidence",1
"14492","real americans",1
"14493","real apparently",1
"14494","real bad",1
"14495","real buddy",1
"14496","real canadian",1
"14497","real career",1
"14498","real chad",1
"14499","real christian",1
"14500","real christianity",1
"14501","real class",1
"14502","real combat",1
"14503","real crime",1
"14504","real deal",1
"14505","real descendants",1
"14506","real diesel",1
"14507","real enemies",1
"14508","real ethnic",1
"14509","real eva",1
"14510","real filled",1
"14511","real fuck",1
"14512","real future",1
"14513","real germans",1
"14514","real goal",1
"14515","real gold",1
"14516","real google",1
"14517","real hair",1
"14518","real helmets",1
"14519","real hillary",1
"14520","real humans",1
"14521","real kids",1
"14522","real kino",1
"14523","real laser",1
"14524","real leftists",1
"14525","real lesbians",1
"14526","real money",1
"14527","real motorcycle",1
"14528","real national",1
"14529","real oddball",1
"14530","real opinions",1
"14531","real parents",1
"14532","real pay",1
"14533","real penchant",1
"14534","real percentage",1
"14535","real photo",1
"14536","real picture",1
"14537","real piece",1
"14538","real plates",1
"14539","real proud",1
"14540","real question",1
"14541","real quotes",1
"14542","real real",1
"14543","real reason",1
"14544","real red",1
"14545","real satanic",1
"14546","real saturday",1
"14547","real shame",1
"14548","real star",1
"14549","real strategic",1
"14550","real ugly",1
"14551","real venue",1
"14552","real wealth",1
"14553","real weapons",1
"14554","real wipeout",1
"14555","realistic alternative",1
"14556","realistic depiction",1
"14557","realities based",1
"14558","reality bigot",1
"14559","reality closer",1
"14560","reality denying",1
"14561","reality holy",1
"14562","reality reality",1
"14563","reality squad",1
"14564","reality tourists",1
"14565","reality tunnels",1
"14566","reality watching",1
"14567","realize canada",1
"14568","realize insurance",1
"14569","realize jew",1
"14570","realizing ronnie",1
"14571","reason american",1
"14572","reason americans",1
"14573","reason black",1
"14574","reason blue",1
"14575","reason crypto",1
"14576","reason economy",1
"14577","reason farmyard",1
"14578","reason indian",1
"14579","reason money",1
"14580","reason niggers",1
"14581","reason trumps",1
"14582","reason worms",1
"14583","reasonable arguments",1
"14584","reasonable based",1
"14585","reasonable doubt",1
"14586","reasonable explanation",1
"14587","reasonable loan",1
"14588","reasonable reinstate",1
"14589","reasons accidents",1
"14590","reasons grandpa",1
"14591","reasons nope",1
"14592","reasons yeah",1
"14593","rebellious genre",1
"14594","rebuild schools",1
"14595","rebuttal curved",1
"14596","recall correctly",1
"14597","receive empathy",1
"14598","receive guaranteed",1
"14599","receive license",1
"14600","receiving massive",1
"14601","receiving medical",1
"14602","recent history",1
"14603","recent immigrants",1
"14604","recent massive",1
"14605","recent phenomenon",1
"14606","recently adopted",1
"14607","recently called",1
"14608","recently deceased",1
"14609","recently pissed",1
"14610","recently started",1
"14611","recently taking",1
"14612","recharge port",1
"14613","reckless wave",1
"14614","reclaim power",1
"14615","recognition forced",1
"14616","recognition skeleton",1
"14617","recognize mixed",1
"14618","recommend learning",1
"14619","recommends circumcision",1
"14620","recon intelligence",1
"14621","recon team",1
"14622","record company",1
"14623","record deals",1
"14624","record industry",1
"14625","record keeping",1
"14626","record kennedy",1
"14627","record timing",1
"14628","recorded dead",1
"14629","recording equipment",1
"14630","recreate meat",1
"14631","recruit racists",1
"14632","recruit vulnerable",1
"14633","recruiting foreigners",1
"14634","recruits anymore",1
"14635","red blooded",1
"14636","red corpses",1
"14637","red dark",1
"14638","red dodge",1
"14639","red flags",1
"14640","red haired",1
"14641","red handed",1
"14642","red herring",1
"14643","red ice",1
"14644","red light",1
"14645","red line",1
"14646","red mercury",1
"14647","red pills",1
"14648","red shield",1
"14649","red wizards",1
"14650","redeemable whores",1
"14651","redeeming qualities",1
"14652","redhead mom",1
"14653","redistribute accountability",1
"14654","redneck hate",1
"14655","rednecks shooting",1
"14656","reduced priced",1
"14657","reducing consciousness",1
"14658","reducing illegal",1
"14659","reducing labor",1
"14660","referenda write",1
"14661","refiners earn",1
"14662","reforms prompting",1
"14663","refugee asylum",1
"14664","refugee children",1
"14665","refugee crisis",1
"14666","refugees rape",1
"14667","refugees refugees",1
"14668","refuse illegal",1
"14669","refuse messages",1
"14670","refuse service",1
"14671","refusing service",1
"14672","refutation renting",1
"14673","refute criticize",1
"14674","regain land",1
"14675","regain power",1
"14676","regard learning",1
"14677","regard life",1
"14678","regime government",1
"14679","regiment consisting",1
"14680","regional banks",1
"14681","regional draft",1
"14682","regional politics",1
"14683","regret freeing",1
"14684","regrets leading",1
"14685","regular cars",1
"14686","regular complete",1
"14687","regular cop",1
"14688","regular family",1
"14689","regular germans",1
"14690","regular jew",1
"14691","regular mention",1
"14692","regular straight",1
"14693","regular visits",1
"14694","regularly send",1
"14695","regulated militias",1
"14696","regulated minimum",1
"14697","regulation court",1
"14698","reject race",1
"14699","rejected future",1
"14700","rejecting sex",1
"14701","rejection drugs",1
"14702","related content",1
"14703","related donate",1
"14704","related drama",1
"14705","related feral",1
"14706","related kittens",1
"14707","related marriages",1
"14708","related pics",1
"14709","related stamped",1
"14710","related topics",1
"14711","relationship lover",1
"14712","relative certainty",1
"14713","relative progress",1
"14714","relative slap",1
"14715","release mechanism",1
"14716","release narrative",1
"14717","release servo",1
"14718","release videos",1
"14719","released footage",1
"14720","releases attorney",1
"14721","relevant colours",1
"14722","relevant party",1
"14723","reliable super",1
"14724","relief phone",1
"14725","religion faggot",1
"14726","religion jew",1
"14727","religion rootless",1
"14728","religious basis",1
"14729","religious cartel",1
"14730","religious idiots",1
"14731","religious law",1
"14732","religious negro",1
"14733","religious practices",1
"14734","religious purposes",1
"14735","religious tolerance",1
"14736","religious war",1
"14737","reluctantly support",1
"14738","remain slums",1
"14739","remain vigilant",1
"14740","remain white",1
"14741","remaining socialist",1
"14742","remember jesus",1
"14743","remember media",1
"14744","remember pat",1
"14745","remember pierce",1
"14746","remember pretty",1
"14747","remember reading",1
"14748","remote workers",1
"14749","remotely attractive",1
"14750","remotely european",1
"14751","remotely related",1
"14752","remotely relevant",1
"14753","remove credit",1
"14754","remove curses",1
"14755","remove dress",1
"14756","remove entire",1
"14757","remove iron",1
"14758","remove leftist",1
"14759","remove niggers",1
"14760","remove nukes",1
"14761","remove plastic",1
"14762","removing illegals",1
"14763","rendered insignificant",1
"14764","rendered nationality",1
"14765","rendered useless",1
"14766","rent car",1
"14767","rent mortgage",1
"14768","rent prices",1
"14769","rent slaves",1
"14770","rental cars",1
"14771","rental debt",1
"14772","rental prices",1
"14773","renting money",1
"14774","reordered generations",1
"14775","repacked version",1
"14776","repair heavy",1
"14777","repair pill",1
"14778","repair shop",1
"14779","repair skills",1
"14780","repairman guy",1
"14781","reparations latex",1
"14782","reparations niggers",1
"14783","repeatedly stated",1
"14784","replace class",1
"14785","replace dementia",1
"14786","replace humans",1
"14787","replace pathetic",1
"14788","replace uproot",1
"14789","replaced swarthy",1
"14790","replaced uproot",1
"14791","replacement european",1
"14792","replacement goyim",1
"14793","replacement hurts",1
"14794","replacement olympics",1
"14795","replacement theory",1
"14796","replaces humans",1
"14797","replicating quantum",1
"14798","replies bad",1
"14799","replies cope",1
"14800","replies record",1
"14801","replies supporting",1
"14802","report kia",1
"14803","report transparent",1
"14804","reported capturing",1
"14805","reported dead",1
"14806","reported stolen",1
"14807","representation exacerbates",1
"14808","representation matters",1
"14809","representative legislators",1
"14810","represented heaven",1
"14811","represents numerically",1
"14812","repressing female",1
"14813","reproduce eventually",1
"14814","republic activists",1
"14815","republic era",1
"14816","republic mutt",1
"14817","republican dresses",1
"14818","republican party",1
"14819","republican politicians",1
"14820","republican presidential",1
"14821","republican propaganda",1
"14822","republican supreme",1
"14823","republicanism stopped",1
"14824","republicans dissent",1
"14825","republicans holding",1
"14826","republicans love",1
"14827","republicans politicians",1
"14828","republicans protect",1
"14829","republicans rarely",1
"14830","republicans running",1
"14831","repulsive attention",1
"14832","repulsive dyke",1
"14833","reputable source",1
"14834","request paperwork",1
"14835","require expulsion",1
"14836","require skills",1
"14837","require teamwork",1
"14838","required additional",1
"14839","required makes",1
"14840","required print",1
"14841","required vast",1
"14842","required wages",1
"14843","requires documentation",1
"14844","requires setting",1
"14845","requires violations",1
"14846","research directly",1
"14847","research funding",1
"14848","research joseph",1
"14849","researchers estimated",1
"14850","reselling trump",1
"14851","resemble china",1
"14852","reserve lending",1
"14853","reserve private",1
"14854","reserve units",1
"14855","resetting tables",1
"14856","residential real",1
"14857","residents wander",1
"14858","resignation benefits",1
"14859","resistance meaning",1
"14860","resolution compared",1
"14861","resolve grows",1
"14862","resource wasting",1
"14863","resources anymore",1
"14864","resources shame",1
"14865","resources superior",1
"14866","resources weird",1
"14867","respect anon",1
"14868","respect carlin",1
"14869","respect esteemed",1
"14870","respect immigration",1
"14871","respectable salary",1
"14872","respectable women",1
"14873","respected rabbi",1
"14874","respects territorial",1
"14875","responded explaining",1
"14876","response joke",1
"14877","responsibilities sage",1
"14878","responsible adults",1
"14879","responsible consumer",1
"14880","responsible white",1
"14881","rest assured",1
"14882","rest monday",1
"14883","rest solves",1
"14884","restart sir",1
"14885","restaurant menu",1
"14886","restaurant niggers",1
"14887","restaurant workers",1
"14888","restaurants build",1
"14889","restaurants food",1
"14890","restaurants shops",1
"14891","restore honor",1
"14892","restore ukraine",1
"14893","restrained leashed",1
"14894","restricted firearms",1
"14895","restrictions teachers",1
"14896","result dead",1
"14897","resulting poor",1
"14898","resulting wave",1
"14899","results found",1
"14900","results hmm",1
"14901","results official",1
"14902","resume business",1
"14903","retail community",1
"14904","retard alert",1
"14905","retard allowed",1
"14906","retard arguing",1
"14907","retard argument",1
"14908","retard attempt",1
"14909","retard bitch",1
"14910","retard boomer",1
"14911","retard boomers",1
"14912","retard bullshit",1
"14913","retard call",1
"14914","retard cats",1
"14915","retard child",1
"14916","retard compound",1
"14917","retard criminal",1
"14918","retard cum",1
"14919","retard degenerate",1
"14920","retard detected",1
"14921","retard disease",1
"14922","retard dysgenic",1
"14923","retard easy",1
"14924","retard empathy",1
"14925","retard exist",1
"14926","retard explain",1
"14927","retard exposes",1
"14928","retard fantasy",1
"14929","retard field",1
"14930","retard focus",1
"14931","retard footage",1
"14932","retard forcer",1
"14933","retard generalizations",1
"14934","retard genes",1
"14935","retard green",1
"14936","retard grind",1
"14937","retard gun",1
"14938","retard half",1
"14939","retard hope",1
"14940","retard inefficient",1
"14941","retard inside",1
"14942","retard intelligence",1
"14943","retard jew",1
"14944","retard justifying",1
"14945","retard leaf",1
"14946","retard liberals",1
"14947","retard lineage",1
"14948","retard losing",1
"14949","retard makes",1
"14950","retard mental",1
"14951","retard niggers",1
"14952","retard pain",1
"14953","retard paying",1
"14954","retard pitches",1
"14955","retard predatory",1
"14956","retard purposefully",1
"14957","retard religious",1
"14958","retard roll",1
"14959","retard servers",1
"14960","retard sheep",1
"14961","retard snake",1
"14962","retard teenagers",1
"14963","retard variety",1
"14964","retired pointless",1
"14965","retirement fund",1
"14966","retirement income",1
"14967","retreat chorus",1
"14968","reveals peacefully",1
"14969","revelations mastodons",1
"14970","revenant folk",1
"14971","revenge rape",1
"14972","reverse barometer",1
"14973","reverse racism",1
"14974","review bomb",1
"14975","review chick",1
"14976","review courtney",1
"14977","reviewed airports",1
"14978","revived hebrew",1
"14979","rewards damn",1
"14980","rhodie alcoholics",1
"14981","rib cage",1
"14982","riblet detected",1
"14983","rice dick",1
"14984","rice field",1
"14985","rice gobbling",1
"14986","rice nigger",1
"14987","rice university",1
"14988","rich boy",1
"14989","rich family",1
"14990","rich friend",1
"14991","rich fuck",1
"14992","rich jew",1
"14993","rich leftists",1
"14994","rich nigger",1
"14995","rich peoples",1
"14996","rich spend",1
"14997","rich trust",1
"14998","rich white",1
"14999","richard spencer",1
"15000","riches beneath",1
"15001","richest jew",1
"15002","richie marcus",1
"15003","richly illustrated",1
"15004","richmond god",1
"15005","riddled brain",1
"15006","ride bitch",1
"15007","ride coattails",1
"15008","ride moral",1
"15009","ride roads",1
"15010","riders wore",1
"15011","ridiculous agreement",1
"15012","ridiculous form",1
"15013","riding bicycles",1
"15014","riding system",1
"15015","rifle brigade",1
"15016","rigged bomber",1
"15017","rigged election",1
"15018","rigged game",1
"15019","righteous bullet",1
"15020","rightful owners",1
"15021","rightfully japanese",1
"15022","rightists changed",1
"15023","rightists complaining",1
"15024","rights activism",1
"15025","rights censor",1
"15026","rights countries",1
"15027","rights null",1
"15028","rights trans",1
"15029","ring seals",1
"15030","ringed planets",1
"15031","rings answer",1
"15032","rings touch",1
"15033","rioters french",1
"15034","riots history",1
"15035","riots kino",1
"15036","rip democrats",1
"15037","rip german",1
"15038","rip strange",1
"15039","rishi allowed",1
"15040","rising domestic",1
"15041","rising russia",1
"15042","rising wave",1
"15043","risk reward",1
"15044","risk system",1
"15045","risk taking",1
"15046","risked giving",1
"15047","ritual abuse",1
"15048","ritual akin",1
"15049","ritual meant",1
"15050","ritual murder",1
"15051","ritual tent",1
"15052","rival navy",1
"15053","river drinking",1
"15054","rivers lakes",1
"15055","road lasagna",1
"15056","road salt",1
"15057","roared lightning",1
"15058","rob european",1
"15059","rob flynn",1
"15060","rob tourists",1
"15061","robbed plastic",1
"15062","robbing banks",1
"15063","robbing raping",1
"15064","robbing society",1
"15065","robbing worthless",1
"15066","robe senate",1
"15067","robot controlled",1
"15068","robot vacuum",1
"15069","robot wow",1
"15070","robots drones",1
"15071","robs store",1
"15072","robust aid",1
"15073","rock butt",1
"15074","rocket science",1
"15075","rockets traveling",1
"15076","role model",1
"15077","role models",1
"15078","role playing",1
"15079","roles reversed",1
"15080","roll trains",1
"15081","roman christianity",1
"15082","roman city",1
"15083","roman contributions",1
"15084","roman emperor",1
"15085","roman farm",1
"15086","roman garrisoned",1
"15087","roman history",1
"15088","roman legions",1
"15089","roman republics",1
"15090","roman sex",1
"15091","roman successors",1
"15092","roman symbols",1
"15093","romania officially",1
"15094","romanian bible",1
"15095","romanian jew",1
"15096","romanian orphanages",1
"15097","romanian retard",1
"15098","romano germanic",1
"15099","romans creating",1
"15100","romans literally",1
"15101","ron paul",1
"15102","ron rand",1
"15103","ronald reagan",1
"15104","roommate genuinely",1
"15105","rooted forces",1
"15106","rootless cosmopolitan",1
"15107","rope stocks",1
"15108","rose filled",1
"15109","rot logic",1
"15110","rot pockets",1
"15111","rotating fluids",1
"15112","rotating storms",1
"15113","rotting flesh",1
"15114","rotting meat",1
"15115","roughly hexagonal",1
"15116","round trip",1
"15117","round whitey",1
"15118","rounds loser",1
"15119","route shortened",1
"15120","routine physical",1
"15121","routinely loot",1
"15122","routines reminds",1
