"","word","n"
"10926","israel oppression",1
"10927","israel pays",1
"10928","israel permanently",1
"10929","israel plummeting",1
"10930","israel policies",1
"10931","israel policy",1
"10932","israel politics",1
"10933","israel prime",1
"10934","israel prior",1
"10935","israel prison",1
"10936","israel prisoner",1
"10937","israel produce",1
"10938","israel project",1
"10939","israel protest",1
"10940","israel public",1
"10941","israel pushed",1
"10942","israel question",1
"10943","israel quits",1
"10944","israel quoting",1
"10945","israel rabbi",1
"10946","israel runs",1
"10947","israel settlements",1
"10948","israel sharia",1
"10949","israel shell",1
"10950","israel speed",1
"10951","israel spends",1
"10952","israel stand",1
"10953","israel stole",1
"10954","israel strategy",1
"10955","israel strike",1
"10956","israel suffer",1
"10957","israel support",1
"10958","israel supreme",1
"10959","israel tank",1
"10960","israel tanks",1
"10961","israel territory",1
"10962","israel ties",1
"10963","israel touts",1
"10964","israel travel",1
"10965","israel treason",1
"10966","israel unscathed",1
"10967","israel vide",1
"10968","israel wait",1
"10969","israel wars",1
"10970","israel watch",1
"10971","israel wing",1
"10972","israel wins",1
"10973","israel worship",1
"10974","issue albeit",1
"10975","issue cleaning",1
"10976","issues baptists",1
"10977","issues due",1
"10978","issues huge",1
"10979","issues romania",1
"10980","issues spontaneous",1
"10981","issues tend",1
"10982","issuing executive",1
"10983","italian neighbors",1
"10984","italy killed",1
"10985","jacket failing",1
"10986","jacks frozen",1
"10987","jacob frank",1
"10988","jacob genealogy",1
"10989","jail breaks",1
"10990","jail frag",1
"10991","jake yoke",1
"10992","jam signal",1
"10993","james bond",1
"10994","james leo",1
"10995","jamming spoofing",1
"10996","janitorial purposes",1
"10997","japan altho",1
"10998","japanese cakes",1
"10999","japanese knife",1
"11000","japanese law",1
"11001","japanese learned",1
"11002","japanese senior",1
"11003","japanese shinto",1
"11004","japanese speaking",1
"11005","japanese truck",1
"11006","jar jar",1
"11007","jaw sir",1
"11008","jealous happy",1
"11009","jeeps warships",1
"11010","jelly roll",1
"11011","jennings bryan",1
"11012","jerome ambrose",1
"11013","jerome powell",1
"11014","jesuit anti",1
"11015","jesus aka",1
"11016","jesus calling",1
"11017","jesus calls",1
"11018","jesus consistently",1
"11019","jesus could've",1
"11020","jesus expected",1
"11021","jesus exposed",1
"11022","jesus instantly",1
"11023","jesus literally",1
"11024","jesus nope",1
"11025","jesus notice",1
"11026","jesus rabbi",1
"11027","jesus rebukes",1
"11028","jesus returning",1
"11029","jesus saith",1
"11030","jesus sets",1
"11031","jesus simply",1
"11032","jesus son",1
"11033","jesus speaks",1
"11034","jesus spoke",1
"11035","jesus tells",1
"11036","jesus warned",1
"11037","jesus words",1
"11038","jet fighters",1
"11039","jets attack",1
"11040","jew absolutely",1
"11041","jew accept",1
"11042","jew act",1
"11043","jew alike",1
"11044","jew alive",1
"11045","jew america",1
"11046","jew american",1
"11047","jew anti",1
"11048","jew anymore",1
"11049","jew applied",1
"11050","jew argue",1
"11051","jew art",1
"11052","jew assassinated",1
"11053","jew atheist",1
"11054","jew attack",1
"11055","jew attacking",1
"11056","jew autonomous",1
"11057","jew baby",1
"11058","jew barely",1
"11059","jew basically",1
"11060","jew beliefs",1
"11061","jew betrayed",1
"11062","jew biggest",1
"11063","jew billionaires",1
"11064","jew bitch",1
"11065","jew books",1
"11066","jew boomers",1
"11067","jew bots",1
"11068","jew boycott",1
"11069","jew boys",1
"11070","jew brains",1
"11071","jew brown",1
"11072","jew bubble",1
"11073","jew captivity",1
"11074","jew carry",1
"11075","jew ceased",1
"11076","jew celebrate",1
"11077","jew child",1
"11078","jew children",1
"11079","jew circles",1
"11080","jew claims",1
"11081","jew cocks",1
"11082","jew collective",1
"11083","jew comedian",1
"11084","jew committee",1
"11085","jew communist",1
"11086","jew communists",1
"11087","jew communities",1
"11088","jew completely",1
"11089","jew conspiracies",1
"11090","jew construct",1
"11091","jew controlled",1
"11092","jew cookers",1
"11093","jew couple",1
"11094","jew crack",1
"11095","jew create",1
"11096","jew cry",1
"11097","jew crypto",1
"11098","jew cult",1
"11099","jew cultural",1
"11100","jew culture",1
"11101","jew curse",1
"11102","jew deaths",1
"11103","jew demon",1
"11104","jew den",1
"11105","jew denouncing",1
"11106","jew deserve",1
"11107","jew destroying",1
"11108","jew devices",1
"11109","jew devil",1
"11110","jew die",1
"11111","jew diego",1
"11112","jew digital",1
"11113","jew discovered",1
"11114","jew dogs",1
"11115","jew domestication",1
"11116","jew dominated",1
"11117","jew dropped",1
"11118","jew dying",1
"11119","jew eat",1
"11120","jew economy",1
"11121","jew ego",1
"11122","jew elites",1
"11123","jew emigrants",1
"11124","jew evil",1
"11125","jew exposers",1
"11126","jew expulsion",1
"11127","jew faggots",1
"11128","jew fairy",1
"11129","jew fake",1
"11130","jew family",1
"11131","jew feel",1
"11132","jew fiction",1
"11133","jew fighting",1
"11134","jew filth",1
"11135","jew fingernail",1
"11136","jew fixed",1
"11137","jew flag",1
"11138","jew flee",1
"11139","jew francisco",1
"11140","jew frankfurt",1
"11141","jew frequently",1
"11142","jew gas",1
"11143","jew gaslight",1
"11144","jew genes",1
"11145","jew genocide",1
"11146","jew giving",1
"11147","jew gods",1
"11148","jew half",1
"11149","jew hand",1
"11150","jew hating",1
"11151","jew hebrew",1
"11152","jew helping",1
"11153","jew holding",1
"11154","jew holds",1
"11155","jew homeland",1
"11156","jew house",1
"11157","jew houses",1
"11158","jew huh",1
"11159","jew hunter",1
"11160","jew hypocrisy",1
"11161","jew idea",1
"11162","jew identity",1
"11163","jew ill",1
"11164","jew illuminated",1
"11165","jew imported",1
"11166","jew inauspicious",1
"11167","jew inflation",1
"11168","jew inside",1
"11169","jew integrate",1
"11170","jew intellectuals",1
"11171","jew introduced",1
"11172","jew ironic",1
"11173","jew jacob",1
"11174","jew john",1
"11175","jew justification",1
"11176","jew kill",1
"11177","jew king",1
"11178","jew kraft",1
"11179","jew labor",1
"11180","jew laugh",1
"11181","jew leaders",1
"11182","jew leak",1
"11183","jew liar",1
"11184","jew lie",1
"11185","jew life",1
"11186","jew literary",1
"11187","jew literature",1
"11188","jew live",1
"11189","jew lodge",1
"11190","jew lords",1
"11191","jew loser",1
"11192","jew love",1
"11193","jew lover",1
"11194","jew lovers",1
"11195","jew loves",1
"11196","jew males",1
"11197","jew managed",1
"11198","jew manipulating",1
"11199","jew marketing",1
"11200","jew masonic",1
"11201","jew master",1
"11202","jew math",1
"11203","jew means",1
"11204","jew mike",1
"11205","jew mitosis",1
"11206","jew mobsters",1
"11207","jew moist",1
"11208","jew monkey",1
"11209","jew move",1
"11210","jew movement",1
"11211","jew movies",1
"11212","jew narcissism",1
"11213","jew national",1
"11214","jew necks",1
"11215","jew nowadays",1
"11216","jew occupy",1
"11217","jew operated",1
"11218","jew organization",1
"11219","jew origin",1
"11220","jew originate",1
"11221","jew originated",1
"11222","jew outreach",1
"11223","jew owns",1
"11224","jew pandemic",1
"11225","jew pander",1
"11226","jew pashas",1
"11227","jew payroll",1
"11228","jew person",1
"11229","jew photo",1
"11230","jew pic",1
"11231","jew pig",1
"11232","jew plot",1
"11233","jew ploy",1
"11234","jew poison",1
"11235","jew pretending",1
"11236","jew profits",1
"11237","jew property",1
"11238","jew pushed",1
"11239","jew pussies",1
"11240","jew question",1
"11241","jew rampant",1
"11242","jew raped",1
"11243","jew rat",1
"11244","jew rats",1
"11245","jew real",1
"11246","jew reap",1
"11247","jew red",1
"11248","jew refer",1
"11249","jew reform",1
"11250","jew release",1
"11251","jew represented",1
"11252","jew riots",1
"11253","jew root",1
"11254","jew ruined",1
"11255","jew rule",1
"11256","jew sabotaged",1
"11257","jew sadly",1
"11258","jew sage",1
"11259","jew scare",1
"11260","jew science",1
"11261","jew scream",1
"11262","jew screw",1
"11263","jew secular",1
"11264","jew seething",1
"11265","jew set",1
"11266","jew shadow",1
"11267","jew shiver",1
"11268","jew slaves",1
"11269","jew soap",1
"11270","jew sodomy",1
"11271","jew solomon",1
"11272","jew speaking",1
"11273","jew spend",1
"11274","jew spitting",1
"11275","jew start",1
"11276","jew stayed",1
"11277","jew steal",1
"11278","jew sterilize",1
"11279","jew stopped",1
"11280","jew strikes",1
"11281","jew stuck",1
"11282","jew students",1
"11283","jew suffer",1
"11284","jew supported",1
"11285","jew tactics",1
"11286","jew tank",1
"11287","jew temple",1
"11288","jew texts",1
"11289","jew theology",1
"11290","jew thine",1
"11291","jew tick",1
"11292","jew told",1
"11293","jew tools",1
"11294","jew total",1
"11295","jew trees",1
"11296","jew tribe",1
"11297","jew tricked",1
"11298","jew ukrainian",1
"11299","jew vermin",1
"11300","jew wars",1
"11301","jew wet",1
"11302","jew wives",1
"11303","jew woke",1
"11304","jew world",1
"11305","jew worship",1
"11306","jew worshipping",1
"11307","jew wrecking",1
"11308","jew wrong",1
"11309","jew york",1
"11310","jew zesty",1
"11311","jewelry jew",1
"11312","jewry simple",1
"11313","jewry source",1
"11314","jihad inside",1
"11315","jihad party",1
"11316","jim bob",1
"11317","jim crow",1
"11318","jinn worshiping",1
"11319","job abroad",1
"11320","job anton",1
"11321","job children",1
"11322","job creation",1
"11323","job delivery",1
"11324","job dumb",1
"11325","job farmer",1
"11326","job helps",1
"11327","job infantry",1
"11328","job opportunities",1
"11329","job security",1
"11330","job winning",1
"11331","jobs living",1
"11332","jobs minimum",1
"11333","jobs white",1
"11334","jockey sand",1
"11335","joe wont",1
"11336","john von",1
"11337","join willingly",1
"11338","joint meyer",1
"11339","joke dude",1
"11340","joke tweets",1
"11341","joking jew",1
"11342","jordan barrett",1
"11343","jordan king",1
"11344","jordan literally",1
"11345","jordan recalling",1
"11346","jordan recalls",1
"11347","jordan river",1
"11348","jordan saudi",1
"11349","jordan strange",1
"11350","jordan supports",1
"11351","jose calls",1
"11352","journalists businesses",1
"11353","judaism forbid",1
"11354","judaism sounds",1
"11355","judd nelson",1
"11356","judges real",1
"11357","judgment hall",1
"11358","judgment jesus",1
"11359","juicy target",1
"11360","jump start",1
"11361","jumping ship",1
"11362","jumping tandem",1
"11363","june july",1
"11364","jungle african",1
"11365","jungle gee",1
"11366","junior positions",1
"11367","junk food",1
"11368","junkie zombies",1
"11369","junkies burnt",1
"11370","junky slave",1
"11371","justice department",1
"11372","justice financial",1
"11373","justice system",1
"11374","justifiable reasons",1
"11375","justified death",1
"11376","justify cheating",1
"11377","kabuki theater",1
"11378","kamala harris",1
"11379","kamikaze drones",1
"11380","kansas born",1
"11381","kaput ukraine",1
"11382","karen townsend",1
"11383","karma anymore",1
"11384","kebab shops",1
"11385","kennedy assassination",1
"11386","kennedy secured",1
"11387","keto lad",1
"11388","keto pork",1
"11389","key ciphered",1
"11390","key low",1
"11391","key nowadays",1
"11392","key phrases",1
"11393","kick ass",1
"11394","kick russia",1
"11395","kid alive",1
"11396","kid fuck",1
"11397","kid kills",1
"11398","kid murdered",1
"11399","kid nowadays",1
"11400","kid threatened",1
"11401","kiddie pool",1
"11402","kidding fuck",1
"11403","kids caught",1
"11404","kids colorful",1
"11405","kids demon",1
"11406","kids emulate",1
"11407","kids enter",1
"11408","kids fuck",1
"11409","kids hedonist",1
"11410","kids hell",1
"11411","kids looked",1
"11412","kids pocket",1
"11413","kids pops",1
"11414","kids stay",1
"11415","kids throwing",1
"11416","kill abel",1
"11417","kill christian",1
"11418","kill civvies",1
"11419","kill domestic",1
"11420","kill exterminate",1
"11421","kill footage",1
"11422","kill jew",1
"11423","kill noble",1
"11424","kill personal",1
"11425","kill politicians",1
"11426","kill propaganda",1
"11427","kill snoop",1
"11428","kill squad",1
"11429","killed anastasia",1
"11430","killed anon",1
"11431","killed countless",1
"11432","killed fifty",1
"11433","killed gee",1
"11434","killed hundreds",1
"11435","killed jailed",1
"11436","killed jew",1
"11437","killed moshe",1
"11438","killed pic",1
"11439","killed plebs",1
"11440","killed religion",1
"11441","killers coffee",1
"11442","killing enemies",1
"11443","killing hundreds",1
"11444","killing israel",1
"11445","killing jew",1
"11446","killing migrants",1
"11447","killing muslim",1
"11448","killing psychopathic",1
"11449","killing soldiers",1
"11450","killing zombies",1
"11451","killjoy karen",1
"11452","kills immigration",1
"11453","kills maims",1
"11454","kills thousands",1
"11455","kills women",1
"11456","kindergarten recess",1
"11457","kindled blessed",1
"11458","kindly retard",1
"11459","kindly sir",1
"11460","king air",1
"11461","king charles",1
"11462","king chose",1
"11463","king egypt",1
"11464","king nigger",1
"11465","king pretends",1
"11466","king sake",1
"11467","king sized",1
"11468","king solomon",1
"11469","kingdom existed",1
"11470","kingdom jew",1
"11471","kingdoms existed",1
"11472","kino holy",1
"11473","kino save",1
"11474","kino videos",1
"11475","kirby ate",1
"11476","kissing black",1
"11477","kissing game",1
"11478","kissing golem",1
"11479","kitchen chads",1
"11480","kitten icon",1
"11481","knives suck",1
"11482","knowing greedy",1
"11483","knowledge holes",1
"11484","knowledge private",1
"11485","knowledge surely",1
"11486","kohls department",1
"11487","koine greek",1
"11488","korea china",1
"11489","korean barbecues",1
"11490","korean cars",1
"11491","kosher sandwich",1
"11492","kraft compare",1
"11493","lab raised",1
"11494","lab suspected",1
"11495","labeled fakers",1
"11496","labor committee",1
"11497","labor force",1
"11498","labor potential",1
"11499","labor slaves",1
"11500","labor sucks",1
"11501","labor union",1
"11502","labor united",1
"11503","labour stop",1
"11504","lack respect",1
"11505","lacking whats",1
"11506","lacks resources",1
"11507","lad amazing",1
"11508","lad grow",1
"11509","ladder clean",1
"11510","lads missed",1
"11511","lads watch",1
"11512","laid boil",1
"11513","laid directly",1
"11514","laid low",1
"11515","lame ass",1
"11516","lame parody",1
"11517","lame trend",1
"11518","lancet factory",1
"11519","land based",1
"11520","land chutzpah",1
"11521","land crosses",1
"11522","land deceptively",1
"11523","land east",1
"11524","land empty",1
"11525","land fuck",1
"11526","land grabs",1
"11527","land homes",1
"11528","land ice",1
"11529","land invasion",1
"11530","land invasions",1
"11531","land israel",1
"11532","land ownership",1
"11533","land worth",1
"11534","landing forehead",1
"11535","landing mode",1
"11536","lands belonged",1
"11537","landscape streets",1
"11538","lane fuck",1
"11539","lane glance",1
"11540","langley basement",1
"11541","language catholic",1
"11542","language comprehension",1
"11543","language genetic",1
"11544","language proficiency",1
"11545","language requirements",1
"11546","language skills",1
"11547","language spanish",1
"11548","lap dog",1
"11549","lapdog burger",1
"11550","larger criminal",1
"11551","larger profits",1
"11552","larger reducing",1
"11553","larger regional",1
"11554","larger trucks",1
"11555","larger vehicles",1
"11556","largest confirmed",1
"11557","largest country",1
"11558","largest lender",1
"11559","larry david",1
"11560","lasagna burgers",1
"11561","laser tattoo",1
"11562","lasting food",1
"11563","lasting resolution",1
"11564","lasts forever",1
"11565","latch incorrectly",1
"11566","late fee",1
"11567","late roman",1
"11568","late stage",1
"11569","late term",1
"11570","latent distrust",1
"11571","latin alphabet",1
"11572","latin american",1
"11573","latin languages",1
"11574","laugh dude",1
"11575","laughable fraud",1
"11576","laughing daily",1
"11577","launch codes",1
"11578","launch emergency",1
"11579","launched numerous",1
"11580","launched tap",1
"11581","launching attacks",1
"11582","laundered china",1
"11583","laundering sanctions",1
"11584","law enforcement",1
"11585","law requires",1
"11586","law school",1
"11587","lawns patched",1
"11588","laws created",1
"11589","laws exist",1
"11590","lawsuit filed",1
"11591","lawyer alan",1
"11592","lawyer fixer",1
"11593","lawyers doctors",1
"11594","lawyers officially",1
"11595","lax border",1
"11596","lay norton",1
"11597","lay offs",1
"11598","lay siege",1
"11599","laying bricks",1
"11600","laying hens",1
"11601","laying roads",1
"11602","lazy cunts",1
"11603","lazy driver",1
"11604","lazy jew",1
"11605","lazy nigger",1
"11606","lazy piece",1
"11607","lazy pig",1
"11608","lazy poor",1
"11609","lazy seventy",1
"11610","lazy trimming",1
"11611","lazy useless",1
"11612","lead astray",1
"11613","lead authors",1
"11614","lead blue",1
"11615","lead injection",1
"11616","lead poisoned",1
"11617","lead women",1
"11618","leader descending",1
"11619","leaders believed",1
"11620","leaders counts",1
"11621","leaders supposed",1
"11622","leadership conspiracy",1
"11623","leadership criticism",1
"11624","leadership positions",1
"11625","leading authority",1
"11626","leading competent",1
"11627","leading lawyer",1
"11628","leaf blowers",1
"11629","leaf faggot",1
"11630","leaf nice",1
"11631","league american",1
"11632","league researcher",1
"11633","lean beef",1
"11634","leap forward",1
"11635","learn anymore",1
"11636","learn covenant",1
"11637","learn english",1
"11638","learned bad",1
"11639","learned helplessness",1
"11640","learning latin",1
"11641","learning posting",1
"11642","learning quickly",1
"11643","learning slavic",1
"11644","leasing faggots",1
"11645","leave bed",1
"11646","leave bowls",1
"11647","leave division",1
"11648","leave india",1
"11649","leave louisiana",1
"11650","leave simple",1
"11651","leave stuck",1
"11652","leave tempting",1
"11653","leave tips",1
"11654","leave women",1
"11655","leaves attached",1
"11656","leaving israel",1
"11657","lebanon completely",1
"11658","lebanon continues",1
"11659","lebanon iraq",1
"11660","lebanon israel",1
"11661","lebanon pushing",1
"11662","lebanon removing",1
"11663","lebanon yemen",1
"11664","lectern claiming",1
"11665","lecture inspire",1
"11666","led army",1
"11667","led bible",1
"11668","led western",1
"11669","left black",1
"11670","left bobbing",1
"11671","left commie",1
"11672","left knee",1
"11673","left nursing",1
"11674","left scum",1
"11675","left shore",1
"11676","left southern",1
"11677","left tank",1
"11678","left tears",1
"11679","left thigh",1
"11680","left trucks",1
"11681","left wide",1
"11682","left wingers",1
"11683","leftist activists",1
"11684","leftist commie",1
"11685","leftist faggot",1
"11686","leftist faggots",1
"11687","leftist feminist",1
"11688","leftist fuck",1
"11689","leftist hippy",1
"11690","leftist jew",1
"11691","leftist madness",1
"11692","leftist nazis",1
"11693","leftist policies",1
"11694","leftist propaganda",1
"11695","leftist retard",1
"11696","leftist teacher",1
"11697","leftist white",1
"11698","leftists cock",1
"11699","leftists watching",1
"11700","leftover fumes",1
"11701","lefty pro",1
"11702","legacy media",1
"11703","legalise cannabis",1
"11704","legally contract",1
"11705","legislation euros",1
"11706","legislative action",1
"11707","legislative authority",1
"11708","legit mental",1
"11709","legit scary",1
"11710","legitimate genuinely",1
"11711","legitimate information",1
"11712","legitimate mystic",1
"11713","legs bashed",1
"11714","legs buried",1
"11715","legs lad",1
"11716","legs makes",1
"11717","lending credence",1
"11718","lent monetary",1
"11719","lesbian aboriginal",1
"11720","lesbian pastors",1
"11721","lesser charges",1
"11722","lesson learned",1
"11723","lessons terrible",1
"11724","letter agency",1
"11725","letting candy",1
"11726","letting life",1
"11727","letting looters",1
"11728","letting ukraine",1
"11729","lev means",1
"11730","level cooperation",1
"11731","level design",1
"11732","level event",1
"11733","level god",1
"11734","level guy",1
"11735","level hacks",1
"11736","level ivy",1
"11737","level position",1
"11738","level urbanites",1
"11739","level white",1
"11740","leveling city",1
"11741","levels absolute",1
"11742","leveraging humanitarian",1
"11743","levi priest",1
"11744","liars claim",1
"11745","liars jewry",1
"11746","liberal coalition",1
"11747","liberal damage",1
"11748","liberal democracy",1
"11749","liberal friend",1
"11750","liberal hubs",1
"11751","liberal humanitarian",1
"11752","liberal libertarian",1
"11753","liberal media",1
"11754","liberal progressive",1
"11755","liberal slaves",1
"11756","liberal white",1
"11757","liberal world",1
"11758","liberals capitalists",1
"11759","liberals living",1
"11760","liberals love",1
"11761","liberating yea",1
"11762","liberation front",1
"11763","libertarian anarchist",1
"11764","libertarian dream",1
"11765","libertarian personalized",1
"11766","libertarian weirdos",1
"11767","libya iraq",1
"11768","lice infested",1
"11769","lick muslim",1
"11770","lie banned",1
"11771","lie bitch",1
"11772","lie deserve",1
"11773","lie john",1
"11774","lie neurology",1
"11775","lie porn",1
"11776","lie tho",1
"11777","lies expects",1
"11778","lies hold",1
"11779","lies wont",1
"11780","life boomers",1
"11781","life decisions",1
"11782","life depended",1
"11783","life depends",1
"11784","life faster",1
"11785","life forever",1
"11786","life free",1
"11787","life fun",1
"11788","life hoping",1
"11789","life india",1
"11790","life insurance",1
"11791","life jew",1
"11792","life leads",1
"11793","life letting",1
"11794","life partner",1
"11795","life play",1
"11796","life pride",1
"11797","life relationships",1
"11798","life ruined",1
"11799","life russia",1
"11800","life sad",1
"11801","life sage",1
"11802","life saves",1
"11803","life section",1
"11804","life suddenly",1
"11805","life swedish",1
"11806","life trees",1
"11807","life women",1
"11808","life worth",1
"11809","lifetime supply",1
"11810","lifting weights",1
"11811","light alcoholic",1
"11812","light beers",1
"11813","light flying",1
"11814","light green",1
"11815","light standards",1
"11816","light weights",1
"11817","lighter blue",1
"11818","lighter eyes",1
"11819","lighter shinier",1
"11820","lightly armed",1
"11821","lightning speed",1
"11822","likened ukraine",1
"11823","likes blacks",1
"11824","likes dirty",1
"11825","likes indian",1
"11826","likes vans",1
"11827","liking tag",1
"11828","lil demons",1
"11829","lil guy",1
"11830","lil nugget",1
"11831","limestone fast",1
"11832","limit intelligence",1
"11833","limited american",1
"11834","limited resources",1
"11835","limited run",1
"11836","limited set",1
"11837","limited vocabulary",1
"11838","lindsey graham",1
"11839","line art",1
"11840","line block",1
"11841","line cook",1
"11842","line creed",1
"11843","line leftist",1
"11844","line sold",1
"11845","line tank",1
"11846","line troops",1
"11847","lineage predominantly",1
"11848","lineage real",1
"11849","lines bumps",1
"11850","lines calling",1
"11851","lines fighting",1
"11852","lines inside",1
"11853","lines shading",1
"11854","linguistics disagree",1
"11855","linguistics professors",1
"11856","link proof",1
"11857","link rabbit",1
"11858","lion successfully",1
"11859","lips nice",1
"11860","liquid jew",1
"11861","lisa frank",1
"11862","list dates",1
"11863","list includes",1
"11864","list prepared",1
"11865","list suggests",1
"11866","listen anon",1
"11867","literal armpit",1
"11868","literal bed",1
"11869","literal bullshit",1
"11870","literal camel",1
"11871","literal church",1
"11872","literal coup",1
"11873","literal demons",1
"11874","literal desert",1
"11875","literal explanation",1
"11876","literal faggot",1
"11877","literal fans",1
"11878","literal form",1
"11879","literal gathering",1
"11880","literal hard",1
"11881","literal hell",1
"11882","literal interpreters",1
"11883","literal jew",1
"11884","literal neurological",1
"11885","literal poison",1
"11886","literal rodent",1
"11887","literal sense",1
"11888","literal sewers",1
"11889","literal snake",1
"11890","literal son",1
"11891","literal soviet",1
"11892","literal threat",1
"11893","literal toxic",1
"11894","literal war",1
"11895","literal whore",1
"11896","literally assault",1
"11897","literally atheists",1
"11898","literally buy",1
"11899","literally commit",1
"11900","literally covering",1
"11901","literally create",1
"11902","literally created",1
"11903","literally deformed",1
"11904","literally deployed",1
"11905","literally drive",1
"11906","literally dying",1
"11907","literally feed",1
"11908","literally friend",1
"11909","literally german",1
"11910","literally government",1
"11911","literally guided",1
"11912","literally impossible",1
"11913","literally india",1
"11914","literally indian",1
"11915","literally irrelevant",1
"11916","literally israel",1
"11917","literally jerk",1
"11918","literally jump",1
"11919","literally kills",1
"11920","literally laughing",1
"11921","literally lightning",1
"11922","literally meant",1
"11923","literally pay",1
"11924","literally physically",1
"11925","literally print",1
"11926","literally protects",1
"11927","literally push",1
"11928","literally raped",1
"11929","literally repeating",1
"11930","literally russians",1
"11931","literally sheep",1
"11932","literally skating",1
"11933","literally slap",1
"11934","literally spiritual",1
"11935","literally started",1
"11936","literally steal",1
"11937","literally tear",1
"11938","literally tells",1
"11939","literally unlimited",1
"11940","literally vietnam",1
"11941","literally waiting",1
"11942","literally walk",1
"11943","literally walking",1
"11944","literally wipe",1
"11945","literally worshiped",1
"11946","literary emphasis",1
"11947","literary mafia",1
"11948","literary values",1
"11949","literary world",1
"11950","literature written",1
"11951","livable wage",1
"11952","live action",1
"11953","live births",1
"11954","live black",1
"11955","live close",1
"11956","live content",1
"11957","live feed",1
"11958","live guess",1
"11959","live immoral",1
"11960","live maps",1
"11961","live meaning",1
"11962","live paycheck",1
"11963","live retard",1
"11964","live rosin",1
"11965","live stream",1
"11966","live streams",1
"11967","live surrounded",1
"11968","live television",1
"11969","live universal",1
"11970","lived deliciously",1
"11971","lived experiences",1
"11972","lived sneaky",1
"11973","liver report",1
"11974","liver transplant",1
"11975","lives dramatically",1
"11976","lives economy",1
"11977","lives forever",1
"11978","lives god",1
"11979","lives modern",1
"11980","lives unlike",1
"11981","livestock goyim",1
"11982","living accommodation",1
"11983","living accommodations",1
"11984","living ancestors",1
"11985","living anymore",1
"11986","living boost",1
"11987","living creature",1
"11988","living fossils",1
"11989","living free",1
"11990","living god",1
"11991","living male",1
"11992","living quick",1
"11993","living short",1
"11994","living spaces",1
"11995","living wage",1
"11996","living word",1
"11997","load flown",1
"11998","load stolen",1
"11999","loads swallowed",1
"12000","lob shells",1
"12001","lobbing grenades",1
"12002","lobby pays",1
"12003","local anti",1
"12004","local bar",1
"12005","local breweries",1
"12006","local cars",1
"12007","local coffee",1
"12008","local evangelical",1
"12009","local expensive",1
"12010","local mafia",1
"12011","local oligarchs",1
"12012","local vigilante",1
"12013","localised skin",1
"12014","locally connected",1
"12015","locally windows",1
"12016","locate hostages",1
"12017","located nearby",1
"12018","location beacons",1
"12019","location don",1
"12020","location hey",1
"12021","lockable toolboxes",1
"12022","lodge fourteen",1
"12023","lodge george",1
"12024","lodge king",1
"12025","lodge providence",1
"12026","lofty indignation",1
"12027","logic wont",1
"12028","logical explanation",1
"12029","logical mistake",1
"12030","logical proof",1
"12031","logical rational",1
"12032","logical reason",1
"12033","logical reasonable",1
"12034","logical sense",1
"12035","logically speaking",1
"12036","logistics set",1
"12037","logistics zone",1
"12038","logo repository",1
"12039","logos pilled",1
"12040","logs call",1
"12041","loneliness surrounded",1
"12042","lonely virgin",1
"12043","looked convincing",1
"12044","looked super",1
"12045","looked unhinged",1
"12046","looker nice",1
"12047","loom misconception",1
"12048","loony bin",1
"12049","loops tidy",1
"12050","loose friends",1
"12051","loose historical",1
"12052","looser laws",1
"12053","loot target",1
"12054","looting destroying",1
"12055","looting partition",1
"12056","lord commanded",1
"12057","lord commanding",1
"12058","lord fuck",1
"12059","lord god",1
"12060","lord holds",1
"12061","lord lord",1
"12062","lord raises",1
"12063","lord returns",1
"12064","lord son",1
"12065","lose california",1
"12066","lose hearing",1
"12067","lose land",1
"12068","lose live",1
"12069","lose money",1
"12070","lose support",1
"12071","lose thousands",1
"12072","loser clown",1
"12073","loser dad",1
"12074","loser gonna",1
"12075","loser management",1
"12076","loser roaming",1
"12077","loser yahweh",1
"12078","losers unfit",1
"12079","loses trademark",1
"12080","losing ground",1
"12081","losing heavily",1
"12082","losing money",1
"12083","losing soldiers",1
"12084","losing street",1
"12085","loss tolerance",1
"12086","losses adequate",1
"12087","lost basically",1
"12088","lost chaim",1
"12089","lost control",1
"12090","lost mine",1
"12091","lost multiple",1
"12092","lost power",1
"12093","lost sympathy",1
"12094","lost thousands",1
"12095","lost war",1
"12096","lot country",1
"12097","lot safer",1
"12098","lot worse",1
"12099","lottery ticket",1
"12100","lottery tickets",1
"12101","loud chinook",1
"12102","loud violent",1
"12103","loudly stood",1
"12104","louis martin",1
"12105","louisiana arkansas",1
"12106","love amazon",1
"12107","love american",1
"12108","love arab",1
"12109","love bob",1
"12110","love christian",1
"12111","love christianity",1
"12112","love curry",1
"12113","love die",1
"12114","love drugs",1
"12115","love fighting",1
"12116","love freedom",1
"12117","love gay",1
"12118","love henry",1
"12119","love human",1
"12120","love indian",1
"12121","love israel",1
"12122","love joe",1
"12123","love loaf",1
"12124","love middle",1
"12125","love modi",1
"12126","love niggers",1
"12127","love putting",1
"12128","love scandinavian",1
"12129","love slovakia",1
"12130","love stuff",1
"12131","love tips",1
"12132","love triangle",1
"12133","love walkable",1
"12134","loved american",1
"12135","loved child",1
"12136","loved jacob",1
"12137","loved killing",1
"12138","loved niggers",1
"12139","loveless childless",1
"12140","lovely grandmother",1
"12141","lovers rabbi",1
"12142","loves black",1
"12143","loves israel",1
"12144","loves money",1
"12145","loving blonde",1
"12146","loving husband",1
"12147","loving low",1
"12148","loving nonsense",1
