"","word","n"
"1317","gay sex",2
"1318","gene pool",2
"1319","generated art",2
"1320","generates money",2
"1321","generic flash",2
"1322","genetic engineering",2
"1323","genetic sequence",2
"1324","genetic sequences",2
"1325","genetically modified",2
"1326","geneva conventions",2
"1327","genius kent",2
"1328","geniuses alive",2
"1329","genocide coming",2
"1330","genuine art",2
"1331","genuinely concerned",2
"1332","genuinely curious",2
"1333","german officer",2
"1334","germanic barbarians",2
"1335","germans literally",2
"1336","germany accelerates",2
"1337","germany stands",2
"1338","germany truth",2
"1339","gerry adams",2
"1340","ghost charlie",2
"1341","giant porch",2
"1342","gifted athletes",2
"1343","gilded burmese",2
"1344","girl model",2
"1345","girl sad",2
"1346","girls walk",2
"1347","global islamic",2
"1348","global jew",2
"1349","glorious gold",2
"1350","goat fuck",2
"1351","goblin transformation",2
"1352","god anon",2
"1353","god died",2
"1354","god forbid",2
"1355","god god",2
"1356","god hermits",2
"1357","god jew",2
"1358","god loves",2
"1359","god reality",2
"1360","god save",2
"1361","god worship",2
"1362","god wrong",2
"1363","gods created",2
"1364","gods word",2
"1365","gold bullion",2
"1366","gold coin",2
"1367","gold consumes",2
"1368","gold gilded",2
"1369","gold silver",2
"1370","gold spot",2
"1371","gonna cry",2
"1372","gonna hate",2
"1373","gonna max",2
"1374","gonna roll",2
"1375","gonna support",2
"1376","goodbye jew",2
"1377","google software",2
"1378","gook moot",2
"1379","gotta earn",2
"1380","gotta love",2
"1381","gotta pump",2
"1382","gotta talk",2
"1383","government forget",2
"1384","government officials",2
"1385","goy cattle",2
"1386","goyim women",2
"1387","grandfather killed",2
"1388","grown ass",2
"1389","guarantee human",2
"1390","gut bacteria",2
"1391","gutting dismembering",2
"1392","guy accurately",2
"1393","guy called",2
"1394","gym clothes",2
"1395","half massive",2
"1396","half naked",2
"1397","hand fostering",2
"1398","hand hey",2
"1399","hand holding",2
"1400","hannibal lector",2
"1401","happened lad",2
"1402","happening happening",2
"1403","happy merchant",2
"1404","hate israel",2
"1405","hate threads",2
"1406","hates supports",2
"1407","hating israel",2
"1408","hear hear",2
"1409","heart attack",2
"1410","hebrew hammerers",2
"1411","held accountable",2
"1412","hell priestess",2
"1413","herpes ridden",2
"1414","hes gonna",2
"1415","hey buddy",2
"1416","hey check",2
"1417","hey retard",2
"1418","highly influential",2
"1419","hikers youths",2
"1420","hillary clinton",2
"1421","historical source",2
"1422","history books",2
"1423","hit multiple",2
"1424","hoe business",2
"1425","hole country",2
"1426","holidays sounds",2
"1427","holy based",2
"1428","holy spirit",2
"1429","homestead save",2
"1430","homosexual jew",2
"1431","honda drivers",2
"1432","hook line",2
"1433","hooligans hoodlums",2
"1434","hope israel",2
"1435","hope mummy",2
"1436","horrible crimes",2
"1437","host countries",2
"1438","hot baby",2
"1439","hot war",2
"1440","hot women",2
"1441","hotel bravo",2
"1442","house speaker",2
"1443","huge blaze",2
"1444","huge dick",2
"1445","huge white",2
"1446","human animals",2
"1447","human blood",2
"1448","human body",2
"1449","human decency",2
"1450","human demes",2
"1451","human genome",2
"1452","human meat",2
"1453","humanized porn",2
"1454","hundred thousand",2
"1455","ill listen",2
"1456","illegal immigrants",2
"1457","illegal invasion",2
"1458","illegal yeah",2
"1459","illustrated cover",2
"1460","imagine dying",2
"1461","immigrant nigger",2
"1462","importantly worshipping",2
"1463","imported millions",2
"1464","impossible hairstyles",2
"1465","imprison family",2
"1466","impunity makes",2
"1467","including children",2
"1468","increasingly difficult",2
"1469","indian chinks",2
"1470","indian lad",2
"1471","industrializing metropolitan",2
"1472","industry based",2
"1473","infallible statement",2
"1474","inferiority complexes",2
"1475","inhuman immoral",2
"1476","injustice makes",2
"1477","innocent civilians",2
"1478","inquiries continued",2
"1479","insane claims",2
"1480","insanely complicated",2
"1481","installing antennas",2
"1482","installing random",2
"1483","instant delivery",2
"1484","intelligence service",2
"1485","intense public",2
"1486","internal dissent",2
"1487","intuition lies",2
"1488","invade iran",2
"1489","invasion starts",2
"1490","irish lad",2
"1491","irish love",2
"1492","irish mick",2
"1493","irrelevant false",2
"1494","isis apologized",2
"1495","isis control",2
"1496","isis funny",2
"1497","isis iran",2
"1498","isis israel",2
"1499","isis leader",2
"1500","isis ruined",2
"1501","islamic caliphate",2
"1502","islamic immigrants",2
"1503","israel arab",2
"1504","israel attack",2
"1505","israel bomb",2
"1506","israel charter",2
"1507","israel controls",2
"1508","israel created",2
"1509","israel death",2
"1510","israel defence",2
"1511","israel defense",2
"1512","israel enslaves",2
"1513","israel existed",2
"1514","israel exists",2
"1515","israel facing",2
"1516","israel killing",2
"1517","israel launching",2
"1518","israel metal",2
"1519","israel retaliate",2
"1520","israel troops",2
"1521","ivy league",2
"1522","jesus replied",2
"1523","jew abraham",2
"1524","jew behavior",2
"1525","jew blockade",2
"1526","jew brought",2
"1527","jew causing",2
"1528","jew character",2
"1529","jew civilians",2
"1530","jew claims",2
"1531","jew commit",2
"1532","jew control",2
"1533","jew exists",2
"1534","jew explicitly",2
"1535","jew facilities",2
"1536","jew form",2
"1537","jew genetics",2
"1538","jew genocide",2
"1539","jew german",2
"1540","jew health",2
"1541","jew hires",2
"1542","jew immediately",2
"1543","jew imported",2
"1544","jew jesus",2
"1545","jew kicked",2
"1546","jew killed",2
"1547","jew killers",2
"1548","jew leaders",2
"1549","jew lie",2
"1550","jew lies",2
"1551","jew living",2
"1552","jew lobby",2
"1553","jew masters",2
"1554","jew menace",2
"1555","jew military",2
"1556","jew mind",2
"1557","jew mother",2
"1558","jew named",2
"1559","jew organized",2
"1560","jew play",2
"1561","jew presence",2
"1562","jew pretending",2
"1563","jew propaganda",2
"1564","jew response",2
"1565","jew revolution",2
"1566","jew root",2
"1567","jew sect",2
"1568","jew settlements",2
"1569","jew settlers",2
"1570","jew slayer",2
"1571","jew slop",2
"1572","jew sorcery",2
"1573","jew stories",2
"1574","jew tactic",2
"1575","jew takeover",2
"1576","jew white",2
"1577","jew whore",2
"1578","jew win",2
"1579","jew worshipping",2
"1580","jihad earlier",2
"1581","jin ping",2
"1582","jobless losers",2
"1583","joggers loiterers",2
"1584","john conners",2
"1585","josh envies",2
"1586","justify martial",2
"1587","juveniles swervers",2
"1588","keeping track",2
"1589","kent talks",2
"1590","kia boys",2
"1591","kids abroad",2
"1592","kids stay",2
"1593","kids teens",2
"1594","kids wow",2
"1595","kill actual",2
"1596","kill brown",2
"1597","kill jew",2
"1598","kill thousands",2
"1599","killed jesus",2
"1600","killed jfk",2
"1601","killed shani",2
"1602","killing civilians",2
"1603","killing dog",2
"1604","killing pagan",2
"1605","kills americans",2
"1606","kills bio",2
"1607","kills children",2
"1608","kills jew",2
"1609","kin hell",2
"1610","king christ",2
"1611","king expresses",2
"1612","kissing palestinian",2
"1613","knowing jew",2
"1614","kvetching jew",2
"1615","label corona",2
"1616","land build",2
"1617","land ukraine",2
"1618","language hebrew",2
"1619","latin american",2
"1620","laugh tho",2
"1621","laughs lad",2
"1622","laundering money",2
"1623","laurent sports",2
"1624","lazy goyim",2
"1625","leaders follow",2
"1626","leaving israel",2
"1627","legitimate claim",2
"1628","lemonade stand",2
"1629","lesser evil",2
"1630","lesser peoples",2
"1631","letter agencies",2
"1632","life changing",2
"1633","life data",2
"1634","life expectancy",2
"1635","life miserable",2
"1636","lifelong criminals",2
"1637","lift ride",2
"1638","lights camera",2
"1639","line driving",2
"1640","linked accounts",2
"1641","linked mechanically",2
"1642","linus guy",2
"1643","literal faggot",2
"1644","literal white",2
"1645","literally fought",2
"1646","literally indigestible",2
"1647","literally killed",2
"1648","live life",2
"1649","live president",2
"1650","live west",2
"1651","lived monotheism",2
"1652","logic takes",2
"1653","loiterers kia",2
"1654","looked familiar",2
"1655","loose clothing",2
"1656","lore changed",2
"1657","losers gifted",2
"1658","love banging",2
"1659","love israel",2
"1660","love jesus",2
"1661","love jew",2
"1662","love lying",2
"1663","loves beer",2
"1664","loves trump",2
"1665","loves wearing",2
"1666","low bar",2
"1667","low effort",2
"1668","low inflammation",2
"1669","lower class",2
"1670","luck anon",2
"1671","lucky larry",2
"1672","lying cunts",2
"1673","machine fixed",2
"1674","mad jew",2
"1675","magical suits",2
"1676","magically disappear",2
"1677","magnetic dipole",2
"1678","main linus",2
"1679","main talking",2
"1680","mainstream media",2
"1681","major city",2
"1682","makers school",2
"1683","makes perfect",2
"1684","mandate lost",2
"1685","mandated benefits",2
"1686","manually override",2
"1687","market share",2
"1688","masked assailants",2
"1689","mass migration",2
"1690","massacred hundreds",2
"1691","massive blaze",2
"1692","massive pile",2
"1693","master beckons",2
"1694","masters masters",2
"1695","mate lad",2
"1696","mating strategy",2
"1697","matter anymore",2
"1698","matter movement",2
"1699","mayhem totally",2
"1700","mayor surrounded",2
"1701","mayors joggers",2
"1702","meat grinder",2
"1703","mechanical devices",2
"1704","mechanical engineering",2
"1705","media coverage",2
"1706","media personality",2
"1707","media prove",2
"1708","media sources",2
"1709","media stores",2
"1710","medical mafia",2
"1711","medical services",2
"1712","medicare medicaid",2
"1713","medieval sweden",2
"1714","memory holed",2
"1715","mental defect",2
"1716","mental issues",2
"1717","mention jew",2
"1718","merchant minute",2
"1719","merchant power",2
"1720","meta threads",2
"1721","metabolic disorders",2
"1722","metals dealer",2
"1723","metaphysical battle",2
"1724","metropolitan centers",2
"1725","mexican army",2
"1726","mexican jew",2
"1727","michael clarke",2
"1728","mid late",2
"1729","middle eastern",2
"1730","migrant crisis",2
"1731","militants beheaded",2
"1732","militants stormed",2
"1733","military aid",2
"1734","military appears",2
"1735","military focus",2
"1736","military hardware",2
"1737","military service",2
"1738","milk pilled",2
"1739","million dead",2
"1740","million palestinians",2
"1741","millionaire buy",2
"1742","minding lack",2
"1743","mini turbo",2
"1744","minted coins",2
"1745","minute kill",2
"1746","missing boys",2
"1747","missing girls",2
"1748","missing including",2
"1749","mixing propaganda",2
"1750","modern bedeviled",2
"1751","modern russians",2
"1752","moment met",2
"1753","moment ukraine",2
"1754","money acts",2
"1755","money fame",2
"1756","money hurt",2
"1757","money papers",2
"1758","monk statues",2
"1759","monotheism islam",2
"1760","months fortunately",2
"1761","moral signals",2
"1762","moral standard",2
"1763","morbidly obese",2
"1764","moshe mashers",2
"1765","mother fuck",2
"1766","mourning family",2
"1767","movement fighting",2
"1768","moving quicker",2
"1769","mug buys",2
"1770","multiple examples",2
"1771","mums audi",2
"1772","murdered jew",2
"1773","muscle mass",2
"1774","music cringe",2
"1775","music industry",2
"1776","muslim country",2
"1777","muslim death",2
"1778","muslim guy",2
"1779","muslim means",2
"1780","muslim rape",2
"1781","muslim world",2
"1782","mutual destruction",2
"1783","mutual semitic",2
"1784","mutually assured",2
"1785","named billy",2
"1786","natalie buss",2
"1787","nation cares",2
"1788","national merit",2
"1789","national security",2
"1790","nationals feared",2
"1791","native american",2
"1792","natural enemies",2
"1793","natural evolution",2
"1794","natural gas",2
"1795","nature mate",2
"1796","naught left",2
"1797","neanderthal hybrids",2
"1798","negro lover",2
"1799","neighborhood bullies",2
"1800","neighboring countries",2
"1801","neighboring country",2
"1802","neon gas",2
"1803","nepotist job",2
"1804","net debtors",2
"1805","neurotic jew",2
"1806","nigger dick",2
"1807","nigger faggot",2
"1808","nigger fatigue",2
"1809","nigger flag",2
"1810","nigger music",2
"1811","nigger palestinians",2
"1812","nigger tier",2
"1813","niggers jewed",2
"1814","niggers spics",2
"1815","night whats",2
"1816","normal conversation",2
"1817","normal human",2
"1818","normal shes",2
"1819","normie enablers",2
"1820","north america",2
"1821","northern euros",2
"1822","notorious rpg",2
"1823","nuclear bomb",2
"1824","nuclear war",2
"1825","oasis star",2
"1826","obese heart",2
"1827","obsessed god",2
"1828","obvious lies",2
"1829","occult numerology",2
"1830","occupied palestinian",2
"1831","offenders lifelong",2
"1832","offensive humour",2
"1833","office job",2
"1834","official narrative",2
"1835","oil money",2
"1836","oppose god",2
"1837","opposition government",2
"1838","organ harvesting",2
"1839","oriented loyal",2
"1840","orthodox americans",2
