"","word","n"
"18763","storey building",1
"18764","stories jew",1
"18765","storm shadows",1
"18766","storming trenches",1
"18767","stormy won",1
"18768","story headlines",1
"18769","story hope",1
"18770","story jew",1
"18771","story linked",1
"18772","story pole",1
"18773","story rehashed",1
"18774","stove directly",1
"18775","strafing white",1
"18776","straight boy",1
"18777","strange bunch",1
"18778","strange conclusions",1
"18779","strange trend",1
"18780","strange version",1
"18781","strangers makes",1
"18782","strangle karl",1
"18783","strangled indigenous",1
"18784","strategy whatsoever",1
"18785","stray hits",1
"18786","stray kitten",1
"18787","streaming media",1
"18788","street bought",1
"18789","street corner",1
"18790","street fronts",1
"18791","street hooker",1
"18792","street jew",1
"18793","street justice",1
"18794","street lamps",1
"18795","street meat",1
"18796","street niggers",1
"18797","street walkers",1
"18798","street weed",1
"18799","street zombies",1
"18800","streets bob",1
"18801","streets burning",1
"18802","streets misery",1
"18803","streets pissed",1
"18804","strengthening relationships",1
"18805","stress test",1
"18806","stretch farther",1
"18807","stretching wind",1
"18808","stricken suffers",1
"18809","strict government",1
"18810","strict prescription",1
"18811","strict rotating",1
"18812","striker advocate",1
"18813","striker hair",1
"18814","striker lives",1
"18815","striker rocking",1
"18816","striker talks",1
"18817","striker wearing",1
"18818","strip tease",1
"18819","strippers raw",1
"18820","strong argument",1
"18821","strong community",1
"18822","strong division",1
"18823","strong fuck",1
"18824","strong middle",1
"18825","strong opinions",1
"18826","strong practically",1
"18827","strong preference",1
"18828","strong psychological",1
"18829","strong randomly",1
"18830","strong sense",1
"18831","strong senses",1
"18832","strong sons",1
"18833","strong term",1
"18834","strong willed",1
"18835","strong women",1
"18836","stronger adversary",1
"18837","stronger changing",1
"18838","stronger curious",1
"18839","stronger machines",1
"18840","stronger mark",1
"18841","stronger opiates",1
"18842","stronger senses",1
"18843","stronger smarter",1
"18844","stronger times",1
"18845","strongest economies",1
"18846","strongest weapon",1
"18847","structure genetics",1
"18848","structure obese",1
"18849","structure redesign",1
"18850","struggle bait",1
"18851","student barely",1
"18852","student movement",1
"18853","student party",1
"18854","students indian",1
"18855","studied policy",1
"18856","studies disregard",1
"18857","studies survivor",1
"18858","study exists",1
"18859","study history",1
"18860","stuff aha",1
"18861","stuff beware",1
"18862","stuff dutch",1
"18863","stuff guessing",1
"18864","stuff lungs",1
"18865","stuff mortal",1
"18866","stuff pull",1
"18867","stuff started",1
"18868","stuff topped",1
"18869","stun baton",1
"18870","stunningly beautiful",1
"18871","stunt sage",1
"18872","stupid animals",1
"18873","stupid ass",1
"18874","stupid bint",1
"18875","stupid bitch",1
"18876","stupid bitches",1
"18877","stupid cunt",1
"18878","stupid cunts",1
"18879","stupid fad",1
"18880","stupid faggot",1
"18881","stupid gullible",1
"18882","stupid idea",1
"18883","stupid idiots",1
"18884","stupid indian",1
"18885","stupid kraut",1
"18886","stupid original",1
"18887","stupid pavement",1
"18888","stupid person",1
"18889","stupid petty",1
"18890","stupid seals",1
"18891","stupid selfish",1
"18892","stupid situation",1
"18893","stupid spic",1
"18894","stupid war",1
"18895","stupid worthless",1
"18896","stupid yankee",1
"18897","stylish hat",1
"18898","subconscious level",1
"18899","subconsciously aware",1
"18900","subhuman african",1
"18901","subhuman behavior",1
"18902","subhuman fags",1
"18903","subhuman filth",1
"18904","subhuman garbage",1
"18905","subhuman gypsy",1
"18906","subhuman intelligence",1
"18907","subhuman nigger",1
"18908","subhuman parasite",1
"18909","subhuman tourist",1
"18910","subhumans inhabited",1
"18911","subject matter",1
"18912","subjective experience",1
"18913","subjects triggered",1
"18914","subsequently decided",1
"18915","subsidized regions",1
"18916","subsistence agrarian",1
"18917","subsists exclusively",1
"18918","substantive evidence",1
"18919","substitute teacher",1
"18920","subtitle change",1
"18921","subtle act",1
"18922","subtle cues",1
"18923","subtle respectful",1
"18924","subtly altered",1
"18925","subtly shape",1
"18926","suburb close",1
"18927","suburban aristocrats",1
"18928","suburban houses",1
"18929","suburban nonwhite",1
"18930","suburban white",1
"18931","subvert add",1
"18932","subverted local",1
"18933","subverting capitalism",1
"18934","subway marine",1
"18935","succeeding generations",1
"18936","success naturally",1
"18937","successful business",1
"18938","successful trans",1
"18939","successfully navigate",1
"18940","successfully suppressed",1
"18941","successor roman",1
"18942","succulent titties",1
"18943","suck ass",1
"18944","suck cock",1
"18945","suck dick",1
"18946","suck nigger",1
"18947","suck start",1
"18948","sucker pays",1
"18949","sucking dick",1
"18950","sucking george",1
"18951","sucking nigger",1
"18952","sucking retard",1
"18953","sucks balls",1
"18954","sudden death",1
"18955","sudden malfunctioning",1
"18956","sudden rise",1
"18957","sudden stop",1
"18958","sudden surge",1
"18959","sudden sweeps",1
"18960","suddenly claim",1
"18961","suddenly feel",1
"18962","suddenly half",1
"18963","suddenly obsessed",1
"18964","suddenly pay",1
"18965","suddenly prostitution",1
"18966","sue lightning",1
"18967","sue russia",1
"18968","suffer consequences",1
"18969","suffer greatly",1
"18970","suffer knowledge",1
"18971","suffered severe",1
"18972","suffered terrible",1
"18973","suffering abounds",1
"18974","suffering arguments",1
"18975","suffering surely",1
"18976","suffering takes",1
"18977","sufficient proof",1
"18978","sufficient urban",1
"18979","sufficiently obvious",1
"18980","sugar absolutely",1
"18981","sugar daddy",1
"18982","sugar mama",1
"18983","sugar substitute",1
"18984","suggest america",1
"18985","suggest complaining",1
"18986","suggest red",1
"18987","suggest taking",1
"18988","suggested insincere",1
"18989","suggested replying",1
"18990","suicide risk",1
"18991","suicide suicidal",1
"18992","suicide watch",1
"18993","suit told",1
"18994","sullivan mutters",1
"18995","sum add",1
"18996","sum compare",1
"18997","summary sage",1
"18998","summer camp",1
"18999","summer meadow",1
"19000","summit attending",1
"19001","summit county",1
"19002","summoned snakes",1
"19003","sunday christ",1
"19004","sunday morning",1
"19005","sunday notes",1
"19006","sunken cost",1
"19007","sunken costs",1
"19008","super adorable",1
"19009","super based",1
"19010","super civilizations",1
"19011","super computers",1
"19012","super duper",1
"19013","super easy",1
"19014","super elites",1
"19015","super energy",1
"19016","super fag",1
"19017","super low",1
"19018","super majority",1
"19019","super model",1
"19020","super niggers",1
"19021","super safe",1
"19022","super secret",1
"19023","super smart",1
"19024","super strong",1
"19025","super sympathetic",1
"19026","super tight",1
"19027","superior congress",1
"19028","superior genetics",1
"19029","superior germanic",1
"19030","superior lake",1
"19031","superior romans",1
"19032","superior slavic",1
"19033","superior species",1
"19034","superior street",1
"19035","superior violence",1
"19036","superior west",1
"19037","superior wrong",1
"19038","superiority towering",1
"19039","superman gesture",1
"19040","supermarket chain",1
"19041","supermarket recently",1
"19042","superweapon satan",1
"19043","supply chain",1
"19044","support actions",1
"19045","support authoritarian",1
"19046","support capitalism",1
"19047","support life",1
"19048","support queer",1
"19049","support white",1
"19050","supporting literal",1
"19051","supporting lying",1
"19052","supporting military",1
"19053","supporting sterilization",1
"19054","supports israel",1
"19055","supports sending",1
"19056","supports trash",1
"19057","supports ukraine",1
"19058","supports white",1
"19059","supposed coup",1
"19060","supposed freeze",1
"19061","supposed illegal",1
"19062","supposed perpetrators",1
"19063","supposed western",1
"19064","suppress opposition",1
"19065","suppressed zip",1
"19066","suppressing communist",1
"19067","supremacy forever",1
"19068","supremacy root",1
"19069","supreme chancellor",1
"19070","supreme goddess",1
"19071","supremely fuck",1
"19072","surely sodomites",1
"19073","surface bringing",1
"19074","surfing dark",1
"19075","surgeon generals",1
"19076","surgeons pilots",1
"19077","surgery procedures",1
"19078","surgical precision",1
"19079","surplus apartment",1
"19080","surprise american",1
"19081","surprise entering",1
"19082","surprise prior",1
"19083","surrender legally",1
"19084","surrender monkey",1
"19085","surrender position",1
"19086","surrendered enemy",1
"19087","surrey richmond",1
"19088","surrogate activities",1
"19089","surrounding gardens",1
"19090","surrounding residential",1
"19091","surrounding towns",1
"19092","surroundings movie",1
"19093","surveillance drones",1
"19094","surveillance network",1
"19095","surveillance operation",1
"19096","survival reproduction",1
"19097","survive future",1
"19098","survive switches",1
"19099","surviving aids",1
"19100","survivor bias",1
"19101","survivors prove",1
"19102","suspect hundreds",1
"19103","suspected gang",1
"19104","suspend election",1
"19105","suspicious dude",1
"19106","suspicious gee",1
"19107","suspiciously hiding",1
"19108","sustained low",1
"19109","sutton wrote",1
"19110","sven married",1
"19111","sven shits",1
"19112","swallow cyanide",1
"19113","swamp dwellers",1
"19114","swamp dwelling",1
"19115","swamp sink",1
"19116","swarthy guy",1
"19117","swastika armband",1
"19118","swaying ship",1
"19119","sweating bullets",1
"19120","sweden buying",1
"19121","sweden nice",1
"19122","swedish faggot",1
"19123","sweep democrats",1
"19124","sweet embrace",1
"19125","sweet spot",1
"19126","sweet sweet",1
"19127","swift parodied",1
"19128","swift sword",1
"19129","swim dig",1
"19130","swing public",1
"19131","swisher sweets",1
"19132","switch dating",1
"19133","switch jobs",1
"19134","switzerland sex",1
"19135","swore trump",1
"19136","symbols control",1
"19137","symbols explicitly",1
"19138","symbols including",1
"19139","sympathetic idea",1
"19140","sympathetic personnel",1
"19141","synod caused",1
"19142","synthetic additives",1
"19143","synthetic dope",1
"19144","synthetic opium",1
"19145","syrian built",1
"19146","syrian turk",1
"19147","system due",1
"19148","system friendly",1
"19149","system gay",1
"19150","system hate",1
"19151","system inflation",1
"19152","system mercifully",1
"19153","system propaganda",1
"19154","system starts",1
"19155","system stop",1
"19156","systematic oppression",1
"19157","systematic relentless",1
"19158","systematically dismantling",1
"19159","systematically hunt",1
"19160","systems stamp",1
"19161","systems violent",1
"19162","tacit approval",1
"19163","taco shells",1
"19164","tactic rile",1
"19165","tactic routinely",1
"19166","tactical police",1
"19167","tactics head",1
"19168","tagged ahead",1
"19169","tail tucked",1
"19170","tail wagging",1
"19171","taiwan china",1
"19172","taiwan january",1
"19173","takes billions",1
"19174","takes care",1
"19175","takes credit",1
"19176","takes decades",1
"19177","takes delivery",1
"19178","takes legitimate",1
"19179","takes office",1
"19180","takes organization",1
"19181","takes power",1
"19182","takes sven",1
"19183","takes twelve",1
"19184","taking birth",1
"19185","taking credit",1
"19186","taking god",1
"19187","taking hormones",1
"19188","taking money",1
"19189","taking overdoses",1
"19190","taking personal",1
"19191","taking ukraine",1
"19192","talisman legally",1
"19193","talk pay",1
"19194","talking animals",1
"19195","talking nonsense",1
"19196","talking sense",1
"19197","talking sibling",1
"19198","talking subhuman",1
"19199","tall asian",1
"19200","tall vertical",1
"19201","taller opponent",1
"19202","taller richer",1
"19203","talmud denounced",1
"19204","talmud specifically",1
"19205","tame insecurity",1
"19206","tamed horses",1
"19207","tangible qualities",1
"19208","tank buy",1
"19209","tank guided",1
"19210","tank hes",1
"19211","tank official",1
"19212","tankard elmer",1
"19213","tanks analysts",1
"19214","tanks bots",1
"19215","tanks millions",1
"19216","tanks planes",1
"19217","tanks promised",1
"19218","tannable skin",1
"19219","tap dance",1
"19220","tap water",1
"19221","target audience",1
"19222","target civil",1
"19223","target compared",1
"19224","targeted anti",1
"19225","targeting children",1
"19226","targeting elementary",1
"19227","targeting foreigners",1
"19228","targeting ukrainian",1
"19229","targets due",1
"19230","tass voting",1
"19231","tasse kohl",1
"19232","taste upgrade",1
"19233","tasty turds",1
"19234","tattoo jesse",1
"19235","taught basic",1
"19236","taught mankind",1
"19237","taught strength",1
"19238","taurus pistol",1
"19239","tax billionaires",1
"19240","tax breaks",1
"19241","tax cheating",1
"19242","tax collector",1
"19243","tax cuts",1
"19244","tax easier",1
"19245","tax evasion",1
"19246","tax free",1
"19247","tax money",1
"19248","tax rate",1
"19249","tax stamp",1
"19250","taxable employment",1
"19251","taxes collected",1
"19252","taxes cover",1
"19253","taxes fund",1
"19254","taxes living",1
"19255","taxes lower",1
"19256","taxes paid",1
"19257","taxes serf",1
"19258","taxing billionaires",1
"19259","taxpayer money",1
"19260","taylor green",1
"19261","taylor swift",1
"19262","tea jay",1
"19263","tea kas",1
"19264","tea party",1
"19265","teach approved",1
"19266","teach children",1
"19267","teach cursive",1
"19268","teach liberal",1
"19269","teacher incarnation",1
"19270","teachers grooming",1
"19271","team anon",1
"19272","team basically",1
"19273","team convinces",1
"19274","team driving",1
"19275","team loyalty",1
"19276","team lunch",1
"19277","team party",1
"19278","team planner",1
"19279","technical university",1
"19280","technically india",1
"19281","technique called",1
"19282","technological advances",1
"19283","technology exists",1
"19284","technology issue",1
"19285","technology literally",1
"19286","technology permitted",1
"19287","ted talk",1
"19288","tee bee",1
"19289","teen killed",1
"19290","teen murderers",1
"19291","teenage boys",1
"19292","teenage girl",1
"19293","teenage son",1
"19294","teenager ethan",1
"19295","teenagers stay",1
"19296","teens actual",1
"19297","teens looked",1
"19298","telegram accompanied",1
"19299","telephones classical",1
"19300","television yeah",1
"19301","telling guy",1
"19302","tells seething",1
"19303","temper tantrum",1
"19304","temperature lies",1
"19305","temperature overcast",1
"19306","temperatures recorded",1
"19307","tempered boomer",1
"19308","temple mount",1
"19309","temple set",1
"19310","temporarily blocked",1
"19311","temporarily overproducing",1
"19312","temporary blinding",1
"19313","temporary palliative",1
"19314","temporary power",1
"19315","ten cent",1
"19316","ten commandments",1
"19317","ten packs",1
"19318","ten talents",1
"19319","tenants tied",1
"19320","tender spot",1
"19321","tennis supplies",1
"19322","tensions flare",1
"19323","term abortions",1
"19324","term ands",1
"19325","term bumps",1
"19326","term coined",1
"19327","term destructive",1
"19328","term gain",1
"19329","term goals",1
"19330","term happiness",1
"19331","term intentions",1
"19332","term ladies",1
"19333","term national",1
"19334","term oil",1
"19335","term patients",1
"19336","term planners",1
"19337","term ramifications",1
"19338","term relationship",1
"19339","term satisfaction",1
"19340","term scam",1
"19341","term white",1
"19342","terms ouch",1
"19343","terraced houses",1
"19344","terrain due",1
"19345","terrible advice",1
"19346","terrible compared",1
"19347","terrible economies",1
"19348","terrible fate",1
"19349","terrible idea",1
"19350","terrible propaganda",1
"19351","terrible shape",1
"19352","terrible swift",1
"19353","terrible technique",1
"19354","terribly written",1
"19355","terrifying implications",1
"19356","territories war",1
"19357","territory run",1
"19358","terror attacks",1
"19359","terrorism civilians",1
"19360","terrorism laws",1
"19361","terrorism lots",1
"19362","terrorist attack",1
"19363","terrorist bomb",1
"19364","terrorist bully",1
"19365","terrorist organization",1
"19366","terrorist symbol",1
"19367","terrorist torching",1
"19368","terrorists expelling",1
"19369","tesla owners",1
"19370","test brothels",1
"19371","test drive",1
"19372","testament gently",1
"19373","testament leads",1
"19374","tester hiring",1
"19375","testing ground",1
"19376","testosterone levels",1
"19377","texas bell",1
"19378","texas experience",1
"19379","texas gun",1
"19380","texas judge",1
"19381","texas race",1
"19382","texas ribs",1
"19383","texas status",1
"19384","texas trump",1
"19385","text hard",1
"19386","text white",1
"19387","textbook fascist",1
"19388","thai hooker",1
"19389","theaters medical",1
"19390","thee light",1
"19391","theft auto",1
"19392","theme filled",1
"19393","theological stuff",1
"19394","theoretical armed",1
"19395","theoretically innocent",1
"19396","theories anon",1
"19397","theorists insist",1
"19398","theory bullshit",1
"19399","theory hoax",1
"19400","theory sphere",1
"19401","theory stands",1
"19402","theory tactical",1
"19403","therapy tips",1
"19404","thick forest",1
"19405","thick metal",1
"19406","thick solid",1
"19407","thicker skin",1
"19408","thievery caused",1
"19409","thieves break",1
"19410","thieving looting",1
"19411","thieving nigger",1
"19412","thieving niggers",1
"19413","thin air",1
"19414","thin sheet",1
"19415","thinking naming",1
"19416","thinking random",1
"19417","thinking scottish",1
"19418","thinly veiled",1
"19419","thirsty simps",1
"19420","tho slummed",1
"19421","tho white",1
"19422","tho yeah",1
"19423","thou wilt",1
"19424","thousand troops",1
"19425","thousand words",1
"19426","threaded barrel",1
"19427","threads allowed",1
"19428","threads basically",1
"19429","threads mods",1
"19430","threads pop",1
"19431","threads posting",1
"19432","threads red",1
"19433","threads sage",1
"19434","threads start",1
"19435","threads stay",1
"19436","threat assessment",1
"19437","threat democracy",1
"19438","threat gee",1
"19439","threat matrix",1
"19440","threats attached",1
"19441","threw america",1
"19442","threw red",1
"19443","throat directly",1
"19444","throw eggs",1
"19445","throw objects",1
"19446","throw romans",1
"19447","throw transport",1
"19448","throw vegans",1
"19449","throwing eugenics",1
"19450","throwing hot",1
"19451","throwing objects",1
"19452","throwing tantrums",1
"19453","thug life",1
"19454","thumb anon",1
"19455","thyself white",1
"19456","tick humiliating",1
"19457","ticket fine",1
"19458","ticking nutters",1
"19459","tides apparently",1
"19460","tier apocalyptic",1
"19461","tier baby",1
"19462","tier endeavors",1
"19463","tier metal",1
"19464","tier replacement",1
"19465","tier retard",1
"19466","tier shill",1
"19467","tier stunt",1
"19468","tight genetic",1
"19469","tight holes",1
"19470","tight indian",1
"19471","tight sheen",1
"19472","tightly related",1
"19473","til noon",1
"19474","till dinner",1
"19475","tim cooked",1
"19476","tim pool",1
"19477","timer ukraine",1
"19478","times ahead",1
"19479","times aldermen",1
"19480","times anon",1
"19481","times anymore",1
"19482","times author",1
"19483","times begin",1
"19484","times begs",1
"19485","times cats",1
"19486","times churches",1
"19487","times condition",1
"19488","times congress",1
"19489","times dogs",1
"19490","times forever",1
"19491","times liberate",1
"19492","times literally",1
"19493","times lives",1
"19494","times rabbi",1
"19495","times religious",1
"19496","times richer",1
"19497","times russia",1
"19498","times russian",1
"19499","times startling",1
"19500","times starvation",1
"19501","times sunday",1
"19502","times super",1
"19503","times ukrainian",1
"19504","times yawn",1
"19505","timmy retard",1
"19506","tin swords",1
"19507","tine spent",1
"19508","tiny amount",1
"19509","tiny ball",1
"19510","tiny corner",1
"19511","tiny east",1
"19512","tiny economical",1
"19513","tiny fraction",1
"19514","tiny hands",1
"19515","tiny hat",1
"19516","tiny invisible",1
"19517","tiny minority",1
"19518","tiny size",1
"19519","tiny spot",1
"19520","tiny stores",1
"19521","tiny tits",1
"19522","tiny unit",1
"19523","tired dirt",1
"19524","tired joe",1
"19525","tired retard",1
"19526","tired suddenly",1
"19527","tissue slowed",1
"19528","title belongs",1
"19529","titled inequality",1
"19530","titties grows",1
"19531","todd howard",1
"19532","tofu dreg",1
"19533","toilet bowl",1
"19534","toilet flushes",1
"19535","toilet swirl",1
"19536","token gesture",1
"19537","tolerate nonces",1
"19538","tolerate supporting",1
"19539","toll paid",1
"19540","tom cruise",1
"19541","tomorrow miguel",1
"19542","tone jesus",1
"19543","tongue hanging",1
"19544","tongue hangs",1
"19545","tonight guess",1
"19546","tool installed",1
"19547","tooth matt",1
"19548","tooth tigers",1
"19549","toothy smiles",1
"19550","topic anymore",1
"19551","topic kid",1
"19552","topic low",1
"19553","topical archived",1
"19554","topics covered",1
"19555","toppling world",1
"19556","torch network",1
"19557","tories basically",1
"19558","tories labour",1
"19559","torture murder",1
"19560","torture nature",1
"19561","tortured millions",1
"19562","tossed aunt",1
"19563","tossing petrol",1
"19564","total amount",1
"19565","total catch",1
"19566","total control",1
"19567","total cope",1
"19568","total decadence",1
"19569","total disaster",1
"19570","total dud",1
"19571","total jew",1
"19572","total line",1
"19573","total nazi",1
"19574","total pottery",1
"19575","total psychopaths",1
"19576","total sense",1
"19577","total slav",1
"19578","total surveillance",1
"19579","total waste",1
"19580","total winter",1
"19581","totalitarian national",1
"19582","totalitarian regime",1
"19583","totalitarian society",1
"19584","totally addicted",1
"19585","totally afraid",1
"19586","totally american",1
"19587","totally average",1
"19588","totally changed",1
"19589","totally cover",1
"19590","totally deep",1
"19591","totally demonic",1
"19592","totally dependent",1
"19593","totally economic",1
"19594","totally forgot",1
"19595","totally glosses",1
"19596","totally happened",1
"19597","totally hate",1
"19598","totally illegitimate",1
"19599","totally irrelevant",1
"19600","totally lost",1
"19601","totally poland",1
"19602","totally real",1
"19603","totally replaced",1
"19604","totally revolve",1
"19605","totally separate",1
"19606","totally upend",1
"19607","totally won",1
"19608","tots identified",1
"19609","touch unlike",1
"19610","touched live",1
"19611","touching pussy",1
"19612","tough guy",1
"19613","tough times",1
"19614","tourism hospitality",1
"19615","tourist white",1
"19616","tourists flying",1
"19617","towel head",1
"19618","tower blocks",1
"19619","tower emissions",1
"19620","town attached",1
"19621","town center",1
"19622","town middle",1
"19623","town rest",1
"19624","town township",1
"19625","towns barns",1
"19626","township called",1
"19627","toxic values",1
"19628","toxic waste",1
"19629","trace queue",1
"19630","trace winning",1
"19631","track suits",1
"19632","tracking chips",1
"19633","tracks mentally",1
"19634","trad blacked",1
"19635","trad discord",1
"19636","trad grifter",1
"19637","trad wife",1
"19638","trade conflicts",1
"19639","trade hundreds",1
"19640","trade ran",1
"19641","trade routes",1
"19642","trade union",1
"19643","trade unions",1
"19644","trading brute",1
"19645","trading floor",1
"19646","trading real",1
"19647","tradition dating",1
"19648","tradition stopped",1
"19649","tradition women",1
"19650","traditional catholic",1
"19651","traditional centrists",1
"19652","traditional dippers",1
"19653","traditional values",1
"19654","traditional war",1
"19655","traditionally rewards",1
"19656","traditions alive",1
"19657","traffic accident",1
"19658","traffic flaggers",1
"19659","traffic includes",1
"19660","trafficking system",1
"19661","tragically died",1
"19662","train hits",1
"19663","trained dog",1
"19664","trained german",1
"19665","trained makes",1
"19666","trainers sage",1
"19667","training assistance",1
"19668","training esl",1
"19669","training technique",1
"19670","training unlike",1
"19671","traitor gay",1
"19672","traitor jew",1
"19673","traitors succeeded",1
"19674","trans agenda",1
"19675","trans black",1
"19676","trans bullshit",1
"19677","trans drag",1
"19678","trans gay",1
"19679","trans girl",1
"19680","trans hatred",1
"19681","trans retard",1
"19682","trans scum",1
"19683","trans surgery",1
"19684","trans winning",1
"19685","trans zealots",1
"19686","transactions attempt",1
"19687","transfer retard",1
"19688","transformation led",1
"19689","transient phenomena",1
"19690","transition surgery",1
"19691","transitory factors",1
"19692","translated telegram",1
"19693","translation jew",1
"19694","transmission smallpox",1
"19695","transmission towers",1
"19696","trap instructions",1
"19697","trash boomers",1
"19698","trash cult",1
"19699","trash dog",1
"19700","trash fat",1
"19701","trash heroin",1
"19702","trash hiding",1
"19703","trash nation",1
"19704","trash niggers",1
"19705","trash supports",1
"19706","trash takes",1
"19707","trash taking",1
"19708","trash tier",1
"19709","trashy white",1
"19710","trauma experienced",1
"19711","travel costs",1
"19712","treasonable offense",1
"19713","treasury bonds",1
"19714","treasury department",1
"19715","treat train",1
"19716","treatments failed",1
"19717","tree deities",1
"19718","tree house",1
"19719","tree squatters",1
"19720","tree stump",1
"19721","treeing hound",1
"19722","trees directly",1
"19723","trembling kvetching",1
"19724","tremendous impact",1
"19725","trend begun",1
"19726","trend trump",1
"19727","trending upwards",1
"19728","trends change",1
"19729","trial happened",1
"19730","trial judgement",1
"19731","tribal communities",1
"19732","tribal customs",1
"19733","tribal germanic",1
"19734","tribal migratory",1
"19735","tribal wars",1
"19736","tribe functional",1
"19737","tribe north",1
"19738","tribes puberty",1
"19739","tribes tend",1
"19740","trick sentient",1
"19741","tricking desperate",1
"19742","triggers knee",1
"19743","trillion dollar",1
"19744","trillion dollars",1
"19745","trillion omnibus",1
"19746","trillion russian",1
"19747","triple based",1
"19748","triple digit",1
"19749","troll farm",1
"19750","troll hates",1
"19751","troll yeah",1
"19752","troop withdrawal",1
"19753","troops alternative",1
"19754","troops entered",1
"19755","troops relations",1
"19756","troops suspended",1
"19757","troops would've",1
"19758","trope spread",1
"19759","trouble enjoy",1
"19760","trough closed",1
"19761","truck owners",1
"19762","trucker convoy",1
"19763","trucker protests",1
"19764","trucks americans",1
"19765","trucks defeats",1
"19766","truest sense",1
"19767","trump absolutely",1
"19768","trump agent",1
"19769","trump appointed",1
"19770","trump awarded",1
"19771","trump bob",1
"19772","trump built",1
"19773","trump campaigned",1
"19774","trump crossed",1
"19775","trump exact",1
"19776","trump flip",1
"19777","trump forever",1
"19778","trump game",1
"19779","trump genera",1
"19780","trump heavily",1
"19781","trump interview",1
"19782","trump leads",1
"19783","trump literally",1
"19784","trump loses",1
"19785","trump lost",1
"19786","trump monumental",1
"19787","trump music",1
"19788","trump presidential",1
"19789","trump rally",1
"19790","trump raped",1
"19791","trump stormy",1
"19792","trump supporters",1
"19793","trump supporting",1
"19794","trump takes",1
"19795","trump taught",1
"19796","trump threaded",1
"19797","trump wearing",1
"19798","trump wick",1
"19799","trust nazi",1
"19800","trust societies",1
"19801","trust trump",1
"19802","trusted advisor",1
"19803","truth awesomely",1
"19804","truth censored",1
"19805","truth chinese",1
"19806","truth declares",1
"19807","truth set",1
"19808","truth white",1
"19809","tucked posture",1
"19810","tudor pseudonym",1
"19811","tudor queen",1
"19812","tuition support",1
"19813","turbo aids",1
"19814","turbo retard",1
"19815","turd brained",1
"19816","turd dogs",1
"19817","turk ass",1
"19818","turk roach",1
"19819","turk worshipping",1
"19820","turkey shot",1
"19821","turmeric garlic",1
"19822","turnout huge",1
"19823","turret tosser",1
"19824","turtle stronger",1
"19825","twat born",1
"19826","twat tradition",1
"19827","twats meeting",1
"19828","tweet makes",1
"19829","twentieth century",1
"19830","twenty dollars",1
"19831","twenty percent",1
"19832","twin sister",1
"19833","twins mother",1
"19834","twisted abomination",1
"19835","twisted creatures",1
"19836","twisted fuck",1
"19837","twitter account",1
"19838","twitter bill",1
"19839","twitter blue",1
"19840","twitter boomers",1
"19841","twitter created",1
"19842","twitter drama",1
"19843","twitter link",1
"19844","twitter loses",1
"19845","twitter started",1
"19846","tyler stafford",1
"19847","type arrangement",1
"19848","type booby",1
"19849","type boxes",1
"19850","type conditions",1
"19851","type fuck",1
"19852","type homosexual",1
"19853","type jew",1
"19854","type joe",1
"19855","type manufactured",1
"19856","type rate",1
"19857","type scenarios",1
"19858","types pushing",1
"19859","typewriter connected",1
"19860","typhoid fever",1
"19861","typical american",1
"19862","typical amoral",1
"19863","typical beta",1
"19864","typical cliche",1
"19865","typical communist",1
"19866","typical jew",1
"19867","typical leftist",1
"19868","typical mail",1
"19869","typical neurology",1
"19870","typical reckless",1
"19871","typical response",1
"19872","typical student",1
"19873","typical white",1
"19874","typo communicating",1
"19875","typographic war",1
"19876","typographical argument",1
"19877","tzar president",1
"19878","ubiquitous race",1
"19879","ugliest animal",1
"19880","ugliest sloppiest",1
"19881","ugliest stinkiest",1
"19882","ugliest women",1
"19883","ugly cunt",1
"19884","ugly dirty",1
"19885","ugly dude",1
"19886","ugly fuck",1
"19887","ugly homogeneous",1
"19888","ugly mutt",1
"19889","ugly nigger",1
"19890","ugly niggers",1
"19891","ugly orange",1
"19892","ugly puke",1
"19893","ugly weird",1
"19894","ugly whore",1
"19895","ukraine agreed",1
"19896","ukraine amaze",1
"19897","ukraine appears",1
"19898","ukraine banning",1
"19899","ukraine based",1
"19900","ukraine change",1
"19901","ukraine conscription",1
"19902","ukraine crisis",1
"19903","ukraine defence",1
"19904","ukraine defend",1
"19905","ukraine elections",1
"19906","ukraine experienced",1
"19907","ukraine explosions",1
"19908","ukraine farmland",1
"19909","ukraine forces",1
"19910","ukraine fuck",1
"19911","ukraine gaining",1
"19912","ukraine grind",1
"19913","ukraine happen",1
"19914","ukraine independence",1
"19915","ukraine israel",1
"19916","ukraine kids",1
"19917","ukraine listen",1
"19918","ukraine mob",1
"19919","ukraine mod",1
"19920","ukraine nationalists",1
"19921","ukraine nigger",1
"19922","ukraine operations",1
"19923","ukraine pic",1
"19924","ukraine powerful",1
"19925","ukraine propaganda",1
"19926","ukraine recycles",1
"19927","ukraine refers",1
"19928","ukraine remember",1
"19929","ukraine sacks",1
"19930","ukraine started",1
"19931","ukraine starts",1
"19932","ukraine stopped",1
"19933","ukraine throwing",1
"19934","ukraine ukraine",1
"19935","ukraine verse",1
"19936","ukraine writes",1
"19937","ukrainian air",1
"19938","ukrainian alphabet",1
"19939","ukrainian blood",1
"19940","ukrainian cities",1
"19941","ukrainian cluster",1
"19942","ukrainian crisis",1
"19943","ukrainian debacle",1
"19944","ukrainian drone",1
"19945","ukrainian fought",1
"19946","ukrainian girl",1
"19947","ukrainian gore",1
