"","word","n"
"17451","possibly agree",1
"17452","possibly earn",1
"17453","possibly gay",1
"17454","possibly imagine",1
"17455","possibly meat",1
"17456","possibly orange",1
"17457","possibly subjected",1
"17458","postal service",1
"17459","posterity jew",1
"17460","posting anti",1
"17461","posting cringe",1
"17462","posting faggot",1
"17463","posting gay",1
"17464","posting israel",1
"17465","posting links",1
"17466","posting racist",1
"17467","posting simultaneously",1
"17468","posting threads",1
"17469","posting tits",1
"17470","posting total",1
"17471","pot black",1
"17472","pot invested",1
"17473","potato art",1
"17474","potato famine",1
"17475","potent african",1
"17476","potential enemies",1
"17477","potential intelligence",1
"17478","potential invaders",1
"17479","potential life",1
"17480","potential power",1
"17481","potential specially",1
"17482","potential threat",1
"17483","potential war",1
"17484","potentially replace",1
"17485","potentially russian",1
"17486","potentially scalar",1
"17487","potter fans",1
"17488","potter jumping",1
"17489","potter reference",1
"17490","potter references",1
"17491","potter zapping",1
"17492","potty train",1
"17493","poured kerosene",1
"17494","pouring billions",1
"17495","poverty famine",1
"17496","poverty line",1
"17497","powder keg",1
"17498","powell alexander",1
"17499","powell dominion",1
"17500","powell squeal",1
"17501","power armor",1
"17502","power atomic",1
"17503","power blood",1
"17504","power capable",1
"17505","power creeping",1
"17506","power enjoy",1
"17507","power fails",1
"17508","power fantasies",1
"17509","power hungry",1
"17510","power mad",1
"17511","power pendulum",1
"17512","power public",1
"17513","power robbed",1
"17514","power streams",1
"17515","power syrian",1
"17516","power vacuum",1
"17517","powered attack",1
"17518","powered garbage",1
"17519","powered jammers",1
"17520","powered laser",1
"17521","powered machinery",1
"17522","powerful connections",1
"17523","powerful country",1
"17524","powerful determinant",1
"17525","powerful entity",1
"17526","powerful genius",1
"17527","powerful gods",1
"17528","powerful media",1
"17529","powerful nation",1
"17530","powerful nations",1
"17531","powerful political",1
"17532","powerful theo",1
"17533","powerful wizard",1
"17534","powerful yeah",1
"17535","powerless faggot",1
"17536","powers damn",1
"17537","powers intelligence",1
"17538","powers overestimate",1
"17539","practical genuine",1
"17540","practical implications",1
"17541","practically calling",1
"17542","practically panicked",1
"17543","practically ruled",1
"17544","practically walked",1
"17545","practice fencing",1
"17546","practice reading",1
"17547","practice safely",1
"17548","practicing aikido",1
"17549","practicing gene",1
"17550","practicing masons",1
"17551","practicing usury",1
"17552","practicing yoga",1
"17553","praise god",1
"17554","praise lucifer",1
"17555","praising israel",1
"17556","pray harder",1
"17557","pray thee",1
"17558","prayer dayna",1
"17559","prayer public",1
"17560","pre channel",1
"17561","pre christian",1
"17562","pre deployed",1
"17563","pre dominate",1
"17564","pre existing",1
"17565","pre historic",1
"17566","pre industrial",1
"17567","pre selected",1
"17568","pre trained",1
"17569","pre tribulation",1
"17570","pre wipe",1
"17571","precinct suburb",1
"17572","precious babies",1
"17573","precious goy",1
"17574","precious manpower",1
"17575","precipitate real",1
"17576","precise focus",1
"17577","precise resistant",1
"17578","precise statement",1
"17579","precisely musk",1
"17580","predator drone",1
"17581","predatory creatures",1
"17582","predecessor allowed",1
"17583","predict closer",1
"17584","predictable bullshit",1
"17585","predicted events",1
"17586","predicted replacement",1
"17587","predicting hate",1
"17588","prediction turkey",1
"17589","predictions list",1
"17590","prefer analog",1
"17591","prefer asian",1
"17592","preferred choice",1
"17593","prefers fantasy",1
"17594","prejudices indian",1
"17595","preliminary information",1
"17596","premeditated murder",1
"17597","premier foreign",1
"17598","premier sign",1
"17599","premise religion",1
"17600","premium bye",1
"17601","prep sudden",1
"17602","prep supplies",1
"17603","prepaid shekels",1
"17604","prescott road",1
"17605","prescribe hormones",1
"17606","presence anymore",1
"17607","presence created",1
"17608","presently militant",1
"17609","presidency cope",1
"17610","presidency donald",1
"17611","presidency earlier",1
"17612","presidency roe",1
"17613","presidency shortly",1
"17614","president america",1
"17615","president blood",1
"17616","president lyndon",1
"17617","president mike",1
"17618","president named",1
"17619","president received",1
"17620","president support",1
"17621","president supports",1
"17622","president vladimir",1
"17623","presidential campaigns",1
"17624","presidential candidate",1
"17625","presidential speech",1
"17626","presidents wrench",1
"17627","presiding officer",1
"17628","press chrome",1
"17629","press enter",1
"17630","press gangs",1
"17631","press meeting",1
"17632","press ops",1
"17633","press pence",1
"17634","press release",1
"17635","press reported",1
"17636","pressure built",1
"17637","pressure released",1
"17638","prestigious units",1
"17639","presume deaths",1
"17640","preteen boys",1
"17641","preteen kids",1
"17642","pretend white",1
"17643","pretended astonishment",1
"17644","pretending anymore",1
"17645","pretending doubles",1
"17646","pretentious jew",1
"17647","pretty adept",1
"17648","pretty astonishing",1
"17649","pretty barbaric",1
"17650","pretty chill",1
"17651","pretty close",1
"17652","pretty crap",1
"17653","pretty damn",1
"17654","pretty easily",1
"17655","pretty easy",1
"17656","pretty fat",1
"17657","pretty heavy",1
"17658","pretty hot",1
"17659","pretty incredible",1
"17660","pretty informed",1
"17661","pretty isolated",1
"17662","pretty kino",1
"17663","pretty legit",1
"17664","pretty powerful",1
"17665","pretty predictable",1
"17666","pretty quickly",1
"17667","pretty rare",1
"17668","pretty rough",1
"17669","pretty safe",1
"17670","pretty shameful",1
"17671","pretty shocking",1
"17672","pretty sizable",1
"17673","pretty skillfully",1
"17674","pretty stupid",1
"17675","pretty terrifying",1
"17676","pretty typical",1
"17677","pretty unbiased",1
"17678","pretty unfortunate",1
"17679","pretty weak",1
"17680","prevent feminism",1
"17681","prevent galvanic",1
"17682","prevent head",1
"17683","prevent mad",1
"17684","prevent millions",1
"17685","prevent transmission",1
"17686","prevent wizard",1
"17687","prevented political",1
"17688","prevented wars",1
"17689","previous century",1
"17690","previous civilization",1
"17691","previous conflict",1
"17692","previous day",1
"17693","previous generation",1
"17694","previous generations",1
"17695","previous low",1
"17696","previous secret",1
"17697","previous times",1
"17698","previous war",1
"17699","previously believed",1
"17700","previously held",1
"17701","previously served",1
"17702","previously suggested",1
"17703","previously understood",1
"17704","previously unknown",1
"17705","price controls",1
"17706","price deflations",1
"17707","price jump",1
"17708","pricing shifting",1
"17709","pricing version",1
"17710","prick parallel",1
"17711","pride event",1
"17712","pride flag",1
"17713","pride parade",1
"17714","prideful faggot",1
"17715","priest class",1
"17716","primary control",1
"17717","primary debates",1
"17718","primary issue",1
"17719","primary method",1
"17720","primary root",1
"17721","primate mixes",1
"17722","prime minster",1
"17723","primer written",1
"17724","primordial hierarchies",1
"17725","prince andrew",1
"17726","principal hope",1
"17727","principle jew",1
"17728","print money",1
"17729","print rests",1
"17730","printed lies",1
"17731","printing jew",1
"17732","printing set",1
"17733","prints money",1
"17734","prior rabbis",1
"17735","priorities america",1
"17736","priorities straight",1
"17737","prison calling",1
"17738","prison due",1
"17739","prison gang",1
"17740","prison labor",1
"17741","prison matrix",1
"17742","prison scare",1
"17743","prison sentences",1
"17744","prison similar",1
"17745","prison stupid",1
"17746","prison system",1
"17747","privacy wherewithal",1
"17748","private accommodation",1
"17749","private army",1
"17750","private bank",1
"17751","private baths",1
"17752","private citizen",1
"17753","private eye",1
"17754","private health",1
"17755","private land",1
"17756","private life",1
"17757","private registered",1
"17758","private sector",1
"17759","private sectors",1
"17760","privilege foreigners",1
"17761","prize winning",1
"17762","pro diversity",1
"17763","pro enemy",1
"17764","pro india",1
"17765","pro japanese",1
"17766","pro life",1
"17767","pro masculinity",1
"17768","pro max",1
"17769","pro multicultural",1
"17770","pro nigger",1
"17771","pro trump",1
"17772","pro west",1
"17773","pro zig",1
"17774","probe set",1
"17775","problematic based",1
"17776","problematic issue",1
"17777","procedures concentration",1
"17778","process complete",1
"17779","process judaism",1
"17780","processed centrally",1
"17781","processing power",1
"17782","processing speed",1
"17783","proclaim doom",1
"17784","proclaimed dissident",1
"17785","produce carbon",1
"17786","produce golems",1
"17787","produce spike",1
"17788","produced drones",1
"17789","produces atomized",1
"17790","producing countries",1
"17791","producing low",1
"17792","producing rice",1
"17793","product advertisement",1
"17794","product article",1
"17795","product detail",1
"17796","production company",1
"17797","production increase",1
"17798","production shuts",1
"17799","production sven",1
"17800","productive reason",1
"17801","products jew",1
"17802","products maps",1
"17803","prof alexandra",1
"17804","prof brigitte",1
"17805","prof byram",1
"17806","professional detail",1
"17807","professional lidar",1
"17808","professional military",1
"17809","professor tired",1
"17810","professor xavier",1
"17811","profile history",1
"17812","profit convince",1
"17813","profit seeking",1
"17814","profitable canada",1
"17815","profitable terms",1
"17816","profits carrier",1
"17817","profound dive",1
"17818","prog buzzwords",1
"17819","progenitor lives",1
"17820","program called",1
"17821","program processing",1
"17822","programme kids",1
"17823","programs transportation",1
"17824","progress binary",1
"17825","progress fast",1
"17826","progress jackson",1
"17827","progress till",1
"17828","progressive jew",1
"17829","progressive mayor",1
"17830","progressive programs",1
"17831","progressive socialist",1
"17832","progressive urbanite",1
"17833","progressive views",1
"17834","prohibiting slave",1
"17835","project business",1
"17836","project force",1
"17837","project hates",1
"17838","project monroe",1
"17839","project soul",1
"17840","projected growth",1
"17841","projection reduced",1
"17842","projections account",1
"17843","projects mass",1
"17844","proles refuse",1
"17845","proletariat amazon",1
"17846","proliferate forthwith",1
"17847","prominent anti",1
"17848","prominent bankers",1
"17849","prominent british",1
"17850","prominent sikh",1
"17851","promise ministries",1
"17852","promised dude",1
"17853","promises human",1
"17854","promises reducing",1
"17855","promising career",1
"17856","promote health",1
"17857","promoted repeat",1
"17858","promotes chastity",1
"17859","promotes fascism",1
"17860","promoting anti",1
"17861","promoting islam",1
"17862","promoting racism",1
"17863","promotion system",1
"17864","prompt book",1
"17865","prompt pushing",1
"17866","prompt simply",1
"17867","pronounce common",1
"17868","pronounced sue",1
"17869","proof hell",1
"17870","proof including",1
"17871","proof sounds",1
"17872","proof wooden",1
"17873","propaganda bubble",1
"17874","propaganda campaign",1
"17875","propaganda campaigns",1
"17876","propaganda canada",1
"17877","propaganda conversation",1
"17878","propaganda creates",1
"17879","propaganda creation",1
"17880","propaganda death",1
"17881","propaganda department",1
"17882","propaganda ignore",1
"17883","propaganda learn",1
"17884","propaganda movies",1
"17885","propaganda narrative",1
"17886","propaganda sloppy",1
"17887","propaganda system",1
"17888","propaganda tells",1
"17889","propaganda tens",1
"17890","propaganda throwing",1
"17891","propagandists death",1
"17892","propagandized inside",1
"17893","propagandized volunteers",1
"17894","propagating lies",1
"17895","proper communications",1
"17896","proper deities",1
"17897","proper empire",1
"17898","proper english",1
"17899","proper french",1
"17900","proper hero",1
"17901","proper land",1
"17902","proper motivation",1
"17903","proper removal",1
"17904","proper steps",1
"17905","proper word",1
"17906","properly sealed",1
"17907","properly smash",1
"17908","properties cut",1
"17909","property investors",1
"17910","prophecy bullshit",1
"17911","prophecy magical",1
"17912","prophecy makes",1
"17913","prophet standing",1
"17914","prophetic words",1
"17915","prophets fill",1
"17916","prophets indian",1
"17917","prophets skin",1
"17918","prophets wherefore",1
"17919","proportion orchestra",1
"17920","proposed bill",1
"17921","proprietary crap",1
"17922","prosecute smith",1
"17923","prosecuted whilst",1
"17924","prostate benefits",1
"17925","prostitute hired",1
"17926","prostitute jew",1
"17927","protect blacks",1
"17928","protect goyim",1
"17929","protect israel",1
"17930","protected characteristic",1
"17931","protected jew",1
"17932","protecting jew",1
"17933","protective umbrella",1
"17934","protects jew",1
"17935","protein nigger",1
"17936","protest bullshit",1
"17937","protest ehud",1
"17938","protestant countries",1
"17939","protestant reformation",1
"17940","protestant version",1
"17941","protests absolutely",1
"17942","protests devolved",1
"17943","protests lastly",1
"17944","protocol created",1
"17945","protrude slightly",1
"17946","provably wrong",1
"17947","prove intelligence",1
"17948","prove reading",1
"17949","proven fake",1
"17950","proven real",1
"17951","proven useless",1
"17952","proverbial gun",1
"17953","proves chug",1
"17954","proves odin",1
"17955","provide air",1
"17956","provide easier",1
"17957","provide israel",1
"17958","provide medical",1
"17959","provide oxygen",1
"17960","provide pretext",1
"17961","provide warmth",1
"17962","provide water",1
"17963","provided description",1
"17964","providence losing",1
"17965","providing medical",1
"17966","provinces fault",1
"17967","provinces population",1
"17968","proving ineffective",1
"17969","provokes mockery",1
"17970","provoking reactions",1
"17971","proxies dangerously",1
"17972","proxy user",1
"17973","prudes nowadays",1
"17974","pseudo stealth",1
"17975","psych evaluation",1
"17976","psyche wards",1
"17977","psychiatric emergencies",1
"17978","psychiatric medications",1
"17979","psychic abilities",1
"17980","psychic call",1
"17981","psychic powers",1
"17982","psychological deterrent",1
"17983","psychological war",1
"17984","psychology raging",1
"17985","psychopathic con",1
"17986","psychopathic extortion",1
"17987","psychopathic scum",1
"17988","psychopaths sort",1
"17989","puberty phase",1
"17990","public accounts",1
"17991","public alike",1
"17992","public authorities",1
"17993","public building",1
"17994","public bus",1
"17995","public consciousness",1
"17996","public contracts",1
"17997","public criticism",1
"17998","public debt",1
"17999","public defecation",1
"18000","public discourse",1
"18001","public dislike",1
"18002","public domain",1
"18003","public funds",1
"18004","public garage",1
"18005","public killings",1
"18006","public masturbating",1
"18007","public office",1
"18008","public opinion",1
"18009","public relations",1
"18010","public remember",1
"18011","public representation",1
"18012","public servants",1
"18013","public servers",1
"18014","public square",1
"18015","public transit",1
"18016","public transport",1
"18017","public university",1
"18018","publications wireless",1
"18019","publicly acknowledging",1
"18020","publicly announced",1
"18021","publicly burned",1
"18022","publicly connects",1
"18023","publicly continue",1
"18024","publicly speaks",1
"18025","publicly traded",1
"18026","publish crisis",1
"18027","published documents",1
"18028","published evidence",1
"18029","publishing articles",1
"18030","publishing ministries",1
"18031","puddles cracks",1
"18032","puffy faced",1
"18033","pull european",1
"18034","pulling tanks",1
"18035","pulling wheelchair",1
"18036","pump water",1
"18037","pumped actual",1
"18038","pumpkin spice",1
"18039","pun intended",1
"18040","pun meant",1
"18041","punching bag",1
"18042","punish civilians",1
"18043","punished constantly",1
"18044","punished eventually",1
"18045","punishment allah",1
"18046","punishment till",1
"18047","puppet master",1
"18048","puppet masters",1
"18049","puppet repeating",1
"18050","puppets operate",1
"18051","purchasing power",1
"18052","pure african",1
"18053","pure bloods",1
"18054","pure coincidence",1
"18055","pure comedy",1
"18056","pure creations",1
"18057","pure dumb",1
"18058","pure garbage",1
"18059","pure islam",1
"18060","pure jew",1
"18061","pure light",1
"18062","pure narcissism",1
"18063","pure pagan",1
"18064","pure racism",1
"18065","pure subjectivity",1
"18066","pure talmudic",1
"18067","pure uncut",1
"18068","purely intuitively",1
"18069","purely ridiculous",1
"18070","purge dissidents",1
"18071","purge efficient",1
"18072","purification lil",1
"18073","purity spirals",1
"18074","purple phase",1
"18075","purpose calculate",1
"18076","purpose putting",1
"18077","purposely operate",1
"18078","purposes surely",1
"18079","pursue charges",1
"18080","pursued wrong",1
"18081","pursuits america",1
"18082","push racism",1
"18083","push stoicism",1
"18084","pushes forward",1
"18085","pushing anti",1
"18086","pushing blacks",1
"18087","pushing community",1
"18088","pushing pause",1
"18089","pushing ukraine",1
"18090","pusillanimous petulant",1
"18091","puss dropped",1
"18092","pussies alive",1
"18093","pussies weakening",1
"18094","pussy chimps",1
"18095","pussy crawling",1
"18096","pussy faggots",1
"18097","pussy firm",1
"18098","pussy genesis",1
"18099","pussy named",1
"18100","pussy starved",1
"18101","pussy stinks",1
"18102","putting garbage",1
"18103","putting pieces",1
"18104","putting porn",1
"18105","putting ukraine",1
"18106","pylon system",1
"18107","pyramid scheme",1
"18108","qatar axis",1
"18109","quad copters",1
"18110","quadrants struggle",1
"18111","quadruple check",1
"18112","quality bait",1
"18113","quality pictures",1
"18114","quality professionally",1
"18115","quality quantity",1
"18116","quality report",1
"18117","quantity purpose",1
"18118","quantum physics",1
"18119","quarantine day",1
"18120","quarter bug",1
"18121","quarter century",1
"18122","quartz movement",1
"18123","queen fella",1
"18124","queen john",1
"18125","queen pride",1
"18126","queen royalty",1
"18127","queens queers",1
"18128","queers fisting",1
"18129","quelled dispute",1
"18130","query light",1
"18131","quest nay",1
"18132","quest started",1
"18133","question anon",1
"18134","question anti",1
"18135","question dismantles",1
"18136","question dragon",1
"18137","question google",1
"18138","question hey",1
"18139","question islam",1
"18140","question mark",1
"18141","question mine",1
"18142","question transcends",1
"18143","questionable interventions",1
"18144","quick analogy",1
"18145","quick bite",1
"18146","quick summary",1
"18147","quick train",1
"18148","quickly deleted",1
"18149","quickly dying",1
"18150","quickly escalate",1
"18151","quickly evolves",1
"18152","quickly forces",1
"18153","quickly jew",1
"18154","quickly moving",1
"18155","quickly pivot",1
"18156","quickly rising",1
"18157","quickly set",1
"18158","quicksand crush",1
"18159","quiet eerie",1
"18160","quiet entertaining",1
"18161","quiet infighting",1
"18162","quiet reminds",1
"18163","quieter drones",1
"18164","quietly discussing",1
"18165","quietly sterilizing",1
"18166","quintet book",1
"18167","quit kvetching",1
"18168","quit responding",1
"18169","quit robbing",1
"18170","quit talking",1
"18171","quote cad",1
"18172","quote correctly",1
"18173","quoted christ",1
"18174","quoted scripture",1
"18175","quotes fake",1
"18176","quotes match",1
"18177","quoting individual",1
"18178","quoting jew",1
"18179","rabbi idolatry",1
"18180","rabbi jesus",1
"18181","rabbi marcus",1
"18182","rabbi savior",1
"18183","rabbinical judaism",1
"18184","rabbis disagreements",1
"18185","rabbis opining",1
"18186","rabbis talking",1
"18187","rabbit hole",1
"18188","rabbit radio",1
"18189","rabid anti",1
"18190","rabid base",1
"18191","rabid capitalist",1
"18192","race ahead",1
"18193","race american",1
"18194","race baiters",1
"18195","race blood",1
"18196","race conquer",1
"18197","race crippled",1
"18198","race fixed",1
"18199","race gender",1
"18200","race golem",1
"18201","race immigration",1
"18202","race kids",1
"18203","race makes",1
"18204","race mind",1
"18205","race proven",1
"18206","race question",1
"18207","race realism",1
"18208","race regenerate",1
"18209","race relations",1
"18210","race religion",1
"18211","race status",1
"18212","race theory",1
"18213","race unworthy",1
"18214","race war",1
"18215","race yeah",1
"18216","raced light",1
"18217","races survive",1
"18218","racial bigotry",1
"18219","racial commie",1
"18220","racial consciousness",1
"18221","racial cultural",1
"18222","racial diversity",1
"18223","racial enemies",1
"18224","racial equality",1
"18225","racial family",1
"18226","racial hatred",1
"18227","racial hygiene",1
"18228","racial hygienic",1
"18229","racial issue",1
"18230","racial makeup",1
"18231","racial minority",1
"18232","racial modifiers",1
"18233","racial purity",1
"18234","racial slurs",1
"18235","racially charged",1
"18236","racism social",1
"18237","racism specifically",1
"18238","racist attacks",1
"18239","racist cat",1
"18240","racist demonic",1
"18241","racist dog",1
"18242","racist dungeon",1
"18243","racist holy",1
"18244","racist incredible",1
"18245","racist politician",1
"18246","racist sexist",1
"18247","racist stuff",1
"18248","racist tory",1
"18249","racist yeah",1
"18250","racists guy",1
"18251","radar cross",1
"18252","radar forget",1
"18253","radar reveals",1
"18254","radar signature",1
"18255","radiation poisoning",1
"18256","radiation world",1
"18257","radical candor",1
"18258","radical centrism",1
"18259","radical including",1
"18260","radical jew",1
"18261","radical leftists",1
"18262","radical outfit",1
"18263","radio christian",1
"18264","radio controlled",1
"18265","radio direction",1
"18266","radio shack",1
"18267","radio tower",1
"18268","radio transmissions",1
"18269","raf sending",1
"18270","rage bait",1
"18271","rage stern",1
"18272","raging fuel",1
"18273","raging mama",1
"18274","rags heads",1
"18275","ragtag rebels",1
"18276","raid shelter",1
"18277","rail guns",1
"18278","railroad carts",1
"18279","railway transportation",1
"18280","rain hell",1
"18281","rain pally",1
"18282","rain stops",1
"18283","rain storm",1
"18284","rainbow child",1
"18285","rainbow flags",1
"18286","rainbow pussy",1
"18287","rainy day",1
"18288","raise fence",1
"18289","raise kids",1
"18290","raised huge",1
"18291","raising children",1
"18292","raising families",1
"18293","raising officers",1
"18294","raising taxes",1
"18295","raj renounced",1
"18296","raked aerated",1
"18297","rakes repeatedly",1
"18298","rally support",1
"18299","ralph lauren",1
"18300","ralph obese",1
"18301","ram block",1
"18302","ramble book",1
"18303","rambling monologues",1
"18304","rambling retard",1
"18305","ramp hill",1
"18306","rampant crime",1
"18307","rampant total",1
"18308","ran land",1
"18309","ranch dressing",1
"18310","rand note",1
"18311","random characters",1
"18312","random commie",1
"18313","random dude",1
"18314","random faggot",1
"18315","random gay",1
"18316","random houses",1
"18317","random jew",1
"18318","random link",1
"18319","random nigger",1
"18320","random paco",1
"18321","random pedestrian",1
"18322","random picture",1
"18323","random question",1
"18324","random retard",1
"18325","random shops",1
"18326","random village",1
"18327","random words",1
"18328","randomly capitalizing",1
"18329","randomly decided",1
"18330","randomly encountering",1
"18331","randomly falling",1
"18332","randomly starting",1
"18333","randomly walk",1
"18334","randy fine",1
"18335","range drones",1
"18336","range drops",1
"18337","range fire",1
"18338","range guided",1
"18339","range infantry",1
"18340","range missile",1
"18341","range sound",1
"18342","ranger grave",1
"18343","ranking jew",1
"18344","ranks retard",1
"18345","rant calling",1
"18346","rant written",1
"18347","rap music",1
"18348","rape accusations",1
"18349","rape babies",1
"18350","rape baby",1
"18351","rape brown",1
"18352","rape christian",1
"18353","rape culture",1
"18354","rape defense",1
"18355","rape fake",1
"18356","rape grooming",1
"18357","rape murder",1
"18358","rape rob",1
"18359","rape scene",1
"18360","rape sir",1
"18361","rape torture",1
"18362","raped alex",1
"18363","raped child",1
"18364","raped profit",1
"18365","raped teenaged",1
"18366","rapes shared",1
"18367","rapeseed yellow",1
"18368","rapid animals",1
"18369","rapid enhancement",1
"18370","rapid intensification",1
"18371","rapid population",1
"18372","rapid release",1
"18373","rapidly catch",1
"18374","rapidly changing",1
"18375","rapidly declining",1
"18376","rapidly diminishing",1
"18377","raping kids",1
"18378","raping white",1
"18379","raping women",1
"18380","rapist ultimately",1
"18381","rappers promising",1
"18382","rare congenital",1
"18383","rare earth",1
"18384","rare exceptions",1
"18385","rare sloppy",1
"18386","rarely check",1
"18387","rarely misses",1
"18388","raspberry pies",1
"18389","rat infestation",1
"18390","rat israel",1
"18391","rat mistook",1
"18392","rat runs",1
"18393","rat shrines",1
"18394","rat throwing",1
"18395","rat uniform",1
"18396","rat vermin",1
"18397","rat worshiper",1
"18398","rate congress",1
"18399","rate dropped",1
"18400","rate japan",1
"18401","rate similar",1
"18402","rates functionally",1
"18403","rates goy",1
"18404","rates mass",1
"18405","rates stay",1
"18406","ratio lastly",1
"18407","rational logic",1
"18408","rats bloody",1
"18409","rats brewed",1
"18410","rats formed",1
"18411","rats jew",1
"18412","rattle jewelry",1
"18413","rattle rattle",1
"18414","ravage commissary",1
"18415","rave reviews",1
"18416","rave sluts",1
"18417","raw energy",1
"18418","raw material",1
"18419","ray gun",1
"18420","ray players",1
"18421","razor wire",1
"18422","reach similar",1
"18423","reach unprecedented",1
"18424","reached hurricane",1
"18425","reached soup",1
"18426","reached tens",1
"18427","reaching iran",1
"18428","reaching levels",1
"18429","reacting half",1
"18430","reaction mode",1
"18431","reactor operators",1
"18432","reacts negatively",1
"18433","reader understand",1
"18434","readers fuck",1
"18435","readied mine",1
"18436","readily controlled",1
"18437","readily forget",1
"18438","reading cheesy",1
"18439","reading conflict",1
"18440","reading gods",1
"18441","reading jew",1
"18442","reading list",1
"18443","reading science",1
"18444","reading stephen",1
"18445","reading strange",1
"18446","reading wrong",1
"18447","reads red",1
"18448","ready folks",1
"18449","ready reserve",1
"18450","reagan passed",1
"18451","real answer",1
"18452","real attack",1
"18453","real basis",1
"18454","real benefits",1
"18455","real bong",1
"18456","real boomers",1
"18457","real buckshot",1
"18458","real capital",1
"18459","real cats",1
"18460","real challenge",1
"18461","real christianity",1
"18462","real civil",1
"18463","real combat",1
"18464","real communism",1
"18465","real communist",1
"18466","real connection",1
"18467","real conservative",1
"18468","real countries",1
"18469","real cross",1
"18470","real dam",1
"18471","real death",1
"18472","real depth",1
"18473","real drone",1
"18474","real elite",1
"18475","real enemy",1
"18476","real examples",1
"18477","real forewarning",1
"18478","real friendship",1
"18479","real genocide",1
"18480","real girl",1
"18481","real girls",1
"18482","real hero",1
"18483","real human",1
"18484","real humans",1
"18485","real israel",1
"18486","real issues",1
"18487","real jim",1
"18488","real jobs",1
"18489","real kicker",1
"18490","real koran",1
"18491","real loser",1
"18492","real lost",1
"18493","real magic",1
"18494","real massive",1
"18495","real meaning",1
"18496","real money",1
"18497","real names",1
"18498","real nazi",1
"18499","real nice",1
"18500","real nigger",1
"18501","real niggers",1
"18502","real nukes",1
"18503","real penetration",1
"18504","real pole",1
"18505","real possibility",1
"18506","real prodigy",1
"18507","real pussy",1
"18508","real quotes",1
"18509","real racists",1
"18510","real reason",1
"18511","real republican",1
"18512","real resistance",1
"18513","real roman",1
"18514","real romans",1
"18515","real scared",1
"18516","real schizo",1
"18517","real stuff",1
"18518","real talk",1
"18519","real terrorist",1
"18520","real threat",1
"18521","real tyler",1
"18522","real tyrant",1
"18523","real vagina",1
"18524","real version",1
"18525","real victims",1
"18526","real visionaries",1
"18527","real warriors",1
"18528","real website",1
"18529","real whore",1
"18530","reality adverse",1
"18531","reality appears",1
"18532","reality blown",1
"18533","reality check",1
"18534","reality dealing",1
"18535","reality denial",1
"18536","reality domination",1
"18537","reality north",1
"18538","reality thinking",1
"18539","reality trump",1
"18540","reality trust",1
"18541","reality voting",1
"18542","reality women",1
"18543","realize canada",1
"18544","realize jew",1
"18545","realized germany",1
"18546","realized hey",1
"18547","rear echelon",1
"18548","reason africa",1
"18549","reason amy",1
"18550","reason billions",1
"18551","reason chose",1
"18552","reason giving",1
"18553","reason god",1
"18554","reason illiterate",1
"18555","reason jew",1
"18556","reason realistically",1
"18557","reason wait",1
"18558","reasonable amount",1
"18559","reasonable arguments",1
"18560","reasonable line",1
"18561","reasonable persons",1
"18562","reasonable sand",1
"18563","reasons contrary",1
"18564","reasons paragraph",1
"18565","reasons worried",1
"18566","reasons yep",1
"18567","rebels hiding",1
"18568","rebels standing",1
"18569","rebuke christ",1
"18570","rebuttal opinion",1
"18571","recall basically",1
"18572","recall japan",1
"18573","receive draft",1
"18574","receive shells",1
"18575","received death",1
"18576","received word",1
"18577","receives hurricanes",1
"18578","recent concerns",1
"18579","recent conflict",1
"18580","recent developments",1
"18581","recent flooding",1
"18582","recent generation",1
"18583","recent genocides",1
"18584","recent mosque",1
"18585","recent oval",1
"18586","recent reading",1
"18587","recent referendum",1
"18588","recent statement",1
"18589","recent times",1
"18590","recently ago",1
"18591","recently broke",1
"18592","recently earlier",1
"18593","recently finished",1
"18594","recently found",1
"18595","recently realized",1
"18596","recently sexual",1
"18597","recently watched",1
"18598","recharge batteries",1
"18599","recharging platforms",1
"18600","recklessly pisses",1
"18601","recklessly understatement",1
"18602","reckon organ",1
"18603","reclaiming power",1
"18604","recognize israel",1
"18605","recognized diploma",1
"18606","recognized trump",1
"18607","recognizes browns",1
"18608","recognizes divorces",1
"18609","recommend catapulting",1
"18610","recommend james",1
"18611","recommended practice",1
"18612","reconciliation stuff",1
"18613","reconnaissance escaped",1
"18614","reconsider supporting",1
"18615","reconstruct bone",1
"18616","record amount",1
"18617","record food",1
"18618","recorded history",1
"18619","recourse left",1
"18620","recover issue",1
"18621","recovered christian",1
"18622","recreational fishing",1
"18623","recruiting angle",1
"18624","recruiting target",1
"18625","recruitment base",1
"18626","recruitment office",1
"18627","recruitment offices",1
"18628","rectify information",1
"18629","rectilinear pipes",1
"18630","red blooded",1
"18631","red colors",1
"18632","red country",1
"18633","red cunt",1
"18634","red evils",1
"18635","red eyed",1
"18636","red eyes",1
"18637","red flags",1
"18638","red gambit",1
"18639","red mist",1
"18640","red moons",1
"18641","red nose",1
"18642","red pilling",1
"18643","red pills",1
"18644","red poppy",1
"18645","red rapeseed",1
"18646","red snow",1
"18647","red tape",1
"18648","red tie",1
"18649","redeem sirs",1
"18650","redeem visa",1
"18651","redirecting white",1
"18652","redneck accent",1
"18653","redneck country",1
"18654","redneck girl",1
"18655","rednecks killing",1
"18656","redress violently",1
"18657","reds mildew",1
"18658","reduce civilian",1
"18659","reduced risk",1
"18660","reduced sentence",1
