"","word","n"
"16464","stick beating",1
"16465","stick collapsing",1
"16466","stick worshippers",1
"16467","stickers physically",1
"16468","sticks inside",1
"16469","stilt mot",1
"16470","stimulating conversations",1
"16471","stinger missiles",1
"16472","stinky chink",1
"16473","stinky leave",1
"16474","stinky nigger",1
"16475","stinky plebs",1
"16476","stock photo",1
"16477","stock trading",1
"16478","stocks remember",1
"16479","stocks sir",1
"16480","stole flag",1
"16481","stole millions",1
"16482","stolen accounts",1
"16483","stolen copper",1
"16484","stolen mercedes",1
"16485","stolen shoes",1
"16486","stomping free",1
"16487","stone axes",1
"16488","stone mason",1
"16489","stoner tho",1
"16490","stoop low",1
"16491","stop aggression",1
"16492","stop aging",1
"16493","stop blacks",1
"16494","stop blaming",1
"16495","stop building",1
"16496","stop bullying",1
"16497","stop commenting",1
"16498","stop complaining",1
"16499","stop consuming",1
"16500","stop crossing",1
"16501","stop development",1
"16502","stop drinking",1
"16503","stop eating",1
"16504","stop funding",1
"16505","stop gaming",1
"16506","stop giving",1
"16507","stop immigration",1
"16508","stop inflating",1
"16509","stop insulting",1
"16510","stop leftist",1
"16511","stop live",1
"16512","stop living",1
"16513","stop loss",1
"16514","stop noticing",1
"16515","stop overusing",1
"16516","stop paying",1
"16517","stop praying",1
"16518","stop printing",1
"16519","stop projecting",1
"16520","stop putting",1
"16521","stop quickly",1
"16522","stop raping",1
"16523","stop referring",1
"16524","stop remember",1
"16525","stop sharing",1
"16526","stop shill",1
"16527","stop sin",1
"16528","stop smoking",1
"16529","stop thinking",1
"16530","stop trusting",1
"16531","stop war",1
"16532","stop wearing",1
"16533","stopped coming",1
"16534","stopped dude",1
"16535","stopped mobilization",1
"16536","stopped reading",1
"16537","stopping inflation",1
"16538","stopping predictions",1
"16539","stops booze",1
"16540","storage device",1
"16541","storage space",1
"16542","store brand",1
"16543","store visit",1
"16544","store yesterday",1
"16545","stories pre",1
"16546","stories story",1
"16547","storm start",1
"16548","story apartment",1
"16549","story king",1
"16550","story pole",1
"16551","story tyrone",1
"16552","straight forward",1
"16553","straight path",1
"16554","straight sugar",1
"16555","straight trade",1
"16556","straight west",1
"16557","straits pet",1
"16558","strange coincidence",1
"16559","strange lands",1
"16560","strange obsession",1
"16561","strapped fuck",1
"16562","strategic american",1
"16563","strategic enemies",1
"16564","strategic fortress",1
"16565","strategic terms",1
"16566","streaming nigger",1
"16567","street armies",1
"16568","street army",1
"16569","street drugs",1
"16570","street gangs",1
"16571","street menacingly",1
"16572","street vendor",1
"16573","street violence",1
"16574","streets jew",1
"16575","streets nose",1
"16576","strength decreases",1
"16577","strength pride",1
"16578","strength yeah",1
"16579","strengthen unions",1
"16580","stress card",1
"16581","stress levels",1
"16582","stress response",1
"16583","stress sir",1
"16584","stress test",1
"16585","stretch marks",1
"16586","stretching rack",1
"16587","stricken peasants",1
"16588","strict dichotomy",1
"16589","strictly talking",1
"16590","string theory",1
"16591","strip tease",1
"16592","stripped european",1
"16593","strong american",1
"16594","strong armed",1
"16595","strong cultures",1
"16596","strong drafts",1
"16597","strong emotions",1
"16598","strong impulses",1
"16599","strong motivated",1
"16600","strong resolve",1
"16601","strong wind",1
"16602","strong wrestler",1
"16603","strong yeah",1
"16604","stronger emotions",1
"16605","stronger faster",1
"16606","stronger leader",1
"16607","stronger yeah",1
"16608","strongest dumbest",1
"16609","strongest golem",1
"16610","structural damage",1
"16611","structural deformation",1
"16612","structural engineering",1
"16613","structural failure",1
"16614","structural loop",1
"16615","structure causing",1
"16616","structure incapable",1
"16617","structures ramps",1
"16618","structures till",1
"16619","struggle oppression",1
"16620","student loan",1
"16621","student loans",1
"16622","students chanting",1
"16623","students coming",1
"16624","studies linguistics",1
"16625","studio designs",1
"16626","studio stage",1
"16627","studying geology",1
"16628","stuff basically",1
"16629","stuff happened",1
"16630","stuff originating",1
"16631","stuff quit",1
"16632","stuff ukraine",1
"16633","stuffing poor",1
"16634","stunning video",1
"16635","stunt irrelevant",1
"16636","stupid affair",1
"16637","stupid ass",1
"16638","stupid bitches",1
"16639","stupid bot",1
"16640","stupid bullshit",1
"16641","stupid claims",1
"16642","stupid concerts",1
"16643","stupid crabs",1
"16644","stupid cuckold",1
"16645","stupid decisions",1
"16646","stupid drugged",1
"16647","stupid fuck",1
"16648","stupid games",1
"16649","stupid goyim",1
"16650","stupid gullible",1
"16651","stupid ideas",1
"16652","stupid lula",1
"16653","stupid mistakes",1
"16654","stupid morons",1
"16655","stupid nations",1
"16656","stupid panel",1
"16657","stupid porn",1
"16658","stupid prizes",1
"16659","stupid roast",1
"16660","stupid title",1
"16661","stupid wicked",1
"16662","stupidly destroying",1
"16663","stupidly esl",1
"16664","stupor women",1
"16665","stuttered hurry",1
"16666","subhuman ass",1
"16667","subhuman beast",1
"16668","subhuman savages",1
"16669","subhuman vermin",1
"16670","subhumans garbling",1
"16671","subject matter",1
"16672","submission low",1
"16673","subpolar bone",1
"16674","subpolar savage",1
"16675","subscribe button",1
"16676","subsequent floor",1
"16677","subsidizing coastal",1
"16678","subtle background",1
"16679","subtle keir",1
"16680","suburban street",1
"16681","suburbs filled",1
"16682","subverted ass",1
"16683","subverting christian",1
"16684","subway car",1
"16685","successful smoker",1
"16686","successful wage",1
"16687","successfully hit",1
"16688","successfully prevented",1
"16689","successive generation",1
"16690","successor unanimously",1
"16691","successor win",1
"16692","succubus tonight",1
"16693","suck dicks",1
"16694","suck faggot",1
"16695","suck fat",1
"16696","suck polish",1
"16697","sucked tenured",1
"16698","sucker punch",1
"16699","sucking appealing",1
"16700","sucking boomers",1
"16701","sucking rabbi",1
"16702","sucking russian",1
"16703","sucking turban",1
"16704","sucking warning",1
"16705","sucks chinese",1
"16706","sucks cock",1
"16707","sucks discuss",1
"16708","sucks eat",1
"16709","sucks teeth",1
"16710","sudan ethiopia",1
"16711","sudden death",1
"16712","sudden deaths",1
"16713","suddenly acted",1
"16714","suddenly align",1
"16715","suddenly ban",1
"16716","suddenly shrinks",1
"16717","suddenly shut",1
"16718","suddenly spin",1
"16719","suddenly start",1
"16720","suffer endlessly",1
"16721","suffer human",1
"16722","suffering yeah",1
"16723","suffers heavy",1
"16724","sufficient amounts",1
"16725","sugar addicted",1
"16726","sugar coat",1
"16727","sugar tits",1
"16728","suggest floating",1
"16729","suggest moving",1
"16730","suicide appointment",1
"16731","suicide bomb",1
"16732","suicide bomber",1
"16733","suicide bombs",1
"16734","suicide cults",1
"16735","suit stood",1
"16736","suit unforgivable",1
"16737","suitable protectors",1
"16738","suits telling",1
"16739","sulfur dioxide",1
"16740","sum game",1
"16741","summary discombobulate",1
"16742","summation jew",1
"16743","summer meaning",1
"16744","summer rinse",1
"16745","sumo fighter",1
"16746","sumo wrestler",1
"16747","sunburnt cunt",1
"16748","sunday tendency",1
"16749","sunk cost",1
"16750","sunny day",1
"16751","super advanced",1
"16752","super experts",1
"16753","super heats",1
"16754","super intelligent",1
"16755","super modern",1
"16756","super poor",1
"16757","super race",1
"16758","super racist",1
"16759","super safe",1
"16760","super soldier",1
"16761","super speeds",1
"16762","superb intellectual",1
"16763","superhero movies",1
"16764","superior equipment",1
"16765","superior pop",1
"16766","supernatural mystery",1
"16767","superstition sage",1
"16768","supplies runs",1
"16769","supply bin",1
"16770","support anon",1
"16771","support china",1
"16772","support fuck",1
"16773","support mass",1
"16774","support raising",1
"16775","support russian",1
"16776","support wife",1
"16777","supported importing",1
"16778","supported ukraine",1
"16779","supporting communists",1
"16780","supporting framework",1
"16781","supporting mass",1
"16782","supporting white",1
"16783","supports imperialist",1
"16784","supports larger",1
"16785","suppose believing",1
"16786","supposed killing",1
"16787","supposed societal",1
"16788","suppresses wages",1
"16789","suppressing wages",1
"16790","surely hit",1
"16791","surely stop",1
"16792","surely suddenly",1
"16793","surface highways",1
"16794","surface life",1
"16795","surface temperature",1
"16796","surge policies",1
"16797","surplus profit",1
"16798","surplus tank",1
"16799","surprise causing",1
"16800","surprised finland",1
"16801","surprisingly wholesome",1
"16802","surrounded giant",1
"16803","surrounding countryside",1
"16804","surrounding development",1
"16805","surveillance industrial",1
"16806","survival tactic",1
"16807","survive biggest",1
"16808","survive flight",1
"16809","survivorship bias",1
"16810","suspect arrest",1
"16811","suspending indefinitely",1
"16812","suspenseful filled",1
"16813","suspicious activities",1
"16814","suspicious activity",1
"16815","suspicious behavior",1
"16816","swastika ridden",1
"16817","swatch hijacker",1
"16818","swear cooking",1
"16819","swear half",1
"16820","sweating mine",1
"16821","sweden fuck",1
"16822","sweden iceland",1
"16823","sweden needless",1
"16824","sweden netherlands",1
"16825","swedes vikings",1
"16826","swedish embassy",1
"16827","swedish farmers",1
"16828","sweet donation",1
"16829","sweet government",1
"16830","sweet head",1
"16831","sweet pics",1
"16832","sweet savor",1
"16833","sweet spot",1
"16834","sweet sweet",1
"16835","swift barbarian",1
"16836","swine noises",1
"16837","swing chickens",1
"16838","swiss bank",1
"16839","swiss fuck",1
"16840","swiss lakes",1
"16841","sword fighting",1
"16842","sword mace",1
"16843","symbolically killing",1
"16844","symmetric collapse",1
"16845","sympathetic content",1
"16846","sympathetic magic",1
"16847","sympathize imagine",1
"16848","sympathy pains",1
"16849","syndrome aka",1
"16850","syndrome brother",1
"16851","syndrome check",1
"16852","synthetic materials",1
"16853","synthetic shirts",1
"16854","syria anal",1
"16855","syria excuse",1
"16856","syria russian",1
"16857","system apparatus",1
"16858","system protecting",1
"16859","system resets",1
"16860","system trump",1
"16861","systematic terror",1
"16862","systemic racism",1
"16863","tab mute",1
"16864","tacitly approving",1
"16865","tackle inflation",1
"16866","tactical feints",1
"16867","tactics employed",1
"16868","tactics guy",1
"16869","tactile sensations",1
"16870","tad bit",1
"16871","tail happened",1
"16872","tail lust",1
"16873","tailed steel",1
"16874","tailless women",1
"16875","tails select",1
"16876","tails set",1
"16877","tails toggle",1
"16878","taiwan anal",1
"16879","taiwan therefor",1
"16880","takeout stand",1
"16881","takes attention",1
"16882","takes foreknowledge",1
"16883","takes forewarning",1
"16884","takes knowing",1
"16885","takes significantly",1
"16886","takes sips",1
"16887","taking action",1
"16888","taking credit",1
"16889","taking drugs",1
"16890","taking effect",1
"16891","taking evey",1
"16892","taking forever",1
"16893","taking furry",1
"16894","taking holiday",1
"16895","taking monumental",1
"16896","taking photos",1
"16897","talented artist",1
"16898","talented queen",1
"16899","talking bullshit",1
"16900","talking mutt",1
"16901","talking subjects",1
"16902","talks funny",1
"16903","tall boy",1
"16904","tall owner",1
"16905","tall tales",1
"16906","talmud tax",1
"16907","talmud worshiping",1
"16908","talmudic mind",1
"16909","tang dynasty",1
"16910","tangible manifestation",1
"16911","tangible results",1
"16912","tank official",1
"16913","tankers underneath",1
"16914","tanks russia",1
"16915","tape recorder",1
"16916","tape watch",1
"16917","target audience",1
"16918","target races",1
"16919","targeted specifically",1
"16920","targeting kids",1
"16921","tarnished reputation",1
"16922","taste someday",1
"16923","tasted alright",1
"16924","tastes vaguely",1
"16925","tate followers",1
"16926","tate isis",1
"16927","tats screaming",1
"16928","tattoo session",1
"16929","tattoo wearing",1
"16930","taught english",1
"16931","tax billionaires",1
"16932","tax brackets",1
"16933","tax cash",1
"16934","tax cattle",1
"16935","tax cuts",1
"16936","tax enforce",1
"16937","tax exempt",1
"16938","tax payer",1
"16939","tax raise",1
"16940","taxed items",1
"16941","taxi drivers",1
"16942","taxpayer money",1
"16943","teachers beheaded",1
"16944","teachers doctors",1
"16945","teaching girls",1
"16946","team fuck",1
"16947","team investigating",1
"16948","team leader",1
"16949","team owns",1
"16950","tears flag",1
"16951","technical cost",1
"16952","technical research",1
"16953","technical sense",1
"16954","technically commit",1
"16955","technically latvia",1
"16956","technique dumb",1
"16957","technocrat scum",1
"16958","technological innovation",1
"16959","technology called",1
"16960","technology develops",1
"16961","technology sharing",1
"16962","teddy roosevelt",1
"16963","teenager ganged",1
"16964","teeth low",1
"16965","teeth nigel",1
"16966","teeth pulled",1
"16967","telepathy speak",1
"16968","television decision",1
"16969","television definition",1
"16970","teller prophecy",1
"16971","tells tall",1
"16972","temperature excursions",1
"16973","temperature intelligent",1
"16974","temperature skyrockets",1
"16975","temperature structural",1
"16976","temperatures similar",1
"16977","templar flag",1
"16978","temple anti",1
"16979","temple clearing",1
"16980","temporarily blocked",1
"16981","temporarily fuck",1
"16982","temporary resurgence",1
"16983","ten school",1
"16984","tended nettle",1
"16985","tended trees",1
"16986","tenured cock",1
"16987","tequila brand",1
"16988","term based",1
"16989","term consequences",1
"16990","term contracts",1
"16991","term heavy",1
"16992","term makes",1
"16993","term memory",1
"16994","term prospects",1
"16995","term real",1
"16996","term safety",1
"16997","term solution",1
"16998","terminal virgin",1
"16999","terminating cliche",1
"17000","terms liberation",1
"17001","terrain wheel",1
"17002","terrible disease",1
"17003","terrible eating",1
"17004","terrible layout",1
"17005","terrible loss",1
"17006","terrible pay",1
"17007","terribly easy",1
"17008","terrified child",1
"17009","terrifying heart",1
"17010","territorial integrity",1
"17011","terror actors",1
"17012","terror attacks",1
"17013","terror bombed",1
"17014","terror enabler",1
"17015","terror indicator",1
"17016","terrorist demoralizing",1
"17017","terrorist faggot",1
"17018","terrorist faggots",1
"17019","terrorist justifies",1
"17020","terrorist living",1
"17021","terrorist operation",1
"17022","terrorist scum",1
"17023","terrorists aboard",1
"17024","terrorists attacked",1
"17025","terrorists including",1
"17026","tertiary sector",1
"17027","test mules",1
"17028","test results",1
"17029","testament practice",1
"17030","text challenge",1
"17031","text cropped",1
"17032","text editor",1
"17033","text terrible",1
"17034","text trial",1
"17035","text videos",1
"17036","texts coal",1
"17037","texts fuck",1
"17038","theater kid",1
"17039","theatre shooter",1
"17040","thee lowest",1
"17041","theft caused",1
"17042","theft unit",1
"17043","theists goal",1
"17044","theists hate",1
"17045","theme bike",1
"17046","theoretically blah",1
"17047","theories learn",1
"17048","theorists takes",1
"17049","theory concept",1
"17050","theory september",1
"17051","therapy fluid",1
"17052","thermal deformations",1
"17053","thermite charges",1
"17054","thermonuclear war",1
"17055","thiamine deficiency",1
"17056","thiamine depletion",1
"17057","thick ass",1
"17058","thick hair",1
"17059","thief plays",1
"17060","thieves wolfs",1
"17061","thieving kid",1
"17062","thin lips",1
"17063","thin waist",1
"17064","thinking ahead",1
"17065","thinking calling",1
"17066","thinking cap",1
"17067","thinking entities",1
"17068","thinking fight",1
"17069","thinking humans",1
"17070","thinking individual",1
"17071","thinking minimum",1
"17072","thinking pathetic",1
"17073","thinking ukraine",1
"17074","thirsty warrior",1
"17075","tho turk",1
"17076","thousand civilians",1
"17077","thousand cock",1
"17078","thousand dead",1
"17079","thousand feet",1
"17080","thousand reasons",1
"17081","thousand whiplashes",1
"17082","thousands imprisoned",1
"17083","thousands injured",1
"17084","thousands poor",1
"17085","threads allowed",1
"17086","threads mods",1
"17087","threads posting",1
"17088","threads red",1
"17089","threat videos",1
"17090","threatened yeah",1
"17091","threshing harvest",1
"17092","thrilling suspenseful",1
"17093","thrilling women",1
"17094","throat consumer",1
"17095","throat slit",1
"17096","throbbing monstrosity",1
"17097","throw dead",1
"17098","throw grenades",1
"17099","throwing acid",1
"17100","throwing hands",1
"17101","thumbnails load",1
"17102","thwarting fake",1
"17103","tibetan cognate",1
"17104","tibetan means",1
"17105","ticket price",1
"17106","ticklish potency",1
"17107","tie diego",1
"17108","tied awkwardly",1
"17109","tier art",1
"17110","tier cities",1
"17111","tier conspiracy",1
"17112","tier defense",1
"17113","tier fake",1
"17114","tier fear",1
"17115","tier finnish",1
"17116","tier mutt",1
"17117","tier solution",1
"17118","tier stress",1
"17119","tier stupidity",1
"17120","tier taste",1
"17121","tier wage",1
"17122","tiger prey",1
"17123","tight due",1
"17124","tight pussy",1
"17125","tight tank",1
"17126","tight yoga",1
"17127","til noon",1
"17128","till live",1
"17129","tim pools",1
"17130","times alien",1
"17131","times knowing",1
"17132","times larger",1
"17133","times worse",1
"17134","timid inquiry",1
"17135","tin brit",1
"17136","tin checks",1
"17137","tin deposits",1
"17138","tinder profile",1
"17139","tiny ass",1
"17140","tiny clown",1
"17141","tiny dick",1
"17142","tiny fringe",1
"17143","tip clean",1
"17144","tip match",1
"17145","tip rotate",1
"17146","tipped missiles",1
"17147","tired bullshit",1
"17148","titles based",1
"17149","tits sherrie",1
"17150","tobacco faggot",1
"17151","toffy cunt",1
"17152","toilet charles",1
"17153","toilet swirl",1
"17154","toiletries soap",1
"17155","token opposition",1
"17156","toledo oregon",1
"17157","tolerable god",1
"17158","tolerable starting",1
"17159","tolerant left",1
"17160","tolerate insane",1
"17161","tolerate lactose",1
"17162","tolerate niggers",1
"17163","toll roads",1
"17164","toll rose",1
"17165","tolls avoid",1
"17166","tom cruise",1
"17167","tom petty",1
"17168","tomahawk missile",1
"17169","tommy sauce",1
"17170","tomorrow downtown",1
"17171","tomorrow tuesday",1
"17172","tons vehicle",1
"17173","tool joined",1
"17174","tools machines",1
"17175","toothpaste faggots",1
"17176","toothpaste flag",1
"17177","toothpick snake",1
"17178","tops struck",1
"17179","tor browsing",1
"17180","tor connection",1
"17181","tor goyim",1
"17182","tor literally",1
"17183","tor makes",1
"17184","tor option",1
"17185","tor research",1
"17186","tor source",1
"17187","tor stinks",1
"17188","tor successfully",1
"17189","tor traffic",1
"17190","tor weaknesses",1
"17191","tor window",1
"17192","torah crown",1
"17193","torah surely",1
"17194","torah total",1
"17195","torpedo boats",1
"17196","torture dungeon",1
"17197","torture session",1
"17198","torture sounds",1
"17199","tortured souls",1
"17200","torturer hits",1
"17201","total aryan",1
"17202","total bill",1
"17203","total boomer",1
"17204","total caloric",1
"17205","total corruption",1
"17206","total cow",1
"17207","total debt",1
"17208","total defiance",1
"17209","total destruction",1
"17210","total dune",1
"17211","total female",1
"17212","total fiat",1
"17213","total lack",1
"17214","total perfect",1
"17215","total pig",1
"17216","total police",1
"17217","total populace",1
"17218","total rotos",1
"17219","total scab",1
"17220","total slav",1
"17221","total slave",1
"17222","total spic",1
"17223","total standing",1
"17224","total vehicles",1
"17225","total war",1
"17226","totally accurate",1
"17227","totally changed",1
"17228","totally deep",1
"17229","totally demolishing",1
"17230","totally enthralled",1
"17231","totally exterminated",1
"17232","totally gonna",1
"17233","totally healthy",1
"17234","totally honest",1
"17235","totally justified",1
"17236","totally lost",1
"17237","totally pointless",1
"17238","totally real",1
"17239","totally retard",1
"17240","totally safe",1
"17241","totally scared",1
"17242","totally secure",1
"17243","totally upended",1
"17244","totally wrong",1
"17245","totem pole",1
"17246","totem poll",1
"17247","toting candidates",1
"17248","tough guy",1
"17249","tough keyboard",1
"17250","tough muscular",1
"17251","tougher braver",1
"17252","tourist maps",1
"17253","tourist nightmare",1
"17254","tourist ranting",1
"17255","tourist visa",1
"17256","tourists fuck",1
"17257","tournament hey",1
"17258","tournaments anymore",1
"17259","towel heads",1
"17260","towers burning",1
"17261","towers collapse",1
"17262","towers ducts",1
"17263","towers fall",1
"17264","towers fell",1
"17265","towers giving",1
"17266","towers looked",1
"17267","towers passing",1
"17268","towers start",1
"17269","towers teams",1
"17270","towers watch",1
"17271","town faggot",1
"17272","town lives",1
"17273","town russia",1
"17274","town supports",1
"17275","town whoa",1
"17276","town yesterday",1
"17277","towns lodge",1
"17278","toxic hellhole",1
"17279","tracking device",1
"17280","tracks due",1
"17281","trad moves",1
"17282","trad prosperity",1
"17283","trad silent",1
"17284","trade centers",1
"17285","trade copper",1
"17286","trade humanity",1
"17287","trade jobs",1
"17288","trade partnership",1
"17289","trade school",1
"17290","trade shut",1
"17291","trade unionist",1
"17292","trade unions",1
"17293","trades crypto",1
"17294","trades pay",1
"17295","trading sales",1
"17296","trading slaves",1
"17297","trading towers",1
"17298","traditional beer",1
"17299","traditional environment",1
"17300","traditional japanese",1
"17301","traditional left",1
"17302","traditional nailed",1
"17303","traditional women",1
"17304","traditions masculinity",1
"17305","traffic accident",1
"17306","traffic confirmation",1
"17307","trafficking developing",1
"17308","trafficking hombres",1
"17309","tragically dying",1
"17310","train bum",1
"17311","train network",1
"17312","train station",1
"17313","train tracks",1
"17314","trained animals",1
"17315","trained soldiers",1
"17316","trained units",1
"17317","training camp",1
"17318","training center",1
"17319","training polish",1
"17320","traitors jew",1
"17321","traitors run",1
"17322","traits modern",1
"17323","traits start",1
"17324","tramp stamp",1
"17325","trans activist",1
"17326","trans gay",1
"17327","trans laws",1
"17328","trans oceanic",1
"17329","trans perpetuating",1
"17330","trans porn",1
"17331","trans rights",1
"17332","transactions earns",1
"17333","transfer middle",1
"17334","transformers starting",1
"17335","transitioning regret",1
"17336","translate tao",1
"17337","translated total",1
"17338","translator correct",1
"17339","translucent bucket",1
"17340","transmission literally",1
"17341","transmitting labor",1
"17342","transport network",1
"17343","transportation function",1
"17344","transportation method",1
"17345","transportation surface",1
"17346","transportation system",1
"17347","trap house",1
"17348","trash subhuman",1
"17349","trash tunes",1
"17350","traumatic experience",1
"17351","travel build",1
"17352","travel card",1
"17353","travel smelled",1
"17354","travel visas",1
"17355","travelling adventures",1
"17356","traverse resort",1
"17357","tread lightly",1
"17358","treasonous sack",1
"17359","treat patients",1
"17360","treaties signed",1
"17361","treatment wet",1
"17362","tree viper",1
"17363","trees planted",1
"17364","trees shading",1
"17365","tremendous tragedy",1
"17366","trench warfare",1
"17367","trenches russians",1
"17368","trend continues",1
"17369","trend topper",1
"17370","trending buzzword",1
"17371","trending hits",1
"17372","trespassing vagrants",1
"17373","trial balloon",1
"17374","trial fat",1
"17375","tribal affiliation",1
"17376","tribal affiliations",1
"17377","tribal land",1
"17378","tribe rooted",1
"17379","tribe vetted",1
"17380","tribes romans",1
"17381","tribes vikings",1
"17382","trick dumb",1
"17383","trick liberals",1
"17384","tricking migrants",1
"17385","tricks divide",1
"17386","tridents cricket",1
"17387","trifling annoyances",1
"17388","trigger finger",1
"17389","trillion missing",1
"17390","triple digit",1
"17391","triple digits",1
"17392","tripping incompetent",1
"17393","trips gotta",1
"17394","troll farms",1
"17395","troll yeah",1
"17396","trolling ivan",1
"17397","troops alternative",1
"17398","troops fled",1
"17399","troops forced",1
"17400","troops suspended",1
"17401","trophy wife",1
"17402","trotters typed",1
"17403","troublesome priests",1
"17404","trough rocks",1
"17405","truck missile",1
"17406","truck window",1
"17407","truck yards",1
"17408","trucks built",1
"17409","trucks truckers",1
"17410","truest sense",1
"17411","trump absolutely",1
"17412","trump administration",1
"17413","trump arrest",1
"17414","trump calling",1
"17415","trump calls",1
"17416","trump embrace",1
"17417","trump lifelong",1
"17418","trump lowered",1
"17419","trump mouthpiece",1
"17420","trump pardoned",1
"17421","trump protest",1
"17422","trump ran",1
"17423","trump stress",1
"17424","trump supporters",1
"17425","trump transcript",1
"17426","trumps border",1
"17427","trust amoral",1
"17428","trust eugenics",1
"17429","trust functioning",1
"17430","trust tearing",1
"17431","trust tor",1
"17432","trust women",1
"17433","trust worthy",1
"17434","trusted media",1
"17435","trusting jew",1
"17436","trusting local",1
"17437","trusting mainstream",1
"17438","trusting tolerant",1
"17439","truth doe",1
"17440","truth tor",1
"17441","truth white",1
"17442","tubby brat",1
"17443","tuff guy",1
"17444","tuned engine",1
"17445","turban heads",1
"17446","turbo shut",1
"17447","turbo sluts",1
"17448","turd technique",1
"17449","turtle canon",1
"17450","turtles live",1
"17451","turtles movie",1
"17452","turtles reveal",1
"17453","turtles revealing",1
"17454","turtles reveals",1
"17455","tweeting criminal",1
"17456","twentieth century",1
"17457","twig benching",1
"17458","twitching dying",1
"17459","twitter clip",1
"17460","twitter comment",1
"17461","twitter community",1
"17462","twitter faggot",1
"17463","twitter frequently",1
"17464","twitter replies",1
"17465","twitter retard",1
"17466","twitter sounds",1
"17467","twitter user",1
"17468","tying wars",1
"17469","tyler dies",1
"17470","type fag",1
"17471","type fags",1
"17472","type hack",1
"17473","type imaginable",1
"17474","type pics",1
"17475","type sage",1
"17476","types rich",1
"17477","typical anti",1
"17478","typical government",1
"17479","typically record",1
"17480","tyrants door",1
"17481","tyrone becky",1
"17482","ubiquitous ritual",1
"17483","ufo arrival",1
"17484","uganda anal",1
"17485","uglier version",1
"17486","uglier women",1
"17487","ugliest race",1
"17488","ugly architecture",1
"17489","ugly ass",1
"17490","ugly beast",1
"17491","ugly creepy",1
"17492","ugly features",1
"17493","ugly jew",1
"17494","ugly mutt",1
"17495","ugly nigger",1
"17496","ukraine anon",1
"17497","ukraine asap",1
"17498","ukraine based",1
"17499","ukraine bomb",1
"17500","ukraine captured",1
"17501","ukraine compare",1
"17502","ukraine completely",1
"17503","ukraine conflict",1
"17504","ukraine defender",1
"17505","ukraine depose",1
"17506","ukraine energy",1
"17507","ukraine focus",1
"17508","ukraine giving",1
"17509","ukraine grinder",1
"17510","ukraine hammer",1
"17511","ukraine instigate",1
"17512","ukraine loses",1
"17513","ukraine losing",1
"17514","ukraine makes",1
"17515","ukraine mocked",1
"17516","ukraine pioneering",1
"17517","ukraine reclaimed",1
"17518","ukraine releases",1
"17519","ukraine russians",1
"17520","ukraine steppes",1
"17521","ukraine supporter",1
"17522","ukraine taiwan",1
"17523","ukraine takes",1
"17524","ukraine violated",1
"17525","ukraine vote",1
"17526","ukraine wasting",1
"17527","ukrainian combat",1
"17528","ukrainian descent",1
"17529","ukrainian exercise",1
"17530","ukrainian imagine",1
"17531","ukrainian legion",1
"17532","ukrainian nigger",1
"17533","ukrainian offensive",1
"17534","ukrainian position",1
"17535","ukrainian president",1
"17536","ukrainian publicity",1
"17537","ukrainian settlements",1
"17538","ukrainian steppe",1
"17539","ukrainian total",1
"17540","ukrainian victory",1
"17541","ukrainian war",1
"17542","ulster scots",1
"17543","ulterior motives",1
"17544","ultimate aim",1
"17545","ultimate death",1
"17546","ultimate form",1
"17547","ultimate power",1
"17548","ultimate slut",1
"17549","ultimate transportation",1
"17550","ultimately allowed",1
"17551","ultimately baseless",1
"17552","ultimately dead",1
"17553","ultimately irrelevant",1
"17554","ultimately remained",1
"17555","ultra clean",1
"17556","ultra modern",1
"17557","unanimously instigate",1
"17558","unbelievably poor",1
"17559","unbelievably sad",1
"17560","unbelievably worse",1
"17561","unborn children",1
"17562","uncensored version",1
"17563","uncle died",1
"17564","uncomfortable raw",1
"17565","uncomfortable truths",1
"17566","unconstitutional edict",1
"17567","unconstitutional statute",1
"17568","unconstitutional stuff",1
"17569","uncontested expanse",1
"17570","uncontrolled mass",1
"17571","uncovered statements",1
"17572","undated coins",1
"17573","underestimate sly",1
"17574","underground argument",1
"17575","undermine sabotage",1
"17576","undershirt inside",1
"17577","understand action",1
"17578","understand american",1
"17579","understand basic",1
"17580","understand communism",1
"17581","understand fiscal",1
"17582","understand incentives",1
"17583","understand russia",1
"17584","understand towns",1
"17585","understand white",1
"17586","underwear vending",1
"17587","unedited praise",1
"17588","uneducated nigger",1
"17589","uneducated peasants",1
"17590","unemployment source",1
"17591","uneven heating",1
"17592","unfilled jobs",1
"17593","ungrateful ass",1
"17594","ungrateful bastards",1
"17595","unhealthy boring",1
"17596","unintentionally dropped",1
"17597","uninteresting history",1
"17598","union job",1
"17599","unionist leftist",1
"17600","unions run",1
"17601","unions total",1
"17602","unique brand",1
"17603","unique power",1
"17604","unique set",1
"17605","uniquely aesthetic",1
"17606","unit called",1
"17607","unit sage",1
"17608","united block",1
"17609","united kingdom",1
"17610","universal monetary",1
"17611","universal remote",1
"17612","universal signal",1
"17613","unjust environmentally",1
"17614","unjustified war",1
"17615","unknown outcome",1
"17616","unlicensed fake",1
"17617","unlike mainland",1
"17618","unlike printing",1
"17619","unlike silver",1
"17620","unlimited amounts",1
"17621","unnatural relationship",1
"17622","unnaturally extreme",1
"17623","unnecessarily complicated",1
"17624","unnecessary laws",1
"17625","unofficial chug",1
"17626","unpatriotic cowardly",1
"17627","unpatriotic mouth",1
"17628","unprecedented amount",1
