"","word","n"
"13132","powered lasers",1
"13133","powered transverse",1
"13134","powerful concept",1
"13135","powerful controlling",1
"13136","powerful deity",1
"13137","powerful empire",1
"13138","powerful engine",1
"13139","powerful families",1
"13140","powerful jew",1
"13141","powerful neighbor",1
"13142","powerful organizations",1
"13143","powerful person",1
"13144","powerful warlord",1
"13145","powerless overly",1
"13146","powers remaining",1
"13147","practical learn",1
"13148","practical skills",1
"13149","practically falsified",1
"13150","practically free",1
"13151","practically giddy",1
"13152","practically impossible",1
"13153","practice mlk",1
"13154","practiced child",1
"13155","practiced chiropractic",1
"13156","practiced polygamy",1
"13157","practices repulsive",1
"13158","practicing jew",1
"13159","praetor compelled",1
"13160","pragmatic imperialism",1
"13161","praises israel",1
"13162","praising bin",1
"13163","prank vile",1
"13164","pray thee",1
"13165","pre boob",1
"13166","pre book",1
"13167","pre checks",1
"13168","pre christian",1
"13169","pre colonial",1
"13170","pre coof",1
"13171","pre cut",1
"13172","preach communism",1
"13173","preaches tolerance",1
"13174","precious brown",1
"13175","precious jew",1
"13176","precious life",1
"13177","preconceived belief",1
"13178","predators disguise",1
"13179","predators seek",1
"13180","predetermined routes",1
"13181","predictably replies",1
"13182","preexisting belief",1
"13183","prefab houses",1
"13184","prefab housing",1
"13185","prefer blonde",1
"13186","prefer polite",1
"13187","prefer teddie",1
"13188","preference morality",1
"13189","preferred pronouns",1
"13190","prefers anon",1
"13191","prefers jew",1
"13192","pregnancy trapped",1
"13193","prejudice violence",1
"13194","prematurely aging",1
"13195","premium cope",1
"13196","prep facilities",1
"13197","prepare reprimands",1
"13198","prepared conventionally",1
"13199","prescription drugs",1
"13200","preservative pick",1
"13201","president america",1
"13202","president harris",1
"13203","president peru",1
"13204","president sadly",1
"13205","president sons",1
"13206","presidential election",1
"13207","presidents martin",1
"13208","presidents suck",1
"13209","press chrome",1
"13210","pressure dynamics",1
"13211","pressure focus",1
"13212","pressures favour",1
"13213","pretend russia",1
"13214","pretend statistics",1
"13215","pretended hospitals",1
"13216","prettiest breed",1
"13217","prettiest girl",1
"13218","pretty amusing",1
"13219","pretty awful",1
"13220","pretty boys",1
"13221","pretty brutal",1
"13222","pretty cheap",1
"13223","pretty chicks",1
"13224","pretty close",1
"13225","pretty conservative",1
"13226","pretty cool",1
"13227","pretty cozy",1
"13228","pretty cute",1
"13229","pretty damn",1
"13230","pretty dumb",1
"13231","pretty explicit",1
"13232","pretty extensive",1
"13233","pretty fast",1
"13234","pretty funny",1
"13235","pretty gardens",1
"13236","pretty gay",1
"13237","pretty kosher",1
"13238","pretty legendary",1
"13239","pretty obligated",1
"13240","pretty quickly",1
"13241","pretty quiet",1
"13242","pretty rare",1
"13243","pretty sickened",1
"13244","pretty similar",1
"13245","pretty sizeable",1
"13246","pretty successful",1
"13247","pretty suspicious",1
"13248","pretty tall",1
"13249","pretty unanimously",1
"13250","prevent food",1
"13251","prevent illegal",1
"13252","prevent israel",1
"13253","prevent rust",1
"13254","prevent violent",1
"13255","previous agreements",1
"13256","previous attempts",1
"13257","previous dear",1
"13258","previous human",1
"13259","previous owner",1
"13260","previous owners",1
"13261","previous world",1
"13262","previously bankrupted",1
"13263","price air",1
"13264","price breed",1
"13265","price drop",1
"13266","price drops",1
"13267","price gouging",1
"13268","price moishe",1
"13269","price throw",1
"13270","prices artificially",1
"13271","prices fall",1
"13272","prices rise",1
"13273","prices rose",1
"13274","prices stay",1
"13275","pricing white",1
"13276","pride sage",1
"13277","primal days",1
"13278","primal response",1
"13279","primarily houses",1
"13280","primary necessity",1
"13281","primary religion",1
"13282","primary responsibilities",1
"13283","prime target",1
"13284","prince charming",1
"13285","prince romans",1
"13286","princess owl",1
"13287","principles anon",1
"13288","print money",1
"13289","printing usury",1
"13290","prints infinite",1
"13291","prior administration",1
"13292","prison afterlife",1
"13293","prison allegedly",1
"13294","prison cell",1
"13295","prison notice",1
"13296","prison planet",1
"13297","prison population",1
"13298","prison universe",1
"13299","prison worship",1
"13300","prisoners acting",1
"13301","prisoners illegally",1
"13302","pristine natural",1
"13303","pristine parks",1
"13304","private bathroom",1
"13305","private companies",1
"13306","private company",1
"13307","private corporations",1
"13308","private developers",1
"13309","private equity",1
"13310","private estate",1
"13311","private households",1
"13312","private individuals",1
"13313","private moorings",1
"13314","private property",1
"13315","private ryan",1
"13316","private schooling",1
"13317","private security",1
"13318","private toilet",1
"13319","prized assets",1
"13320","pro blank",1
"13321","pro brown",1
"13322","pro family",1
"13323","pro gay",1
"13324","pro immigration",1
"13325","pro internationalism",1
"13326","pro iranian",1
"13327","pro max",1
"13328","pro migrant",1
"13329","pro migration",1
"13330","pro nazi",1
"13331","pro rape",1
"13332","pro replacement",1
"13333","pro russia",1
"13334","pro segregation",1
"13335","pro ukrainian",1
"13336","probable explanation",1
"13337","probes meant",1
"13338","probes taking",1
"13339","process corruption",1
"13340","process repeated",1
"13341","process specifically",1
"13342","processed crap",1
"13343","processing testosterone",1
"13344","produce average",1
"13345","produce extreme",1
"13346","produce tall",1
"13347","produced fairly",1
"13348","produced microwaves",1
"13349","produces nickel",1
"13350","producing rhetoric",1
"13351","producing spike",1
"13352","product company",1
"13353","production black",1
"13354","production capabilities",1
"13355","production funny",1
"13356","production text",1
"13357","products secreted",1
"13358","prof kvetched",1
"13359","profanity filters",1
"13360","profession exclusively",1
"13361","professional degreed",1
"13362","professionally beautiful",1
"13363","professionally butt",1
"13364","professor alan",1
"13365","profile history",1
"13366","profile political",1
"13367","profit jew",1
"13368","program helping",1
"13369","program stinky",1
"13370","programming produced",1
"13371","progressive sensibilities",1
"13372","project managers",1
"13373","projection chaim",1
"13374","projection cult",1
"13375","projection heading",1
"13376","prominent citizens",1
"13377","prominent politicians",1
"13378","promiscuity gay",1
"13379","promise giving",1
"13380","promised release",1
"13381","promised womb",1
"13382","promising formula",1
"13383","promising metals",1
"13384","promote charities",1
"13385","promote lemons",1
"13386","promote mass",1
"13387","promotes officers",1
"13388","promoting crimes",1
"13389","promoting evil",1
"13390","promoting public",1
"13391","promoting world",1
"13392","prompt book",1
"13393","prompt creation",1
"13394","prompt pushing",1
"13395","promptly ruined",1
"13396","prompts directly",1
"13397","prompts result",1
"13398","prompts watched",1
"13399","proof argumentation",1
"13400","proof israel",1
"13401","proof jew",1
"13402","proof literally",1
"13403","proof lora",1
"13404","proof yep",1
"13405","proofs earth",1
"13406","prop planes",1
"13407","propaganda arm",1
"13408","propaganda backfires",1
"13409","propaganda based",1
"13410","propaganda books",1
"13411","propaganda budget",1
"13412","propaganda campaign",1
"13413","propaganda division",1
"13414","propaganda embraces",1
"13415","propaganda grew",1
"13416","propaganda lacks",1
"13417","propaganda lines",1
"13418","propaganda pushes",1
"13419","propagandist fuck",1
"13420","propelled anti",1
"13421","proper food",1
"13422","proper hardcore",1
"13423","proper leader",1
"13424","proper mathematical",1
"13425","proper mental",1
"13426","proper messy",1
"13427","proper middle",1
"13428","proper pissed",1
"13429","proper ratios",1
"13430","proper secular",1
"13431","proper window",1
"13432","properly scaled",1
"13433","properly service",1
"13434","properly wiring",1
"13435","properties held",1
"13436","property market",1
"13437","property ohio",1
"13438","property ownership",1
"13439","property owning",1
"13440","property sovereign",1
"13441","property unabated",1
"13442","property values",1
"13443","prophet imagine",1
"13444","prophet spreading",1
"13445","prophets feel",1
"13446","proposals replace",1
"13447","proposed solutions",1
"13448","proprietary software",1
"13449","proselytizing freak",1
"13450","prospective customer",1
"13451","prosperity economic",1
"13452","protect capitalists",1
"13453","protect jew",1
"13454","protect muslim",1
"13455","protect rich",1
"13456","protected explaining",1
"13457","protected land",1
"13458","protecting israel",1
"13459","protecting jew",1
"13460","protections enjoyed",1
"13461","protest icons",1
"13462","protestant churches",1
"13463","protestant orthodox",1
"13464","protracted war",1
"13465","protruding ass",1
"13466","protruding features",1
"13467","proudly represent",1
"13468","proven evolution",1
"13469","proves chug",1
"13470","proves evil",1
"13471","provide crappy",1
"13472","provide everlasting",1
"13473","provide evidence",1
"13474","provide proof",1
"13475","provided courteously",1
"13476","providing clients",1
"13477","providing proofs",1
"13478","provincial capital",1
"13479","proving israel",1
"13480","proxy nation",1
"13481","proxy vessels",1
"13482","prying eyes",1
"13483","pseudo ethnicity",1
"13484","pseudo identity",1
"13485","pseudo intellectual",1
"13486","pshaw yeah",1
"13487","psoriasis deadly",1
"13488","psychic clowns",1
"13489","psychic manipulators",1
"13490","psychic powers",1
"13491","psychically prevent",1
"13492","psycho banker",1
"13493","psychological attack",1
"13494","psychological effects",1
"13495","psychological impact",1
"13496","psychological technique",1
"13497","psychologically manipulate",1
"13498","psychopathic schizos",1
"13499","psychosis stay",1
"13500","psychotic retard",1
"13501","psychotic selfish",1
"13502","puberty earlier",1
"13503","pubic hair",1
"13504","public bathroom",1
"13505","public communist",1
"13506","public companies",1
"13507","public events",1
"13508","public execution",1
"13509","public funds",1
"13510","public health",1
"13511","public holds",1
"13512","public hygiene",1
"13513","public information",1
"13514","public land",1
"13515","public ownership",1
"13516","public roads",1
"13517","public safety",1
"13518","public schooling",1
"13519","public shower",1
"13520","public spending",1
"13521","public support",1
"13522","public telegram",1
"13523","public twat",1
"13524","publicly advocate",1
"13525","publicly demanding",1
"13526","publicly france",1
"13527","publicly praises",1
"13528","publish bullshit",1
"13529","published data",1
"13530","pubs set",1
"13531","puffin sits",1
"13532","pull communication",1
"13533","pull info",1
"13534","pull reserves",1
"13535","pulling advertising",1
"13536","pump eventually",1
"13537","pumpkin donuts",1
"13538","pumps oxygen",1
"13539","punish espionage",1
"13540","punt companies",1
"13541","punt wars",1
"13542","puny poorly",1
"13543","puppet russian",1
"13544","puppies god",1
"13545","purchase honestly",1
"13546","purchase lease",1
"13547","purchase renovation",1
"13548","purchasing powers",1
"13549","pure aryan",1
"13550","pure beauty",1
"13551","pure bred",1
"13552","pure chad",1
"13553","pure cope",1
"13554","pure ecstasy",1
"13555","pure evil",1
"13556","pure land",1
"13557","pure offspring",1
"13558","pure propaganda",1
"13559","pure silica",1
"13560","pure torture",1
"13561","pure white",1
"13562","purebred kentucky",1
"13563","purely due",1
"13564","purest water",1
"13565","purging jew",1
"13566","purity spiral",1
"13567","purpose built",1
"13568","purpose simple",1
"13569","purposefully cropped",1
"13570","purposely designed",1
"13571","purposely destroying",1
"13572","purposely retard",1
"13573","push communication",1
"13574","push gun",1
"13575","push palestinians",1
"13576","push push",1
"13577","pushing immigration",1
"13578","pushing intoxicant",1
"13579","pushing lines",1
"13580","pussies clean",1
"13581","pussy extremely",1
"13582","pussy lips",1
"13583","pussy policy",1
"13584","pussy smells",1
"13585","pussy straight",1
"13586","putrid feces",1
"13587","putting businesses",1
"13588","putting red",1
"13589","quad means",1
"13590","quad screen",1
"13591","quad sevens",1
"13592","quadratic rate",1
"13593","qualify pussy",1
"13594","quality content",1
"13595","quality lee",1
"13596","quality sexing",1
"13597","quality soap",1
"13598","quality test",1
"13599","quantum computer",1
"13600","quantum fund",1
"13601","quarter acre",1
"13602","quarter cup",1
"13603","quarters comparison",1
"13604","quarters suspected",1
"13605","quartz sand",1
"13606","queen fags",1
"13607","queens usury",1
"13608","queer names",1
"13609","question anon",1
"13610","question assumed",1
"13611","question camps",1
"13612","question leans",1
"13613","question motives",1
"13614","question publicly",1
"13615","question retard",1
"13616","quick bump",1
"13617","quick denounce",1
"13618","quick eviction",1
"13619","quick swap",1
"13620","quickly evolve",1
"13621","quickly rub",1
"13622","quickly sear",1
"13623","quiet nowadays",1
"13624","quietly pushing",1
"13625","quirky learn",1
"13626","quit blowing",1
"13627","quit eating",1
"13628","quit outright",1
"13629","quits job",1
"13630","quiz hotshot",1
"13631","quotes converting",1
"13632","quoting american",1
"13633","rabbi arthur",1
"13634","rabbi commanding",1
"13635","rabbi hated",1
"13636","rabbi hey",1
"13637","rabbi honk",1
"13638","rabbi muslim",1
"13639","rabbi shlomo",1
"13640","rabbinical culture",1
"13641","rabbis admitting",1
"13642","rabbis explain",1
"13643","race ascend",1
"13644","race bate",1
"13645","race blacks",1
"13646","race blind",1
"13647","race brazil",1
"13648","race daily",1
"13649","race death",1
"13650","race gay",1
"13651","race hope",1
"13652","race invaded",1
"13653","race mix",1
"13654","race realism",1
"13655","race sage",1
"13656","race swears",1
"13657","race traitor",1
"13658","race traitors",1
"13659","race wars",1
"13660","races divided",1
"13661","racial based",1
"13662","racial factor",1
"13663","racial hygiene",1
"13664","racial lines",1
"13665","racial political",1
"13666","racial preferences",1
"13667","racial similarities",1
"13668","racially aware",1
"13669","racially proprietary",1
"13670","racism black",1
"13671","racism hating",1
"13672","racist blowhard",1
"13673","racist conspiracy",1
"13674","racist data",1
"13675","racist delusions",1
"13676","racist euro",1
"13677","racist hiding",1
"13678","racist pig",1
"13679","radar tracks",1
"13680","radiation absorption",1
"13681","radiation world",1
"13682","radical leftists",1
"13683","radio honestly",1
"13684","radio officer",1
"13685","radio stuff",1
"13686","raf bases",1
"13687","rail network",1
"13688","rail transport",1
"13689","railroad conductor",1
"13690","railway station",1
"13691","railway track",1
"13692","raiment matthew",1
"13693","rain hand",1
"13694","rain water",1
"13695","rainbow trans",1
"13696","raise children",1
"13697","raise cutthroat",1
"13698","raise eyebrows",1
"13699","raise minimal",1
"13700","raise wages",1
"13701","raised cambridge",1
"13702","raised money",1
"13703","raising kids",1
"13704","rally edition",1
"13705","rally usual",1
"13706","rampant migration",1
"13707","ran nigger",1
"13708","ranch styles",1
"13709","random animosity",1
"13710","random brazil",1
"13711","random characters",1
"13712","random events",1
"13713","random fan",1
"13714","random gas",1
"13715","random genes",1
"13716","random immigrants",1
"13717","random loans",1
"13718","random marriages",1
"13719","random military",1
"13720","random picture",1
"13721","random spiritualistic",1
"13722","random strangers",1
"13723","random stuff",1
"13724","random trader",1
"13725","random tribes",1
"13726","randomly pulled",1
"13727","range banned",1
"13728","range finders",1
"13729","range satellites",1
"13730","range tho",1
"13731","ranks surely",1
"13732","rapacious landlord",1
"13733","rapacious nature",1
"13734","rape advocate",1
"13735","rape harass",1
"13736","rape kids",1
"13737","rape kit",1
"13738","rape murder",1
"13739","rape pill",1
"13740","rape statistics",1
"13741","rape ukraine",1
"13742","rape victims",1
"13743","raped baked",1
"13744","raped killed",1
"13745","raped raver",1
"13746","raped women",1
"13747","rapid rate",1
"13748","rapidly abolishing",1
"13749","rapidly increase",1
"13750","rare based",1
"13751","rare mixed",1
"13752","rare quartz",1
"13753","rare situation",1
"13754","rare treat",1
"13755","rarely easy",1
"13756","rarely remarked",1
"13757","rat box",1
"13758","rat leader",1
"13759","rate elevated",1
"13760","rated competition",1
"13761","rates earlier",1
"13762","rates labour",1
"13763","rates pulling",1
"13764","rational belief",1
"13765","rational mind",1
"13766","rational person",1
"13767","rationalization confirmation",1
"13768","rationally revoke",1
"13769","ratios bad",1
"13770","rats ass",1
"13771","raver sluts",1
"13772","raw garlic",1
"13773","ray jew",1
"13774","ray shipping",1
"13775","ray tunnel",1
"13776","razor likes",1
"13777","reach hand",1
"13778","reader nasty",1
"13779","reading comprehension",1
"13780","reading convert",1
"13781","reading statistics",1
"13782","reading videos",1
"13783","reading watching",1
"13784","reagan entered",1
"13785","real answer",1
"13786","real army",1
"13787","real beliefs",1
"13788","real chief",1
"13789","real concern",1
"13790","real country",1
"13791","real crime",1
"13792","real danger",1
"13793","real deal",1
"13794","real death",1
"13795","real democracy",1
"13796","real dining",1
"13797","real eating",1
"13798","real experience",1
"13799","real explanations",1
"13800","real female",1
"13801","real food",1
"13802","real friends",1
"13803","real genuinely",1
"13804","real girl",1
"13805","real god",1
"13806","real hit",1
"13807","real houses",1
"13808","real implications",1
"13809","real issue",1
"13810","real kvetched",1
"13811","real leader",1
"13812","real minority",1
"13813","real mortal",1
"13814","real nice",1
"13815","real political",1
"13816","real poor",1
"13817","real popular",1
"13818","real poverty",1
"13819","real quiet",1
"13820","real referred",1
"13821","real religions",1
"13822","real righters",1
"13823","real rulers",1
"13824","real sand",1
"13825","real scientific",1
"13826","real soldiers",1
"13827","real space",1
"13828","real strange",1
"13829","real struggle",1
"13830","real stuff",1
"13831","real success",1
"13832","real symbol",1
"13833","real terms",1
"13834","real tomboys",1
"13835","real virus",1
"13836","real white",1
"13837","real workers",1
"13838","real workings",1
"13839","realise battle",1
"13840","realistically massacred",1
"13841","realities unrest",1
"13842","reality administrative",1
"13843","reality americans",1
"13844","reality check",1
"13845","reality empty",1
"13846","reality fuck",1
"13847","reality sand",1
"13848","reality start",1
"13849","realized communists",1
"13850","realized winnie",1
"13851","realizing politicians",1
"13852","reap dumb",1
"13853","reason asian",1
"13854","reason checked",1
"13855","reason homes",1
"13856","reason kennedy",1
"13857","reason schizo",1
"13858","reasonable advice",1
"13859","reasonable argument",1
"13860","reasonable deal",1
"13861","reasons mentioned",1
"13862","rebels hijacked",1
"13863","rebels outright",1
"13864","recall correctly",1
"13865","receive imagine",1
"13866","receive medals",1
"13867","receive merchandise",1
"13868","receive soul",1
"13869","receive stock",1
"13870","received aid",1
"13871","received hate",1
"13872","recent abo",1
"13873","recent arrival",1
"13874","recent events",1
"13875","recent scam",1
"13876","recent times",1
"13877","recent war",1
"13878","recently arrested",1
"13879","recently attacked",1
"13880","recently mysteriously",1
"13881","recently raised",1
"13882","recently shot",1
"13883","recess collide",1
"13884","recipes change",1
"13885","recite scripture",1
"13886","reckon anime",1
"13887","recognition makes",1
"13888","recognize israel",1
"13889","recommend learning",1
"13890","recommend posting",1
"13891","recommended book",1
"13892","recommended tools",1
"13893","record igor",1
"13894","record kill",1
"13895","record profits",1
"13896","recorded human",1
"13897","recorder israel",1
"13898","recording consent",1
"13899","recording garble",1
"13900","recreational drunk",1
"13901","recruiting legions",1
"13902","recruitment budget",1
"13903","rectangle pizza",1
"13904","recycle center",1
"13905","recycled container",1
"13906","recycling cargo",1
"13907","red army",1
"13908","red bag",1
"13909","red bar",1
"13910","red circles",1
"13911","red dit",1
"13912","red green",1
"13913","red hair",1
"13914","red herring",1
"13915","red hot",1
"13916","red line",1
"13917","red pale",1
"13918","red panda",1
"13919","red payola",1
"13920","red potato",1
"13921","red shirt",1
"13922","red tape",1
"13923","redeemed unlike",1
"13924","redheads left",1
"13925","redirected anti",1
"13926","redneck chicken",1
"13927","reduce change",1
"13928","reduce fallout",1
"13929","reduce public",1
"13930","reduced emissions",1
"13931","reduced noticed",1
"13932","reduces seething",1
"13933","reduces sperm",1
"13934","reducing personal",1
"13935","redundant data",1
"13936","ree raise",1
"13937","reelected imagine",1
"13938","refined sugar",1
"13939","reflects positively",1
"13940","reformed jew",1
"13941","reforms required",1
"13942","refrigerators ukraine",1
"13943","refueling rig",1
"13944","refugee asylum",1
"13945","refugee camps",1
"13946","refugee crisis",1
"13947","refugee rights",1
"13948","refugee seeker",1
"13949","refugee status",1
"13950","refugees send",1
"13951","refugees storming",1
"13952","refugees walking",1
"13953","refuse executions",1
"13954","refuse messages",1
"13955","regain access",1
"13956","regime changed",1
"13957","regime falls",1
"13958","regime literally",1
"13959","regime mix",1
"13960","region israel",1
"13961","region russia",1
"13962","regional peanut",1
"13963","registration liability",1
"13964","regret casual",1
"13965","regret leaving",1
"13966","regular basis",1
"13967","regular boat",1
"13968","regular bugs",1
"13969","regular chalks",1
"13970","regular coke",1
"13971","regular commuter",1
"13972","regular middle",1
"13973","regular vehicle",1
"13974","regular wage",1
"13975","regularly branding",1
"13976","regularly participated",1
"13977","regulated taxed",1
"13978","regurgitating stuff",1
"13979","reincarnation faggot",1
"13980","reinforcements shelled",1
"13981","reject democratic",1
"13982","reject religion",1
"13983","rejecting jesus",1
"13984","related bullshit",1
"13985","related drink",1
"13986","related fixed",1
"13987","related inquiries",1
"13988","related topics",1
"13989","related yesterday",1
"13990","relationship honestly",1
"13991","relative ease",1
"13992","relative giovanni",1
"13993","relative lesbian",1
"13994","relative peace",1
"13995","relative stability",1
"13996","relaxing evening",1
"13997","release date",1
"13998","release video",1
"13999","released evidence",1
"14000","releases retard",1
"14001","releases video",1
"14002","releasing pure",1
"14003","relentlessly mocks",1
"14004","relevant authorities",1
"14005","relevant info",1
"14006","religion called",1
"14007","religion culture",1
"14008","religion jesus",1
"14009","religion jew",1
"14010","religion law",1
"14011","religion means",1
"14012","religion zoroastrianism",1
"14013","religions jew",1
"14014","religious angle",1
"14015","religious authority",1
"14016","religious beliefs",1
"14017","religious customs",1
"14018","religious ethnic",1
"14019","religious faith",1
"14020","religious families",1
"14021","religious freak",1
"14022","religious freedom",1
"14023","religious icon",1
"14024","religious law",1
"14025","religious leaders",1
"14026","religious practice",1
"14027","religious practices",1
"14028","religious requirements",1
"14029","religious rituals",1
"14030","religious schizo",1
"14031","religious symbols",1
"14032","religious understandings",1
"14033","religiously jew",1
"14034","relinquishing power",1
"14035","reload cruise",1
"14036","remain celibate",1
"14037","remain dependent",1
"14038","remain fairly",1
"14039","remain homeless",1
"14040","remain majority",1
"14041","remain silent",1
"14042","remaining stable",1
"14043","remaining urine",1
"14044","remains fuck",1
"14045","remains grows",1
"14046","remember borders",1
"14047","remember jew",1
"14048","remember profit",1
"14049","remember voting",1
"14050","remembers happened",1
"14051","reminder faggot",1
"14052","reminder jew",1
"14053","reminder russia",1
"14054","remote job",1
"14055","remotely christian",1
"14056","remotely mentioned",1
"14057","remove background",1
"14058","remove bad",1
"14059","remove civilians",1
"14060","remove leftist",1
"14061","remove minority",1
"14062","remove regions",1
"14063","removing toxins",1
"14064","rendered archaic",1
"14065","rendered retard",1
"14066","rent controlled",1
"14067","rent heard",1
"14068","rent life",1
"14069","rent rises",1
"14070","rental income",1
"14071","rental investment",1
"14072","rental jew",1
"14073","rentals bad",1
"14074","rented product",1
"14075","rented sailboat",1
"14076","renting business",1
"14077","repeat stale",1
"14078","repeatable women",1
"14079","repeated actions",1
"14080","repeated vigorous",1
"14081","repeating denounce",1
"14082","repeating nonsense",1
"14083","repent till",1
"14084","replace natives",1
"14085","replace pesos",1
"14086","replace race",1
"14087","replace roman",1
"14088","replaced imagine",1
"14089","replaced jew",1
"14090","replacement immigration",1
"14091","replacement troops",1
"14092","replacements welfare",1
"14093","replies glad",1
"14094","replies mine",1
"14095","report desiring",1
"14096","report noted",1
"14097","report tracking",1
"14098","reported previously",1
"14099","reported quoting",1
"14100","reported sexual",1
"14101","reported significant",1
"14102","reportedly contained",1
"14103","reporters magically",1
"14104","repository templates",1
"14105","represent exhaust",1
"14106","represent freedom",1
"14107","represent israel",1
"14108","represent jehovah",1
"14109","represented positions",1
"14110","repress women",1
"14111","repressive police",1
"14112","reproduce eugenics",1
"14113","reproduce german",1
"14114","reproduce low",1
"14115","reproduce rainbow",1
"14116","reptilian serpent",1
"14117","republican control",1
"14118","republican france",1
"14119","republican goy",1
"14120","republican party",1
"14121","republican puppet",1
"14122","republican types",1
"14123","republican white",1
"14124","requesting asylum",1
"14125","require medical",1
"14126","require narrow",1
"14127","require risky",1
"14128","required components",1
"14129","requires maintenance",1
"14130","rescuing video",1
"14131","research compiled",1
"14132","research jew",1
"14133","research scientists",1
"14134","researchers note",1
"14135","resenting america",1
"14136","reserve notes",1
"14137","resist church",1
"14138","resistance motif",1
"14139","resource distribution",1
"14140","resource outpost",1
"14141","resource slav",1
"14142","resources add",1
"14143","resources critical",1
"14144","resources east",1
"14145","resources picture",1
"14146","resources wasted",1
"14147","respect holy",1
"14148","respectable answer",1
"14149","respectable white",1
"14150","respected country",1
"14151","respectful manner",1
"14152","respectful strangers",1
"14153","response free",1
"14154","responsibilities sage",1
"14155","responsibilities sold",1
"14156","responsible individual",1
"14157","restaurant impresario",1
"14158","restaurant payed",1
"14159","restless energy",1
"14160","restrict freedom",1
"14161","restricted freedom",1
"14162","restrictive roe",1
"14163","result mapped",1
"14164","retail investors",1
"14165","retail mow",1
"14166","retain support",1
"14167","retaliate wow",1
"14168","retard bot",1
"14169","retard claim",1
"14170","retard content",1
"14171","retard cunt",1
"14172","retard fore",1
"14173","retard friendly",1
"14174","retard geopolitical",1
"14175","retard golems",1
"14176","retard grown",1
"14177","retard hicks",1
"14178","retard hows",1
"14179","retard israel",1
"14180","retard language",1
"14181","retard learn",1
"14182","retard local",1
"14183","retard losers",1
"14184","retard marxism",1
"14185","retard north",1
"14186","retard pathetic",1
"14187","retard pays",1
"14188","retard perpetuate",1
"14189","retard perspective",1
"14190","retard pick",1
"14191","retard prince",1
"14192","retard pro",1
"14193","retard protesting",1
"14194","retard pussy",1
"14195","retard rabbi",1
"14196","retard realize",1
"14197","retard schizo",1
"14198","retard schizos",1
"14199","retard semitic",1
"14200","retard shat",1
"14201","retard shill",1
"14202","retard soft",1
"14203","retard stacy",1
"14204","retard subhuman",1
"14205","retard supporters",1
"14206","retard swamps",1
"14207","retard talking",1
"14208","retard terrorist",1
"14209","retard test",1
"14210","retard trump",1
"14211","retard wisdom",1
"14212","retard women",1
"14213","retiree gibs",1
"14214","retiree russia",1
"14215","retirement country",1
"14216","retreat camp",1
"14217","retrofit electric",1
"14218","retrofit peasants",1
"14219","reveal amazing",1
"14220","revealed smiles",1
"14221","reveals fourth",1
"14222","revenge porn",1
"14223","revenue stream",1
"14224","revered leader",1
"14225","reverse immigration",1
"14226","reverse russian",1
"14227","reversed flynn",1
"14228","revised anti",1
"14229","revolting sexual",1
"14230","revolution material",1
"14231","revolution palestinian",1
"14232","revolution religious",1
"14233","revolution territory",1
"14234","revolutionary army",1
"14235","revolutionary movement",1
"14236","revolutions claim",1
"14237","reward stranger",1
"14238","rewrite history",1
"14239","rhetoric favoring",1
"14240","rhetoric intensifies",1
"14241","rhetorical question",1
"14242","rice corn",1
"14243","rice spices",1
"14244","rich boy",1
"14245","rich british",1
"14246","rich calling",1
"14247","rich capitalist",1
"14248","rich coming",1
"14249","rich families",1
"14250","rich family",1
"14251","rich forever",1
"14252","rich guy",1
"14253","rich kings",1
"14254","rich overlords",1
"14255","rich parasites",1
"14256","rich person",1
"14257","rich posh",1
"14258","rich sluts",1
"14259","rich supported",1
"14260","rich traitor",1
"14261","rich uncle",1
"14262","rich west",1
"14263","richest countries",1
"14264","rictus grin",1
"14265","ridden drug",1
"14266","ridden learn",1
"14267","riddler pic",1
"14268","ride bicycles",1
"14269","ride willingly",1
"14270","ridge farms",1
"14271","ridiculous dictatorship",1
"14272","ridiculous fees",1
"14273","riding experience",1
"14274","rifle firing",1
"14275","rigged game",1
"14276","riggers blue",1
"14277","righteous jihad",1
"14278","rightful aryan",1
"14279","rightfully call",1
"14280","rightfully wary",1
"14281","righting levers",1
"14282","rightist government",1
"14283","rights abuse",1
"14284","rights abuses",1
"14285","rights act",1
"14286","rights feminist",1
"14287","rights huh",1
"14288","rights movement",1
"14289","ring providing",1
"14290","rinse conditioner",1
"14291","rinse repeat",1
"14292","riot jee",1
"14293","riot world",1
"14294","riots mark",1
"14295","riots start",1
"14296","ripped meat",1
"14297","risking losing",1
"14298","risks democracy",1
"14299","risky inflation",1
"14300","ritually denouncing",1
"14301","rituals typical",1
"14302","rituals worshipped",1
"14303","rival nation",1
"14304","rival punt",1
"14305","river cam",1
"14306","river canal",1
"14307","river current",1
"14308","river dolphin",1
"14309","riverboat population",1
"14310","road crossings",1
"14311","road initiative",1
"14312","road strange",1
"14313","roam cry",1
"14314","roam nigger",1
"14315","rob abandoned",1
"14316","robbed raped",1
"14317","robert scott",1
"14318","rock asap",1
"14319","rock hard",1
"14320","rock owns",1
"14321","rock water",1
"14322","rocket artillery",1
"14323","rocket blew",1
"14324","rocket science",1
"14325","rocket trajectory",1
"14326","roe tho",1
"14327","rogue ops",1
"14328","roll easy",1
"14329","roll pic",1
"14330","rolled coal",1
"14331","rolling papers",1
"14332","rolling seas",1
"14333","roman armies",1
"14334","roman catholicism",1
"14335","roman custom",1
"14336","roman emperors",1
"14337","roman fort",1
