"","word","n"
"8091","farm fattened",1
"8092","farm prices",1
"8093","farm raised",1
"8094","farmer buys",1
"8095","farmer fags",1
"8096","farmer politician",1
"8097","farts wrong",1
"8098","fascinating numerical",1
"8099","fascist debate",1
"8100","fascist imperialist",1
"8101","fascist movement",1
"8102","fascist white",1
"8103","fascist yep",1
"8104","fast anon",1
"8105","fast forward",1
"8106","fast mutation",1
"8107","fast response",1
"8108","fat ass",1
"8109","fat boomer",1
"8110","fat burger",1
"8111","fat cunt",1
"8112","fat faggot",1
"8113","fat farmer",1
"8114","fat homo",1
"8115","fat interviewer",1
"8116","fat jew",1
"8117","fat line",1
"8118","fat loads",1
"8119","fat mutts",1
"8120","fat nasty",1
"8121","fat pension",1
"8122","fat percentage",1
"8123","fat person",1
"8124","fat pussy",1
"8125","fat shames",1
"8126","fat short",1
"8127","fat sick",1
"8128","fat slovenly",1
"8129","fat tissue",1
"8130","fat ugly",1
"8131","fat wife",1
"8132","fat women",1
"8133","fatal shooting",1
"8134","fatally stabbed",1
"8135","fate germans",1
"8136","fate girls",1
"8137","father confirmed",1
"8138","father died",1
"8139","father stayed",1
"8140","fatherhood tape",1
"8141","fathering white",1
"8142","fatherland king",1
"8143","fathers honda",1
"8144","fatigue damned",1
"8145","fatten infants",1
"8146","fattened animals",1
"8147","fattest shortest",1
"8148","fault divorce",1
"8149","faulty decide",1
"8150","favor trial",1
"8151","favorite anime",1
"8152","favorite austrian",1
"8153","favorite bit",1
"8154","favorite black",1
"8155","favorite games",1
"8156","favorite mommy",1
"8157","favorite movies",1
"8158","favorite nation",1
"8159","favorite song",1
"8160","favors legislation",1
"8161","fear guilt",1
"8162","fear mongering",1
"8163","fears indoor",1
"8164","feature authentic",1
"8165","feature ukraine",1
"8166","features punches",1
"8167","featuring sir",1
"8168","feces found",1
"8169","feckless socialists",1
"8170","fed bailouts",1
"8171","fed bugs",1
"8172","fed dumping",1
"8173","fed fuck",1
"8174","fed intervention",1
"8175","fed kills",1
"8176","fed loosened",1
"8177","fed milk",1
"8178","fed niggers",1
"8179","fed running",1
"8180","federal agencies",1
"8181","federal budget",1
"8182","federal buildings",1
"8183","federal national",1
"8184","federal prison",1
"8185","federal university",1
"8186","feds anymore",1
"8187","feds death",1
"8188","feds exist",1
"8189","feds fuck",1
"8190","feds literally",1
"8191","feeding retard",1
"8192","feel ashamed",1
"8193","feel attacked",1
"8194","feel chilly",1
"8195","feel colder",1
"8196","feel comfortable",1
"8197","feel compassion",1
"8198","feel enriched",1
"8199","feel guilty",1
"8200","feel left",1
"8201","feel passion",1
"8202","feel proud",1
"8203","feel reborn",1
"8204","feel shame",1
"8205","feel terrible",1
"8206","feel uneasy",1
"8207","feeling fine",1
"8208","feeling uncomfortable",1
"8209","feeling unease",1
"8210","feeling uppity",1
"8211","feelings sweaty",1
"8212","feels bad",1
"8213","feels bloated",1
"8214","feels lived",1
"8215","feels weird",1
"8216","feet tall",1
"8217","fellow americans",1
"8218","fellow anon",1
"8219","fellow classics",1
"8220","fellow countrymen",1
"8221","fellow creatures",1
"8222","fellow hot",1
"8223","fellow jew",1
"8224","fellow kingdom",1
"8225","fellow oppressed",1
"8226","fellow toothpaste",1
"8227","fellow wally",1
"8228","female anus",1
"8229","female comparison",1
"8230","female drag",1
"8231","female infidelity",1
"8232","female manner",1
"8233","female operator",1
"8234","female partners",1
"8235","female president",1
"8236","female rapists",1
"8237","female ukrainian",1
"8238","feminine voices",1
"8239","feminism immigration",1
"8240","feminist art",1
"8241","feminist tomboy",1
"8242","feminists injecting",1
"8243","feral vicious",1
"8244","fermented tofu",1
"8245","fermented trout",1
"8246","ferocious fuck",1
"8247","fertile women",1
"8248","fertility clinic",1
"8249","fertility ovulation",1
"8250","fertility pills",1
"8251","fertility rate",1
"8252","fertility rates",1
"8253","fervent prayer",1
"8254","festival chums",1
"8255","fetid lies",1
"8256","fetish eat",1
"8257","feudalism talk",1
"8258","fever correlates",1
"8259","fewer casualties",1
"8260","fiat currency",1
"8261","fiat drivers",1
"8262","fiat hallucinations",1
"8263","fiat punto",1
"8264","fiat tokens",1
"8265","fictional character",1
"8266","fifty academic",1
"8267","fifty books",1
"8268","fight bolivia",1
"8269","fight broke",1
"8270","fight hard",1
"8271","fight hate",1
"8272","fight israel",1
"8273","fighter jet",1
"8274","fighter runs",1
"8275","fighters including",1
"8276","fighters monitoring",1
"8277","fighters prepare",1
"8278","fighting attracts",1
"8279","fighting biblical",1
"8280","fighting harder",1
"8281","fighting israel",1
"8282","fighting starts",1
"8283","fighting sucks",1
"8284","fighting ultimately",1
"8285","fighting wars",1
"8286","figuratively makes",1
"8287","figure decided",1
"8288","figure totally",1
"8289","figures fall",1
"8290","figures south",1
"8291","filled baby",1
"8292","filled balls",1
"8293","filled hate",1
"8294","filled queer",1
"8295","filled sky",1
"8296","film noir",1
"8297","film portrayed",1
"8298","filters multiple",1
"8299","filters twitter",1
"8300","filth expressing",1
"8301","filthy commie",1
"8302","filthy cunt",1
"8303","filthy dog",1
"8304","filthy dumb",1
"8305","filthy goyim",1
"8306","filthy rich",1
"8307","filthy subhumans",1
"8308","filthy ugly",1
"8309","final business",1
"8310","final climatic",1
"8311","final dagger",1
"8312","final nail",1
"8313","final signal",1
"8314","final solutions",1
"8315","final veto",1
"8316","final victory",1
"8317","finally conquered",1
"8318","finally destroy",1
"8319","finally elected",1
"8320","finally finished",1
"8321","finally hit",1
"8322","finally identified",1
"8323","finally recent",1
"8324","finally started",1
"8325","finally starting",1
"8326","finally understanding",1
"8327","finally understood",1
"8328","finally watch",1
"8329","finally woke",1
"8330","finance politics",1
"8331","finance wars",1
"8332","financial black",1
"8333","financial burdens",1
"8334","financial crisis",1
"8335","financial decay",1
"8336","financial decision",1
"8337","financial decisions",1
"8338","financial independence",1
"8339","financial institutions",1
"8340","financial instruments",1
"8341","financial market",1
"8342","financial sector",1
"8343","financial stability",1
"8344","financial support",1
"8345","financially destructive",1
"8346","financially rape",1
"8347","financially secure",1
"8348","financiers drawing",1
"8349","finding common",1
"8350","fine dating",1
"8351","fine ill",1
"8352","fine living",1
"8353","fine sitting",1
"8354","fine taste",1
"8355","finely tuned",1
"8356","fingernail fag",1
"8357","finish paying",1
"8358","finished biggest",1
"8359","finishing school",1
"8360","finland hungary",1
"8361","finland wins",1
"8362","finnish boy",1
"8363","finnish digital",1
"8364","finnish signer",1
"8365","fire broke",1
"8366","fire department",1
"8367","fire deserves",1
"8368","fire drill",1
"8369","fire lads",1
"8370","fire mission",1
"8371","fire suppression",1
"8372","fire training",1
"8373","firearms deaths",1
"8374","firearms restored",1
"8375","fired anon",1
"8376","fired conservatism",1
"8377","fired jobs",1
"8378","fired lads",1
"8379","fired oven",1
"8380","fireplaces dude",1
"8381","fires round",1
"8382","firing pins",1
"8383","firing rockets",1
"8384","firm believer",1
"8385","firm butts",1
"8386","fish ass",1
"8387","fish farmer",1
"8388","fish finland",1
"8389","fishing cramping",1
"8390","fishing rod",1
"8391","fitting footballs",1
"8392","fix cavities",1
"8393","fix germany",1
"8394","fix lonely",1
"8395","fixed rate",1
"8396","fixed version",1
"8397","fixing africa",1
"8398","flag blue",1
"8399","flag checked",1
"8400","flag copy",1
"8401","flag coward",1
"8402","flag crying",1
"8403","flag foreskin",1
"8404","flag goy",1
"8405","flag hunt",1
"8406","flag latvia",1
"8407","flag lives",1
"8408","flag paco",1
"8409","flag posting",1
"8410","flag sage",1
"8411","flag spreading",1
"8412","flagship game",1
"8413","flannel shirt",1
"8414","flare blocks",1
"8415","flashing gang",1
"8416","flat broke",1
"8417","flat easily",1
"8418","flatfoot inspector",1
"8419","flatly reject",1
"8420","flatter terrain",1
"8421","flavor combined",1
"8422","flavour enhancers",1
"8423","flawless rhetorical",1
"8424","fleeing war",1
"8425","fleshy eyelids",1
"8426","flight path",1
"8427","floating scrap",1
"8428","florida meet",1
"8429","florida public",1
"8430","floris hans",1
"8431","flow efficiency",1
"8432","flu causing",1
"8433","flu craze",1
"8434","flu magically",1
"8435","flu patients",1
"8436","flu season",1
"8437","flu shot",1
"8438","flushing schizo",1
"8439","flying fuck",1
"8440","flying saucers",1
"8441","flyover anon",1
"8442","foam mattress",1
"8443","foam strips",1
"8444","focus red",1
"8445","folder saved",1
"8446","folding laundry",1
"8447","follow anymore",1
"8448","follow free",1
"8449","follow law",1
"8450","follow politics",1
"8451","follow religious",1
"8452","followers realising",1
"8453","food allergy",1
"8454","food animal",1
"8455","food animals",1
"8456","food daily",1
"8457","food grown",1
"8458","food imports",1
"8459","food line",1
"8460","food makes",1
"8461","food millions",1
"8462","food producing",1
"8463","food quality",1
"8464","food sad",1
"8465","food shame",1
"8466","food shelter",1
"8467","food stop",1
"8468","food supply",1
"8469","food truck",1
"8470","fool boomers",1
"8471","fool dei",1
"8472","fool faggot",1
"8473","fool pretty",1
"8474","foot tall",1
"8475","footage jimmy",1
"8476","football ball",1
"8477","footprint suggests",1
"8478","force base",1
"8479","force butts",1
"8480","force israel",1
"8481","force kicked",1
"8482","force literally",1
"8483","force multiplier",1
"8484","force niggers",1
"8485","force pictured",1
"8486","force trauma",1
"8487","force weapons",1
"8488","forced black",1
"8489","forced depth",1
"8490","forced israel",1
"8491","forces attacked",1
"8492","forces fired",1
"8493","forces left",1
"8494","forces surrounding",1
"8495","forcibly converted",1
"8496","forcibly drafted",1
"8497","forcibly drafting",1
"8498","forcibly inoculated",1
"8499","forcibly replacing",1
"8500","forcing nursing",1
"8501","forcing private",1
"8502","ford focus",1
"8503","forearm sized",1
"8504","foreclosed property",1
"8505","foregoing salary",1
"8506","foreign bodies",1
"8507","foreign city",1
"8508","foreign concept",1
"8509","foreign controlled",1
"8510","foreign country",1
"8511","foreign currencies",1
"8512","foreign currency",1
"8513","foreign ideas",1
"8514","foreign journalist",1
"8515","foreign lands",1
"8516","foreign names",1
"8517","foreign nation",1
"8518","foreign obsession",1
"8519","foreign terrorist",1
"8520","foreign war",1
"8521","foreigner affairs",1
"8522","foreigners hell",1
"8523","foreigners inside",1
"8524","foresight technique",1
"8525","foreskin eating",1
"8526","foreskin muncher",1
"8527","forever hold",1
"8528","forever russia",1
"8529","forget white",1
"8530","forgot indian",1
"8531","forgot loaded",1
"8532","forgot pic",1
"8533","forgotten completely",1
"8534","form actual",1
"8535","form breathing",1
"8536","form fake",1
"8537","form gangs",1
"8538","form gods",1
"8539","form hours",1
"8540","form lard",1
"8541","form occurs",1
"8542","form women",1
"8543","formal arrangement",1
"8544","formal letter",1
"8545","formally recognizes",1
"8546","formatting dead",1
"8547","formed continent",1
"8548","forte war",1
"8549","forthcoming events",1
"8550","fortified peaceful",1
"8551","fortress mentality",1
"8552","forum inside",1
"8553","forums collecting",1
"8554","forward africa",1
"8555","forward gun",1
"8556","forward thinking",1
"8557","fought naked",1
"8558","foul beast",1
"8559","foul water",1
"8560","found city",1
"8561","found marvin",1
"8562","found text",1
"8563","founding fathers",1
"8564","fourth job",1
"8565","fox jew",1
"8566","fractured society",1
"8567","fragile mortals",1
"8568","france annexed",1
"8569","france austria",1
"8570","france declares",1
"8571","france india",1
"8572","france takes",1
"8573","france tier",1
"8574","frankenstein meet",1
"8575","frankfurt school",1
"8576","franklin wrote",1
"8577","frankly antihuman",1
"8578","frankly deserve",1
"8579","frankly european",1
"8580","frankly harmful",1
"8581","franz ferdinand",1
"8582","franz josef",1
"8583","franz joseph",1
"8584","franz peter",1
"8585","fraud hatred",1
"8586","fraud masking",1
"8587","fraud shoplifting",1
"8588","frauleins knickers",1
"8589","free argentina",1
"8590","free boxes",1
"8591","free bubble",1
"8592","free caps",1
"8593","free cash",1
"8594","free cat",1
"8595","free chiropractor",1
"8596","free coffee",1
"8597","free education",1
"8598","free extraction",1
"8599","free forever",1
"8600","free gibs",1
"8601","free gold",1
"8602","free helicopter",1
"8603","free makes",1
"8604","free mason",1
"8605","free masons",1
"8606","free materials",1
"8607","free meal",1
"8608","free nation",1
"8609","free needles",1
"8610","free paid",1
"8611","free propane",1
"8612","free recruitment",1
"8613","free rider",1
"8614","free shekels",1
"8615","free space",1
"8616","free tape",1
"8617","free thinking",1
"8618","free treatment",1
"8619","free video",1
"8620","free world",1
"8621","free yeah",1
"8622","freed satanic",1
"8623","freedom fighter",1
"8624","freedom fighters",1
"8625","freedom granting",1
"8626","freedom kill",1
"8627","freedom movements",1
"8628","freedom mutt",1
"8629","freely admit",1
"8630","freely licensed",1
"8631","freely vandalize",1
"8632","freeman liberties",1
"8633","freezes forever",1
"8634","french anti",1
"8635","french canadian",1
"8636","french media",1
"8637","french parliament",1
"8638","french police",1
"8639","french senator",1
"8640","french teenagers",1
"8641","french trump",1
"8642","french villages",1
"8643","frenzied bombing",1
"8644","frequent nigger",1
"8645","frequently spend",1
"8646","fresh baked",1
"8647","fresh circumcisions",1
"8648","freshwater pond",1
"8649","friday crowds",1
"8650","fried chicken",1
"8651","friend brother",1
"8652","friend passed",1
"8653","friend pistol",1
"8654","friend simple",1
"8655","friends apartment",1
"8656","friends broke",1
"8657","friends decided",1
"8658","friends drift",1
"8659","friends hobby",1
"8660","friends locked",1
"8661","friends parents",1
"8662","friends rich",1
"8663","friends suggest",1
"8664","frightened visitors",1
"8665","fringe benefits",1
"8666","frog engineering",1
"8667","frog half",1
"8668","frog transformer",1
"8669","front fell",1
"8670","front lines",1
"8671","frontal cortex",1
"8672","fronts eats",1
"8673","frost bite",1
"8674","frosted tips",1
"8675","frugal women",1
"8676","fruit preserve",1
"8677","fruit vegetables",1
"8678","frustration teachers",1
"8679","fuck absolutely",1
"8680","fuck armenia",1
"8681","fuck ass",1
"8682","fuck bombed",1
"8683","fuck boomers",1
"8684","fuck brasil",1
"8685","fuck brits",1
"8686","fuck brother",1
"8687","fuck christ",1
"8688","fuck commies",1
"8689","fuck cute",1
"8690","fuck diamonds",1
"8691","fuck directly",1
"8692","fuck driving",1
"8693","fuck entity",1
"8694","fuck everyday",1
"8695","fuck finally",1
"8696","fuck fix",1
"8697","fuck fuck",1
"8698","fuck god",1
"8699","fuck governments",1
"8700","fuck head",1
"8701","fuck hint",1
"8702","fuck horses",1
"8703","fuck india",1
"8704","fuck kids",1
"8705","fuck laws",1
"8706","fuck lost",1
"8707","fuck lots",1
"8708","fuck machines",1
"8709","fuck military",1
"8710","fuck modern",1
"8711","fuck money",1
"8712","fuck prostitutes",1
"8713","fuck rage",1
"8714","fuck realize",1
"8715","fuck renting",1
"8716","fuck run",1
"8717","fuck sakes",1
"8718","fuck simps",1
"8719","fuck towers",1
"8720","fuck troll",1
"8721","fuck universal",1
"8722","fuck vaccine",1
"8723","fuck voting",1
"8724","fuck weird",1
"8725","fuck writes",1
"8726","fuck wrote",1
"8727","fuck yeah",1
"8728","fuel consumption",1
"8729","fueled terrorism",1
"8730","fueling trading",1
"8731","fulfilled benefits",1
"8732","fun centers",1
"8733","fun hope",1
"8734","fun hunting",1
"8735","fun join",1
"8736","fun lads",1
"8737","fun social",1
"8738","fun watching",1
"8739","functional russian",1
"8740","functionally run",1
"8741","fund brazilian",1
"8742","fund free",1
"8743","fund jew",1
"8744","fund manager",1
"8745","fund money",1
"8746","fund treasury",1
"8747","fund violent",1
"8748","fundamental lie",1
"8749","fundamental misunderstanding",1
"8750","fundamentally retard",1
"8751","funded trial",1
"8752","funded wars",1
"8753","funding lasts",1
"8754","funeral prayer",1
"8755","funky stuff",1
"8756","funnel taxpayer",1
"8757","funniest moments",1
"8758","funny answer",1
"8759","funny cat",1
"8760","funny coming",1
"8761","funny left",1
"8762","funny personal",1
"8763","fuss americans",1
"8764","futility creeping",1
"8765","future american",1
"8766","future anime",1
"8767","future aryan",1
"8768","future assured",1
"8769","future boomers",1
"8770","future brain",1
"8771","future children",1
"8772","future historians",1
"8773","future idealized",1
"8774","future live",1
"8775","future murphy",1
"8776","future national",1
"8777","future outcome",1
"8778","future project",1
"8779","future schizophrenia",1
"8780","future threads",1
"8781","future versions",1
"8782","futurism russian",1
"8783","fuzzy identity",1
"8784","gain independence",1
"8785","gain natural",1
"8786","gaining consciousness",1
"8787","galactic center",1
"8788","gallows christ",1
"8789","game audience",1
"8790","game console",1
"8791","game euros",1
"8792","game footage",1
"8793","game loo",1
"8794","game plan",1
"8795","game play",1
"8796","game stimulate",1
"8797","game studio",1
"8798","game sucks",1
"8799","game wrong",1
"8800","gamer critics",1
"8801","games anymore",1
"8802","games dev",1
"8803","gaming consoles",1
"8804","gaming review",1
"8805","gamma males",1
"8806","gamma rays",1
"8807","gang cult",1
"8808","gang launched",1
"8809","gang leader",1
"8810","gang rape",1
"8811","gang sign",1
"8812","gang stabs",1
"8813","gang stalking",1
"8814","gang suggests",1
"8815","gang violence",1
"8816","gang war",1
"8817","gangs free",1
"8818","gangster rapper",1
"8819","gape hole",1
"8820","gaping wound",1
"8821","garbage bin",1
"8822","garbage loans",1
"8823","garbage prone",1
"8824","garbage races",1
"8825","garbage woke",1
"8826","garden torch",1
"8827","gas bills",1
"8828","gas chamber",1
"8829","gas fields",1
"8830","gas giant",1
"8831","gas heat",1
"8832","gas heater",1
"8833","gas powered",1
"8834","gaslight business",1
"8835","gassing jew",1
"8836","gate centre",1
"8837","gate claim",1
"8838","gated communities",1
"8839","gated community",1
"8840","gates mother",1
"8841","gaudy hair",1
"8842","gay acceptance",1
"8843","gay arab",1
"8844","gay art",1
"8845","gay article",1
"8846","gay ass",1
"8847","gay bar",1
"8848","gay censored",1
"8849","gay cult",1
"8850","gay faggots",1
"8851","gay ideology",1
"8852","gay marriage",1
"8853","gay orgies",1
"8854","gay pandemic",1
"8855","gay person",1
"8856","gay rape",1
"8857","gay rights",1
"8858","gay stop",1
"8859","gay stuff",1
"8860","gay swede",1
"8861","gay website",1
"8862","gayest race",1
"8863","gays focus",1
"8864","gays teach",1
"8865","geckos jew",1
"8866","gee whiz",1
"8867","gen clones",1
"8868","gen religious",1
"8869","gendarmes military",1
"8870","gender fluid",1
"8871","gender questioning",1
"8872","gene complex",1
"8873","gene insertion",1
"8874","gene modifying",1
"8875","gene pools",1
"8876","gene processing",1
"8877","genealogy passing",1
"8878","generate art",1
"8879","generate locally",1
"8880","generated article",1
"8881","generated blackmail",1
"8882","generated child",1
"8883","generated sad",1
"8884","generation alpha",1
"8885","generation house",1
"8886","generation prices",1
"8887","generation prompting",1
"8888","generation stole",1
"8889","generic noodles",1
"8890","genes carry",1
"8891","genes populations",1
"8892","genetic defective",1
"8893","genetic defects",1
"8894","genetic heritage",1
"8895","genetic information",1
"8896","genetic legacy",1
"8897","genetic level",1
"8898","genetic metric",1
"8899","genetic pool",1
"8900","genetic sequences",1
"8901","genetic therapy",1
"8902","genetic types",1
"8903","genetically fixing",1
"8904","genetically modified",1
"8905","genetics improve",1
"8906","geneva switzerland",1
"8907","genital mutilation",1
"8908","genitals herbs",1
"8909","genitals requiring",1
"8910","genius level",1
"8911","genocide campaign",1
"8912","genocide crusade",1
"8913","genocide represented",1
"8914","genocide unforeseen",1
"8915","genome changed",1
"8916","gentile females",1
"8917","gentle boy",1
"8918","gentle giant",1
"8919","genuine ancestral",1
"8920","genuine article",1
"8921","genuine average",1
"8922","genuine failure",1
"8923","genuine issue",1
"8924","genuine question",1
"8925","genuine revolutionaries",1
"8926","genuinely curious",1
"8927","genuinely love",1
"8928","genuinely obsessed",1
"8929","genuinely pity",1
"8930","genuinely powerful",1
"8931","genuinely sinister",1
"8932","geographically close",1
"8933","geopolitical spectrum",1
"8934","geopolitical strategic",1
"8935","geopolitical stress",1
"8936","george floyd",1
"8937","george lincoln",1
"8938","george washington",1
"8939","georgia complicated",1
"8940","geriatric ass",1
"8941","geriatric center",1
"8942","german army",1
"8943","german camps",1
"8944","german companies",1
"8945","german deaths",1
"8946","german electricity",1
"8947","german fall",1
"8948","german formations",1
"8949","german gender",1
"8950","german golems",1
"8951","german huh",1
"8952","german lands",1
"8953","german mocking",1
"8954","german organizations",1
"8955","german pow",1
"8956","german pows",1
"8957","german script",1
"8958","german significant",1
"8959","german territory",1
"8960","germanic dutch",1
"8961","germanic regions",1
"8962","germanic soldiers",1
"8963","germans completed",1
"8964","germans germany",1
"8965","germans hayden",1
"8966","germans held",1
"8967","germans invented",1
"8968","germans swiss",1
"8969","germany average",1
"8970","germany beat",1
"8971","germany france",1
"8972","germany government",1
"8973","germany invaded",1
"8974","germany italy",1
"8975","germany lies",1
"8976","germany village",1
"8977","ghanaian descent",1
"8978","ghastly oversight",1
"8979","ghoulish appearance",1
"8980","giant ass",1
"8981","giant dumbs",1
"8982","giant god",1
"8983","giant mistake",1
"8984","giant rabbit",1
"8985","giant robot",1
"8986","giant scam",1
"8987","giant tearful",1
"8988","gibs lula",1
"8989","gifted athletes",1
"8990","gig professionally",1
"8991","giga consciousness",1
"8992","giga faggot",1
"8993","gigantic city",1
"8994","ginger hair",1
"8995","girl atm",1
"8996","girl gang",1
"8997","girl half",1
"8998","girl rei",1
"8999","girl splashes",1
"9000","girl warms",1
"9001","girls cousin",1
"9002","girls love",1
"9003","giving jew",1
"9004","giving mold",1
"9005","giving preferential",1
"9006","giving women",1
"9007","glad jezebel",1
"9008","gladly pay",1
"9009","glances yeah",1
"9010","glass backdoor",1
"9011","glass houses",1
"9012","glasses balding",1
"9013","glasses frames",1
"9014","glenn miller",1
"9015","global brothel",1
"9016","global digital",1
"9017","global homo",1
"9018","global jew",1
"9019","global lactose",1
"9020","global pandemic",1
"9021","global panic",1
"9022","global politics",1
"9023","global pop",1
"9024","global population",1
"9025","global public",1
"9026","global reaching",1
"9027","global recession",1
"9028","global reign",1
"9029","globally connected",1
"9030","globe tangible",1
"9031","glorious future",1
"9032","glorious praying",1
"9033","glory hole",1
"9034","glory kevin",1
"9035","goalposts retard",1
"9036","goals goal",1
"9037","goals unprecedented",1
"9038","goat cheese",1
"9039","goblin children",1
"9040","goblin hordes",1
"9041","god banging",1
"9042","god boomers",1
"9043","god dick",1
"9044","god directly",1
"9045","god emperor",1
"9046","god fearing",1
"9047","god forbid",1
"9048","god gifted",1
"9049","god government",1
"9050","god hates",1
"9051","god ill",1
"9052","god intended",1
"9053","god jesus",1
"9054","god jus",1
"9055","god laughs",1
"9056","god learn",1
"9057","god loving",1
"9058","god sakes",1
"9059","god whichever",1
"9060","goddamn brittle",1
"9061","goddamn niggers",1
"9062","goddamned penguin",1
"9063","godless concept",1
"9064","godless domain",1
"9065","gods chosen",1
"9066","gods determination",1
"9067","gods kingdom",1
"9068","gods wove",1
"9069","gold coast",1
"9070","gold mine",1
"9071","gold release",1
"9072","gold tier",1
"9073","gold totally",1
"9074","gold venezuela",1
"9075","golden age",1
"9076","golden dawn",1
"9077","golden rule",1
"9078","golden swastika",1
"9079","golem born",1
"9080","golem eating",1
"9081","golem fuhrer",1
"9082","golem whats",1
"9083","golems disgust",1
"9084","golems nuke",1
"9085","golems shut",1
"9086","golfing guns",1
"9087","golly gee",1
"9088","gonna apply",1
"9089","gonna award",1
"9090","gonna blame",1
"9091","gonna blood",1
"9092","gonna body",1
"9093","gonna call",1
"9094","gonna die",1
"9095","gonna drown",1
"9096","gonna fail",1
"9097","gonna fight",1
"9098","gonna fish",1
"9099","gonna fuck",1
"9100","gonna kick",1
"9101","gonna lose",1
"9102","gonna nog",1
"9103","gonna nuke",1
"9104","gonna outsmart",1
"9105","gonna pay",1
"9106","gonna pluck",1
"9107","gonna pretend",1
"9108","gonna retire",1
"9109","gonna rope",1
"9110","gonna shut",1
"9111","gonna stick",1
"9112","gonna stop",1
"9113","gonna suck",1
"9114","gonna watch",1
"9115","goo injections",1
"9116","google fag",1
"9117","google steam",1
"9118","google stops",1
"9119","google terrorism",1
"9120","gook wife",1
"9121","gooks officiating",1
"9122","gore assaulted",1
"9123","gore wow",1
"9124","gorgonzola swiss",1
"9125","gorilla nigger",1
"9126","goth whores",1
"9127","gotta break",1
"9128","gotta hit",1
"9129","gotta inflate",1
"9130","gotta pay",1
"9131","gotta pound",1
"9132","gotta remember",1
"9133","gotta run",1
"9134","gotta switch",1
"9135","government agency",1
"9136","government approved",1
"9137","government archives",1
"9138","government assistance",1
"9139","government bans",1
"9140","government bread",1
"9141","government connections",1
"9142","government cooperates",1
"9143","government debt",1
"9144","government decided",1
"9145","government demands",1
"9146","government documents",1
"9147","government easily",1
"9148","government economic",1
"9149","government free",1
"9150","government imported",1
"9151","government imposed",1
"9152","government interference",1
"9153","government jew",1
"9154","government lying",1
"9155","government meaning",1
"9156","government official",1
"9157","government officials",1
"9158","government pretends",1
"9159","government realized",1
"9160","government relations",1
"9161","government reported",1
"9162","government required",1
"9163","government statistics",1
"9164","government tells",1
"9165","government workhouses",1
"9166","governments cheers",1
"9167","governments finance",1
"9168","governments fuck",1
"9169","governments injected",1
"9170","governments proving",1
"9171","gown weed",1
"9172","goy fuck",1
"9173","goy live",1
"9174","goy mother",1
"9175","goy resistance",1
"9176","goy vote",1
"9177","goyim concern",1
"9178","goyim inject",1
"9179","goyim spits",1
"9180","goyish brain",1
"9181","grab puff",1
"9182","grabbing kids",1
"9183","grabbing red",1
"9184","gracious king",1
"9185","grade art",1
"9186","gradually flipped",1
"9187","gradually increases",1
"9188","graffiti half",1
"9189","grand conspiracy",1
"9190","grand liquid",1
"9191","grand lodges",1
"9192","grand scheme",1
"9193","grand secretary",1
"9194","grandfather holds",1
"9195","grandfather invented",1
"9196","grandfathers book",1
"9197","grandmother engineer",1
"9198","grandpa racist",1
"9199","grandparents actions",1
"9200","grandparents left",1
"9201","grandparents live",1
"9202","grandparents lives",1
"9203","grannies saved",1
"9204","granny hot",1
"9205","grant rights",1
"9206","granted amnesty",1
"9207","graph literally",1
"9208","graphic posting",1
"9209","graphics goy",1
"9210","grass crown",1
"9211","gratia rex",1
"9212","gray zone",1
"9213","greatly heightened",1
"9214","greed kill",1
"9215","greedy grabbling",1
"9216","greedy jesus",1
"9217","greedy mind",1
"9218","greedy slavering",1
"9219","greedy wheedling",1
"9220","greek curd",1
"9221","greek cynicism",1
"9222","greek enslaved",1
"9223","greek flag",1
"9224","greek language",1
"9225","greek lyric",1
"9226","greek system",1
"9227","greek tragedy",1
"9228","greek yogurt",1
"9229","green commanders",1
"9230","green earth",1
"9231","green policy",1
"9232","green texts",1
"9233","greenery shoots",1
"9234","grenade drones",1
"9235","grenade drops",1
"9236","grew gonna",1
"9237","grin absolutely",1
"9238","groceries basically",1
"9239","groceries paid",1
"9240","grocery bills",1
"9241","groomed ellen",1
"9242","groomer gangs",1
"9243","grooming tomboy",1
"9244","grossly overpopulated",1
"9245","ground breaking",1
"9246","ground invasion",1
"9247","ground troops",1
"9248","grovelling snake",1
"9249","grow teeth",1
"9250","growing disgusted",1
"9251","growing meaning",1
"9252","growing percentage",1
"9253","grown past",1
"9254","growth medium",1
"9255","grubbing greedy",1
"9256","guarantee chang",1
"9257","guard barred",1
"9258","guard deployment",1
"9259","guard dude",1
"9260","guarding floating",1
"9261","guards killed",1
"9262","guess giving",1
"9263","guess laugh",1
"9264","guessed drugs",1
"9265","guests stab",1
"9266","guiding implications",1
"9267","guilt feel",1
"9268","guilt tripping",1
"9269","guilty party",1
"9270","guilty probation",1
"9271","guinea pig",1
"9272","guinea pigs",1
"9273","gulf leaders",1
"9274","gullible idiot",1
"9275","gun fires",1
"9276","gun loving",1
"9277","gun rights",1
"9278","gun sniper",1
"9279","gun stores",1
"9280","gun toting",1
"9281","gun turret",1
"9282","guns hiking",1
"9283","guns ships",1
"9284","gut level",1
"9285","gutter thugs",1
"9286","guy agree",1
"9287","guy based",1
"9288","guy battered",1
"9289","guy bump",1
"9290","guy commits",1
"9291","guy contributed",1
"9292","guy dresses",1
"9293","guy eating",1
"9294","guy faggot",1
"9295","guy filming",1
"9296","guy glasses",1
"9297","guy gonna",1
"9298","guy history",1
