"","word","n"
"16369","street player",1
"16370","street rats",1
"16371","street refused",1
"16372","street thug",1
"16373","streets anon",1
"16374","streets golf",1
"16375","streets protesting",1
"16376","streets psalms",1
"16377","stress positions",1
"16378","stretch protein",1
"16379","strict policy",1
"16380","strictly enforced",1
"16381","strictly talking",1
"16382","strike connoisseur",1
"16383","strike deals",1
"16384","strike russia",1
"16385","stripes beautiful",1
"16386","stripped naked",1
"16387","strippers singing",1
"16388","strokes brain",1
"16389","stroking suddenly",1
"16390","strong beer",1
"16391","strong blowing",1
"16392","strong female",1
"16393","strong fuck",1
"16394","strong heil",1
"16395","strong jaw",1
"16396","strong jew",1
"16397","strong leader",1
"16398","strong opinions",1
"16399","strong political",1
"16400","strong possibility",1
"16401","strong profiles",1
"16402","strong relations",1
"16403","strong sense",1
"16404","strong supporter",1
"16405","strong urge",1
"16406","stronger times",1
"16407","strongest smartest",1
"16408","strongly interpret",1
"16409","structural support",1
"16410","structure education",1
"16411","strudel strange",1
"16412","struggle european",1
"16413","struggle survival",1
"16414","struggling due",1
"16415","struggling jew",1
"16416","stuck permanently",1
"16417","student hassled",1
"16418","student housing",1
"16419","student lawyer",1
"16420","students clean",1
"16421","studies reports",1
"16422","studio apartment",1
"16423","study history",1
"16424","study suggests",1
"16425","stuff fed",1
"16426","stuff fuck",1
"16427","stuff wait",1
"16428","stupid african",1
"16429","stupid brown",1
"16430","stupid burgers",1
"16431","stupid condoms",1
"16432","stupid crazy",1
"16433","stupid cunt",1
"16434","stupid demands",1
"16435","stupid european",1
"16436","stupid excuses",1
"16437","stupid fuck",1
"16438","stupid idiot",1
"16439","stupid idiots",1
"16440","stupid mind",1
"16441","stupid mother",1
"16442","stupid nonsense",1
"16443","stupid pigmentation",1
"16444","stupid retard",1
"16445","stupid rite",1
"16446","stupid street",1
"16447","stupid terminology",1
"16448","stupid war",1
"16449","stupid whore",1
"16450","stupid whores",1
"16451","stupidest lies",1
"16452","stuttering incoherent",1
"16453","subdue similar",1
"16454","subhuman actions",1
"16455","subhuman brown",1
"16456","subhuman country",1
"16457","subhuman dreck",1
"16458","subhuman filth",1
"16459","subhuman national",1
"16460","subhuman pole",1
"16461","subhuman rat",1
"16462","subhuman ungrateful",1
"16463","subhuman vermin",1
"16464","subhumans simply",1
"16465","subhumans ugly",1
"16466","subjugated women",1
"16467","subscription fee",1
"16468","subscription wife",1
"16469","subsidies declining",1
"16470","subspecies falsely",1
"16471","substance matter",1
"16472","subtly garner",1
"16473","suburban local",1
"16474","suburban white",1
"16475","subverting society",1
"16476","subverting western",1
"16477","subway systems",1
"16478","success whatsoever",1
"16479","successes achieved",1
"16480","successful accomplishment",1
"16481","successful barrister",1
"16482","successful countries",1
"16483","successful hannibal",1
"16484","successful person",1
"16485","successful strategy",1
"16486","successfully marrying",1
"16487","successfully restarted",1
"16488","suck baby",1
"16489","suck cow",1
"16490","suck white",1
"16491","sucked dry",1
"16492","sucked mexico",1
"16493","sucker punched",1
"16494","suckered hundreds",1
"16495","sucking cock",1
"16496","sucking nigger",1
"16497","sucks ass",1
"16498","sucks dick",1
"16499","sucks jeffrey",1
"16500","sucks jew",1
"16501","sucks yeah",1
"16502","sudden death",1
"16503","sudden retard",1
"16504","suddenly collapsed",1
"16505","suddenly dying",1
"16506","suddenly experience",1
"16507","suffer cardiac",1
"16508","suffer greatly",1
"16509","suffer pogrom",1
"16510","suffer win",1
"16511","sufficiently satisfied",1
"16512","sugar daddy",1
"16513","sugar moms",1
"16514","sugar products",1
"16515","sugar tits",1
"16516","suggest actual",1
"16517","suggest hanging",1
"16518","suggesting fast",1
"16519","suggests theo",1
"16520","suicidal tendencies",1
"16521","suicide attack",1
"16522","suicide mission",1
"16523","suicide pod",1
"16524","suicide sick",1
"16525","suicide watch",1
"16526","suicide weeks",1
"16527","suicided anon",1
"16528","suitable candidate",1
"16529","suitable locations",1
"16530","suitable women",1
"16531","suits land",1
"16532","suits worth",1
"16533","summary stop",1
"16534","summer resorts",1
"16535","summoned generated",1
"16536","sunlight burns",1
"16537","super based",1
"16538","super brave",1
"16539","super charismatic",1
"16540","super cheap",1
"16541","super dick",1
"16542","super duper",1
"16543","super elites",1
"16544","super funny",1
"16545","super humans",1
"16546","super lazy",1
"16547","super mario",1
"16548","super power",1
"16549","super retard",1
"16550","super soaker",1
"16551","super suspect",1
"16552","super sweet",1
"16553","super unacceptable",1
"16554","super witty",1
"16555","superficial whores",1
"16556","superficially intertwined",1
"16557","superior china",1
"16558","superior genes",1
"16559","superior jew",1
"16560","superior rationality",1
"16561","superior space",1
"16562","superior summit",1
"16563","superiority massive",1
"16564","supplied absolutely",1
"16565","supply electricity",1
"16566","supply russia",1
"16567","supply ukraine",1
"16568","support alimony",1
"16569","support beliefs",1
"16570","support blacks",1
"16571","support companions",1
"16572","support dead",1
"16573","support dying",1
"16574","support indian",1
"16575","support killing",1
"16576","support lots",1
"16577","support palestinian",1
"16578","support payments",1
"16579","support pillars",1
"16580","support socialized",1
"16581","support stop",1
"16582","supported democratic",1
"16583","supported isis",1
"16584","supported israel",1
"16585","supported mass",1
"16586","supporters condemn",1
"16587","supporters inside",1
"16588","supporters marching",1
"16589","supporting american",1
"16590","supporting carefully",1
"16591","supporting center",1
"16592","supporting china",1
"16593","supporting conservatives",1
"16594","supporting jew",1
"16595","supporting mass",1
"16596","supporting socialized",1
"16597","supporting ukraine",1
"16598","supports endless",1
"16599","supports russia",1
"16600","supports united",1
"16601","suppose german",1
"16602","supposed death",1
"16603","supposed lies",1
"16604","supposed stuff",1
"16605","suppress rebellion",1
"16606","suppressed anti",1
"16607","supremacy discuss",1
"16608","supreme god",1
"16609","surely died",1
"16610","surface quakes",1
"16611","surface volcanic",1
"16612","surgeons engineers",1
"16613","surgery makeup",1
"16614","surges sounds",1
"16615","surprise faggots",1
"16616","surprise women",1
"16617","surprised anymore",1
"16618","surrender power",1
"16619","surrender random",1
"16620","surrounded israel",1
"16621","surveillance legislation",1
"16622","surveillance siege",1
"16623","survey findings",1
"16624","survival apparatus",1
"16625","survival instinct",1
"16626","survival navigation",1
"16627","survival russia",1
"16628","survival security",1
"16629","survive deflation",1
"16630","survive ronnie",1
"16631","surviving cavemen",1
"16632","surviving mammal",1
"16633","survivors lie",1
"16634","susannah conducted",1
"16635","suspicious attempts",1
"16636","sustaining fusion",1
"16637","sustaining human",1
"16638","sutra prince",1
"16639","swamp critters",1
"16640","swamp germans",1
"16641","swamp sink",1
"16642","swarthy anon",1
"16643","swarthy greek",1
"16644","swarthy nigger",1
"16645","swarthy phallic",1
"16646","swear mum",1
"16647","swear total",1
"16648","swede german",1
"16649","sweden belgium",1
"16650","sweden settling",1
"16651","swedes stuck",1
"16652","swedish admixture",1
"16653","swedish african",1
"16654","swedish cities",1
"16655","swedish citizenship",1
"16656","swedish government",1
"16657","swedish media",1
"16658","sweeping spain",1
"16659","sweet heart",1
"16660","sweet sadness",1
"16661","sweet tomato",1
"16662","swell lads",1
"16663","swiftly disregard",1
"16664","switch filtered",1
"16665","switched gods",1
"16666","switches confuse",1
"16667","switching gears",1
"16668","switzerland practically",1
"16669","swollen pussy",1
"16670","sydney houses",1
"16671","sydney pro",1
"16672","symbol unlike",1
"16673","symbolic rituals",1
"16674","symbolically represents",1
"16675","symbols stop",1
"16676","sympathy vote",1
"16677","synchronized singing",1
"16678","syndicate denounces",1
"16679","synthetic bridges",1
"16680","synthetic clotting",1
"16681","syria migrants",1
"16682","syrian refugees",1
"16683","syrian rue",1
"16684","system allowed",1
"16685","system brain",1
"16686","system buddy",1
"16687","system calls",1
"16688","system exists",1
"16689","system nature",1
"16690","system outmaneuver",1
"16691","system plenty",1
"16692","system race",1
"16693","system rested",1
"16694","system shuts",1
"16695","system uncle",1
"16696","systematically butchering",1
"16697","systemic racism",1
"16698","systems classes",1
"16699","taco bowl",1
"16700","tacos thrown",1
"16701","tactical ops",1
"16702","tactical units",1
"16703","tactical withdrawal",1
"16704","tactics brutal",1
"16705","tactics irregular",1
"16706","tactics muhammad",1
"16707","tail meat",1
"16708","tainted russian",1
"16709","taiwan situation",1
"16710","takes fags",1
"16711","taking bribes",1
"16712","taking business",1
"16713","taking matters",1
"16714","taking territory",1
"16715","tale sad",1
"16716","talented musicians",1
"16717","talisman word",1
"16718","talk anymore",1
"16719","talk openly",1
"16720","talk walk",1
"16721","talking leaf",1
"16722","talking politics",1
"16723","talking therapy",1
"16724","tall chad",1
"16725","tall makes",1
"16726","tall skinny",1
"16727","tallest peaks",1
"16728","tame races",1
"16729","tan finding",1
"16730","tandem charge",1
"16731","tandem charges",1
"16732","tandem warhead",1
"16733","tank armor",1
"16734","tank combat",1
"16735","tank crew",1
"16736","tank hunting",1
"16737","tank kill",1
"16738","tank missiles",1
"16739","tank rockets",1
"16740","tank rounds",1
"16741","tank tank",1
"16742","tank tracks",1
"16743","tanker blow",1
"16744","tankers killed",1
"16745","tankers riddle",1
"16746","tankers ruin",1
"16747","tanks aviation",1
"16748","tanks blow",1
"16749","tanks destroyed",1
"16750","tanks helicopters",1
"16751","tanks precision",1
"16752","tanks replaced",1
"16753","tap wider",1
"16754","target children",1
"16755","target european",1
"16756","target gene",1
"16757","target jew",1
"16758","targeted jew",1
"16759","targeting adjustments",1
"16760","targeting arab",1
"16761","targeting children",1
"16762","targeting ethnicities",1
"16763","targeting ghosts",1
"16764","targeting nigger",1
"16765","targets cinemas",1
"16766","tasks letting",1
"16767","taste edible",1
"16768","tattoo artist",1
"16769","taught honestly",1
"16770","taught israel",1
"16771","tax based",1
"16772","tax bill",1
"16773","tax burden",1
"16774","tax cattle",1
"16775","tax cuts",1
"16776","tax dollars",1
"16777","tax farm",1
"16778","tax income",1
"16779","tax link",1
"16780","tax payers",1
"16781","tax tip",1
"16782","taxable income",1
"16783","taxed income",1
"16784","taxes arrived",1
"16785","taxes push",1
"16786","taxi driver",1
"16787","taxing serfs",1
"16788","taxpayer dollars",1
"16789","taxpayers western",1
"16790","tea bag",1
"16791","tea drinkers",1
"16792","tea leaves",1
"16793","teach white",1
"16794","teacher died",1
"16795","teacher pretends",1
"16796","team effort",1
"16797","team yeah",1
"16798","teams plan",1
"16799","tear gas",1
"16800","technical issues",1
"16801","technically control",1
"16802","technically sitting",1
"16803","technically speaking",1
"16804","technicians wear",1
"16805","technological advantage",1
"16806","technological challenge",1
"16807","technological society",1
"16808","technologies raw",1
"16809","technology amazing",1
"16810","technology helps",1
"16811","tedious actual",1
"16812","teen daughter",1
"16813","teen girls",1
"16814","telegram channel",1
"16815","telegram cloud",1
"16816","telescope balloon",1
"16817","telltale marks",1
"16818","temperature huge",1
"16819","templar title",1
"16820","template unification",1
"16821","temporarily blocked",1
"16822","ten dele",1
"16823","ten foot",1
"16824","ten minutes",1
"16825","ten times",1
"16826","ten twelve",1
"16827","ten votes",1
"16828","tens hundreds",1
"16829","tents live",1
"16830","tepid lukewarm",1
"16831","term answer",1
"16832","term baal",1
"16833","term bond",1
"16834","term concentration",1
"16835","term effects",1
"16836","term jew",1
"16837","term partner",1
"16838","term queer",1
"16839","terminal illness",1
"16840","terms fill",1
"16841","terrain consistent",1
"16842","terrible cooks",1
"16843","terrible day",1
"16844","terrible idea",1
"16845","terrible jew",1
"16846","terrifying stay",1
"16847","terrifying words",1
"16848","terrifyingly quick",1
"16849","terror attacks",1
"16850","terror cells",1
"16851","terror clowns",1
"16852","terror giving",1
"16853","terror watch",1
"16854","terrorist activity",1
"16855","terrorist threat",1
"16856","terrorists bush",1
"16857","terrorists huge",1
"16858","terrorists war",1
"16859","tesla started",1
"16860","test batch",1
"16861","test prep",1
"16862","test tube",1
"16863","testament literally",1
"16864","testament stems",1
"16865","tested mid",1
"16866","tested negative",1
"16867","tested trust",1
"16868","testicles removed",1
"16869","testicular torsion",1
"16870","testimony melania",1
"16871","testing ground",1
"16872","testing mark",1
"16873","testing power",1
"16874","testis removed",1
"16875","testosterone levels",1
"16876","texas called",1
"16877","text generation",1
"16878","text learn",1
"16879","text mentions",1
"16880","text wall",1
"16881","textbook definition",1
"16882","thatcher weak",1
"16883","theatre fiat",1
"16884","theatrical agent",1
"16885","theological argument",1
"16886","theories supposed",1
"16887","theory community",1
"16888","theory mathematics",1
"16889","therapeutic benefit",1
"16890","therapeutic isolated",1
"16891","therapist crazy",1
"16892","therapist telling",1
"16893","therapy birth",1
"16894","therapy session",1
"16895","theresa enacted",1
"16896","thermal effects",1
"16897","thermal insulation",1
"16898","thermal variant",1
"16899","thick armor",1
"16900","thick dark",1
"16901","thick layer",1
"16902","thick skull",1
"16903","thick suits",1
"16904","thicker armour",1
"16905","thief liar",1
"16906","thief parasite",1
"16907","thieves till",1
"16908","thieving sack",1
"16909","thinking evil",1
"16910","thinking god",1
"16911","thinking pushes",1
"16912","thinking skills",1
"16913","thinking thor",1
"16914","thinly veiled",1
"16915","thirsty enemy",1
"16916","thomas franks",1
"16917","thorium reactors",1
"16918","thou hast",1
"16919","thousand babies",1
"16920","thousand dicks",1
"16921","thousand excuses",1
"16922","thousand geriatrics",1
"16923","thousand jew",1
"16924","thousand mile",1
"16925","thousand niggers",1
"16926","thousands african",1
"16927","thousands cope",1
"16928","threads allowed",1
"16929","threads comfy",1
"16930","threads disappeared",1
"16931","threads mods",1
"16932","threads red",1
"16933","threads update",1
"16934","threaten doc",1
"16935","threatened insulted",1
"16936","threatening russia",1
"16937","thrift stores",1
"16938","throat fuck",1
"16939","throw buckets",1
"16940","throw caution",1
"16941","throw rockets",1
"16942","throwing dishes",1
"16943","throwing shoes",1
"16944","throwing tear",1
"16945","throwing transportation",1
"16946","throwing war",1
"16947","thug niggers",1
"16948","thugs chased",1
"16949","thumb drives",1
"16950","thursday killed",1
"16951","thy feet",1
"16952","thyroid tumor",1
"16953","tide lifts",1
"16954","tide pools",1
"16955","tie innocents",1
"16956","tie mayor",1
"16957","tied indian",1
"16958","tier armor",1
"16959","tier communist",1
"16960","tier editing",1
"16961","tier fantasy",1
"16962","tier fedora",1
"16963","tier gods",1
"16964","tier kino",1
"16965","tier stuff",1
"16966","tier tanks",1
"16967","tier text",1
"16968","tier turbo",1
"16969","tier user",1
"16970","tiger git",1
"16971","tight knit",1
"16972","tightened sanctions",1
"16973","till chinks",1
"16974","till niggers",1
"16975","till prostitution",1
"16976","timed triggered",1
"16977","timeless stragglers",1
"16978","times depending",1
"16979","times directly",1
"16980","times enlightenment",1
"16981","times god",1
"16982","times huh",1
"16983","times lower",1
"16984","times village",1
"16985","tinder date",1
"16986","tiny bit",1
"16987","tiny brains",1
"16988","tiny capillaries",1
"16989","tiny country",1
"16990","tiny flag",1
"16991","tiny fragments",1
"16992","tiny population",1
"16993","tiny snack",1
"16994","tiny terrorist",1
"16995","tiny tits",1
"16996","tiny weak",1
"16997","tip eighth",1
"16998","tipped shopping",1
"16999","tipping debate",1
"17000","tired worshipping",1
"17001","tit job",1
"17002","title christ",1
"17003","title clearing",1
"17004","title israel",1
"17005","titles stuff",1
"17006","tito indebted",1
"17007","tits yeah",1
"17008","toasted bun",1
"17009","toasters bring",1
"17010","toddlers tapping",1
"17011","toe cancer",1
"17012","toilet cleaners",1
"17013","toilet drills",1
"17014","toilet eventually",1
"17015","toilet molester",1
"17016","toilet paper",1
"17017","told star",1
"17018","toledo steel",1
"17019","tolerance polices",1
"17020","tom cruise",1
"17021","tom wolf",1
"17022","tommies nutter",1
"17023","tommy robinson",1
"17024","tommy supporters",1
"17025","ton race",1
"17026","tonic phase",1
"17027","tonight protests",1
"17028","tony blair",1
"17029","tools female",1
"17030","toot toot",1
"17031","tooth joice",1
"17032","toothless criticism",1
"17033","toothpaste flag",1
"17034","toothy head",1
"17035","topic conflict",1
"17036","topic related",1
"17037","torching pigs",1
"17038","torn ligaments",1
"17039","toroid wait",1
"17040","toroid wow",1
"17041","torsion machine",1
"17042","tortoise anon",1
"17043","tortoise lays",1
"17044","torture atheism",1
"17045","torture prisoner",1
"17046","torture rituals",1
"17047","torturing children",1
"17048","torturing kidnapping",1
"17049","tot dan",1
"17050","tot het",1
"17051","total african",1
"17052","total bad",1
"17053","total chad",1
"17054","total denial",1
"17055","total destruction",1
"17056","total doctor",1
"17057","total dog",1
"17058","total dominion",1
"17059","total eclipse",1
"17060","total enslavement",1
"17061","total failure",1
"17062","total gringo",1
"17063","total idiot",1
"17064","total impunity",1
"17065","total incompetence",1
"17066","total lies",1
"17067","total loss",1
"17068","total nigger",1
"17069","total panic",1
"17070","total pussy",1
"17071","total retard",1
"17072","total russian",1
"17073","total schizo",1
"17074","total semite",1
"17075","total solution",1
"17076","total spic",1
"17077","total war",1
"17078","total worthless",1
"17079","total write",1
"17080","totalitarian governments",1
"17081","totally acceptable",1
"17082","totally adorable",1
"17083","totally annihilate",1
"17084","totally awesome",1
"17085","totally bought",1
"17086","totally contradictory",1
"17087","totally deep",1
"17088","totally eliminate",1
"17089","totally enjoyed",1
"17090","totally exterminated",1
"17091","totally force",1
"17092","totally free",1
"17093","totally fuck",1
"17094","totally genocide",1
"17095","totally immune",1
"17096","totally irrational",1
"17097","totally irrelevant",1
"17098","totally knightly",1
"17099","totally real",1
"17100","totally regular",1
"17101","totally unacceptable",1
"17102","totally usurp",1
"17103","totally weak",1
"17104","totem pole",1
"17105","touch grass",1
"17106","touch rich",1
"17107","touched grass",1
"17108","touching judaism",1
"17109","tough guy",1
"17110","tough jew",1
"17111","tour videos",1
"17112","tourism economy",1
"17113","tourists gay",1
"17114","town police",1
"17115","town poverty",1
"17116","town till",1
"17117","town utah",1
"17118","towns liberal",1
"17119","towns restaurants",1
"17120","toxic air",1
"17121","toxic cringe",1
"17122","toxic drugs",1
"17123","toxic explosion",1
"17124","trad material",1
"17125","tradable fungible",1
"17126","trade chocolate",1
"17127","trade corridors",1
"17128","trade pirates",1
"17129","trade school",1
"17130","trade thousands",1
"17131","trade winds",1
"17132","traded jew",1
"17133","trading empire",1
"17134","trading floor",1
"17135","tradition landscape",1
"17136","traditional feminine",1
"17137","traditional pope",1
"17138","traditional values",1
"17139","trafficking businesses",1
"17140","trafficking victims",1
"17141","tragic ashleigh",1
"17142","tragic death",1
"17143","tragic figure",1
"17144","trailer park",1
"17145","trails trailer",1
"17146","train cars",1
"17147","train openly",1
"17148","train skipping",1
"17149","train station",1
"17150","train takes",1
"17151","train tracks",1
"17152","train wait",1
"17153","train wrecks",1
"17154","trained ukrainian",1
"17155","training beauty",1
"17156","training caloric",1
"17157","training exercise",1
"17158","training teaches",1
"17159","traitor easy",1
"17160","traitor empire",1
"17161","tram designed",1
"17162","trans bitch",1
"17163","trans capital",1
"17164","trans female",1
"17165","trans muslim",1
"17166","transatlantic air",1
"17167","transfer push",1
"17168","translate sucks",1
"17169","translated source",1
"17170","transmitting data",1
"17171","transport materials",1
"17172","transport weapons",1
"17173","transportation companies",1
"17174","trapped killing",1
"17175","traps based",1
"17176","trash aka",1
"17177","trash countries",1
"17178","trash dad",1
"17179","trash drugs",1
"17180","trash heap",1
"17181","trash literally",1
"17182","trash smokers",1
"17183","trauma cultivates",1
"17184","trauma goy",1
"17185","traveling tangential",1
"17186","travis walton",1
"17187","treasonous actors",1
"17188","treasonous political",1
"17189","treasury auction",1
"17190","treasury auctions",1
"17191","treasury holdings",1
"17192","treasury settlement",1
"17193","treasury trades",1
"17194","treat condition",1
"17195","treat pows",1
"17196","treated cushy",1
"17197","treated father",1
"17198","treated guessing",1
"17199","treated isis",1
"17200","treated poorly",1
"17201","treated russians",1
"17202","treating jew",1
"17203","treats society",1
"17204","tree god",1
"17205","trees knocking",1
"17206","trek alien",1
"17207","trend pussy",1
"17208","trendy menu",1
"17209","trials begin",1
"17210","tribal unit",1
"17211","tribe seeking",1
"17212","tribes families",1
"17213","tribes jew",1
"17214","trick boomers",1
"17215","tricks anymore",1
"17216","tricks christianity",1
"17217","trigger cerebral",1
"17218","triggered detonators",1
"17219","trillion degrees",1
"17220","trillion dollar",1
"17221","trip tip",1
"17222","tripping faggot",1
"17223","tripping removing",1
"17224","trips jesse",1
"17225","trips praised",1
"17226","trisomic abomination",1
"17227","tristan carried",1
"17228","trolley buses",1
"17229","troop morale",1
"17230","troops fortunately",1
"17231","troops raf",1
"17232","trophy anti",1
"17233","trouble maker",1
"17234","trouble means",1
"17235","trough puberty",1
"17236","truck stop",1
"17237","truest feelings",1
"17238","trump create",1
"17239","trump cringe",1
"17240","trump define",1
"17241","trump delivers",1
"17242","trump droned",1
"17243","trump election",1
"17244","trump forever",1
"17245","trump fuck",1
"17246","trump genera",1
"17247","trump happened",1
"17248","trump headlines",1
"17249","trump jew",1
"17250","trump likes",1
"17251","trump loves",1
"17252","trump presidential",1
"17253","trump purges",1
"17254","trump pushed",1
"17255","trump rallies",1
"17256","trump remarks",1
"17257","trump returns",1
"17258","trump save",1
"17259","trump screwed",1
"17260","trump signed",1
"17261","trump sleeping",1
"17262","trump suffer",1
"17263","trump supporter",1
"17264","trump wins",1
"17265","trump word",1
"17266","trump yesterday",1
"17267","trumps communism",1
"17268","trust fellow",1
"17269","truth finally",1
"17270","truth george",1
"17271","truth hate",1
"17272","truth hurt",1
"17273","truth movement",1
"17274","truth national",1
"17275","truth nigger",1
"17276","truth protects",1
"17277","truth shootings",1
"17278","truth warhead",1
"17279","truthful racism",1
"17280","tumor muscle",1
"17281","tun die",1
"17282","tungsten rain",1
"17283","tunnel system",1
"17284","tunnels collapse",1
"17285","turbo fuck",1
"17286","turd brown",1
"17287","turf fish",1
"17288","turk labor",1
"17289","turk roaches",1
"17290","turk vassals",1
"17291","turkey flag",1
"17292","turkey shoot",1
"17293","turkmenistan uzbekistan",1
"17294","turmoil related",1
"17295","turner diaries",1
"17296","turner uprising",1
"17297","turnover rate",1
"17298","turret ring",1
"17299","turtle stronger",1
"17300","turtles billion",1
"17301","tut held",1
"17302","twisted shape",1
"17303","twisting coiling",1
"17304","twisting happened",1
"17305","twisting supposed",1
"17306","twitch streamers",1
"17307","twitter files",1
"17308","type creature",1
"17309","type dumb",1
"17310","type stories",1
"17311","typed israel",1
"17312","typed jew",1
"17313","typical behavior",1
"17314","typical british",1
"17315","typical female",1
"17316","typical hungarian",1
"17317","typical lying",1
"17318","typical nigger",1
"17319","typical public",1
"17320","typical spic",1
"17321","typical white",1
"17322","typically court",1
"17323","typically poor",1
"17324","typing words",1
"17325","typo thankfully",1
"17326","tyrone robs",1
"17327","ufo magazine",1
"17328","ufo nuke",1
"17329","ufo stuff",1
"17330","ugly agreed",1
"17331","ugly argument",1
"17332","ugly baboon",1
"17333","ugly bastards",1
"17334","ugly bitch",1
"17335","ugly buildings",1
"17336","ugly button",1
"17337","ugly country",1
"17338","ugly culture",1
"17339","ugly faggots",1
"17340","ugly fat",1
"17341","ugly niggers",1
"17342","ugly retard",1
"17343","ugly sad",1
"17344","ugly short",1
"17345","ugly soul",1
"17346","ugly subhumans",1
"17347","ugly trolls",1
"17348","ugly truth",1
"17349","ugly unwanted",1
"17350","uit wat",1
"17351","ukraine agents",1
"17352","ukraine allen",1
"17353","ukraine anti",1
"17354","ukraine anymore",1
"17355","ukraine brings",1
"17356","ukraine enslaved",1
"17357","ukraine ghetto",1
"17358","ukraine hold",1
"17359","ukraine join",1
"17360","ukraine kosovo",1
"17361","ukraine officially",1
"17362","ukraine recap",1
"17363","ukraine sold",1
"17364","ukraine starts",1
"17365","ukraine supplied",1
"17366","ukraine supporting",1
"17367","ukraine western",1
"17368","ukraine whats",1
"17369","ukrainian divers",1
"17370","ukrainian militant",1
"17371","ukrainian military",1
"17372","ukrainian occupation",1
"17373","ukrainian patriot",1
"17374","ukrainian pilots",1
"17375","ukrainian street",1
"17376","ukrainian total",1
"17377","ukrainian whore",1
"17378","ulster scots",1
"17379","ulterior motives",1
"17380","ultimate goal",1
"17381","ultimate red",1
"17382","ultimate retard",1
"17383","ultimate strength",1
"17384","ultimate truth",1
"17385","ultimate weapon",1
"17386","ultimately brings",1
"17387","ultimately descended",1
"17388","ultimately fail",1
"17389","ultimately israel",1
"17390","ultimately led",1
"17391","ultimately proved",1
"17392","ultra advanced",1
"17393","ultra based",1
"17394","ultra lefty",1
"17395","ultra orthodox",1
"17396","ultra specific",1
"17397","ultra white",1
"17398","unacceptable prospects",1
"17399","unbelievably based",1
"17400","unbelievably boring",1
"17401","unbiased sources",1
"17402","uncanny valley",1
"17403","uncertainty unlike",1
"17404","uncle jared",1
"17405","uncle joe",1
"17406","uncle norway",1
"17407","uncle ted",1
"17408","unclean hair",1
"17409","unclean mattress",1
"17410","unconstitutional interpretation",1
"17411","uncontested air",1
"17412","uncontrollable urges",1
"17413","undeniable justification",1
"17414","undeniably based",1
"17415","underage daughter",1
"17416","underdeveloped organs",1
"17417","underestimate niggers",1
"17418","underground bunkers",1
"17419","underground compound",1
"17420","underground debating",1
"17421","underground governments",1
"17422","underground network",1
"17423","underlying trauma",1
"17424","undermine european",1
"17425","understand asymmetric",1
"17426","understand fractions",1
"17427","understand german",1
"17428","understand hebrew",1
"17429","understand judaism",1
"17430","understand national",1
"17431","understand orbital",1
"17432","understands sarcasm",1
"17433","underwater implying",1
"17434","underwater services",1
"17435","underworld entry",1
"17436","undoubtedly shot",1
"17437","uneducated jew",1
"17438","unfortunate baby",1
"17439","unfortunate pawn",1
"17440","unfunny text",1
"17441","unharmed corpse",1
"17442","unhinged creep",1
"17443","unhinged digital",1
"17444","unholy hoard",1
"17445","unidentified flying",1
"17446","unification action",1
"17447","uniforms marching",1
"17448","unintended consequences",1
"17449","uninterrupted taxed",1
"17450","union jew",1
"17451","union main",1
"17452","union suffered",1
"17453","unions altered",1
"17454","unique insights",1
"17455","uniquely liberal",1
"17456","uniquely ugly",1
"17457","unit defending",1
"17458","united goal",1
"17459","united literary",1
"17460","united nations",1
"17461","united synagogues",1
"17462","uniting forces",1
"17463","universal archetypes",1
"17464","universal caucasian",1
"17465","universal secular",1
"17466","universally mandated",1
"17467","university experience",1
"17468","university student",1
"17469","unknown content",1
"17470","unknown reasons",1
"17471","unlawful yeah",1
"17472","unlike jew",1
"17473","unlike majority",1
"17474","unlimited budget",1
"17475","unlimited energy",1
"17476","unlimited free",1
"17477","unloved mentally",1
"17478","unmarked vehicles",1
"17479","unnaturally force",1
"17480","unnecessary spelling",1
"17481","unofficial chug",1
"17482","unprecedented stir",1
"17483","unprepared scientifically",1
"17484","unquestionably pisses",1
"17485","unreal imagine",1
"17486","unrelated plane",1
"17487","unreliable data",1
"17488","unresolved mental",1
"17489","uns die",1
"17490","unspeakable horrors",1
"17491","unspecified malcontents",1
"17492","unstable easily",1
"17493","unstable light",1
"17494","unthinking barbarians",1
"17495","unthinking golems",1
"17496","untold thousands",1
"17497","unwanted hideous",1
"17498","unwell proves",1
"17499","updated daily",1
"17500","updated directive",1
"17501","updated policy",1
"17502","upend bougie",1
"17503","upmost respect",1
"17504","upper crust",1
"17505","upper limit",1
"17506","uppity crying",1
"17507","uprising ala",1
"17508","uprising nat",1
"17509","ups learn",1
"17510","uranium portfolio",1
"17511","urban centers",1
"17512","urban centres",1
"17513","urban combat",1
"17514","urban fighting",1
"17515","urban warfare",1
"17516","urbanite hipster",1
"17517","urge germans",1
"17518","urinary endocrine",1
"17519","urine coming",1
"17520","uruguay elements",1
"17521","uruguay rounds",1
"17522","usable data",1
"17523","usage measures",1
"17524","useless eaters",1
"17525","useless note",1
"17526","useless retard",1
"17527","useless stupid",1
"17528","useless trash",1
"17529","useless word",1
"17530","user cringe",1
"17531","user retard",1
"17532","usual perfect",1
"17533","usual smut",1
"17534","usurious money",1
"17535","usurp administrative",1
"17536","usurpation western",1
"17537","usurper antichrist",1
"17538","utopia tier",1
"17539","utopian society",1
"17540","utterly conquered",1
"17541","utterly incompetent",1
"17542","utterly slaughter",1
"17543","vacation compared",1
