"","word","n"
"13505","road ahead",1
"13506","roads american",1
"13507","roads god",1
"13508","roads hours",1
"13509","roads leading",1
"13510","roads sewage",1
"13511","robbing tips",1
"13512","robert anton",1
"13513","rocked blow",1
"13514","rocket additionally",1
"13515","rocket ammunition",1
"13516","rocket arsenal",1
"13517","rocket attacks",1
"13518","rocket backfired",1
"13519","rocket blew",1
"13520","rocket blows",1
"13521","rocket bodies",1
"13522","rocket coming",1
"13523","rocket costs",1
"13524","rocket crafted",1
"13525","rocket cry",1
"13526","rocket damage",1
"13527","rocket engine",1
"13528","rocket explodes",1
"13529","rocket explosion",1
"13530","rocket factory",1
"13531","rocket failed",1
"13532","rocket falling",1
"13533","rocket falls",1
"13534","rocket firing",1
"13535","rocket flash",1
"13536","rocket flew",1
"13537","rocket glad",1
"13538","rocket hitting",1
"13539","rocket impacts",1
"13540","rocket intended",1
"13541","rocket jew",1
"13542","rocket killing",1
"13543","rocket landing",1
"13544","rocket launchers",1
"13545","rocket level",1
"13546","rocket leveling",1
"13547","rocket misfiring",1
"13548","rocket motors",1
"13549","rocket nigger",1
"13550","rocket programme",1
"13551","rocket sir",1
"13552","rocket speed",1
"13553","rocket strike",1
"13554","rocket stronger",1
"13555","rocket stuffed",1
"13556","rocket veering",1
"13557","rocket versus",1
"13558","rocket visibly",1
"13559","rockets accurate",1
"13560","rockets amazing",1
"13561","rockets backfire",1
"13562","rockets barely",1
"13563","rockets built",1
"13564","rockets detonate",1
"13565","rockets expel",1
"13566","rockets explode",1
"13567","rockets falling",1
"13568","rockets firing",1
"13569","rockets flying",1
"13570","rockets free",1
"13571","rockets including",1
"13572","rockets inside",1
"13573","rockets iron",1
"13574","rockets jew",1
"13575","rockets kill",1
"13576","rockets killing",1
"13577","rockets launched",1
"13578","rockets leave",1
"13579","rockets leveled",1
"13580","rockets means",1
"13581","rockets mid",1
"13582","rockets misfire",1
"13583","rockets moron",1
"13584","rockets move",1
"13585","rockets preform",1
"13586","rockets properly",1
"13587","rockets raining",1
"13588","rockets red",1
"13589","rockets scream",1
"13590","rockets shot",1
"13591","rockets simply",1
"13592","rockets smell",1
"13593","rockets sound",1
"13594","rockets struggle",1
"13595","rodent jew",1
"13596","rodent kill",1
"13597","rogue government",1
"13598","role models",1
"13599","roll call",1
"13600","roller coaster",1
"13601","roman catholicism",1
"13602","roman christianity",1
"13603","roman civil",1
"13604","roman conquest",1
"13605","roman elite",1
"13606","roman rebellions",1
"13607","romania check",1
"13608","romans celts",1
"13609","romans documented",1
"13610","romans eternally",1
"13611","romans invaded",1
"13612","romans killed",1
"13613","roofing houses",1
"13614","rooster pecking",1
"13615","rooster starter",1
"13616","rootless minority",1
"13617","rope tie",1
"13618","rotating weekends",1
"13619","rotten fish",1
"13620","rotten garbage",1
"13621","rotten milk",1
"13622","rotten pasteurized",1
"13623","rotting eggs",1
"13624","rotting mustard",1
"13625","rough nice",1
"13626","rough pal",1
"13627","roughly contemporary",1
"13628","round cute",1
"13629","round women",1
"13630","rounded pattern",1
"13631","rounded population",1
"13632","roundhouse kick",1
"13633","routine liars",1
"13634","routinely masturbating",1
"13635","rowing practice",1
"13636","rub hands",1
"13637","rubble direct",1
"13638","rubbles collapsing",1
"13639","ruble afloat",1
"13640","ruble worth",1
"13641","ruby red",1
"13642","rude cunt",1
"13643","rude lazy",1
"13644","ruined family",1
"13645","ruined tits",1
"13646","ruinous anonymity",1
"13647","rule girls",1
"13648","rule wait",1
"13649","rulers glory",1
"13650","ruling class",1
"13651","ruling nations",1
"13652","rumored temporary",1
"13653","rump parliament",1
"13654","run damage",1
"13655","run ins",1
"13656","run worldwide",1
"13657","running bots",1
"13658","running faggot",1
"13659","running low",1
"13660","running narrative",1
"13661","running rampant",1
"13662","running water",1
"13663","runs code",1
"13664","runway german",1
"13665","rupture arose",1
"13666","rural setting",1
"13667","rural village",1
"13668","rural white",1
"13669","russia attacking",1
"13670","russia badly",1
"13671","russia blew",1
"13672","russia bombed",1
"13673","russia bombing",1
"13674","russia bombs",1
"13675","russia coat",1
"13676","russia commie",1
"13677","russia fiat",1
"13678","russia flatten",1
"13679","russia glory",1
"13680","russia iran",1
"13681","russia killed",1
"13682","russia lost",1
"13683","russia proud",1
"13684","russia quickly",1
"13685","russia screeching",1
"13686","russia seethe",1
"13687","russia suffers",1
"13688","russia war",1
"13689","russia winning",1
"13690","russian blood",1
"13691","russian boot",1
"13692","russian bullshit",1
"13693","russian casualties",1
"13694","russian companies",1
"13695","russian delusions",1
"13696","russian eastern",1
"13697","russian factory",1
"13698","russian federation",1
"13699","russian glide",1
"13700","russian government",1
"13701","russian helicopters",1
"13702","russian lad",1
"13703","russian living",1
"13704","russian mercenaries",1
"13705","russian mercenary",1
"13706","russian military",1
"13707","russian minorities",1
"13708","russian missiles",1
"13709","russian mistress",1
"13710","russian outpost",1
"13711","russian radars",1
"13712","russian shill",1
"13713","russian soldiers",1
"13714","russian targets",1
"13715","russian telegrams",1
"13716","russian terrorism",1
"13717","russians blew",1
"13718","russians deserve",1
"13719","russians expended",1
"13720","russians gloating",1
"13721","russians hit",1
"13722","russians obliterate",1
"13723","russians obvious",1
"13724","ruthless evil",1
"13725","ruthless retard",1
"13726","rwanda nigeria",1
"13727","ryan gosling",1
"13728","sacred ritual",1
"13729","sacrifice hostages",1
"13730","sad anon",1
"13731","sad pepe",1
"13732","sad propaganda",1
"13733","sadistic murderers",1
"13734","safe distance",1
"13735","safe haven",1
"13736","safe towns",1
"13737","safeguard proximity",1
"13738","safest asset",1
"13739","safest south",1
"13740","safety american",1
"13741","sail practice",1
"13742","saint joseph",1
"13743","saint paul",1
"13744","saints leftists",1
"13745","salary based",1
"13746","sale prices",1
"13747","sales jew",1
"13748","salt lake",1
"13749","salt scarlet",1
"13750","salt smoke",1
"13751","salty whore",1
"13752","salvage destroyed",1
"13753","salvation army",1
"13754","salvation foreign",1
"13755","sam bucks",1
"13756","sampling bias",1
"13757","samson option",1
"13758","sand apes",1
"13759","sand dunes",1
"13760","sand jew",1
"13761","sand rat",1
"13762","sane person",1
"13763","sarah banks",1
"13764","satan flew",1
"13765","satan likes",1
"13766","satan loves",1
"13767","satan ruined",1
"13768","satan worshippers",1
"13769","satanic act",1
"13770","satanic acts",1
"13771","satanic hatred",1
"13772","satanic level",1
"13773","satanic system",1
"13774","satanist enjoy",1
"13775","satisfactory life",1
"13776","satisfies retard",1
"13777","saturn black",1
"13778","saturn symbol",1
"13779","sauce heaven",1
"13780","saucer variety",1
"13781","savage feral",1
"13782","savage pilled",1
"13783","savage sex",1
"13784","save life",1
"13785","saved jew",1
"13786","saving graces",1
"13787","scalar weaponry",1
"13788","scale fake",1
"13789","scale invasion",1
"13790","scale investigation",1
"13791","scale uprising",1
"13792","scam rich",1
"13793","scam run",1
"13794","scan properly",1
"13795","scared digits",1
"13796","scary events",1
"13797","scary sounding",1
"13798","scenario massive",1
"13799","scheming type",1
"13800","schizo arrived",1
"13801","schizo friends",1
"13802","schizo jew",1
"13803","schizo sweetheart",1
"13804","schizo talk",1
"13805","schizoid freak",1
"13806","schizoid fuck",1
"13807","schizophrenic highly",1
"13808","schizophrenic jew",1
"13809","schizophrenic rabbit",1
"13810","school children",1
"13811","school district",1
"13812","school job",1
"13813","school loyalist",1
"13814","school picks",1
"13815","school shootings",1
"13816","school typical",1
"13817","school yeah",1
"13818","schools american",1
"13819","schools growing",1
"13820","schools hospital",1
"13821","science juice",1
"13822","scientific racist",1
"13823","scientific study",1
"13824","scientists discovered",1
"13825","scorched earth",1
"13826","scorpion sting",1
"13827","scots low",1
"13828","scottish diaspora",1
"13829","scottish monarchy",1
"13830","scottish mother",1
"13831","scrap jew",1
"13832","scrap pussy",1
"13833","scratched red",1
"13834","screen shot",1
"13835","screen white",1
"13836","scriptural justification",1
"13837","scruffy clothes",1
"13838","scud missiles",1
"13839","scum deserves",1
"13840","scum kill",1
"13841","scum leaves",1
"13842","sea country",1
"13843","sea expansions",1
"13844","sea floor",1
"13845","sea girls",1
"13846","sea life",1
"13847","sea matthew",1
"13848","sea peoples",1
"13849","season hiatus",1
"13850","secondary effect",1
"13851","secondary fires",1
"13852","secondary passport",1
"13853","secret doc",1
"13854","secret jew",1
"13855","secret societies",1
"13856","secret technology",1
"13857","secret weapons",1
"13858","secrete urine",1
"13859","secretly plot",1
"13860","sectarian bullshit",1
"13861","sectarians perish",1
"13862","secular assimilated",1
"13863","secular communists",1
"13864","secular gay",1
"13865","secular historian",1
"13866","secular modern",1
"13867","secure facility",1
"13868","security disability",1
"13869","security exhibiting",1
"13870","security expert",1
"13871","seed corn",1
"13872","seed dies",1
"13873","seed oil",1
"13874","seed prince",1
"13875","seekers allowance",1
"13876","seeking truth",1
"13877","seethe flat",1
"13878","seethe ignoring",1
"13879","seethe israel",1
"13880","seethe mutt",1
"13881","seething bots",1
"13882","seething continues",1
"13883","seething demon",1
"13884","seething poor",1
"13885","segregation god",1
"13886","segregation racial",1
"13887","seize power",1
"13888","seized america",1
"13889","selected traits",1
"13890","sell aboard",1
"13891","sell products",1
"13892","sell weed",1
"13893","seller won",1
"13894","selling stuff",1
"13895","selling ukrainian",1
"13896","semen depletion",1
"13897","semen swallowing",1
"13898","semi private",1
"13899","seminal fluid",1
"13900","semitic banter",1
"13901","semitic lie",1
"13902","send bottle",1
"13903","send elephant",1
"13904","send money",1
"13905","send pic",1
"13906","sending mixed",1
"13907","sending refugees",1
"13908","sending strong",1
"13909","sending weapons",1
"13910","senior adviser",1
"13911","senior position",1
"13912","sense barely",1
"13913","sense cough",1
"13914","sense food",1
"13915","sense injecting",1
"13916","sense logic",1
"13917","sense retard",1
"13918","sense walk",1
"13919","senseless bloodthirsty",1
"13920","sensors unknown",1
"13921","separate entity",1
"13922","separate occasions",1
"13923","september till",1
"13924","serbia iran",1
"13925","serial rapists",1
"13926","serpents gryphons",1
"13927","server anon",1
"13928","service attack",1
"13929","service including",1
"13930","service job",1
"13931","service jobs",1
"13932","services admitted",1
"13933","servile browns",1
"13934","servile jobs",1
"13935","sessions called",1
"13936","seth rich",1
"13937","sets stock",1
"13938","settlements elated",1
"13939","sever ties",1
"13940","severe form",1
"13941","severe punishment",1
"13942","severe sampling",1
"13943","severe travel",1
"13944","sewage lamp",1
"13945","sewage systems",1
"13946","sewer pipe",1
"13947","sex act",1
"13948","sex anymore",1
"13949","sex cancer",1
"13950","sex distribution",1
"13951","sex feels",1
"13952","sex japan",1
"13953","sex low",1
"13954","sex marriage",1
"13955","sex offender",1
"13956","sex tapes",1
"13957","sexless loser",1
"13958","sexual desire",1
"13959","sexual humiliation",1
"13960","sexual intercourse",1
"13961","sexual liberation",1
"13962","sexual marketplace",1
"13963","sexual orientation",1
"13964","sexual relations",1
"13965","sexual revolution",1
"13966","sexy brown",1
"13967","sexy ladies",1
"13968","shades redder",1
"13969","shadow banned",1
"13970","shadow bans",1
"13971","shadow literally",1
"13972","shadows hiding",1
"13973","shake official",1
"13974","shaking low",1
"13975","shalom rabbi",1
"13976","shambles russia",1
"13977","shambles total",1
"13978","shame supported",1
"13979","shame whatsoever",1
"13980","shameful period",1
"13981","shaming directed",1
"13982","shaming spiritually",1
"13983","shanty village",1
"13984","shape donate",1
"13985","shape jumping",1
"13986","shaped warehouse",1
"13987","shaping operations",1
"13988","share pleasantries",1
"13989","shared walls",1
"13990","sharia shill",1
"13991","shark eyes",1
"13992","sharp drop",1
"13993","sheer disgusting",1
"13994","sheer negligence",1
"13995","sheer propulsion",1
"13996","sheets food",1
"13997","shekel moishe",1
"13998","shekel tokens",1
"13999","shelling china",1
"14000","shelter learn",1
"14001","sherlock israel",1
"14002","shield swat",1
"14003","shields launch",1
"14004","shields scouse",1
"14005","shift attention",1
"14006","shift blame",1
"14007","shift leaders",1
"14008","shift playing",1
"14009","shift supervisor",1
"14010","shifted blame",1
"14011","shill account",1
"14012","shill campaign",1
"14013","shill choose",1
"14014","shill contradictory",1
"14015","shill farms",1
"14016","shill feel",1
"14017","shill lie",1
"14018","shill mad",1
"14019","shill military",1
"14020","shill mode",1
"14021","shill nice",1
"14022","shill threads",1
"14023","shill tourist",1
"14024","shine tick",1
"14025","shining star",1
"14026","shiny chocolate",1
"14027","ships disappearing",1
"14028","shirt tucked",1
"14029","shirtless white",1
"14030","shits rough",1
"14031","shitting walking",1
"14032","shocked shocked",1
"14033","shocking child",1
"14034","shoe affair",1
"14035","shoe kissers",1
"14036","shoot deep",1
"14037","shoot massive",1
"14038","shooting dancing",1
"14039","shooting happened",1
"14040","shooting kids",1
"14041","shooting platforms",1
"14042","shootings worth",1
"14043","shopping center",1
"14044","shops fuck",1
"14045","short chocolate",1
"14046","short explanation",1
"14047","short fuse",1
"14048","short supply",1
"14049","short talmud",1
"14050","shorter hop",1
"14051","shorter version",1
"14052","shortsighted guy",1
"14053","shot nigger",1
"14054","shot prince",1
"14055","shot rocket",1
"14056","shouting heil",1
"14057","shown tonight",1
"14058","shrapnel related",1
"14059","shrugged ass",1
"14060","shut tomorrow",1
"14061","shutdown continued",1
"14062","sick faggots",1
"14063","sick fat",1
"14064","sick yeah",1
"14065","sick yep",1
"14066","sided screen",1
"14067","sierra echo",1
"14068","sigh memory",1
"14069","sightseeing literally",1
"14070","sign documents",1
"14071","significance change",1
"14072","significant proxy",1
"14073","significant role",1
"14074","significantly worse",1
"14075","signing power",1
"14076","signs documents",1
"14077","signs mid",1
"14078","silence strongly",1
"14079","silent control",1
"14080","silent generation",1
"14081","silent hill",1
"14082","silently judge",1
"14083","silly list",1
"14084","silly role",1
"14085","similar col",1
"14086","similar prayer",1
"14087","similar situation",1
"14088","similar situations",1
"14089","similar values",1
"14090","simp hard",1
"14091","simple binaries",1
"14092","simple mathematics",1
"14093","simple result",1
"14094","simple traffic",1
"14095","simplest issue",1
"14096","simply choose",1
"14097","simply desire",1
"14098","simply ignore",1
"14099","simply lack",1
"14100","simply lead",1
"14101","simply move",1
"14102","simply prefer",1
"14103","simply pure",1
"14104","simply spiritual",1
"14105","simultaneously pathetic",1
"14106","sin shattering",1
"14107","sincerely doubt",1
"14108","sincerest apologies",1
"14109","singers lose",1
"14110","singing bullshit",1
"14111","singing nigger",1
"14112","single addition",1
"14113","single blow",1
"14114","single bomb",1
"14115","single building",1
"14116","single bullet",1
"14117","single conflict",1
"14118","single counter",1
"14119","single criminal",1
"14120","single cute",1
"14121","single diaspora",1
"14122","single drone",1
"14123","single faction",1
"14124","single faggot",1
"14125","single gas",1
"14126","single guy",1
"14127","single individual",1
"14128","single mind",1
"14129","single missile",1
"14130","single month",1
"14131","single motherhood",1
"14132","single mum",1
"14133","single mums",1
"14134","single negro",1
"14135","single occasion",1
"14136","single piss",1
"14137","single politician",1
"14138","single positive",1
"14139","single race",1
"14140","single rocket",1
"14141","single shore",1
"14142","single source",1
"14143","single unguided",1
"14144","single unhealthy",1
"14145","single war",1
"14146","singles wards",1
"14147","singular rocket",1
"14148","singular security",1
"14149","sinking jew",1
"14150","sinking ship",1
"14151","sinks goy",1
"14152","sister dated",1
"14153","sister ken",1
"14154","sisters brutally",1
"14155","situation communist",1
"14156","situation explicitly",1
"14157","situation realistically",1
"14158","situation romeo",1
"14159","situations hint",1
"14160","situations indonesia",1
"14161","sixty seventy",1
"14162","size payload",1
"14163","sized fishing",1
"14164","skeptical anon",1
"14165","skewer chicken",1
"14166","ski mask",1
"14167","skill job",1
"14168","skill set",1
"14169","skill worker",1
"14170","skilled liars",1
"14171","skilled low",1
"14172","skilled workers",1
"14173","skim shekels",1
"14174","skimming hard",1
"14175","skin blood",1
"14176","skin conditions",1
"14177","skin hates",1
"14178","skin makes",1
"14179","skin tone",1
"14180","skip bin",1
"14181","skip breakfast",1
"14182","sky yeah",1
"14183","skyrocketing walter",1
"14184","slang holy",1
"14185","slaughter children",1
"14186","slav peasant",1
"14187","slave breeding",1
"14188","slave class",1
"14189","slave cost",1
"14190","slave girl",1
"14191","slave laborers",1
"14192","slave master",1
"14193","slave mentality",1
"14194","slave nation",1
"14195","slave retard",1
"14196","slave system",1
"14197","slavery inflation",1
"14198","slaves bred",1
"14199","slaves due",1
"14200","slaves worse",1
"14201","slavic admixture",1
"14202","slavic clothes",1
"14203","slavic element",1
"14204","slavic nigger",1
"14205","slender aesthetics",1
"14206","slid archived",1
"14207","sliding faggot",1
"14208","slightest china",1
"14209","slightest criticism",1
"14210","slightest honestly",1
"14211","slightly improves",1
"14212","slightly prices",1
"14213","slightly smarter",1
"14214","slime raw",1
"14215","slimy coin",1
"14216","slippers carry",1
"14217","slop growth",1
"14218","sloping yield",1
"14219","slough remember",1
"14220","slow aid",1
"14221","slow borderline",1
"14222","slow dance",1
"14223","slow decline",1
"14224","slow ineffective",1
"14225","slow moving",1
"14226","slow speed",1
"14227","slow thinking",1
"14228","slowly enjoy",1
"14229","slowly picks",1
"14230","slowly withering",1
"14231","sluts call",1
"14232","sluts handcrafted",1
"14233","smacking russia",1
"14234","smart jew",1
"14235","smart person",1
"14236","smart phone",1
"14237","smart phones",1
"14238","smart trick",1
"14239","smart white",1
"14240","smell nasty",1
"14241","smell showers",1
"14242","smells faintly",1
"14243","smelly poop",1
"14244","smoke alarm",1
"14245","smoke detector",1
"14246","smoke detectors",1
"14247","smoke food",1
"14248","smokes weed",1
"14249","smoking anon",1
"14250","smoking nicotine",1
"14251","smoldering ruins",1
"14252","smooth move",1
"14253","smug dumb",1
"14254","smug rich",1
"14255","snake island",1
"14256","snark fuck",1
"14257","snatching purses",1
"14258","sneak attacks",1
"14259","snow globe",1
"14260","snowballs chance",1
"14261","soccer moms",1
"14262","social credit",1
"14263","social interactions",1
"14264","social justice",1
"14265","social net",1
"14266","social nuance",1
"14267","social parasitism",1
"14268","social patterns",1
"14269","social rejection",1
"14270","social retard",1
"14271","social shaming",1
"14272","social stairs",1
"14273","social ties",1
"14274","socialism capital",1
"14275","socialist debt",1
"14276","socialist egypt",1
"14277","socialist faggot",1
"14278","socialist inclinations",1
"14279","socialist movements",1
"14280","socialists hes",1
"14281","socialists smooth",1
"14282","societal collapse",1
"14283","societal issue",1
"14284","societies crop",1
"14285","societies run",1
"14286","society garbage",1
"14287","society hastening",1
"14288","society hates",1
"14289","society sucks",1
"14290","society treat",1
"14291","sock puppet",1
"14292","sock puppets",1
"14293","soft object",1
"14294","soft touch",1
"14295","software dev",1
"14296","software system",1
"14297","soil counts",1
"14298","solar eclipses",1
"14299","solar minimum",1
"14300","sold anthrax",1
"14301","soldiers shat",1
"14302","sole benefit",1
"14303","solid colors",1
"14304","solid surface",1
"14305","solidarity gathering",1
"14306","solidly black",1
"14307","solution abolish",1
"14308","solution yeah",1
"14309","solutions happen",1
"14310","solving ability",1
"14311","solving admittedly",1
"14312","someones bitch",1
"14313","someones bum",1
"14314","someones friends",1
"14315","song playing",1
"14316","sons issues",1
"14317","sophia tricked",1
"14318","soul aspiring",1
"14319","soul cell",1
"14320","soul left",1
"14321","soul makes",1
"14322","soulless dog",1
"14323","soulless murderers",1
"14324","sound based",1
"14325","sound comparison",1
"14326","sound condescending",1
"14327","sound cope",1
"14328","sound lasts",1
"14329","sound makes",1
"14330","sound offensively",1
"14331","sound remotely",1
"14332","sounded familiar",1
"14333","sounding list",1
"14334","sounds comfy",1
"14335","sounds eat",1
"14336","sounds pretty",1
"14337","sounds reasonable",1
"14338","sounds reverse",1
"14339","sounds totally",1
"14340","sour grapes",1
"14341","source abdullah",1
"14342","source faggot",1
"14343","source jew",1
"14344","source material",1
"14345","source nigger",1
"14346","sources jew",1
"14347","sources surely",1
"14348","south america",1
"14349","south americans",1
"14350","south china",1
"14351","south syria",1
"14352","southern argentina",1
"14353","southern baptist",1
"14354","southern bass",1
"14355","southern border",1
"14356","southern coast",1
"14357","southern cone",1
"14358","southern kazakhstan",1
"14359","southern syria",1
"14360","soviet influence",1
"14361","soviet invasion",1
"14362","sow doubt",1
"14363","sowing machines",1
"14364","space age",1
"14365","space aliens",1
"14366","space elevator",1
"14367","space faggot",1
"14368","spacing exists",1
"14369","spaghetti retard",1
"14370","spain golden",1
"14371","spain spanish",1
"14372","spanish european",1
"14373","spanish lolita",1
"14374","spanning decades",1
"14375","spanning multiple",1
"14376","spare resources",1
"14377","sparks exist",1
"14378","speak ancient",1
"14379","speak sanskrit",1
"14380","speak welsh",1
"14381","speaker fight",1
"14382","speaker vote",1
"14383","speakers pouring",1
"14384","speaking french",1
"14385","speaking german",1
"14386","speaking labour",1
"14387","speaks american",1
"14388","speaks prime",1
"14389","special access",1
"14390","special branch",1
"14391","special events",1
"14392","special jew",1
"14393","special report",1
"14394","special treatment",1
"14395","special underwear",1
"14396","special woo",1
"14397","specialty trade",1
"14398","species differentiated",1
"14399","species fuck",1
"14400","specific actions",1
"14401","specific branch",1
"14402","specific consciousness",1
"14403","specific opinions",1
"14404","specific subjects",1
"14405","specific target",1
"14406","specifically jew",1
"14407","spectacular photos",1
"14408","spectator index",1
"14409","spectrum quit",1
"14410","speculating federal",1
"14411","speculation based",1
"14412","speech therapy",1
"14413","speed missiles",1
"14414","speed traps",1
"14415","speed whistling",1
"14416","spelled backwards",1
"14417","spend anymore",1
"14418","spend day",1
"14419","spend hundreds",1
"14420","spend money",1
"14421","spend riding",1
"14422","spending half",1
"14423","spending money",1
"14424","spending slave",1
"14425","spending tax",1
"14426","spent hustling",1
"14427","spent thousands",1
"14428","sperm cell",1
"14429","sperm israel",1
"14430","spic family",1
"14431","spic favela",1
"14432","spic rat",1
"14433","spic women",1
"14434","spicey kebab",1
"14435","spics blasting",1
"14436","spics indian",1
"14437","spics jew",1
"14438","spicy special",1
"14439","spilled sparks",1
"14440","spineless pussy",1
"14441","spinning cartoon",1
"14442","spinoff games",1
"14443","spinster boomer",1
"14444","spirit inhabiting",1
"14445","spiritual aristocracy",1
"14446","spiritual attainment",1
"14447","spiritual belief",1
"14448","spiritual boomer",1
"14449","spiritual disunity",1
"14450","spiritual jew",1
"14451","spiritual phenomena",1
"14452","spiritually adjusted",1
"14453","spiritually jew",1
"14454","spiritually undeveloped",1
"14455","split assuming",1
"14456","split money",1
"14457","spoken bear",1
"14458","spoken prior",1
"14459","sponsored chinese",1
"14460","spook operations",1
"14461","spooky jew",1
"14462","spoon fed",1
"14463","sport boy",1
"14464","spot types",1
"14465","spout unrealistic",1
"14466","spouting chimps",1
"14467","spread humanity",1
"14468","spreading democracy",1
"14469","spreading fake",1
"14470","spreading hate",1
"14471","spreading terror",1
"14472","spring trap",1
"14473","squadron conducts",1
"14474","square massacre",1
"14475","square meters",1
"14476","square miles",1
"14477","squeaky wheel",1
"14478","stabbing competition",1
"14479","stabilization campaign",1
"14480","stabilized spin",1
"14481","stabilizing families",1
"14482","stable father",1
"14483","stack metals",1
"14484","stacking boxes",1
"14485","staff dude",1
"14486","stage operations",1
"14487","stagnant body",1
"14488","stamped creepy",1
"14489","stand living",1
"14490","stand straight",1
"14491","stand united",1
"14492","standard fare",1
"14493","standard operating",1
"14494","standard practice",1
"14495","standard psychology",1
"14496","standing christian",1
"14497","stands israel",1
"14498","star trek",1
"14499","starred restaurants",1
"14500","start babbling",1
"14501","start blasting",1
"14502","start bombing",1
"14503","start dancing",1
"14504","start deportations",1
"14505","start feasting",1
"14506","start growing",1
"14507","start launching",1
"14508","start living",1
"14509","start lying",1
"14510","start lynching",1
"14511","start massive",1
"14512","start mocking",1
"14513","start noticing",1
"14514","start pizza",1
"14515","start pouring",1
"14516","start practicing",1
"14517","start seething",1
"14518","start smashing",1
"14519","start taking",1
"14520","start thinking",1
"14521","start wars",1
"14522","start worshiping",1
"14523","start yelling",1
"14524","started alright",1
"14525","started appearing",1
"14526","started blackmailing",1
"14527","started bombing",1
"14528","started bringing",1
"14529","started dropping",1
"14530","started fighting",1
"14531","started inserting",1
"14532","started intermittent",1
"14533","started pushing",1
"14534","started recording",1
"14535","started running",1
"14536","started selling",1
"14537","started taking",1
"14538","starter pack",1
"14539","starting threads",1
"14540","startled computer",1
"14541","starts legitimately",1
"14542","starts screeching",1
"14543","starts talking",1
"14544","starve eventually",1
"14545","stated actions",1
"14546","stated earlier",1
"14547","stated investment",1
"14548","stated reason",1
"14549","statement strong",1
"14550","station playing",1
"14551","station toilet",1
"14552","station yeah",1
"14553","stationary aliens",1
"14554","stationary space",1
"14555","stations ready",1
"14556","statistical anomalies",1
"14557","status focus",1
"14558","status lost",1
"14559","status symbol",1
"14560","staunchly opposed",1
"14561","stay consistent",1
"14562","stay cry",1
"14563","stay directly",1
"14564","stay single",1
"14565","stay split",1
"14566","steak market",1
"14567","steal billions",1
"14568","steal tips",1
"14569","steal trade",1
"14570","steal trillions",1
"14571","steal wages",1
"14572","stealing tips",1
"14573","stealth desirable",1
"14574","steel beams",1
"14575","steel beans",1
"14576","steel cylinder",1
"14577","steel fuel",1
"14578","steel mill",1
"14579","steel rocket",1
"14580","steep climb",1
"14581","steepening meaning",1
"14582","stem cell",1
"14583","stem type",1
"14584","step past",1
"14585","step process",1
"14586","stepping stone",1
"14587","stereoscopic photos",1
"14588","steve soldier",1
"14589","stick pulls",1
"14590","stiff necked",1
"14591","stifle genuine",1
"14592","sting pepe",1
"14593","stinking browns",1
"14594","stinking ears",1
"14595","stinky brown",1
"14596","stinky violent",1
"14597","stock analyst",1
"14598","stock engine",1
"14599","stock market",1
"14600","stock prices",1
"14601","stock storage",1
"14602","stockpiled decades",1
"14603","stogie joint",1
"14604","stole misfired",1
"14605","stolen foreskins",1
"14606","stolen white",1
"14607","stone aliens",1
"14608","stone creamery",1
"14609","stop america",1
"14610","stop antagonizing",1
"14611","stop begging",1
"14612","stop blaming",1
"14613","stop breaking",1
"14614","stop exporting",1
"14615","stop falling",1
"14616","stop global",1
"14617","stop hearing",1
"14618","stop importing",1
"14619","stop investing",1
"14620","stop jerking",1
"14621","stop keeping",1
"14622","stop leaks",1
"14623","stop liking",1
"14624","stop moving",1
"14625","stop noticing",1
"14626","stop nutting",1
"14627","stop pushing",1
"14628","stop real",1
"14629","stop seething",1
"14630","stop shitting",1
"14631","stop spreading",1
"14632","stop sucking",1
"14633","stop supporting",1
"14634","stop taking",1
"14635","stop talk",1
"14636","stop thinking",1
"14637","stop viewing",1
"14638","stop wearing",1
"14639","stop winning",1
"14640","stop worrying",1
"14641","stopped israel",1
"14642","stopped posting",1
"14643","stopped rolling",1
"14644","storage methods",1
"14645","store hes",1
"14646","store job",1
"14647","store money",1
"14648","store transfer",1
"14649","stored missiles",1
"14650","stored munitions",1
"14651","stores weapons",1
"14652","stories straight",1
"14653","storing ammo",1
"14654","storing patients",1
"14655","storing weapons",1
"14656","storm ready",1
"14657","story building",1
"14658","story goy",1
"14659","story hour",1
"14660","story house",1
"14661","straight cries",1
"14662","straight lines",1
"14663","straight reduction",1
"14664","straight slavic",1
"14665","strange bunch",1
"14666","strange flesh",1
"14667","strange reason",1
"14668","strategic advantage",1
"14669","strategic asset",1
"14670","strategic beachhead",1
"14671","strategic bombers",1
"14672","strategic competition",1
"14673","strategic developments",1
"14674","strategic psychological",1
"14675","strategy conflict",1
"14676","strategy genocide",1
"14677","strawberry pickers",1
"14678","streaming platforms",1
"14679","street fighting",1
"14680","street fights",1
"14681","street journal",1
"14682","street kid",1
"14683","street profit",1
"14684","street shitting",1
"14685","street women",1
"14686","strengthened relative",1
"14687","stress everyday",1
"14688","stress workload",1
"14689","strictly jew",1
"14690","strife caused",1
"14691","strike aftermath",1
"14692","strike jew",1
"14693","strike kills",1
"14694","strike plane",1
"14695","strike russian",1
"14696","strike source",1
"14697","strip human",1
"14698","strip mine",1
"14699","strong feels",1
"14700","strong military",1
"14701","strong nicotine",1
"14702","strong smell",1
"14703","stronger bones",1
"14704","stronger humans",1
"14705","strongest army",1
"14706","strongest blood",1
"14707","strongest bullion",1
