"","word","n"
"8050","esteem issues",1
"8051","estrogen cream",1
"8052","eternal bliss",1
"8053","eternal cope",1
"8054","eternal darkness",1
"8055","eternal fire",1
"8056","eternal golem",1
"8057","eternal jew",1
"8058","eternal milk",1
"8059","eternal narrative",1
"8060","eternal questions",1
"8061","eternal victims",1
"8062","eternal weakness",1
"8063","eternally creating",1
"8064","ethan hated",1
"8065","ethnic jew",1
"8066","ethnic land",1
"8067","ethnic minorities",1
"8068","ethnic russian",1
"8069","ethnic slur",1
"8070","ethnic societies",1
"8071","etiquette hairstyles",1
"8072","etymology theories",1
"8073","eugene fought",1
"8074","eurasian soviet",1
"8075","euro bill",1
"8076","euro nations",1
"8077","euro notes",1
"8078","european borders",1
"8079","european bribe",1
"8080","european brother",1
"8081","european entity",1
"8082","european failed",1
"8083","european generals",1
"8084","european immigrants",1
"8085","european issues",1
"8086","european leadership",1
"8087","european learn",1
"8088","european monuments",1
"8089","european notice",1
"8090","european oligarchy",1
"8091","european philosophy",1
"8092","european politicians",1
"8093","european politics",1
"8094","european reached",1
"8095","european religions",1
"8096","european response",1
"8097","euros due",1
"8098","euros fought",1
"8099","euros vote",1
"8100","evacuate girls",1
"8101","evacuated pretty",1
"8102","evacuated send",1
"8103","evacuation route",1
"8104","evaded iron",1
"8105","evangelical boomers",1
"8106","evaporates civilians",1
"8107","evasive driving",1
"8108","evening sir",1
"8109","event hosted",1
"8110","events political",1
"8111","eventual vassals",1
"8112","eventually afford",1
"8113","eventually assume",1
"8114","eventually break",1
"8115","eventually die",1
"8116","eventually gonna",1
"8117","eventually leads",1
"8118","eventually overwhelm",1
"8119","eventually saudi",1
"8120","everyday dealing",1
"8121","evict niggers",1
"8122","eviction court",1
"8123","evidence anymore",1
"8124","evidence dictated",1
"8125","evidence god",1
"8126","evidence implicating",1
"8127","evidence speaks",1
"8128","evidence strongly",1
"8129","evil cartel",1
"8130","evil clowns",1
"8131","evil define",1
"8132","evil demonic",1
"8133","evil existed",1
"8134","evil fuck",1
"8135","evil gods",1
"8136","evil greedy",1
"8137","evil hicks",1
"8138","evil implies",1
"8139","evil jew",1
"8140","evil pieces",1
"8141","evil pop",1
"8142","evil rabbinic",1
"8143","evil rat",1
"8144","evil religion",1
"8145","evil ruling",1
"8146","evil satanic",1
"8147","evil spoiler",1
"8148","evil takes",1
"8149","evil theocracy",1
"8150","evil thy",1
"8151","evolutionary terms",1
"8152","exacerbated lifelong",1
"8153","exact kibbutz",1
"8154","exact opposite",1
"8155","exact plan",1
"8156","exact reaction",1
"8157","exact spot",1
"8158","excellent food",1
"8159","exception women",1
"8160","excess candida",1
"8161","excess males",1
"8162","excess spending",1
"8163","exchange commission",1
"8164","exchange food",1
"8165","excite jew",1
"8166","exclusively mess",1
"8167","excuse ball",1
"8168","excuse grow",1
"8169","executes isis",1
"8170","execution christian",1
"8171","execution jew",1
"8172","executive actions",1
"8173","executive staff",1
"8174","exercise faith",1
"8175","exercise focus",1
"8176","exercise stateside",1
"8177","exercised automatically",1
"8178","exist anymore",1
"8179","exist forget",1
"8180","exist past",1
"8181","existed based",1
"8182","existed forever",1
"8183","existence faggot",1
"8184","existence frankfurt",1
"8185","existence started",1
"8186","existence willingly",1
"8187","existence worshipping",1
"8188","existing threads",1
"8189","existing tradition",1
"8190","exists solely",1
"8191","exit leads",1
"8192","exodus moses",1
"8193","exorbitant prison",1
"8194","exoteric conflicts",1
"8195","exoteric path",1
"8196","exoteric rites",1
"8197","expand wars",1
"8198","expanded perception",1
"8199","expatriate felons",1
"8200","expect jew",1
"8201","expect mass",1
"8202","expect rent",1
"8203","expecting false",1
"8204","expel migrants",1
"8205","expelled count",1
"8206","expelled violently",1
"8207","expelling foreign",1
"8208","expensive piss",1
"8209","experience anecdote",1
"8210","experience love",1
"8211","experience personally",1
"8212","experienced love",1
"8213","experiences spirituality",1
"8214","experiments involving",1
"8215","experts goy",1
"8216","experts soft",1
"8217","expiration date",1
"8218","explain fags",1
"8219","explain john",1
"8220","explain mysteries",1
"8221","explainable mental",1
"8222","explaining life",1
"8223","explanation leaves",1
"8224","explicit intergroup",1
"8225","explicit reason",1
"8226","explicitly avoided",1
"8227","exploiting sympathy",1
"8228","explore spirituality",1
"8229","exploring space",1
"8230","explosion approaching",1
"8231","explosion occurred",1
"8232","explosions heard",1
"8233","explosives avoiding",1
"8234","export market",1
"8235","exposed story",1
"8236","express lands",1
"8237","extant canadian",1
"8238","extended jew",1
"8239","extended range",1
"8240","extensive bunker",1
"8241","extent identify",1
"8242","exterminate christianity",1
"8243","exterminate niggers",1
"8244","exterminated black",1
"8245","exterminated globally",1
"8246","extermination camps",1
"8247","external adversity",1
"8248","external entity",1
"8249","external nation",1
"8250","extra ammo",1
"8251","extra baggage",1
"8252","extra content",1
"8253","extra gibs",1
"8254","extra grand",1
"8255","extra special",1
"8256","extra weight",1
"8257","extreme amount",1
"8258","extreme atrocities",1
"8259","extreme lucidity",1
"8260","extreme magical",1
"8261","extreme measures",1
"8262","extreme overreaction",1
"8263","extremely anti",1
"8264","extremely immoral",1
"8265","extremely invested",1
"8266","extremely low",1
"8267","extremely naively",1
"8268","extremely paranoid",1
"8269","extremely polite",1
"8270","extremely potent",1
"8271","extremely powerful",1
"8272","extremely relevant",1
"8273","extremely unpopular",1
"8274","eye colour",1
"8275","eye emitting",1
"8276","eyed chink",1
"8277","eyed yugoslav",1
"8278","eyes kill",1
"8279","eyes originated",1
"8280","eyes tho",1
"8281","fable fits",1
"8282","fabled kosher",1
"8283","fables told",1
"8284","fabric distortion",1
"8285","fabricated consensus",1
"8286","facial features",1
"8287","facilities carbon",1
"8288","facilities electrolysis",1
"8289","facilities synthetic",1
"8290","factions controlling",1
"8291","factories rational",1
"8292","factory farmed",1
"8293","factual truth",1
"8294","factually correct",1
"8295","factually practically",1
"8296","fag howe",1
"8297","fag knight",1
"8298","fag sex",1
"8299","fag shill",1
"8300","fag tho",1
"8301","faggot anymore",1
"8302","faggot basement",1
"8303","faggot boomer",1
"8304","faggot bourgeois",1
"8305","faggot british",1
"8306","faggot civilians",1
"8307","faggot claimed",1
"8308","faggot country",1
"8309","faggot crybaby",1
"8310","faggot empire",1
"8311","faggot enjoy",1
"8312","faggot fed",1
"8313","faggot filth",1
"8314","faggot forgot",1
"8315","faggot green",1
"8316","faggot happened",1
"8317","faggot jamie",1
"8318","faggot jesus",1
"8319","faggot jew",1
"8320","faggot kill",1
"8321","faggot leftists",1
"8322","faggot mutt",1
"8323","faggot neanderthal",1
"8324","faggot nigger",1
"8325","faggot nonsense",1
"8326","faggot retard",1
"8327","faggot sir",1
"8328","faggot start",1
"8329","faggot subhuman",1
"8330","faggot swinging",1
"8331","faggot talking",1
"8332","faggot trust",1
"8333","faggots argue",1
"8334","faggots build",1
"8335","faggots cry",1
"8336","faggots flood",1
"8337","faggots fuck",1
"8338","faggots lied",1
"8339","faggots lusting",1
"8340","faggots quit",1
"8341","faggots support",1
"8342","faggots unanimously",1
"8343","fagot anti",1
"8344","fags agree",1
"8345","fags pretending",1
"8346","fags reproduce",1
"8347","fags seethe",1
"8348","fags stop",1
"8349","fail god",1
"8350","fail president",1
"8351","failed adaptation",1
"8352","failed buzzword",1
"8353","failed concept",1
"8354","failed government",1
"8355","failed policy",1
"8356","failed single",1
"8357","fails fuck",1
"8358","failure anymore",1
"8359","failure ben",1
"8360","fair fight",1
"8361","fair nice",1
"8362","fair shot",1
"8363","fairly rooted",1
"8364","faith arguments",1
"8365","faith communion",1
"8366","faith completely",1
"8367","faith levying",1
"8368","faith stop",1
"8369","faithful wife",1
"8370","fake account",1
"8371","fake acknowledging",1
"8372","fake anime",1
"8373","fake asses",1
"8374","fake atrocities",1
"8375","fake audio",1
"8376","fake beheaded",1
"8377","fake breasts",1
"8378","fake community",1
"8379","fake cried",1
"8380","fake greek",1
"8381","fake headline",1
"8382","fake hope",1
"8383","fake identity",1
"8384","fake nationalist",1
"8385","fake nazi",1
"8386","fake nonsense",1
"8387","fake paper",1
"8388","fake piety",1
"8389","fake pussy",1
"8390","fake shill",1
"8391","fake shopped",1
"8392","fake statistics",1
"8393","fake stories",1
"8394","fake tits",1
"8395","fake version",1
"8396","fake video",1
"8397","fake videos",1
"8398","fake votes",1
"8399","fake war",1
"8400","fake wars",1
"8401","fake word",1
"8402","fall day",1
"8403","fall reflects",1
"8404","fall stop",1
"8405","fallacy appeal",1
"8406","fallacy argument",1
"8407","fallacy easily",1
"8408","fallacy retard",1
"8409","fallen angel",1
"8410","fallen torture",1
"8411","fallen victim",1
"8412","falls haiti",1
"8413","falls islamic",1
"8414","falls prey",1
"8415","false belief",1
"8416","false dichotomy",1
"8417","false dream",1
"8418","false equivalence",1
"8419","false hypocrisy",1
"8420","false light",1
"8421","false murder",1
"8422","false repeatedly",1
"8423","false spirituality",1
"8424","false stop",1
"8425","falsehoods convert",1
"8426","falsely assumed",1
"8427","falsely calling",1
"8428","falsely claiming",1
"8429","fame seeking",1
"8430","familial tumoral",1
"8431","familiar sight",1
"8432","families races",1
"8433","families simple",1
"8434","family allowance",1
"8435","family arrived",1
"8436","family country",1
"8437","family detached",1
"8438","family homes",1
"8439","family join",1
"8440","family kids",1
"8441","family legacy",1
"8442","family monastery",1
"8443","family oriented",1
"8444","family starved",1
"8445","family unit",1
"8446","family values",1
"8447","famous chess",1
"8448","famous deity",1
"8449","famous jazz",1
"8450","fanatic dago",1
"8451","fans whore",1
"8452","fantasies cringe",1
"8453","fantasies shame",1
"8454","fantastic loving",1
"8455","fantastically retard",1
"8456","farm boys",1
"8457","farm workshops",1
"8458","farmed pigs",1
"8459","farmer input",1
"8460","farting constantly",1
"8461","fascinating concept",1
"8462","fascist anti",1
"8463","fashion based",1
"8464","fashion medieval",1
"8465","fashion statement",1
"8466","fast camels",1
"8467","fast food",1
"8468","fast forward",1
"8469","faster average",1
"8470","faster sooner",1
"8471","fastest dog",1
"8472","fat bitch",1
"8473","fat butts",1
"8474","fat combined",1
"8475","fat cunt",1
"8476","fat depressed",1
"8477","fat disgusted",1
"8478","fat error",1
"8479","fat goy",1
"8480","fat hairy",1
"8481","fat jelly",1
"8482","fat jew",1
"8483","fat lazy",1
"8484","fat mamas",1
"8485","fat milk",1
"8486","fat mother",1
"8487","fat niggers",1
"8488","fat orange",1
"8489","fat pigs",1
"8490","fat pussy",1
"8491","fat retard",1
"8492","fat trent",1
"8493","father hath",1
"8494","fatherless homes",1
"8495","fathers fuck",1
"8496","fatigue immediately",1
"8497","fatties consume",1
"8498","fault typical",1
"8499","favela monkey",1
"8500","favor cats",1
"8501","favor helluva",1
"8502","favorite echo",1
"8503","favorite pet",1
"8504","favorite regulation",1
"8505","favorite sounds",1
"8506","favorite subject",1
"8507","favorite tactic",1
"8508","fear anon",1
"8509","fear politics",1
"8510","fear propaganda",1
"8511","fear reminds",1
"8512","fearing terrorist",1
"8513","fears russia",1
"8514","feather heads",1
"8515","february rip",1
"8516","feculent miasma",1
"8517","fed babies",1
"8518","fed bait",1
"8519","fed birthed",1
"8520","fed women",1
"8521","federal communications",1
"8522","federal courthouse",1
"8523","federal highway",1
"8524","federal overreach",1
"8525","federal reserve",1
"8526","federal surveillance",1
"8527","feds fear",1
"8528","feed brahmin",1
"8529","feed livestock",1
"8530","feel bloated",1
"8531","feel emboldened",1
"8532","feel incredibly",1
"8533","feel insulted",1
"8534","feel love",1
"8535","feel nice",1
"8536","feel phantom",1
"8537","feel pressured",1
"8538","feel pretty",1
"8539","feel safer",1
"8540","feel sick",1
"8541","feel swollen",1
"8542","feel sympathetic",1
"8543","feel sympathy",1
"8544","feel threatened",1
"8545","feel uncomfortable",1
"8546","feeling depressed",1
"8547","feeling fatigued",1
"8548","feeling scared",1
"8549","feelings bennie",1
"8550","feet baby",1
"8551","feet exist",1
"8552","feign willingness",1
"8553","fell asleep",1
"8554","fell swoop",1
"8555","fellow atheist",1
"8556","fellow boomer",1
"8557","fellow catholic",1
"8558","fellow christian",1
"8559","fellow goyim",1
"8560","fellow human",1
"8561","female attention",1
"8562","female colleagues",1
"8563","female democracy",1
"8564","female form",1
"8565","female offspring",1
"8566","female ukrainian",1
"8567","females judge",1
"8568","feminine figures",1
"8569","feminism effeminate",1
"8570","feminist culture",1
"8571","feminists destroyed",1
"8572","feminized country",1
"8573","feminized white",1
"8574","feminized world",1
"8575","fenced backyard",1
"8576","ferdinand assassination",1
"8577","ferret sized",1
"8578","fertile womb",1
"8579","fertile women",1
"8580","fertility cults",1
"8581","fertility goddess",1
"8582","fertility rate",1
"8583","festival happen",1
"8584","festival sauce",1
"8585","fetishes form",1
"8586","feudal service",1
"8587","fewer sunlight",1
"8588","fiat currency",1
"8589","fibrous bands",1
"8590","fiction unlike",1
"8591","fictional characters",1
"8592","fictional fad",1
"8593","fictional hoes",1
"8594","fictional stories",1
"8595","fictitious story",1
"8596","field decimated",1
"8597","field running",1
"8598","fields keith",1
"8599","fig tree",1
"8600","fight anymore",1
"8601","fight european",1
"8602","fight fertile",1
"8603","fight invading",1
"8604","fight mode",1
"8605","fight night",1
"8606","fight sand",1
"8607","fight terrorism",1
"8608","fight war",1
"8609","fighter ate",1
"8610","fighter jets",1
"8611","fighter leaders",1
"8612","fighters cartel",1
"8613","fighters raiding",1
"8614","fighting actual",1
"8615","fighting age",1
"8616","fighting happening",1
"8617","fighting russia",1
"8618","fighting tooth",1
"8619","fighting vehicles",1
"8620","fighting wars",1
"8621","fighting words",1
"8622","figuratively unilaterally",1
"8623","figure niggers",1
"8624","figure tells",1
"8625","figures names",1
"8626","filled blood",1
"8627","filler chatter",1
"8628","filler injections",1
"8629","filles des",1
"8630","filming screaming",1
"8631","filter incoming",1
"8632","filtering reality",1
"8633","filth disease",1
"8634","filthy blood",1
"8635","filthy eastern",1
"8636","filthy hive",1
"8637","filthy rich",1
"8638","filthy tribe",1
"8639","final battle",1
"8640","final command",1
"8641","final decision",1
"8642","final form",1
"8643","final race",1
"8644","finally admit",1
"8645","finally arrive",1
"8646","finally drop",1
"8647","finally enslave",1
"8648","finally fuck",1
"8649","finally reached",1
"8650","finally segregated",1
"8651","finance medicine",1
"8652","financial elite",1
"8653","financial security",1
"8654","financial subsidies",1
"8655","financially endowed",1
"8656","financially impossible",1
"8657","financially raped",1
"8658","finding compromises",1
"8659","fine criticizing",1
"8660","fine fall",1
"8661","fine fine",1
"8662","fine goyim",1
"8663","finely detailed",1
"8664","fingers properly",1
"8665","finish cleansing",1
"8666","finland literally",1
"8667","finnish real",1
"8668","fire breathing",1
"8669","fire forever",1
"8670","fire lasts",1
"8671","fire watch",1
"8672","fireworks shits",1
"8673","firing missiles",1
"8674","firm belief",1
"8675","firm handshake",1
"8676","firm press",1
"8677","fiscal benefits",1
"8678","fish armadillo",1
"8679","fishing line",1
"8680","fishing pole",1
"8681","fishing regulations",1
"8682","fisting child",1
"8683","fists godless",1
"8684","fitness means",1
"8685","flag america",1
"8686","flag american",1
"8687","flag attack",1
"8688","flag makes",1
"8689","flag minus",1
"8690","flag putting",1
"8691","flag rabbi",1
"8692","flag shill",1
"8693","flags covering",1
"8694","flags raised",1
"8695","flags similar",1
"8696","flags talking",1
"8697","flamboyant faggot",1
"8698","flaming faggots",1
"8699","flaming racist",1
"8700","flaming sword",1
"8701","flash mob",1
"8702","flashes visual",1
"8703","flat affect",1
"8704","flat circle",1
"8705","flat citizen",1
"8706","flat desert",1
"8707","flat tax",1
"8708","flatten israel",1
"8709","flee anon",1
"8710","flee egypt",1
"8711","flee israel",1
"8712","fleeing civilians",1
"8713","fleet carrying",1
"8714","flesh brazilian",1
"8715","fleshly desires",1
"8716","flight asap",1
"8717","flight path",1
"8718","flimsy excuses",1
"8719","flipped backside",1
"8720","flopped horribly",1
"8721","flotsam sort",1
"8722","floyd died",1
"8723","fly past",1
"8724","flying propane",1
"8725","fodder tax",1
"8726","foe china",1
"8727","fog drastically",1
"8728","fold paper",1
"8729","follow authority",1
"8730","follow native",1
"8731","followers fame",1
"8732","followers supporting",1
"8733","folly pusillanimous",1
"8734","food chain",1
"8735","food electricity",1
"8736","food retail",1
"8737","food source",1
"8738","food system",1
"8739","food water",1
"8740","fool conversing",1
"8741","foot fetishes",1
"8742","footprint actions",1
"8743","forbidden words",1
"8744","force germany",1
"8745","force white",1
"8746","forced updates",1
"8747","forcefully fed",1
"8748","forcefully feminized",1
"8749","forces aspects",1
"8750","forces assault",1
"8751","forces chief",1
"8752","forces deepening",1
"8753","forces doomsday",1
"8754","forcibly drafted",1
"8755","forcing ben",1
"8756","forcing gay",1
"8757","forcing update",1
"8758","ford listing",1
"8759","forefathers died",1
"8760","foreign aid",1
"8761","foreign countries",1
"8762","foreign cultures",1
"8763","foreign cunts",1
"8764","foreign invaders",1
"8765","foreign lands",1
"8766","foreign languages",1
"8767","foreign ministry",1
"8768","foreign scum",1
"8769","foreign shill",1
"8770","foreign students",1
"8771","foreign tourists",1
"8772","foreigners letting",1
"8773","foreigners specifically",1
"8774","foremost authorities",1
"8775","foremost geopolitical",1
"8776","foreseeable outcome",1
"8777","foreseeable outcomes",1
"8778","foreskin chopping",1
"8779","foreskin sacrifice",1
"8780","foreskins kiss",1
"8781","forever fuck",1
"8782","forever greek",1
"8783","forever oppressed",1
"8784","forever remember",1
"8785","forever retribution",1
"8786","forever russian",1
"8787","forever slaves",1
"8788","forever yeah",1
"8789","forget economics",1
"8790","forget expect",1
"8791","forget folks",1
"8792","forget howe",1
"8793","forget thinking",1
"8794","forgives dead",1
"8795","forgot christianity",1
"8796","forgot death",1
"8797","forgot option",1
"8798","forked tongue",1
"8799","form appealing",1
"8800","form communities",1
"8801","form couples",1
"8802","form european",1
"8803","form lasting",1
"8804","formal fallacy",1
"8805","formation carved",1
"8806","formation run",1
"8807","formations involved",1
"8808","formats implement",1
"8809","formless dormant",1
"8810","formless energy",1
"8811","formless infinite",1
"8812","formless mom",1
"8813","formless stone",1
"8814","formless stones",1
"8815","forsaken blocks",1
"8816","forty beheaded",1
"8817","forum free",1
"8818","forum threads",1
"8819","forum yeah",1
"8820","forward jew",1
"8821","fought battles",1
"8822","foul moloch",1
"8823","foul serpent",1
"8824","found dead",1
"8825","found friday",1
"8826","found isis",1
"8827","found russian",1
"8828","founded russia",1
"8829","founders isis",1
"8830","fourth chance",1
"8831","fox women",1
"8832","fractional reserve",1
"8833","fractured garbage",1
"8834","fragile egos",1
"8835","fragile web",1
"8836","fragmentary iota",1
"8837","france germany",1
"8838","france muslim",1
"8839","france northern",1
"8840","france surrounded",1
"8841","frankfurt school",1
"8842","fraudulent security",1
"8843","free abundance",1
"8844","free cheese",1
"8845","free content",1
"8846","free crayons",1
"8847","free enterprise",1
"8848","free gibs",1
"8849","free god",1
"8850","free hand",1
"8851","free housing",1
"8852","free income",1
"8853","free jesus",1
"8854","free lunch",1
"8855","free market",1
"8856","free radicals",1
"8857","free ride",1
"8858","free version",1
"8859","free yesterday",1
"8860","freedom jew",1
"8861","freely admit",1
"8862","freely mop",1
"8863","french caesar",1
"8864","french dutch",1
"8865","french girls",1
"8866","french guy",1
"8867","french individual",1
"8868","french journalist",1
"8869","french lloyd",1
"8870","french mail",1
"8871","french mandate",1
"8872","french played",1
"8873","french president",1
"8874","french republic",1
"8875","frequent exposure",1
"8876","frequent habit",1
"8877","frequently narrative",1
"8878","fresh air",1
"8879","fresh goy",1
"8880","fresh highly",1
"8881","fresh meat",1
"8882","fresh pasta",1
"8883","friday warned",1
"8884","fried rent",1
"8885","friend cuts",1
"8886","friend israel",1
"8887","friend relative",1
"8888","friend remember",1
"8889","friendly patch",1
"8890","friendly person",1
"8891","friends neurotic",1
"8892","friendship enders",1
"8893","friendship history",1
"8894","frog related",1
"8895","front door",1
"8896","front speakers",1
"8897","front stands",1
"8898","front yard",1
"8899","frothing outrage",1
"8900","frozen ass",1
"8901","frozen russian",1
"8902","fruit anymore",1
"8903","fruit insults",1
"8904","fruiting bodies",1
"8905","fruity religious",1
"8906","frustrated arguing",1
"8907","fuck anon",1
"8908","fuck attached",1
"8909","fuck austria",1
"8910","fuck ben",1
"8911","fuck canada",1
"8912","fuck conservatives",1
"8913","fuck dogs",1
"8914","fuck drop",1
"8915","fuck dying",1
"8916","fuck fag",1
"8917","fuck fat",1
"8918","fuck fed",1
"8919","fuck glad",1
"8920","fuck glee",1
"8921","fuck gnarly",1
"8922","fuck goons",1
"8923","fuck hard",1
"8924","fuck india",1
"8925","fuck iranian",1
"8926","fuck islam",1
"8927","fuck jesus",1
"8928","fuck legs",1
"8929","fuck life",1
"8930","fuck logic",1
"8931","fuck makes",1
"8932","fuck nope",1
"8933","fuck pakistan",1
"8934","fuck resource",1
"8935","fuck retard",1
"8936","fuck russia",1
"8937","fuck silly",1
"8938","fuck skies",1
"8939","fuck thighs",1
"8940","fuck ton",1
"8941","fuck toys",1
"8942","fuck type",1
"8943","fuck war",1
"8944","fuck white",1
"8945","fuck wipe",1
"8946","fuck women",1
"8947","fuck yeah",1
"8948","fuel factories",1
"8949","fulfilled prophecy",1
"8950","fun exposure",1
"8951","fun fading",1
"8952","fun join",1
"8953","fun left",1
"8954","fun peeking",1
"8955","fun pill",1
"8956","fun voting",1
"8957","functioning society",1
"8958","functions unique",1
"8959","fund jew",1
"8960","fundamental human",1
"8961","fundamental issue",1
"8962","fundamentally flawed",1
"8963","funded immigrants",1
"8964","funded posting",1
"8965","funding levels",1
"8966","funding whew",1
"8967","funnel ukraine",1
"8968","funnel weapons",1
"8969","funniest sounds",1
"8970","funny addition",1
"8971","funny golden",1
"8972","funny normie",1
"8973","funny send",1
"8974","funny story",1
"8975","funny til",1
"8976","funny watching",1
"8977","furnaces electric",1
"8978","futile attempt",1
"8979","futile effort",1
"8980","future applications",1
"8981","future bright",1
"8982","future business",1
"8983","future corpse",1
"8984","future evermore",1
"8985","future goyim",1
"8986","future invest",1
"8987","future israel",1
"8988","future nigger",1
"8989","future report",1
"8990","future savior",1
"8991","future soldiers",1
"8992","future son",1
"8993","future terrorists",1
"8994","future white",1
"8995","gabe understands",1
"8996","gain lots",1
"8997","gain support",1
"8998","gained prominence",1
"8999","gainfully employed",1
"9000","gal rip",1
"9001","gambling family",1
"9002","game boomers",1
"9003","game controller",1
"9004","game footage",1
"9005","game friends",1
"9006","game iran",1
"9007","game play",1
"9008","game releases",1
"9009","game studio",1
"9010","game wardens",1
"9011","games run",1
"9012","gaming rigs",1
"9013","gang raped",1
"9014","gangs spark",1
"9015","gangs sparked",1
"9016","gaped pre",1
"9017","gaping vaginal",1
"9018","garbage burn",1
"9019","garbage dump",1
"9020","garbage hedonist",1
"9021","garden door",1
"9022","gargling jew",1
"9023","garner support",1
"9024","gas chambers",1
"9025","gas faggots",1
"9026","gas pipeline",1
"9027","gas station",1
"9028","gas war",1
"9029","gassed rabbi",1
"9030","gates community",1
"9031","gathering legible",1
"9032","gathering mana",1
"9033","gathering potential",1
"9034","gauze bleach",1
"9035","gay anti",1
"9036","gay black",1
"9037","gay capital",1
"9038","gay categories",1
"9039","gay childhood",1
"9040","gay conditioning",1
"9041","gay corrupted",1
"9042","gay enjoy",1
"9043","gay faggot",1
"9044","gay homosexual",1
"9045","gay hood",1
"9046","gay imagine",1
"9047","gay kid",1
"9048","gay lisp",1
"9049","gay marriage",1
"9050","gay neighborhood",1
"9051","gay nigger",1
"9052","gay parents",1
"9053","gay phase",1
"9054","gay pornography",1
"9055","gay propaganda",1
"9056","gay rapist",1
"9057","gay regularly",1
"9058","gay resort",1
"9059","gay sage",1
"9060","gay sexuality",1
"9061","gay specifically",1
"9062","gay stuff",1
"9063","gay writers",1
"9064","gayest religion",1
"9065","gays pretend",1
"9066","gays reproducing",1
"9067","gee importing",1
"9068","gen detector",1
"9069","gen issue",1
"9070","gender policy",1
"9071","gender war",1
"9072","gene pool",1
"9073","gene protein",1
"9074","generals war",1
"9075","generated pictures",1
"9076","generated result",1
"9077","generated tons",1
"9078","generation popped",1
"9079","generation unable",1
"9080","generations deep",1
"9081","generations prior",1
"9082","generations talk",1
"9083","generic supplement",1
"9084","genes avoid",1
"9085","genetic disparity",1
"9086","genetic lineages",1
"9087","genetic waste",1
"9088","genetically adapted",1
"9089","genetically engineered",1
"9090","genetically indistinct",1
"9091","genetically muslim",1
"9092","genetically sage",1
"9093","genetics played",1
"9094","geneva suggestion",1
"9095","genius rained",1
"9096","genius visionary",1
"9097","genocide blame",1
"9098","genocide grow",1
"9099","genocide live",1
"9100","genocide nigger",1
"9101","genocide pills",1
"9102","genocide russia",1
"9103","genocide tonight",1
"9104","genocides happening",1
"9105","genre history",1
"9106","gentile babies",1
"9107","gentile boys",1
"9108","gentile companies",1
"9109","gentile goy",1
"9110","gentile land",1
"9111","gentiles lying",1
"9112","genuine communication",1
"9113","genuine mess",1
"9114","genuine question",1
"9115","genuine worry",1
"9116","genuinely bemused",1
"9117","genuinely hope",1
"9118","genuinely retard",1
"9119","genuinely searching",1
"9120","genuinely sexually",1
"9121","genuinely solved",1
"9122","geographical isolation",1
"9123","geopolitical entity",1
"9124","geopolitical foe",1
"9125","geopolitical position",1
"9126","george washington",1
"9127","gerald ford",1
"9128","geriatric israel",1
"9129","geriatrics support",1
"9130","germ specific",1
"9131","german air",1
"9132","german architecture",1
"9133","german crown",1
"9134","german french",1
"9135","german hate",1
"9136","german interview",1
"9137","german jew",1
"9138","german music",1
"9139","german prescription",1
"9140","german propaganda",1
"9141","german shepherd",1
"9142","germanic gods",1
"9143","germans calling",1
"9144","germans closing",1
"9145","germans gargling",1
"9146","germany announces",1
"9147","germany boy",1
"9148","germany fuck",1
"9149","germany poland",1
"9150","germany russia",1
"9151","gertrude pray",1
"9152","gertrude save",1
"9153","gestapo pic",1
"9154","ghetto white",1
"9155","ghost nigger",1
"9156","ghoulish policy",1
"9157","giant asses",1
"9158","giant disgusting",1
"9159","giant faggot",1
"9160","giant gay",1
"9161","giant golem",1
"9162","giant grifter",1
"9163","giant monstrosities",1
"9164","giant nigger",1
"9165","giant pizza",1
"9166","giant soft",1
"9167","giant tomb",1
"9168","gib link",1
"9169","gift cards",1
"9170","giga cope",1
"9171","gigantic childbearing",1
"9172","gigantic golem",1
"9173","gigantic scale",1
"9174","girl action",1
"9175","girls captive",1
"9176","girls identifying",1
"9177","girls lopping",1
"9178","girls love",1
"9179","girls start",1
"9180","girls talking",1
"9181","gita simplified",1
"9182","giving children",1
"9183","giving porn",1
"9184","gladly sacrifice",1
"9185","glass iran",1
"9186","glass windows",1
"9187","glee resulted",1
"9188","glider landing",1
"9189","global constitutional",1
"9190","global culture",1
"9191","global digital",1
"9192","global financial",1
"9193","global forces",1
"9194","global impact",1
"9195","global markets",1
"9196","global opinion",1
"9197","global power",1
"9198","global prevalence",1
"9199","global society",1
"9200","global support",1
"9201","global warming",1
"9202","globally cleanse",1
"9203","globe china",1
"9204","gloomy grey",1
"9205","glorious heroes",1
"9206","glorious united",1
"9207","gnostic teachings",1
"9208","goalpost move",1
"9209","goalposts moved",1
"9210","goat demons",1
"9211","goats called",1
"9212","god act",1
"9213","god allegedly",1
"9214","god almighty",1
"9215","god appeared",1
"9216","god behaves",1
"9217","god brings",1
"9218","god choosing",1
"9219","god chose",1
"9220","god conceives",1
"9221","god cursed",1
"9222","god death",1
"9223","god defined",1
"9224","god directly",1
"9225","god dwells",1
"9226","god evil",1
"9227","god focus",1
"9228","god forsaken",1
"9229","god hates",1
"9230","god hating",1
"9231","god hes",1
"9232","god hinduism",1
"9233","god incarnate",1
"9234","god jew",1
"9235","god krishna",1
"9236","god letting",1
"9237","god listening",1
"9238","god love",1
"9239","god loves",1
"9240","god meaning",1
"9241","god moving",1
"9242","god niggers",1
"9243","god preserve",1
"9244","god refused",1
"9245","god repent",1
"9246","god responsible",1
"9247","god romans",1
