"","word","n"
"1331","core argument",2
"1332","core homo",2
"1333","correct response",2
"1334","corrupt control",2
"1335","cost effective",2
"1336","cost energy",2
"1337","costly offensive",2
"1338","council house",2
"1339","counter attack",2
"1340","counter semitic",2
"1341","countless fake",2
"1342","countless photographs",2
"1343","countless resource",2
"1344","countries happen",2
"1345","countries including",2
"1346","country completely",2
"1347","country controlled",2
"1348","country damn",2
"1349","country living",2
"1350","country nigger",2
"1351","country sounds",2
"1352","couple miles",2
"1353","couple times",2
"1354","court filings",2
"1355","court judge",2
"1356","court justice",2
"1357","courts jurisdiction",2
"1358","cow piss",2
"1359","cowards chinks",2
"1360","coz regulations",2
"1361","cozy bunkers",2
"1362","crack dealers",2
"1363","craft injure",2
"1364","crash mitigation",2
"1365","create artificial",2
"1366","create life",2
"1367","creative force",2
"1368","cremation web",2
"1369","criminal organizations",2
"1370","criminal women",2
"1371","cringe faggots",2
"1372","crucial argument",2
"1373","crucial height",2
"1374","crucify filthy",2
"1375","cruise literal",2
"1376","cruises real",2
"1377","cry harder",2
"1378","crystal generation",2
"1379","cultural legacy",2
"1380","cultural production",2
"1381","culture bound",2
"1382","cum extraction",2
"1383","cure liberalism",2
"1384","current day",2
"1385","current generation",2
"1386","current solution",2
"1387","curse words",2
"1388","cushy low",2
"1389","customers plunged",2
"1390","cutting razor",2
"1391","daily mail",2
"1392","daily reminder",2
"1393","dakota sept",2
"1394","damage control",2
"1395","dan van",2
"1396","dangerous weapons",2
"1397","danish territory",2
"1398","dark city",2
"1399","dark crystal",2
"1400","dark skinned",2
"1401","dark song",2
"1402","day life",2
"1403","day particle",2
"1404","day special",2
"1405","day war",2
"1406","day workload",2
"1407","dead bodies",2
"1408","dead necromancers",2
"1409","dead soldiers",2
"1410","dead straight",2
"1411","dead wounded",2
"1412","dealers hippies",2
"1413","dear interlocutor",2
"1414","death hundreds",2
"1415","death strictly",2
"1416","death struggle",2
"1417","deaths blood",2
"1418","deaths population",2
"1419","deaths sudden",2
"1420","debt free",2
"1421","decent compared",2
"1422","declared war",2
"1423","deeper circles",2
"1424","defence ministers",2
"1425","defence ministry",2
"1426","defending border",2
"1427","defense ministry",2
"1428","defense spending",2
"1429","defenseless trucks",2
"1430","defensive cope",2
"1431","defensive line",2
"1432","define racism",2
"1433","degenerate crap",2
"1434","degree angle",2
"1435","delivery bots",2
"1436","delivery methods",2
"1437","democrat cheating",2
"1438","democrat party",2
"1439","democrat sheriffs",2
"1440","democrat voters",2
"1441","demographic replacement",2
"1442","demon king",2
"1443","demonic possession",2
"1444","denies local",2
"1445","depletion syndrome",2
"1446","deploys abroad",2
"1447","deposited accounts",2
"1448","deputy defence",2
"1449","derail discussion",2
"1450","desert storm",2
"1451","deserted scraping",2
"1452","designated district",2
"1453","destroy functioning",2
"1454","destroy ships",2
"1455","destroyed churches",2
"1456","destroying weapons",2
"1457","destruction power",2
"1458","develop actual",2
"1459","development predictable",2
"1460","devices meant",2
"1461","devious behavior",2
"1462","diagram explaining",2
"1463","die overnight",2
"1464","differentiating factor",2
"1465","difficult choice",2
"1466","digit code",2
"1467","dim witted",2
"1468","diminutive undermines",2
"1469","diplomats acted",2
"1470","dirty feet",2
"1471","dirty jew",2
"1472","disabled population",2
"1473","disappears bank",2
"1474","disaster disease",2
"1475","discomfort due",2
"1476","discount price",2
"1477","disease famine",2
"1478","disobey grows",2
"1479","displace polish",2
"1480","disposable income",2
"1481","distinguished physicist",2
"1482","divine spark",2
"1483","docs outlining",2
"1484","doctors told",2
"1485","dodgers rappers",2
"1486","dominos start",2
"1487","don season",2
"1488","don supporter",2
"1489","donald trump",2
"1490","door dash",2
"1491","draft dodgers",2
"1492","drag queen",2
"1493","drag queens",2
"1494","drags uncle",2
"1495","drank water",2
"1496","drink alcohol",2
"1497","drinking cow",2
"1498","driving jobs",2
"1499","drone attack",2
"1500","drone hit",2
"1501","drone striking",2
"1502","drone warfare",2
"1503","dropped dead",2
"1504","drug pushing",2
"1505","drug trafficking",2
"1506","drunk driver",2
"1507","dry sounding",2
"1508","duce invited",2
"1509","dude fuck",2
"1510","dude pull",2
"1511","dumb retard",2
"1512","duper challenging",2
"1513","dutch police",2
"1514","dysgenic race",2
"1515","eager scholar",2
"1516","earned tax",2
"1517","easiest green",2
"1518","easily retake",2
"1519","easily shut",2
"1520","east germanic",2
"1521","east war",2
"1522","eastern bank",2
"1523","eastern flanks",2
"1524","easy due",2
"1525","eat breakfast",2
"1526","eat grass",2
"1527","eating leftist",2
"1528","eating raw",2
"1529","echo chamber",2
"1530","economic collapse",2
"1531","economic situation",2
"1532","economic success",2
"1533","economy collapse",2
"1534","edge lords",2
"1535","edgy art",2
"1536","educated correct",2
"1537","effective protest",2
"1538","effectively eliminated",2
"1539","effectively hit",2
"1540","effectively strike",2
"1541","effort torched",2
"1542","eldritch horror",2
"1543","election fraud",2
"1544","electric car",2
"1545","electric cars",2
"1546","elegant solution",2
"1547","eligible bachelors",2
"1548","elite brigades",2
"1549","elite bunker",2
"1550","elite jew",2
"1551","elton john",2
"1552","embassy noted",2
"1553","embraced diversity",2
"1554","embracing submission",2
"1555","emotional devices",2
"1556","empty building",2
"1557","empty schools",2
"1558","encrypted media",2
"1559","encrypted messages",2
"1560","encrypted text",2
"1561","enduring legacy",2
"1562","enemies military",2
"1563","enemy military",2
"1564","energy electricity",2
"1565","enjoyed watching",2
"1566","enslaved moses",2
"1567","entire body",2
"1568","entire culture",2
"1569","entire history",2
"1570","entire hordes",2
"1571","entire media",2
"1572","entire story",2
"1573","entire structure",2
"1574","entire war",2
"1575","entire world",2
"1576","environment activists",2
"1577","environment plays",2
"1578","environment serving",2
"1579","epsilon model",2
"1580","equipment stolen",2
"1581","era basement",2
"1582","esoteric knowledge",2
"1583","esteemed academic",2
"1584","eternal discomfort",2
"1585","ethnic americans",2
"1586","ethnic minorities",2
"1587","euro uit",2
"1588","european continent",2
"1589","european countries",2
"1590","european territory",2
"1591","euros buy",2
"1592","eventually defeat",2
"1593","eventually russians",2
"1594","evidence exists",2
"1595","evidence yeah",2
"1596","evil nazi",2
"1597","evil poles",2
"1598","evil system",2
"1599","evil white",2
"1600","exact day",2
"1601","excellent situation",2
"1602","excess deaths",2
"1603","exchange favors",2
"1604","existent russian",2
"1605","explodes guy",2
"1606","extraction labs",2
"1607","extreme orthodox",2
"1608","extreme revenge",2
"1609","extremely ironic",2
"1610","eyes missiles",2
"1611","eyewitness testimonies",2
"1612","eyewitness testimony",2
"1613","facing adult",2
"1614","facing fearful",2
"1615","factual truths",2
"1616","fag nigger",2
"1617","faggot coping",2
"1618","faggot die",2
"1619","faggot excuse",2
"1620","faggot government",2
"1621","faggot liberal",2
"1622","faggot maggot",2
"1623","faggots niggers",2
"1624","failed miserably",2
"1625","fairly common",2
"1626","fairly quickly",2
"1627","fake american",2
"1628","fake eyewitness",2
"1629","fake fairy",2
"1630","fake garbage",2
"1631","fake honey",2
"1632","fake iterations",2
"1633","fake lolita",2
"1634","fake muslim",2
"1635","fake opinion",2
"1636","fake shill",2
"1637","fake wife",2
"1638","faker scientists",2
"1639","fallen angels",2
"1640","false flagging",2
"1641","false hope",2
"1642","family booed",2
"1643","family tree",2
"1644","family values",2
"1645","famine frostbite",2
"1646","famous muslim",2
"1647","fantastically greedy",2
"1648","fascist freddy",2
"1649","fat cunt",2
"1650","fat girls",2
"1651","fat goblin",2
"1652","fat white",2
"1653","fate brings",2
"1654","favorite anti",2
"1655","fear death",2
"1656","fearful odds",2
"1657","fed bots",2
"1658","fed fake",2
"1659","fed printed",2
"1660","fed ruses",2
"1661","feel disappointment",2
"1662","feel threatened",2
"1663","feeling bad",2
"1664","feet tall",2
"1665","fellow white",2
"1666","female children",2
"1667","female future",2
"1668","female sally",2
"1669","female ukrainian",2
"1670","feminine faggot",2
"1671","feminine future",2
"1672","feminist teenagers",2
"1673","feminists avoid",2
"1674","fetish play",2
"1675","fever dream",2
"1676","fewer white",2
"1677","fictional character",2
"1678","fight organizing",2
"1679","fighting anymore",2
"1680","fighting force",2
"1681","filthy degenerate",2
"1682","filthy goyim",2
"1683","final proof",2
"1684","final red",2
"1685","finally realizing",2
"1686","finally remove",2
"1687","fine job",2
"1688","fine question",2
"1689","fire arms",2
"1690","flag jew",2
"1691","flanks similar",2
"1692","flatten ukraine",2
"1693","flayed alive",2
"1694","fleet commander",2
"1695","fleet headquarter",2
"1696","flower coz",2
"1697","flowers reads",2
"1698","flying fuck",2
"1699","foe bad",2
"1700","fomenting hatred",2
"1701","food bank",2
"1702","food chain",2
"1703","food delivery",2
"1704","food meal",2
"1705","food supplies",2
"1706","football coach",2
"1707","forbidden fruit",2
"1708","force russia",2
"1709","forces argument",2
"1710","forces loyal",2
"1711","forces represent",2
"1712","foreign adventure",2
"1713","foreign aid",2
"1714","foreign countries",2
"1715","forever russian",2
"1716","forgone conclusion",2
"1717","found alive",2
"1718","founding documents",2
"1719","france germany",2
"1720","france phenomena",2
"1721","free access",2
"1722","free canada",2
"1723","free market",2
"1724","free mortgage",2
"1725","free movement",2
"1726","free ride",2
"1727","free socialist",2
"1728","french military",2
"1729","fresh cold",2
"1730","friday night",2
"1731","fronts simultaneously",2
"1732","frozen hellhole",2
"1733","fuck anime",2
"1734","fuck cares",2
"1735","fuck congratulations",2
"1736","fuck god",2
"1737","fuck hard",2
"1738","fuck russia",2
"1739","fuel ignites",2
"1740","fun guns",2
"1741","fun sounding",2
"1742","functioning societies",2
"1743","fundamental forces",2
"1744","funny watching",2
"1745","gained power",2
"1746","game footage",2
"1747","game sound",2
"1748","games disgusting",2
"1749","gang bangers",2
"1750","gas access",2
"1751","gay nigger",2
"1752","gay pastor",2
"1753","gay war",2
"1754","gays support",2
"1755","generals yeah",2
"1756","genetic athletic",2
"1757","genetic level",2
"1758","genetic lineage",2
"1759","genetically impossible",2
"1760","genital mutilation",2
"1761","genuine christianity",2
"1762","genuinely hate",2
"1763","geopolitical issue",2
"1764","geriatric white",2
"1765","germ companies",2
"1766","germ retail",2
"1767","german civilians",2
"1768","german docs",2
"1769","german empire",2
"1770","german invasion",2
"1771","german minority",2
"1772","german nigger",2
"1773","german prosthesis",2
"1774","german speaking",2
"1775","german tongue",2
"1776","germanic gothic",2
"1777","germanic language",2
"1778","germanic law",2
"1779","germanic sentence",2
"1780","germans destroy",2
"1781","germans seethed",2
"1782","germany allied",2
"1783","germany google",2
"1784","germany invaded",2
"1785","germany lost",2
"1786","germany prior",2
"1787","giant outdoor",2
"1788","giant turd",2
"1789","giga happening",2
"1790","girl found",2
"1791","girls race",2
"1792","gladiator obligatory",2
"1793","glenn beck",2
"1794","global economy",2
"1795","glorifying white",2
"1796","glorious empire",2
"1797","gloves coming",2
"1798","goal destroy",2
"1799","goalposts gradually",2
"1800","god continue",2
"1801","god hates",2
"1802","god loves",2
"1803","goddess worship",2
"1804","gold medals",2
"1805","gold worth",2
"1806","gonna deploy",2
"1807","gonna lust",2
"1808","gonna retaliate",2
"1809","gonna stop",2
"1810","gothic vandals",2
"1811","government controlled",2
"1812","government employee",2
"1813","government employees",2
"1814","government pretty",2
"1815","government printing",2
"1816","government programs",2
