"","word","n"
"7920","financial sovereignty",1
"7921","financially exterminated",1
"7922","financiers death",1
"7923","finding sources",1
"7924","fine anon",1
"7925","fine choice",1
"7926","fine clothing",1
"7927","fine covering",1
"7928","fine foundation",1
"7929","fine nuke",1
"7930","fine print",1
"7931","fine silver",1
"7932","fine tho",1
"7933","finger lakes",1
"7934","finger molds",1
"7935","finger slightly",1
"7936","fingerprint access",1
"7937","fingers type",1
"7938","finish lunch",1
"7939","finish taking",1
"7940","finish watching",1
"7941","finnish city",1
"7942","finnish homes",1
"7943","finnish suicide",1
"7944","fir anti",1
"7945","fir instance",1
"7946","fir safe",1
"7947","fire blindly",1
"7948","fire bombed",1
"7949","fire bombs",1
"7950","fire noodle",1
"7951","fire sage",1
"7952","firearms ownership",1
"7953","firebombing fleet",1
"7954","firebombing nigger",1
"7955","firebombing starvation",1
"7956","fired intermittently",1
"7957","firing solution",1
"7958","firm beliefs",1
"7959","firm hold",1
"7960","firms biggest",1
"7961","firstborn illustrates",1
"7962","firstborn son",1
"7963","fiscal conservative",1
"7964","fiscally medically",1
"7965","fish eye",1
"7966","fishing food",1
"7967","fishing snaring",1
"7968","fitness expert",1
"7969","fixed gay",1
"7970","fixed opposite",1
"7971","fixed position",1
"7972","fixed text",1
"7973","fixer upper",1
"7974","flag backgrounds",1
"7975","flag colors",1
"7976","flag enjoy",1
"7977","flag faggot",1
"7978","flag jew",1
"7979","flag mohammed",1
"7980","flag retard",1
"7981","flag shut",1
"7982","flag slow",1
"7983","flag tattoo",1
"7984","flag variants",1
"7985","flag worse",1
"7986","flag yeah",1
"7987","flagrantly ignorant",1
"7988","flags allah",1
"7989","flags funny",1
"7990","flags military",1
"7991","flags talking",1
"7992","flagship stores",1
"7993","flame towers",1
"7994","flames implications",1
"7995","flappy bitch",1
"7996","flash cards",1
"7997","flash memory",1
"7998","flash mob",1
"7999","flat abuse",1
"8000","flat circle",1
"8001","flat nukes",1
"8002","flat silver",1
"8003","flat stationary",1
"8004","flat structure",1
"8005","flawed anti",1
"8006","flawed character",1
"8007","flawed conclusions",1
"8008","flawless body",1
"8009","flee west",1
"8010","fleeting moment",1
"8011","flesh bots",1
"8012","flickers light",1
"8013","flight eventually",1
"8014","flood euro",1
"8015","floor beneath",1
"8016","floral arrangement",1
"8017","florida coast",1
"8018","flourish fuck",1
"8019","flourishing economy",1
"8020","flourishing optimism",1
"8021","fluoridation woke",1
"8022","fly drones",1
"8023","fob occasionally",1
"8024","focus weed",1
"8025","focused politics",1
"8026","focuses exclusively",1
"8027","folklore anthologies",1
"8028","follow careful",1
"8029","follow evidence",1
"8030","follow fads",1
"8031","follow orange",1
"8032","follow strong",1
"8033","follow zen",1
"8034","followers living",1
"8035","food bills",1
"8036","food clothes",1
"8037","food items",1
"8038","food norway",1
"8039","food preservation",1
"8040","food shortage",1
"8041","food slop",1
"8042","food stamps",1
"8043","foolish address",1
"8044","fools confusing",1
"8045","foot green",1
"8046","foot rot",1
"8047","foot taller",1
"8048","footage released",1
"8049","football player",1
"8050","football shirts",1
"8051","football supporters",1
"8052","football team",1
"8053","forbid evil",1
"8054","force absent",1
"8055","force feminism",1
"8056","force kids",1
"8057","force multiplying",1
"8058","force personnel",1
"8059","force poor",1
"8060","force protection",1
"8061","force refers",1
"8062","force vector",1
"8063","forced conscription",1
"8064","forced disabled",1
"8065","forced draft",1
"8066","forced participation",1
"8067","forced relocation",1
"8068","forced settled",1
"8069","forces protecting",1
"8070","ford foundation",1
"8071","forefront eat",1
"8072","forehead cheers",1
"8073","forehead grow",1
"8074","foreign civilian",1
"8075","foreign god",1
"8076","foreign nationals",1
"8077","foreign relations",1
"8078","foreign talent",1
"8079","foreign visas",1
"8080","foreign wars",1
"8081","foreign words",1
"8082","foreign worker",1
"8083","foreigner living",1
"8084","foreigners invading",1
"8085","foreigners virginity",1
"8086","foremost issue",1
"8087","foreskin cuts",1
"8088","forever audit",1
"8089","forever heaven",1
"8090","forever moved",1
"8091","forever play",1
"8092","forever steadfast",1
"8093","forever suffer",1
"8094","forgo marriage",1
"8095","forgone conclusion",1
"8096","forgot afghanistan",1
"8097","forgot literal",1
"8098","forgot pic",1
"8099","forgotten knowledge",1
"8100","forgotten personally",1
"8101","form gangs",1
"8102","form leads",1
"8103","form networks",1
"8104","format loaded",1
"8105","formative education",1
"8106","formed actual",1
"8107","forms exercised",1
"8108","forms reality",1
"8109","forthcoming collapse",1
"8110","fortifications ready",1
"8111","fortified defensive",1
"8112","fortunate bring",1
"8113","forum abide",1
"8114","forum called",1
"8115","forums heavily",1
"8116","forward observer",1
"8117","forward operating",1
"8118","fossil fuels",1
"8119","fossil record",1
"8120","foster stop",1
"8121","fought harder",1
"8122","foul disgusting",1
"8123","found dead",1
"8124","found fulfillment",1
"8125","found valuable",1
"8126","foundation ford",1
"8127","founded country",1
"8128","fracas erupted",1
"8129","frame animation",1
"8130","france barely",1
"8131","france distanced",1
"8132","france parents",1
"8133","france soured",1
"8134","francis faggot",1
"8135","franklin invented",1
"8136","fraternity gang",1
"8137","fraud drop",1
"8138","fraud dumb",1
"8139","fraudulent leaf",1
"8140","freak sex",1
"8141","freaking bad",1
"8142","freaks hooked",1
"8143","free anon",1
"8144","free birth",1
"8145","free book",1
"8146","free churches",1
"8147","free college",1
"8148","free emulator",1
"8149","free household",1
"8150","free land",1
"8151","free master",1
"8152","free movement",1
"8153","free neural",1
"8154","free pays",1
"8155","free person",1
"8156","free pic",1
"8157","free pirated",1
"8158","free resources",1
"8159","free schooling",1
"8160","free security",1
"8161","free software",1
"8162","free solution",1
"8163","free spirit",1
"8164","free surgeries",1
"8165","free trump",1
"8166","free unlimited",1
"8167","free vacations",1
"8168","free watch",1
"8169","free web",1
"8170","free world",1
"8171","freedom guns",1
"8172","french accent",1
"8173","french army",1
"8174","french bashing",1
"8175","french belgium",1
"8176","french colonial",1
"8177","french colony",1
"8178","french cunt",1
"8179","french hate",1
"8180","french latin",1
"8181","french nigger",1
"8182","french unwillingness",1
"8183","french version",1
"8184","fresh herbs",1
"8185","fresh tap",1
"8186","fresh video",1
"8187","freshest specimens",1
"8188","frictional outcomes",1
"8189","friend accidentally",1
"8190","friend agent",1
"8191","friend jesus",1
"8192","friend losing",1
"8193","friend play",1
"8194","friend told",1
"8195","friendly banter",1
"8196","friendly exchange",1
"8197","friendly features",1
"8198","friendly fire",1
"8199","friends anon",1
"8200","friends blow",1
"8201","friends enlist",1
"8202","friends including",1
"8203","friends jake",1
"8204","friends jew",1
"8205","friends laugh",1
"8206","friends regularly",1
"8207","frigging gay",1
"8208","frightened families",1
"8209","frivolous manners",1
"8210","frog wizard",1
"8211","froggy frog",1
"8212","front expected",1
"8213","front line",1
"8214","front load",1
"8215","front loaded",1
"8216","front middle",1
"8217","front narrated",1
"8218","front row",1
"8219","frontal assault",1
"8220","fronting bitch",1
"8221","fronts scouse",1
"8222","frozen maple",1
"8223","frozen russian",1
"8224","fructose corn",1
"8225","fruitage isaiah",1
"8226","fuck americans",1
"8227","fuck anime",1
"8228","fuck based",1
"8229","fuck beliefs",1
"8230","fuck bitch",1
"8231","fuck boys",1
"8232","fuck cares",1
"8233","fuck carries",1
"8234","fuck chads",1
"8235","fuck chinks",1
"8236","fuck commies",1
"8237","fuck crazy",1
"8238","fuck discord",1
"8239","fuck elections",1
"8240","fuck filling",1
"8241","fuck flynn",1
"8242","fuck goat",1
"8243","fuck google",1
"8244","fuck happened",1
"8245","fuck hole",1
"8246","fuck institution",1
"8247","fuck invented",1
"8248","fuck japan",1
"8249","fuck kiddo",1
"8250","fuck kills",1
"8251","fuck makes",1
"8252","fuck nice",1
"8253","fuck personally",1
"8254","fuck plato",1
"8255","fuck religion",1
"8256","fuck sand",1
"8257","fuck sick",1
"8258","fuck stable",1
"8259","fuck start",1
"8260","fuck started",1
"8261","fuck stupid",1
"8262","fuck swedish",1
"8263","fuck teachers",1
"8264","fuck tesla",1
"8265","fuck timmy",1
"8266","fuck ton",1
"8267","fuck ugly",1
"8268","fuck wasteland",1
"8269","fuck women",1
"8270","fud precious",1
"8271","fuel bomb",1
"8272","fuel stop",1
"8273","fueled tirades",1
"8274","fuels republicanism",1
"8275","fug boys",1
"8276","fulfill circular",1
"8277","fulfill jew",1
"8278","fulfilling prophecies",1
"8279","fun adventure",1
"8280","fun drooling",1
"8281","fun gift",1
"8282","fun literally",1
"8283","fun meet",1
"8284","fun playing",1
"8285","fun stuff",1
"8286","fun torturing",1
"8287","functional family",1
"8288","functional process",1
"8289","functioning economies",1
"8290","functioning society",1
"8291","fund evil",1
"8292","fund king",1
"8293","fund manager",1
"8294","fundamental argument",1
"8295","fundamental articles",1
"8296","fundamental assumptions",1
"8297","fundamental issue",1
"8298","fundamental level",1
"8299","fundamentally dictated",1
"8300","fundamentally incline",1
"8301","fundamentally incompatible",1
"8302","funding evil",1
"8303","funding hell",1
"8304","funds mig",1
"8305","fungal parasite",1
"8306","funnier delusion",1
"8307","funniest anon",1
"8308","funniest experiences",1
"8309","funny captures",1
"8310","funny huh",1
"8311","funny joke",1
"8312","funny story",1
"8313","funny stuff",1
"8314","funny words",1
"8315","furious parents",1
"8316","furnishings add",1
"8317","furry threads",1
"8318","fuse play",1
"8319","future belongs",1
"8320","future doctor",1
"8321","future finnish",1
"8322","future generations",1
"8323","future human",1
"8324","future husband",1
"8325","future revolutionary",1
"8326","future swedish",1
"8327","future targets",1
"8328","future tense",1
"8329","future trump",1
"8330","futures oil",1
"8331","gain defeating",1
"8332","gain sympathy",1
"8333","gain traction",1
"8334","gain votes",1
"8335","gained access",1
"8336","gainful employment",1
"8337","gaining brown",1
"8338","gaining experience",1
"8339","galactic federations",1
"8340","game animals",1
"8341","game anon",1
"8342","game anymore",1
"8343","game companies",1
"8344","game create",1
"8345","game encompasses",1
"8346","game files",1
"8347","game physically",1
"8348","game shuts",1
"8349","game theory",1
"8350","game typically",1
"8351","game world",1
"8352","games books",1
"8353","games hold",1
"8354","games movies",1
"8355","games niche",1
"8356","games workshop",1
"8357","games worth",1
"8358","gaming convention",1
"8359","gaming costs",1
"8360","gaming expensive",1
"8361","gaming free",1
"8362","gaming mining",1
"8363","gang bang",1
"8364","gang mafia",1
"8365","gang rapes",1
"8366","gang violence",1
"8367","gap requires",1
"8368","garbage media",1
"8369","garbage propaganda",1
"8370","garbage shooter",1
"8371","garbage tier",1
"8372","garden bought",1
"8373","gardens greenhouses",1
"8374","garlic olive",1
"8375","garner benefits",1
"8376","garner passive",1
"8377","gas chambers",1
"8378","gas count",1
"8379","gas fields",1
"8380","gas filed",1
"8381","gas helped",1
"8382","gas pipeline",1
"8383","gas pipes",1
"8384","gas stations",1
"8385","gas supplies",1
"8386","gay anal",1
"8387","gay bar",1
"8388","gay black",1
"8389","gay chemicals",1
"8390","gay chinese",1
"8391","gay civilization",1
"8392","gay club",1
"8393","gay cope",1
"8394","gay crashes",1
"8395","gay cunt",1
"8396","gay decades",1
"8397","gay dudes",1
"8398","gay dumb",1
"8399","gay feminine",1
"8400","gay fine",1
"8401","gay globe",1
"8402","gay gnostic",1
"8403","gay hobbies",1
"8404","gay homosexuals",1
"8405","gay husband",1
"8406","gay jake",1
"8407","gay jew",1
"8408","gay literally",1
"8409","gay magically",1
"8410","gay morals",1
"8411","gay nukes",1
"8412","gay ops",1
"8413","gay paintings",1
"8414","gay person",1
"8415","gay plan",1
"8416","gay porn",1
"8417","gay retard",1
"8418","gay science",1
"8419","gay stinky",1
"8420","gay texts",1
"8421","gay trust",1
"8422","gay vibes",1
"8423","gear threads",1
"8424","ged equivalent",1
"8425","gen stones",1
"8426","gen warfare",1
"8427","gender affirming",1
"8428","gender politics",1
"8429","gender race",1
"8430","gender tax",1
"8431","gender wrong",1
"8432","gene therapy",1
"8433","generals economists",1
"8434","generals worth",1
"8435","generate war",1
"8436","generated pictures",1
"8437","generated video",1
"8438","generates creepy",1
"8439","generating nuclear",1
"8440","generation german",1
"8441","generation grew",1
"8442","generation marketing",1
"8443","generation primed",1
"8444","generations share",1
"8445","generic degree",1
"8446","generic fantasy",1
"8447","genes jew",1
"8448","genetic failures",1
"8449","genetic intelligence",1
"8450","genetic level",1
"8451","genetic map",1
"8452","genetic mark",1
"8453","genetic material",1
"8454","genetic research",1
"8455","genetic results",1
"8456","genetically identical",1
"8457","genetics west",1
"8458","genitals rectum",1
"8459","genius entrepreneur",1
"8460","genius mutilated",1
"8461","genocide goy",1
"8462","genocide jew",1
"8463","genocide nigger",1
"8464","genocide palestinians",1
"8465","genocide russians",1
"8466","gentle giants",1
"8467","gently guiding",1
"8468","genuine approach",1
"8469","genuine boomer",1
"8470","genuine conelrad",1
"8471","genuine conversations",1
"8472","genuine curiosity",1
"8473","genuine heart",1
"8474","genuine hobbies",1
"8475","genuine intelligent",1
"8476","genuine possibility",1
"8477","genuine privacy",1
"8478","genuine retard",1
"8479","genuinely curious",1
"8480","genuinely fantastic",1
"8481","genuinely passionately",1
"8482","genuinely retard",1
"8483","geo political",1
"8484","geographically close",1
"8485","geological zeitgeist",1
"8486","geometry mathematics",1
"8487","geopolitical significance",1
"8488","geopolitics experts",1
"8489","george bernard",1
"8490","george washington",1
"8491","georgia south",1
"8492","georgia wait",1
"8493","geriatric faggot",1
"8494","germ strikes",1
"8495","german american",1
"8496","german anon",1
"8497","german apocalyptic",1
"8498","german autism",1
"8499","german beer",1
"8500","german child",1
"8501","german classic",1
"8502","german cock",1
"8503","german company",1
"8504","german french",1
"8505","german friend",1
"8506","german lap",1
"8507","german music",1
"8508","german schizoid",1
"8509","german shani",1
"8510","german shaped",1
"8511","german silver",1
"8512","german spirit",1
"8513","germanic lion",1
"8514","germanic roots",1
"8515","germanic tribes",1
"8516","germanic warrior",1
"8517","germans destroyed",1
"8518","germans referred",1
"8519","germans refugees",1
"8520","germans tolerate",1
"8521","germans ultimately",1
"8522","germany announces",1
"8523","germany called",1
"8524","germany cheering",1
"8525","germany eastern",1
"8526","germany finishes",1
"8527","germany funds",1
"8528","germany joined",1
"8529","germany special",1
"8530","germany split",1
"8531","germany team",1
"8532","germany won",1
"8533","germs retard",1
"8534","gestate caused",1
"8535","ghetto american",1
"8536","ghetto niggers",1
"8537","ghost load",1
"8538","ghost pepper",1
"8539","giant ants",1
"8540","giant bag",1
"8541","giant faggots",1
"8542","giant free",1
"8543","gib chasing",1
"8544","gibberish text",1
"8545","gifted child",1
"8546","giga aryan",1
"8547","giga based",1
"8548","girl bosses",1
"8549","girl dressed",1
"8550","girl eat",1
"8551","girl fuck",1
"8552","girl hold",1
"8553","girl loves",1
"8554","girl sluts",1
"8555","girls envy",1
"8556","girls locker",1
"8557","girls love",1
"8558","girls panties",1
"8559","girls playing",1
"8560","girls school",1
"8561","giving israel",1
"8562","giving shelter",1
"8563","glad jew",1
"8564","gladiators sage",1
"8565","gladly crank",1
"8566","glaring faults",1
"8567","glass door",1
"8568","global communist",1
"8569","global day",1
"8570","global economy",1
"8571","global ethnic",1
"8572","global financial",1
"8573","global jew",1
"8574","global jihad",1
"8575","global level",1
"8576","global opinion",1
"8577","global outpouring",1
"8578","global pogroms",1
"8579","global political",1
"8580","global population",1
"8581","global powers",1
"8582","global religion",1
"8583","global society",1
"8584","global twenty",1
"8585","global warming",1
"8586","globally despised",1
"8587","globe claims",1
"8588","globe death",1
"8589","globe debunking",1
"8590","globe earth",1
"8591","globe enjoy",1
"8592","globe radius",1
"8593","globe religion",1
"8594","globe remove",1
"8595","glorious eternal",1
"8596","glorious quit",1
"8597","glory psalm",1
"8598","glue sanding",1
"8599","gnostic church",1
"8600","goalpost move",1
"8601","goalposts project",1
"8602","goat farmers",1
"8603","goblin demon",1
"8604","god almighty",1
"8605","god assuming",1
"8606","god atheists",1
"8607","god authorized",1
"8608","god belongs",1
"8609","god chooses",1
"8610","god cursed",1
"8611","god curses",1
"8612","god damn",1
"8613","god defined",1
"8614","god ensuring",1
"8615","god everlasting",1
"8616","god exalted",1
"8617","god explained",1
"8618","god family",1
"8619","god fearing",1
"8620","god gene",1
"8621","god idols",1
"8622","god inflicted",1
"8623","god laughs",1
"8624","god leading",1
"8625","god likes",1
"8626","god promote",1
"8627","god reject",1
"8628","god reveal",1
"8629","god reveals",1
"8630","god smacking",1
"8631","god speaks",1
"8632","god specializing",1
"8633","god structure",1
"8634","god tier",1
"8635","god tribe",1
"8636","god truth",1
"8637","god yahweh",1
"8638","goddamn burgers",1
"8639","goddamn fast",1
"8640","goddamn nazi",1
"8641","goddamn savages",1
"8642","goddamn simulation",1
"8643","godless individual",1
"8644","godless life",1
"8645","godless negroes",1
"8646","godly tone",1
"8647","gods apparently",1
"8648","gods destroy",1
"8649","gods justice",1
"8650","gods preached",1
"8651","gold jim",1
"8652","gold thankfully",1
"8653","gold trinkets",1
"8654","golden goose",1
"8655","golem bit",1
"8656","golem break",1
"8657","golem genes",1
"8658","golem height",1
"8659","golem huh",1
"8660","golem united",1
"8661","golems alike",1
"8662","golems rush",1
"8663","gong sounds",1
"8664","gong tibetan",1
"8665","gonna apologize",1
"8666","gonna flooded",1
"8667","gonna guess",1
"8668","gonna hit",1
"8669","gonna improve",1
"8670","gonna launch",1
"8671","gonna lie",1
"8672","gonna risk",1
"8673","gonna roll",1
"8674","gonna run",1
"8675","gonna sail",1
"8676","gonna shoot",1
"8677","gonna shoulder",1
"8678","gonna sit",1
"8679","gonna struggle",1
"8680","gonna vibrate",1
"8681","gonna write",1
"8682","goodness faith",1
"8683","goof sense",1
"8684","goofy production",1
"8685","google car",1
"8686","google doc",1
"8687","google quarrying",1
"8688","google solution",1
"8689","google translate",1
"8690","goose dries",1
"8691","goral regions",1
"8692","gore pathetic",1
"8693","gore threads",1
"8694","gorilla nigger",1
"8695","gosh darn",1
"8696","gotta admit",1
"8697","gotta agree",1
"8698","gotta breathe",1
"8699","gotta change",1
"8700","gotta copy",1
"8701","gotta injure",1
"8702","gotta move",1
"8703","gotta pump",1
"8704","gotta rely",1
"8705","gotta revert",1
"8706","gotta start",1
"8707","gotta suck",1
"8708","gotta wage",1
"8709","governing body",1
"8710","government accountable",1
"8711","government agents",1
"8712","government america",1
"8713","government called",1
"8714","government drones",1
"8715","government employees",1
"8716","government encourages",1
"8717","government imposes",1
"8718","government jew",1
"8719","government officials",1
"8720","government paid",1
"8721","government policy",1
"8722","government program",1
"8723","government programmed",1
"8724","government regulations",1
"8725","government romans",1
"8726","government run",1
"8727","government service",1
"8728","government shill",1
"8729","government spending",1
"8730","government summit",1
"8731","government surrounding",1
"8732","government swedish",1
"8733","government vehicles",1
"8734","government waving",1
"8735","governments targeting",1
"8736","goy recognized",1
"8737","goy slaves",1
"8738","goy stay",1
"8739","goyim care",1
"8740","goyim cattle",1
"8741","goyim celebrate",1
"8742","goyim fall",1
"8743","goyim fighting",1
"8744","goyim golems",1
"8745","goyim mad",1
"8746","goyim sex",1
"8747","goyim tax",1
"8748","goyim worshipping",1
"8749","goyim yahweh",1
"8750","grab actual",1
"8751","grabs stopped",1
"8752","grace gently",1
"8753","grade electronics",1
"8754","grade onwards",1
"8755","gradually atheists",1
"8756","gradually increased",1
"8757","graffiti covered",1
"8758","grain weights",1
"8759","gram range",1
"8760","grand conspiracy",1
"8761","grand god",1
"8762","grand majority",1
"8763","granddad drives",1
"8764","granddad kills",1
"8765","grandfather served",1
"8766","grandiose sight",1
"8767","grandma candy",1
"8768","grandma held",1
"8769","grandma kids",1
"8770","grandmas makes",1
"8771","grandmother saved",1
"8772","grandpa fought",1
"8773","granted permanent",1
"8774","granted signed",1
"8775","granted tis",1
"8776","grasping reality",1
"8777","grass talk",1
"8778","grate trapped",1
"8779","grates dubbed",1
"8780","gravestones wooden",1
"8781","graveyards gravestones",1
"8782","gravity gravity",1
"8783","greasy burger",1
"8784","greasy fries",1
"8785","greasy road",1
"8786","greatly prefer",1
"8787","greece italy",1
"8788","greece philosophical",1
"8789","greed bad",1
"8790","greedy jew",1
"8791","greedy losers",1
"8792","greek believing",1
"8793","greek christian",1
"8794","greek culture",1
"8795","greek gear",1
"8796","greek history",1
"8797","greek invention",1
"8798","greek island",1
"8799","greek orthodox",1
"8800","greek religion",1
"8801","greek scholar",1
"8802","greek temples",1
"8803","greek text",1
"8804","greek word",1
"8805","green alien",1
"8806","green bean",1
"8807","green energy",1
"8808","green eyes",1
"8809","green haired",1
"8810","green house",1
"8811","green means",1
"8812","green sources",1
"8813","green spots",1
"8814","green text",1
"8815","green veins",1
"8816","greenhouses hunting",1
"8817","greeting allah",1
"8818","grenade drones",1
"8819","grenades dropped",1
"8820","grew massive",1
"8821","grid modernization",1
"8822","grift buy",1
"8823","grifting sort",1
"8824","grinder faggot",1
"8825","grip checkered",1
"8826","grizzly defense",1
"8827","groceries salary",1
"8828","grocery store",1
"8829","grocery stores",1
"8830","groomer discord",1
"8831","groping women",1
"8832","grossly inflated",1
"8833","ground alongside",1
"8834","ground facing",1
"8835","ground force",1
"8836","ground mentally",1
"8837","ground offense",1
"8838","ground troops",1
"8839","ground war",1
"8840","growing boy",1
"8841","growing country",1
"8842","growing desperate",1
"8843","growing mould",1
"8844","growing religion",1
"8845","growing season",1
"8846","growing taller",1
"8847","grown adult",1
"8848","grudges slides",1
"8849","grunt killing",1
"8850","guaranteed access",1
"8851","guarded camp",1
"8852","guardian fired",1
"8853","guardian labour",1
"8854","guards sitting",1
"8855","guatemala yemen",1
"8856","guenon julius",1
"8857","guerilla warfare",1
"8858","guess doomsday",1
"8859","guess owning",1
"8860","guess songs",1
"8861","guess standing",1
"8862","guided missile",1
"8863","guided missiles",1
"8864","guido mutt",1
"8865","guilty pleasure",1
"8866","guitar boss",1
"8867","guitar center",1
"8868","guitar collection",1
"8869","guitar concern",1
"8870","guitar feels",1
"8871","guitar gear",1
"8872","guitar setup",1
"8873","guitar violin",1
"8874","guitars depending",1
"8875","guitars dude",1
"8876","gulf arab",1
"8877","gulf money",1
"8878","gulf war",1
"8879","gulf wars",1
"8880","gum chewing",1
"8881","gun anymore",1
"8882","gun fuck",1
"8883","gun grabs",1
"8884","gun nut",1
"8885","gun owners",1
"8886","gun ownership",1
"8887","gun porn",1
"8888","gun rallies",1
"8889","gun related",1
"8890","gun shown",1
"8891","gun store",1
"8892","gun suppressed",1
"8893","gun violence",1
"8894","guns czech",1
"8895","guns fixing",1
"8896","guns flow",1
"8897","guns free",1
"8898","guns hidden",1
"8899","guns means",1
"8900","gut inflammation",1
"8901","gutters forgotten",1
"8902","guy approached",1
"8903","guy attacker",1
"8904","guy blackout",1
"8905","guy choosing",1
"8906","guy chosen",1
"8907","guy defender",1
"8908","guy deserved",1
"8909","guy forgot",1
"8910","guy fuck",1
"8911","guy generating",1
"8912","guy grifting",1
"8913","guy huh",1
"8914","guy looked",1
"8915","guy mad",1
"8916","guy outright",1
"8917","guy played",1
"8918","guy polishing",1
"8919","guy pretty",1
"8920","guy red",1
"8921","guy romans",1
"8922","guy shouted",1
"8923","guy technology",1
"8924","guy totally",1
"8925","guy understands",1
"8926","guy wins",1
"8927","guy women",1
"8928","gym posting",1
"8929","gym teacher",1
"8930","gymnast rings",1
"8931","gypsy american",1
"8932","gypsy infested",1
"8933","gypsy stupidity",1
"8934","hack god",1
"8935","hadrian bought",1
"8936","hag robbed",1
"8937","hah hah",1
"8938","hail marys",1
"8939","hail victory",1
"8940","hair dye",1
"8941","haircut deodorant",1
"8942","haired schizo",1
"8943","haired whore",1
"8944","hairless thighs",1
"8945","hairy whales",1
"8946","haiti middle",1
"8947","hal lindsey",1
"8948","half breed",1
"8949","half dozen",1
"8950","half expected",1
"8951","half french",1
"8952","half organically",1
"8953","half populace",1
"8954","halfway decent",1
"8955","halfway expecting",1
"8956","hall faggot",1
"8957","hall monitors",1
"8958","hall vets",1
"8959","hallo mutter",1
"8960","hallucinogen hopped",1
"8961","hallway chirping",1
"8962","halt die",1
"8963","hammer punch",1
"8964","hand detests",1
"8965","hand drawn",1
"8966","hand drive",1
"8967","hand held",1
"8968","hand moshe",1
"8969","hand path",1
"8970","hand rule",1
"8971","hand selected",1
"8972","hand sources",1
"8973","hand thinking",1
"8974","hand tonight",1
"8975","handcuff key",1
"8976","handguns decibel",1
"8977","handguns shooting",1
"8978","handle autism",1
"8979","handle clean",1
"8980","handle transportation",1
"8981","hands lay",1
"8982","hands types",1
"8983","handsome asymmetrical",1
"8984","handsomely rewarded",1
"8985","hanged regular",1
"8986","hanging faggots",1
"8987","hanging upside",1
"8988","hanks drafted",1
"8989","happen bill",1
"8990","happen guess",1
"8991","happen israel",1
"8992","happen jew",1
"8993","happen ukraine",1
"8994","happened basically",1
"8995","happened glories",1
"8996","happened previously",1
"8997","happened seasoning",1
"8998","happening anon",1
"8999","happening everyday",1
"9000","happening gene",1
"9001","happening lads",1
"9002","happening map",1
"9003","happening tonight",1
"9004","happily cooperating",1
"9005","happy cat",1
"9006","happy daughter",1
"9007","happy finnish",1
"9008","happy mexican",1
"9009","harassing actual",1
"9010","harbor fix",1
"9011","hard carry",1
"9012","hard choice",1
"9013","hard cock",1
"9014","hard dive",1
"9015","hard dogma",1
"9016","hard drugs",1
"9017","hard earned",1
"9018","hard evidence",1
"9019","hard feelings",1
"9020","hard job",1
"9021","hard journey",1
"9022","hard pill",1
"9023","hard truth",1
"9024","hard wired",1
"9025","hardcore pornography",1
"9026","hardcore retard",1
"9027","hardened heart",1
"9028","harder faggot",1
"9029","harder nigger",1
"9030","harder pussies",1
"9031","hardware backdoor",1
"9032","harem polygamy",1
"9033","harley davidson",1
"9034","harm children",1
"9035","harm national",1
"9036","harmful behavior",1
"9037","harmless escapism",1
"9038","harmonized globally",1
"9039","harpers ferry",1
"9040","harsh charges",1
"9041","harsh judgment",1
"9042","harvey milk",1
"9043","hastily scrapped",1
"9044","hate brits",1
"9045","hate canada",1
"9046","hate christ",1
"9047","hate christian",1
"9048","hate cops",1
"9049","hate crimes",1
"9050","hate day",1
"9051","hate edgy",1
"9052","hate flies",1
"9053","hate fuck",1
"9054","hate humor",1
"9055","hate hungary",1
"9056","hate impotent",1
"9057","hate inefficiency",1
"9058","hate iran",1
"9059","hate irish",1
"9060","hate jesus",1
"9061","hate left",1
"9062","hate palestinians",1
"9063","hate queers",1
"9064","hate support",1
"9065","hate virtue",1
"9066","hate wetbacks",1
"9067","hated niggers",1
"9068","hateful garbage",1
"9069","hates diversity",1
"9070","hates orphans",1
"9071","hating azerbaijan",1
"9072","hating christian",1
"9073","hating shill",1
"9074","hatred hate",1
"9075","hatred hatred",1
"9076","haughty plebeian",1
"9077","havens left",1
"9078","head bounces",1
"9079","head chopped",1
"9080","head mention",1
"9081","head offices",1
"9082","head shape",1
"9083","headphones speakers",1
"9084","health fighting",1
"9085","health issues",1
"9086","health plan",1
"9087","healthful teaching",1
"9088","healthy activities",1
"9089","healthy pattern",1
"9090","hear moses",1
"9091","hear yeah",1
"9092","heard turkey",1
"9093","hearing gunshots",1
"9094","hearing injuries",1
"9095","hearing safe",1
"9096","hearing shot",1
"9097","heart attack",1
"9098","heart disease",1
"9099","heart instantly",1
"9100","hearted families",1
"9101","heat munitions",1
"9102","heated seat",1
"9103","heaven access",1
"9104","heavier stuff",1
"9105","heavily contested",1
"9106","heavily inbred",1
"9107","heavily leaning",1
"9108","heavily moderated",1
"9109","heavily policed",1
"9110","heavy cages",1
"9111","heavy drugs",1
"9112","heavy duty",1
"9113","heavy loss",1
"9114","heavy missile",1
"9115","heavy plastic",1
"9116","heavy porkers",1
"9117","heavy steel",1
"9118","hebrew bullshit",1
"9119","hedge fund",1
"9120","hedonist kills",1
"9121","hedonistic hippy",1
"9122","hedonistic porn",1
"9123","hefty price",1
"9124","hegemony forever",1
"9125","height matter",1
"9126","heightened tension",1
"9127","heights front",1
"9128","heights verdict",1
