"","word","n"
"2727","offset",7
"2728","opposed",7
"2729","pa",7
"2730","parachute",7
"2731","participating",7
"2732","patriots",7
"2733","pattern",7
"2734","percentage",7
"2735","peter",7
"2736","phones",7
"2737","picked",7
"2738","pillow",7
"2739","pin",7
"2740","pity",7
"2741","plain",7
"2742","plants",7
"2743","pot",7
"2744","pounds",7
"2745","pressing",7
"2746","principle",7
"2747","principles",7
"2748","prior",7
"2749","product",7
"2750","protecting",7
"2751","provide",7
"2752","psychotic",7
"2753","punished",7
"2754","puppet",7
"2755","qualified",7
"2756","queen",7
"2757","queer",7
"2758","rabbi",7
"2759","radio",7
"2760","rat",7
"2761","recruit",7
"2762","regional",7
"2763","regulations",7
"2764","relations",7
"2765","relevant",7
"2766","replies",7
"2767","resistance",7
"2768","restaurant",7
"2769","restore",7
"2770","restrictions",7
"2771","retail",7
"2772","reverse",7
"2773","round",7
"2774","ruining",7
"2775","san",7
"2776","savings",7
"2777","secretive",7
"2778","secretly",7
"2779","sector",7
"2780","seized",7
"2781","selfish",7
"2782","sharing",7
"2783","shekels",7
"2784","shells",7
"2785","ships",7
"2786","shoe",7
"2787","shootings",7
"2788","shoots",7
"2789","showers",7
"2790","shown",7
"2791","signal",7
"2792","sin",7
"2793","sisters",7
"2794","situations",7
"2795","sliding",7
"2796","socially",7
"2797","sole",7
"2798","song",7
"2799","sorts",7
"2800","spain",7
"2801","species",7
"2802","speeds",7
"2803","split",7
"2804","ss",7
"2805","starving",7
"2806","stated",7
"2807","stole",7
"2808","stood",7
"2809","strategic",7
"2810","stupidity",7
"2811","sucked",7
"2812","supreme",7
"2813","swallowed",7
"2814","thick",7
"2815","thin",7
"2816","title",7
"2817","torah",7
"2818","tourism",7
"2819","tracks",7
"2820","tragedy",7
"2821","transactions",7
"2822","transport",7
"2823","tribes",7
"2824","trillions",7
"2825","trolling",7
"2826","trusting",7
"2827","tyler",7
"2828","ultimate",7
"2829","units",7
"2830","university",7
"2831","unusual",7
"2832","utterly",7
"2833","vaguely",7
"2834","van",7
"2835","vehicles",7
"2836","vets",7
"2837","vi",7
"2838","virtue",7
"2839","walkable",7
"2840","wat",7
"2841","wave",7
"2842","waves",7
"2843","wednesday",7
"2844","weekend",7
"2845","wiped",7
"2846","woods",7
"2847","worthy",7
"2848","zoom",7
"2849","abortions",6
"2850","ac",6
"2851","academic",6
"2852","accepting",6
"2853","accidentally",6
"2854","accused",6
"2855","activities",6
"2856","actors",6
"2857","admits",6
"2858","adopting",6
"2859","advantage",6
"2860","agency",6
"2861","agrees",6
"2862","agriculture",6
"2863","allegedly",6
"2864","alliance",6
"2865","ammo",6
"2866","ammunition",6
"2867","april",6
"2868","argentine",6
"2869","artificially",6
"2870","asbestos",6
"2871","aspects",6
"2872","assassination",6
"2873","assistance",6
"2874","atrocities",6
"2875","authoritarian",6
"2876","autism",6
"2877","baker",6
"2878","balance",6
"2879","barter",6
"2880","bay",6
"2881","begging",6
"2882","begins",6
"2883","belarus",6
"2884","belief",6
"2885","bias",6
"2886","bizarre",6
"2887","blind",6
"2888","boat",6
"2889","boats",6
"2890","bong",6
"2891","boom",6
"2892","boot",6
"2893","borrowing",6
"2894","bothers",6
"2895","bourgeoisie",6
"2896","burnt",6
"2897","cage",6
"2898","canopy",6
"2899","capitalist",6
"2900","cards",6
"2901","careful",6
"2902","cargo",6
"2903","carrot",6
"2904","cashier",6
"2905","cave",6
"2906","celebrating",6
"2907","chariots",6
"2908","chest",6
"2909","chicken",6
"2910","chickens",6
"2911","choices",6
"2912","circumcised",6
"2913","civic",6
"2914","civilian",6
"2915","clan",6
"2916","coalition",6
"2917","cocks",6
"2918","color",6
"2919","colorado",6
"2920","comedy",6
"2921","communion",6
"2922","comparable",6
"2923","compare",6
"2924","compensate",6
"2925","complicated",6
"2926","compression",6
"2927","computers",6
"2928","concession",6
"2929","conclusion",6
"2930","conference",6
"2931","confuse",6
"2932","conscription",6
"2933","contracts",6
"2934","convention",6
"2935","convert",6
"2936","corporation",6
"2937","credibility",6
"2938","crown",6
"2939","dairy",6
"2940","defence",6
"2941","degenerates",6
"2942","demands",6
"2943","demographic",6
"2944","demon",6
"2945","density",6
"2946","deported",6
"2947","depressing",6
"2948","detonate",6
"2949","developed",6
"2950","development",6
"2951","dey",6
"2952","di",6
"2953","dictatorship",6
"2954","digits",6
"2955","disagree",6
"2956","discovered",6
"2957","discussing",6
"2958","disgust",6
"2959","documentaries",6
"2960","documentary",6
"2961","documents",6
"2962","doors",6
"2963","drama",6
"2964","driver",6
"2965","dry",6
"2966","dumber",6
"2967","eggs",6
"2968","emotions",6
"2969","empathy",6
"2970","encouraged",6
"2971","engineering",6
"2972","enjoying",6
"2973","enslaved",6
"2974","entirety",6
"2975","equivalent",6
"2976","er",6
"2977","escape",6
"2978","eternal",6
"2979","evolution",6
"2980","expectancy",6
"2981","expectations",6
"2982","expected",6
"2983","explosive",6
"2984","extended",6
"2985","eyed",6
"2986","facilities",6
"2987","farms",6
"2988","figures",6
"2989","filling",6
"2990","fixing",6
"2991","flames",6
"2992","flavor",6
"2993","folks",6
"2994","foods",6
"2995","football",6
"2996","foreskins",6
"2997","forgive",6
"2998","formed",6
"2999","forum",6
"3000","framework",6
"3001","francis",6
"3002","frequently",6
"3003","funded",6
"3004","gam",6
"3005","gassed",6
"3006","genre",6
"3007","gimp",6
"3008","gladly",6
"3009","golems",6
"3010","grocery",6
"3011","guessing",6
"3012","handful",6
"3013","harvest",6
"3014","headed",6
"3015","heated",6
"3016","helots",6
"3017","herring",6
"3018","hired",6
"3019","hmm",6
"3020","hordes",6
"3021","horror",6
"3022","hospital",6
"3023","hung",6
"3024","hunting",6
"3025","hurricanes",6
"3026","ideological",6
"3027","implied",6
"3028","imply",6
"3029","impression",6
"3030","impunity",6
"3031","include",6
"3032","infinitely",6
"3033","inflate",6
"3034","innocent",6
"3035","intense",6
"3036","intentionally",6
"3037","invested",6
"3038","involving",6
"3039","jerry",6
"3040","judicial",6
"3041","jumped",6
"3042","key",6
"3043","keys",6
"3044","kingdom",6
"3045","kiss",6
"3046","knife",6
"3047","knocking",6
"3048","labia",6
"3049","lanes",6
"3050","laser",6
"3051","latex",6
"3052","learning",6
"3053","legislation",6
"3054","lend",6
"3055","liar",6
"3056","lifetime",6
"3057","limited",6
"3058","linked",6
"3059","livable",6
"3060","loads",6
"3061","lone",6
"3062","losers",6
"3063","lust",6
"3064","machete",6
"3065","machines",6
"3066","magically",6
"3067","manager",6
"3068","mankind",6
"3069","manner",6
"3070","march",6
"3071","marriage",6
"3072","maximum",6
"3073","medium",6
"3074","meeting",6
"3075","mess",6
"3076","metro",6
"3077","mic",6
"3078","migrated",6
"3079","mil",6
"3080","mile",6
"3081","miracle",6
"3082","mirror",6
"3083","mohammed",6
"3084","monuments",6
"3085","mountains",6
"3086","movements",6
"3087","naive",6
"3088","narratives",6
"3089","narrator",6
"3090","necessarily",6
"3091","neighboring",6
"3092","netherlands",6
"3093","nigh",6
"3094","obese",6
"3095","obey",6
"3096","offered",6
"3097","offices",6
"3098","onions",6
"3099","operations",6
"3100","opium",6
"3101","oven",6
"3102","overnight",6
"3103","overpriced",6
"3104","ownership",6
"3105","pandemic",6
"3106","patriot",6
"3107","pavement",6
"3108","peasants",6
"3109","pen",6
"3110","permanently",6
"3111","personality",6
"3112","petty",6
"3113","physics",6
"3114","pile",6
"3115","pink",6
"3116","pitch",6
"3117","plastic",6
"3118","plate",6
"3119","plates",6
"3120","platforms",6
"3121","pm",6
"3122","pod",6
"3123","poorer",6
"3124","pornography",6
"3125","pray",6
"3126","predicted",6
"3127","predictions",6
"3128","preference",6
"3129","presidents",6
"3130","primary",6
"3131","printing",6
"3132","privilege",6
"3133","procedure",6
"3134","professional",6
"3135","profile",6
"3136","projecting",6
"3137","promoting",6
"3138","properly",6
"3139","propose",6
"3140","proved",6
"3141","proving",6
"3142","psychology",6
"3143","punish",6
"3144","punishment",6
"3145","purchase",6
"3146","purple",6
"3147","raid",6
"3148","rally",6
"3149","recover",6
"3150","reference",6
"3151","reign",6
"3152","relatives",6
"3153","remaining",6
"3154","remains",6
"3155","removing",6
"3156","reportedly",6
"3157","reputation",6
"3158","requirements",6
"3159","respond",6
"3160","rigs",6
"3161","rite",6
"3162","rival",6
"3163","robert",6
"3164","roles",6
"3165","root",6
"3166","rot",6
"3167","rough",6
"3168","royal",6
"3169","sabotage",6
"3170","safely",6
"3171","samples",6
"3172","satellites",6
"3173","satire",6
"3174","savior",6
"3175","scary",6
"3176","segregation",6
"3177","selection",6
"3178","sentiment",6
"3179","shared",6
"3180","silence",6
"3181","simps",6
"3182","simultaneously",6
"3183","sink",6
"3184","skilled",6
"3185","skull",6
"3186","slavic",6
"3187","slightly",6
"3188","slop",6
"3189","sloppy",6
"3190","societal",6
"3191","solving",6
"3192","soup",6
"3193","sovereignty",6
"3194","spring",6
"3195","struck",6
"3196","student",6
"3197","suffering",6
"3198","sugar",6
"3199","suit",6
"3200","summit",6
"3201","superiority",6
"3202","surviving",6
"3203","survivors",6
"3204","suspects",6
"3205","swiss",6
"3206","tactics",6
"3207","taiwan",6
"3208","tape",6
"3209","tendency",6
"3210","tested",6
"3211","testosterone",6
"3212","throwing",6
"3213","tight",6
"3214","tipped",6
"3215","tiresome",6
"3216","tongue",6
"3217","tools",6
"3218","tortured",6
"3219","tough",6
"3220","trad",6
"3221","traditional",6
"3222","traitor",6
"3223","transportation",6
"3224","trap",6
"3225","traveling",6
"3226","triggered",6
"3227","trusted",6
"3228","typed",6
"3229","tyrone",6
"3230","ugh",6
"3231","unconstitutional",6
"3232","underground",6
"3233","unions",6
"3234","universal",6
"3235","unnecessary",6
"3236","unreal",6
"3237","uranium",6
"3238","utter",6
"3239","vagina",6
"3240","valid",6
"3241","vet",6
"3242","violated",6
"3243","violation",6
"3244","visited",6
"3245","weaker",6
"3246","weakness",6
"3247","wealthy",6
"3248","weirdo",6
"3249","wheels",6
"3250","whip",6
"3251","wine",6
"3252","wishes",6
"3253","wore",6
"3254","workforce",6
"3255","wrote",6
"3256","yield",6
"3257","aberrant",5
"3258","abomination",5
"3259","abroad",5
"3260","absurd",5
"3261","acceleration",5
"3262","accent",5
"3263","accident",5
"3264","achieved",5
"3265","acid",5
"3266","acquire",5
"3267","acres",5
"3268","adapt",5
"3269","adopt",5
"3270","advertisement",5
"3271","advice",5
"3272","advocating",5
"3273","afghans",5
"3274","aftermath",5
"3275","alongside",5
"3276","anytime",5
"3277","ape",5
"3278","appeared",5
"3279","applied",5
"3280","architecture",5
"3281","archived",5
"3282","artificial",5
"3283","astronomical",5
"3284","atheist",5
"3285","attitude",5
"3286","austria",5
"3287","automobile",5
"3288","awakening",5
"3289","axis",5
"3290","banning",5
"3291","bare",5
"3292","bases",5
"3293","basis",5
"3294","behalf",5
"3295","belongs",5
"3296","ben",5
"3297","benched",5
"3298","biblical",5
"3299","bicycles",5
"3300","bigot",5
"3301","blaming",5
"3302","blast",5
"3303","blazing",5
"3304","bleeding",5
"3305","bluff",5
"3306","bo",5
"3307","boiling",5
"3308","bone",5
"3309","boner",5
"3310","boost",5
"3311","boston",5
"3312","bow",5
"3313","breakfast",5
"3314","breathing",5
"3315","breeding",5
"3316","breeds",5
"3317","brilliant",5
"3318","browse",5
"3319","bubble",5
"3320","bucket",5
"3321","cake",5
"3322","candidates",5
"3323","canned",5
"3324","cap",5
"3325","cara",5
"3326","casually",5
"3327","casualty",5
"3328","catholic",5
"3329","celebrate",5
"3330","cells",5
"3331","cemetery",5
"3332","centers",5
"3333","centre",5
"3334","charged",5
"3335","chicks",5
"3336","chris",5
"3337","citizenship",5
"3338","clever",5
"3339","closely",5
"3340","coherent",5
"3341","colony",5
"3342","combined",5
"3343","commission",5
"3344","committing",5
"3345","commute",5
"3346","comparing",5
"3347","compromised",5
"3348","concepts",5
"3349","condition",5
"3350","confident",5
"3351","confusing",5
"3352","conquest",5
"3353","consensus",5
"3354","consistent",5
"3355","constitutional",5
"3356","consumer",5
"3357","consumers",5
"3358","continents",5
"3359","contrary",5
"3360","contribute",5
"3361","controlling",5
"3362","convicts",5
"3363","convincing",5
"3364","cooking",5
"3365","copy",5
"3366","costa",5
"3367","courts",5
"3368","cousins",5
"3369","creates",5
"3370","creative",5
"3371","creep",5
"3372","cries",5
"3373","crossed",5
"3374","cruise",5
"3375","crush",5
"3376","crushed",5
"3377","dance",5
"3378","dangerously",5
"3379","darkness",5
"3380","dates",5
"3381","debunked",5
"3382","declared",5
"3383","decline",5
"3384","declining",5
"3385","decrease",5
"3386","deleted",5
"3387","delivers",5
"3388","demise",5
"3389","demo",5
"3390","democratic",5
"3391","demolitions",5
"3392","demonstrated",5
"3393","demoralized",5
"3394","denial",5
"3395","dense",5
"3396","department",5
"3397","depending",5
"3398","deployed",5
"3399","deployment",5
"3400","depressed",5
"3401","deputy",5
"3402","descendants",5
"3403","design",5
"3404","desperately",5
"3405","destroys",5
"3406","detected",5
"3407","developing",5
"3408","diaspora",5
"3409","diego",5
"3410","digit",5
"3411","dioxide",5
"3412","disability",5
"3413","disabled",5
"3414","disagrees",5
"3415","disappear",5
"3416","disbelieve",5
"3417","discuss",5
"3418","displaced",5
"3419","disturbing",5
"3420","dive",5
"3421","document",5
"3422","donkey",5
"3423","doom",5
"3424","dramatically",5
"3425","dresses",5
"3426","drinks",5
"3427","drove",5
"3428","dump",5
"3429","ear",5
"3430","eats",5
"3431","educated",5
"3432","egypt",5
"3433","eh",5
"3434","eleven",5
"3435","eliminate",5
"3436","emma",5
"3437","employee",5
"3438","employers",5
"3439","enslave",5
"3440","entry",5
"3441","error",5
"3442","escaped",5
"3443","estimated",5
"3444","euros",5
"3445","evaporated",5
"3446","executed",5
"3447","explaining",5
"3448","expose",5
"3449","extension",5
"3450","factors",5
"3451","failing",5
"3452","fails",5
"3453","fancy",5
"3454","fascist",5
"3455","feature",5
"3456","fences",5
"3457","fidel",5
"3458","filth",5
"3459","finished",5
"3460","flooded",5
"3461","focused",5
"3462","forest",5
"3463","forming",5
"3464","founding",5
"3465","fourth",5
"3466","fox",5
"3467","freaking",5
"3468","friendly",5
"3469","fuhrer",5
"3470","furnace",5
"3471","gates",5
"3472","gays",5
"3473","ghost",5
"3474","glorious",5
"3475","glory",5
"3476","goddamn",5
"3477","grab",5
"3478","gypsy",5
"3479","halt",5
"3480","hardcore",5
"3481","heaven",5
"3482","herder",5
"3483","hid",5
"3484","hijacked",5
"3485","hint",5
"3486","holiday",5
"3487","homosexuals",5
"3488","honorable",5
"3489","hook",5
"3490","hooked",5
"3491","household",5
"3492","howdy",5
"3493","hundred",5
"3494","hungary",5
"3495","hunt",5
"3496","husband",5
"3497","hybrid",5
"3498","icon",5
"3499","immense",5
"3500","immunity",5
"3501","impressed",5
"3502","includes",5
"3503","indefinitely",5
"3504","infested",5
"3505","inflated",5
"3506","ins",5
"3507","instant",5
"3508","instantaneous",5
"3509","intention",5
"3510","interchanges",5
"3511","intervention",5
"3512","investigated",5
"3513","investing",5
"3514","ironically",5
"3515","isolated",5
"3516","jesuits",5
"3517","jfk",5
"3518","juan",5
"3519","judaism",5
"3520","jumper",5
"3521","jungle",5
"3522","kafir",5
"3523","lad",5
"3524","lake",5
"3525","landing",5
"3526","lasted",5
"3527","launch",5
"3528","lava",5
"3529","leads",5
"3530","leaves",5
"3531","leg",5
"3532","legitimately",5
"3533","lengthy",5
"3534","liberated",5
"3535","lil",5
"3536","lined",5
"3537","listening",5
"3538","lobby",5
"3539","locals",5
"3540","logo",5
"3541","lords",5
"3542","loves",5
"3543","mac",5
"3544","macaw",5
"3545","magical",5
"3546","maintaining",5
"3547","management",5
"3548","manipulate",5
"3549","manly",5
"3550","manufacturing",5
"3551","masse",5
"3552","masturbation",5
"3553","measure",5
"3554","merchants",5
"3555","mercy",5
"3556","migrant",5
"3557","millet",5
"3558","missus",5
"3559","mistaken",5
"3560","mobilization",5
"3561","monetary",5
"3562","motion",5
"3563","moves",5
"3564","mutant",5
"3565","neat",5
"3566","negligible",5
"3567","neighborhoods",5
"3568","nephew",5
"3569","nobility",5
"3570","nogs",5
"3571","northeast",5
"3572","noted",5
"3573","nudes",5
"3574","numerous",5
"3575","occupation",5
"3576","occurs",5
"3577","offense",5
"3578","officer",5
"3579","oligarchs",5
"3580","oppose",5
"3581","optics",5
"3582","owe",5
"3583","owning",5
"3584","packed",5
"3585","parades",5
"3586","paradise",5
"3587","participants",5
"3588","partner",5
"3589","pe",5
"3590","permanent",5
"3591","phrase",5
"3592","pipe",5
"3593","pissed",5
"3594","plato",5
"3595","pocket",5
"3596","poll",5
"3597","poorest",5
"3598","populace",5
"3599","popularity",5
"3600","populations",5
"3601","populist",5
"3602","pork",5
"3603","possess",5
"3604","possession",5
"3605","pound",5
"3606","praying",5
"3607","precedent",5
"3608","pregnant",5
"3609","preparing",5
"3610","pressed",5
"3611","printed",5
"3612","printer",5
"3613","profits",5
"3614","programs",5
"3615","progress",5
"3616","pronouns",5
"3617","propagandized",5
"3618","prophet",5
"3619","proportion",5
"3620","props",5
"3621","protected",5
"3622","protests",5
"3623","providing",5
"3624","ps",5
"3625","pumped",5
"3626","punched",5
"3627","pushes",5
"3628","questioned",5
"3629","questioning",5
"3630","quotas",5
"3631","quote",5
"3632","rabid",5
"3633","randomly",5
"3634","rational",5
"3635","reacting",5
"3636","receiving",5
"3637","recycling",5
"3638","reduced",5
"3639","refugee",5
"3640","refused",5
"3641","regimes",5
"3642","remind",5
"3643","remotely",5
"3644","replacing",5
"3645","representative",5
"3646","request",5
"3647","residents",5
"3648","resolution",5
"3649","resource",5
"3650","restaurants",5
"3651","retreat",5
"3652","reward",5
"3653","roast",5
"3654","rolls",5
"3655","rope",5
"3656","rounds",5
"3657","rumors",5
"3658","sacred",5
"3659","sales",5
"3660","sam",5
"3661","sapiens",5
"3662","saving",5
"3663","scream",5
"3664","screeching",5
"3665","script",5
"3666","secretary",5
"3667","segregated",5
"3668","semi",5
"3669","sept",5
"3670","servants",5
"3671","served",5
"3672","servers",5
"3673","serving",5
"3674","setup",5
"3675","severe",5
"3676","sexuality",5
"3677","shadow",5
"3678","shaming",5
"3679","sheer",5
"3680","shes",5
"3681","shiny",5
"3682","shirts",5
"3683","shortly",5
"3684","shutting",5
"3685","slaughter",5
"3686","smartest",5
"3687","smash",5
"3688","smug",5
"3689","snake",5
"3690","sniff",5
"3691","socialism",5
"3692","solely",5
"3693","speaks",5
"3694","specific",5
"3695","spiritual",5
"3696","sponsored",5
"3697","spotted",5
"3698","stabbed",5
"3699","stack",5
"3700","stamp",5
"3701","stance",5
"3702","star",5
"3703","starved",5
"3704","strict",5
"3705","suburbs",5
"3706","successor",5
"3707","sue",5
"3708","suggest",5
"3709","sumo",5
"3710","suppressing",5
"3711","surge",5
"3712","surgery",5
"3713","sweating",5
"3714","swedish",5
"3715","swing",5
"3716","sword",5
"3717","synagogue",5
"3718","syndrome",5
"3719","tactic",5
"3720","tag",5
"3721","taxpayer",5
"3722","teacher",5
"3723","teams",5
"3724","tears",5
"3725","television",5
"3726","temperatures",5
"3727","temple",5
"3728","testing",5
"3729","theater",5
"3730","theft",5
"3731","theorists",5
"3732","thermite",5
"3733","thieves",5
"3734","throat",5
"3735","tie",5
"3736","tin",5
"3737","toe",5
"3738","tolerance",5
"3739","tourists",5
"3740","treaty",5
"3741","triple",5
"3742","truckers",5
"3743","tuesday",5
"3744","tweet",5
"3745","typing",5
"3746","uglier",5
"3747","ultra",5
"3748","uncle",5
"3749","uncomfortable",5
"3750","underestimate",5
"3751","unemployment",5
"3752","uneven",5
"3753","unique",5
"3754","unite",5
"3755","universities",5
"3756","unnatural",5
"3757","unprecedented",5
"3758","vacation",5
"3759","valley",5
"3760","varying",5
"3761","viable",5
"3762","views",5
"3763","violate",5
"3764","violating",5
"3765","virgins",5
"3766","virtually",5
"3767","voluntarily",5
"3768","walks",5
"3769","walls",5
"3770","warrant",5
"3771","warriors",5
"3772","wet",5
"3773","wholesome",5
"3774","widely",5
"3775","withdrawal",5
"3776","wondered",5
"3777","wood",5
"3778","yellow",5
"3779","zach",5
"3780","absence",4
"3781","abundance",4
"3782","abused",4
"3783","acceptable",4
"3784","accountability",4
"3785","acre",4
"3786","acted",4
"3787","additionally",4
"3788","adopted",4
"3789","aesthetic",4
"3790","affecting",4
"3791","affects",4
"3792","affordable",4
"3793","afghan",4
"3794","afoot",4
"3795","aggression",4
"3796","airliners",4
"3797","airport",4
"3798","alans",4
"3799","alert",4
"3800","alienated",4
"3801","alternate",4
"3802","amazed",4
"3803","amen",4
"3804","amp",4
"3805","analysis",4
"3806","answers",4
"3807","applying",4
"3808","appointment",4
"3809","arc",4
"3810","arrival",4
"3811","arse",4
"3812","artist",4
"3813","assassinate",4
"3814","assassinated",4
"3815","assaulted",4
"3816","assist",4
"3817","atheists",4
"3818","attempting",4
"3819","attrition",4
"3820","august",4
"3821","austrian",4
"3822","bake",4
"3823","bald",4
"3824","band",4
"3825","bandits",4
"3826","bantu",4
"3827","bark",4
"3828","baseless",4
"3829","basements",4
"3830","battalion",4
"3831","battlefield",4
"3832","beaches",4
"3833","bears",4
"3834","beasts",4
"3835","bedroom",4
"3836","beltway",4
"3837","beneficial",4
"3838","betrayed",4
"3839","biological",4
"3840","birds",4
"3841","bite",4
"3842","bits",4
"3843","blacklist",4
"3844","blatant",4
"3845","blend",4
"3846","bloc",4
"3847","bloody",4
"3848","bombed",4
"3849","booming",4
"3850","bothered",4
"3851","bottle",4
"3852","bout",4
"3853","bragging",4
"3854","brigade",4
"3855","brits",4
"3856","buddies",4
"3857","calories",4
"3858","capita",4
"3859","caring",4
"3860","cart",4
"3861","cartel",4
"3862","castle",4
"3863","catastrophe",4
"3864","catering",4
"3865","cease",4
"3866","celebrates",4
"3867","cell",4
"3868","censorship",4
"3869","chan",4
"3870","characters",4
"3871","charity",4
"3872","chasing",4
"3873","cherry",4
"3874","childless",4
"3875","chop",4
"3876","chopping",4
"3877","chunk",4
"3878","circle",4
"3879","circumstance",4
"3880","claiming",4
"3881","clapped",4
"3882","claps",4
"3883","classical",4
"3884","clinton",4
"3885","clips",4
"3886","clock",4
"3887","closet",4
"3888","closeted",4
"3889","closing",4
"3890","clot",4
"3891","clothing",4
"3892","clue",4
"3893","cockroaches",4
"3894","codes",4
"3895","collar",4
"3896","colleagues",4
"3897","collectors",4
"3898","collision",4
"3899","communicate",4
"3900","communication",4
"3901","compass",4
"3902","compensation",4
"3903","competing",4
"3904","comply",4
"3905","compulsory",4
"3906","concentration",4
"3907","concerns",4
"3908","conclusions",4
"3909","confederacy",4
"3910","confusion",4
"3911","connect",4
"3912","conquer",4
"3913","conquering",4
"3914","conscience",4
"3915","considerably",4
"3916","conspiracies",4
"3917","continued",4
"3918","continues",4
"3919","continuing",4
"3920","continuous",4
"3921","contributing",4
"3922","corpse",4
"3923","counting",4
"3924","counts",4
"3925","covering",4
"3926","coworker",4
"3927","coworkers",4
"3928","cozy",4
"3929","cracked",4
"3930","crashes",4
"3931","crashing",4
"3932","cricket",4
"3933","criminality",4
"3934","cronies",4
"3935","crops",4
"3936","cults",4
"3937","customer",4
"3938","darker",4
"3939","dated",4
"3940","debate",4
"3941","debunk",4
"3942","declare",4
"3943","decreasing",4
"3944","deeply",4
"3945","define",4
"3946","deliberate",4
"3947","deluded",4
"3948","demanded",4
"3949","demanding",4
"3950","den",4
"3951","deodorant",4
"3952","dependency",4
"3953","deportations",4
"3954","depose",4
"3955","depth",4
"3956","describe",4
"3957","desperation",4
"3958","determined",4
"3959","detonated",4
"3960","dew",4
"3961","dial",4
"3962","dichotomy",4
"3963","dig",4
"3964","din",4
"3965","dinner",4
"3966","dinosaurs",4
"3967","diplomatic",4
"3968","discord",4
"3969","discount",4
"3970","discussions",4
"3971","diseases",4
"3972","disposable",4
"3973","disproportionate",4
"3974","distant",4
"3975","distraction",4
"3976","division",4
"3977","divorce",4
"3978","doctor",4
"3979","documenting",4
"3980","dominant",4
"3981","donations",4
"3982","dot",4
"3983","downtown",4
"3984","drafted",4
"3985","drastically",4
"3986","drawing",4
"3987","dreams",4
"3988","dried",4
"3989","dries",4
"3990","drivers",4
"3991","drops",4
"3992","drought",4
"3993","dumbest",4
"3994","dun",4
"3995","earliest",4
"3996","ease",4
"3997","eaten",4
"3998","economical",4
"3999","economies",4
"4000","edgy",4
"4001","efficient",4
"4002","ego",4
"4003","ejected",4
"4004","elect",4
"4005","elementary",4
"4006","elements",4
"4007","elevator",4
"4008","eliminating",4
"4009","elks",4
"4010","embezzle",4
"4011","emergencies",4
"4012","emigrated",4
"4013","employment",4
"4014","enabling",4
"4015","encourage",4
"4016","enforcing",4
"4017","engage",4
"4018","engaging",4
"4019","engineers",4
"4020","enlistment",4
"4021","enormous",4
"4022","entertain",4
"4023","entertainment",4
"4024","equator",4
"4025","ere",4
"4026","erect",4
"4027","err",4
"4028","esl",4
"4029","ethical",4
"4030","ethiopia",4
"4031","evacuation",4
"4032","excited",4
"4033","exclusive",4
"4034","excuses",4
"4035","execution",4
"4036","exercises",4
"4037","expense",4
"4038","experiment",4
"4039","explode",4
"4040","exploded",4
"4041","express",4
"4042","failures",4
"4043","fallacy",4
"4044","fame",4
"4045","fart",4
"4046","farts",4
"4047","fats",4
"4048","favour",4
"4049","features",4
"4050","feelings",4
"4051","feral",4
"4052","fighters",4
"4053","filmed",4
"4054","financially",4
"4055","firing",4
"4056","firmly",4
"4057","fiscal",4
"4058","fish",4
"4059","fitness",4
"4060","fixed",4
"4061","flagrantly",4
"4062","flee",4
"4063","fleet",4
"4064","flew",4
"4065","foiled",4
"4066","fooled",4
"4067","footprint",4
"4068","forbid",4
"4069","forbidden",4
"4070","forgiven",4
"4071","forklift",4
"4072","formation",4
"4073","freedoms",4
"4074","freeze",4
"4075","fret",4
"4076","frightened",4
"4077","fringe",4
"4078","frog",4
"4079","functional",4
"4080","funnily",4
"4081","fyi",4
"4082","gangs",4
"4083","gathered",4
"4084","genera",4
"4085","georgia",4
"4086","goblin",4
"4087","golden",4
"4088","golf",4
"4089","goodbye",4
"4090","goofy",4
"4091","governed",4
"4092","governors",4
"4093","granny",4
"4094","grants",4
"4095","graphic",4
"4096","grenade",4
"4097","grey",4
"4098","groomer",4
"4099","guidance",4
"4100","guide",4
"4101","guilty",4
"4102","gunmen",4
"4103","hack",4
"4104","haircut",4
"4105","haley",4
"4106","handed",4
"4107","harassing",4
"4108","hardest",4
"4109","hardware",4
"4110","harmless",4
"4111","hats",4
"4112","healthier",4
"4113","hearts",4
"4114","heights",4
"4115","helicopter",4
"4116","hellenic",4
"4117","herbs",4
"4118","heroic",4
"4119","hijacker",4
"4120","hill",4
"4121","hip",4
"4122","hires",4
"4123","historical",4
"4124","historically",4
"4125","hmmm",4
"4126","holds",4
"4127","homos",4
"4128","homosexual",4
"4129","honour",4
"4130","hood",4
"4131","horde",4
"4132","horny",4
"4133","hospitality",4
"4134","households",4
"4135","humiliated",4
"4136","humiliating",4
"4137","hunts",4
"4138","hup",4
"4139","hurting",4
"4140","hurts",4
"4141","hussein",4
"4142","hypocritical",4
"4143","ideals",4
"4144","ideologies",4
"4145","ignoring",4
"4146","illiterate",4
"4147","imaginary",4
"4148","imminent",4
"4149","impacted",4
"4150","implement",4
"4151","implications",4
"4152","importantly",4
"4153","imported",4
"4154","improvement",4
"4155","inbred",4
"4156","incapable",4
"4157","industries",4
"4158","infamous",4
"4159","infiltrate",4
"4160","infiltrated",4
"4161","inherent",4
"4162","injured",4
"4163","insect",4
"4164","insecure",4
"4165","insist",4
"4166","installed",4
"4167","instinct",4
"4168","instruction",4
"4169","insufferable",4
"4170","insulting",4
"4171","intensive",4
"4172","intentions",4
"4173","interrupted",4
"4174","interventions",4
