"","word","n"
"3408","lesser",5
"3409","lifetime",5
"3410","lift",5
"3411","lined",5
"3412","locally",5
"3413","loose",5
"3414","lover",5
"3415","luther",5
"3416","lynched",5
"3417","maker",5
"3418","manager",5
"3419","manuel",5
"3420","manufacturers",5
"3421","manufacturing",5
"3422","mario",5
"3423","martin",5
"3424","masculine",5
"3425","match",5
"3426","materialistic",5
"3427","measures",5
"3428","mechanisms",5
"3429","medal",5
"3430","meetings",5
"3431","merchant",5
"3432","meters",5
"3433","miguel",5
"3434","mil",5
"3435","missile",5
"3436","mohamed",5
"3437","monarchy",5
"3438","monetary",5
"3439","monopoly",5
"3440","monsters",5
"3441","mothers",5
"3442","motor",5
"3443","movements",5
"3444","narcotics",5
"3445","newspapers",5
"3446","nigel",5
"3447","nightmare",5
"3448","nogs",5
"3449","norse",5
"3450","norway",5
"3451","nosed",5
"3452","nursing",5
"3453","objectively",5
"3454","ocean",5
"3455","october",5
"3456","offers",5
"3457","oklahoma",5
"3458","operated",5
"3459","oppose",5
"3460","orchestrated",5
"3461","organize",5
"3462","outsmart",5
"3463","oven",5
"3464","ovens",5
"3465","overlords",5
"3466","owning",5
"3467","pale",5
"3468","parades",5
"3469","partition",5
"3470","patrol",5
"3471","pattern",5
"3472","pe",5
"3473","peaked",5
"3474","peasant",5
"3475","performing",5
"3476","phase",5
"3477","phoenix",5
"3478","physically",5
"3479","pie",5
"3480","pig",5
"3481","piles",5
"3482","pink",5
"3483","plague",5
"3484","plate",5
"3485","pm",5
"3486","poll",5
"3487","polls",5
"3488","poorer",5
"3489","pose",5
"3490","pounds",5
"3491","poverty",5
"3492","precursor",5
"3493","prepare",5
"3494","prevent",5
"3495","printed",5
"3496","prisoner",5
"3497","privilege",5
"3498","proceeds",5
"3499","promises",5
"3500","promoted",5
"3501","protecting",5
"3502","proving",5
"3503","psychological",5
"3504","publicly",5
"3505","pumping",5
"3506","purity",5
"3507","purposes",5
"3508","pyramid",5
"3509","queers",5
"3510","rails",5
"3511","rapists",5
"3512","reads",5
"3513","realise",5
"3514","receiving",5
"3515","reducing",5
"3516","reference",5
"3517","reflect",5
"3518","regulate",5
"3519","rejected",5
"3520","relate",5
"3521","relax",5
"3522","relegated",5
"3523","religions",5
"3524","remarks",5
"3525","remote",5
"3526","repeat",5
"3527","replies",5
"3528","residents",5
"3529","respond",5
"3530","restaurant",5
"3531","retail",5
"3532","retaliation",5
"3533","reviews",5
"3534","revolutionary",5
"3535","richmond",5
"3536","rick",5
"3537","ritual",5
"3538","rob",5
"3539","rolling",5
"3540","ron",5
"3541","rough",5
"3542","rounds",5
"3543","routes",5
"3544","royal",5
"3545","sale",5
"3546","satellite",5
"3547","saves",5
"3548","scandinavian",5
"3549","schizophrenic",5
"3550","scientific",5
"3551","scientists",5
"3552","scottish",5
"3553","screaming",5
"3554","screech",5
"3555","seats",5
"3556","secular",5
"3557","selection",5
"3558","semen",5
"3559","semi",5
"3560","separate",5
"3561","served",5
"3562","severe",5
"3563","shalt",5
"3564","shape",5
"3565","shaped",5
"3566","sharing",5
"3567","sheets",5
"3568","shifts",5
"3569","shoes",5
"3570","shunned",5
"3571","shutting",5
"3572","sighted",5
"3573","sister",5
"3574","sized",5
"3575","skins",5
"3576","smelly",5
"3577","smug",5
"3578","sneak",5
"3579","snuff",5
"3580","soil",5
"3581","someones",5
"3582","song",5
"3583","sooner",5
"3584","soviets",5
"3585","spends",5
"3586","spinning",5
"3587","spitting",5
"3588","spots",5
"3589","stain",5
"3590","stalemate",5
"3591","starving",5
"3592","statue",5
"3593","steadily",5
"3594","steel",5
"3595","sticking",5
"3596","stinky",5
"3597","stones",5
"3598","stood",5
"3599","stored",5
"3600","strategies",5
"3601","straw",5
"3602","strike",5
"3603","strongly",5
"3604","structure",5
"3605","subvert",5
"3606","suffered",5
"3607","suggest",5
"3608","suits",5
"3609","summer",5
"3610","sunk",5
"3611","supplies",5
"3612","supporters",5
"3613","suppose",5
"3614","surrounding",5
"3615","suspect",5
"3616","sven",5
"3617","sweden",5
"3618","swedes",5
"3619","swift",5
"3620","swimming",5
"3621","taller",5
"3622","tandem",5
"3623","tangible",5
"3624","targets",5
"3625","tbd",5
"3626","teach",5
"3627","teeth",5
"3628","theories",5
"3629","threatening",5
"3630","thy",5
"3631","tonight",5
"3632","touched",5
"3633","tragic",5
"3634","translate",5
"3635","treat",5
"3636","triangle",5
"3637","troll",5
"3638","trough",5
"3639","uncomfortable",5
"3640","undercover",5
"3641","unfortunate",5
"3642","ungrateful",5
"3643","uppity",5
"3644","ups",5
"3645","valued",5
"3646","vice",5
"3647","vile",5
"3648","virgin",5
"3649","virginity",5
"3650","virus",5
"3651","vision",5
"3652","visual",5
"3653","voter",5
"3654","warns",5
"3655","warrant",5
"3656","weaknesses",5
"3657","weekend",5
"3658","wheels",5
"3659","wich",5
"3660","wicked",5
"3661","wire",5
"3662","wise",5
"3663","worlds",5
"3664","worthy",5
"3665","wounded",5
"3666","wrecked",5
"3667","zoom",5
"3668","abandon",4
"3669","abomination",4
"3670","abominations",4
"3671","abortion",4
"3672","accent",4
"3673","acceptance",4
"3674","accepting",4
"3675","accomplish",4
"3676","accused",4
"3677","activists",4
"3678","adapt",4
"3679","addict",4
"3680","addictive",4
"3681","addresses",4
"3682","adjusted",4
"3683","adolf",4
"3684","advancing",4
"3685","advocates",4
"3686","affairs",4
"3687","affording",4
"3688","afghans",4
"3689","aggression",4
"3690","aging",4
"3691","agrees",4
"3692","akin",4
"3693","alan",4
"3694","alex",4
"3695","align",4
"3696","alleged",4
"3697","alongside",4
"3698","alt",4
"3699","amu",4
"3700","anaconda",4
"3701","analysis",4
"3702","ancestor",4
"3703","angola",4
"3704","anime",4
"3705","answers",4
"3706","antoinette",4
"3707","anton",4
"3708","appeal",4
"3709","appearance",4
"3710","approve",4
"3711","approved",4
"3712","argentina",4
"3713","arguably",4
"3714","argumentation",4
"3715","arm",4
"3716","aroused",4
"3717","arrived",4
"3718","arse",4
"3719","assessment",4
"3720","asset",4
"3721","asylum",4
"3722","attainment",4
"3723","attract",4
"3724","attracts",4
"3725","audience",4
"3726","avi",4
"3727","avoided",4
"3728","aw",4
"3729","backup",4
"3730","bail",4
"3731","baker",4
"3732","baltimore",4
"3733","banker",4
"3734","bankruptcy",4
"3735","banning",4
"3736","bans",4
"3737","barbara",4
"3738","barbarians",4
"3739","bastard",4
"3740","batches",4
"3741","beard",4
"3742","bearing",4
"3743","beast",4
"3744","beaver",4
"3745","beg",4
"3746","begins",4
"3747","behave",4
"3748","bell",4
"3749","bend",4
"3750","beneath",4
"3751","benjamin",4
"3752","bets",4
"3753","biology",4
"3754","bitching",4
"3755","bleach",4
"3756","blockade",4
"3757","bonus",4
"3758","boo",4
"3759","boom",4
"3760","bowl",4
"3761","brahma",4
"3762","breaks",4
"3763","breasts",4
"3764","bribes",4
"3765","brilliant",4
"3766","brim",4
"3767","broader",4
"3768","brothers",4
"3769","bucket",4
"3770","bullets",4
"3771","bumping",4
"3772","bureau",4
"3773","buried",4
"3774","cable",4
"3775","cancel",4
"3776","cancels",4
"3777","capabilities",4
"3778","capacity",4
"3779","capita",4
"3780","capitalists",4
"3781","capitol",4
"3782","captain",4
"3783","carpet",4
"3784","cashier",4
"3785","castrated",4
"3786","celebrity",4
"3787","centered",4
"3788","centre",4
"3789","cereal",4
"3790","ch",4
"3791","changs",4
"3792","chaotic",4
"3793","cheers",4
"3794","chemical",4
"3795","chicks",4
"3796","childhood",4
"3797","chips",4
"3798","chivalry",4
"3799","closely",4
"3800","closet",4
"3801","cog",4
"3802","coincidence",4
"3803","collect",4
"3804","collection",4
"3805","collectivism",4
"3806","colonies",4
"3807","combination",4
"3808","comeback",4
"3809","committee",4
"3810","commonly",4
"3811","communications",4
"3812","commute",4
"3813","comparable",4
"3814","comprehension",4
"3815","compromised",4
"3816","concerns",4
"3817","confident",4
"3818","confront",4
"3819","connect",4
"3820","consciousness",4
"3821","consensus",4
"3822","consequence",4
"3823","considerable",4
"3824","consumed",4
"3825","container",4
"3826","containers",4
"3827","continued",4
"3828","continuing",4
"3829","contributed",4
"3830","controller",4
"3831","converting",4
"3832","coons",4
"3833","cop",4
"3834","copy",4
"3835","cousins",4
"3836","covering",4
"3837","coward",4
"3838","cowardly",4
"3839","cows",4
"3840","craft",4
"3841","creator",4
"3842","creature",4
"3843","crews",4
"3844","crib",4
"3845","criollo",4
"3846","crippling",4
"3847","crops",4
"3848","crossing",4
"3849","cruise",4
"3850","cuckolds",4
"3851","culturally",4
"3852","curry",4
"3853","custody",4
"3854","customer",4
"3855","cycle",4
"3856","damages",4
"3857","dangers",4
"3858","daughters",4
"3859","daytime",4
"3860","decayed",4
"3861","deception",4
"3862","decides",4
"3863","declining",4
"3864","decoder",4
"3865","decree",4
"3866","deem",4
"3867","deer",4
"3868","defended",4
"3869","defenders",4
"3870","defined",4
"3871","demanded",4
"3872","demoralized",4
"3873","denied",4
"3874","deportation",4
"3875","depression",4
"3876","desirable",4
"3877","detect",4
"3878","detected",4
"3879","detector",4
"3880","developing",4
"3881","diffusion",4
"3882","dig",4
"3883","dime",4
"3884","disappeared",4
"3885","discover",4
"3886","discussing",4
"3887","dislike",4
"3888","displaced",4
"3889","displayed",4
"3890","distributors",4
"3891","divided",4
"3892","divorces",4
"3893","doc",4
"3894","document",4
"3895","documentation",4
"3896","donate",4
"3897","donations",4
"3898","dot",4
"3899","dots",4
"3900","downward",4
"3901","drain",4
"3902","drama",4
"3903","draws",4
"3904","drill",4
"3905","drinks",4
"3906","drove",4
"3907","drown",4
"3908","duck",4
"3909","dui",4
"3910","dust",4
"3911","earliest",4
"3912","earned",4
"3913","earthquakes",4
"3914","eats",4
"3915","economics",4
"3916","edgar",4
"3917","edgy",4
"3918","ellen",4
"3919","embarrassed",4
"3920","embassy",4
"3921","embrace",4
"3922","emotion",4
"3923","encourage",4
"3924","enterprise",4
"3925","entrance",4
"3926","equally",4
"3927","erased",4
"3928","err",4
"3929","ers",4
"3930","escaped",4
"3931","estate",4
"3932","evening",4
"3933","eventual",4
"3934","examples",4
"3935","exclusive",4
"3936","exile",4
"3937","exiles",4
"3938","explaining",4
"3939","explanation",4
"3940","expose",4
"3941","exposure",4
"3942","expressed",4
"3943","exterminate",4
"3944","extract",4
"3945","faking",4
"3946","fancy",4
"3947","farewell",4
"3948","farming",4
"3949","fatal",4
"3950","favors",4
"3951","favour",4
"3952","fearful",4
"3953","fell",4
"3954","feminists",4
"3955","fetish",4
"3956","fewer",4
"3957","figures",4
"3958","files",4
"3959","filth",4
"3960","financing",4
"3961","finishes",4
"3962","firm",4
"3963","flames",4
"3964","fleeing",4
"3965","focusing",4
"3966","fondly",4
"3967","fools",4
"3968","forcibly",4
"3969","foreskin",4
"3970","framework",4
"3971","frank",4
"3972","freaks",4
"3973","fried",4
"3974","fro",4
"3975","fronts",4
"3976","fry",4
"3977","funniest",4
"3978","gaining",4
"3979","gaping",4
"3980","garner",4
"3981","gathering",4
"3982","generate",4
"3983","gent",4
"3984","geological",4
"3985","geopolitical",4
"3986","georgia",4
"3987","ghettos",4
"3988","gig",4
"3989","globally",4
"3990","gloves",4
"3991","goals",4
"3992","goldstein",4
"3993","goldy",4
"3994","govern",4
"3995","grabbing",4
"3996","graduate",4
"3997","grandchildren",4
"3998","grandpa",4
"3999","grant",4
"4000","grave",4
"4001","greatly",4
"4002","greta",4
"4003","grinder",4
"4004","grooming",4
"4005","guessed",4
"4006","guest",4
"4007","guided",4
"4008","guides",4
"4009","gut",4
"4010","hackers",4
"4011","haircuts",4
"4012","haired",4
"4013","halt",4
"4014","hammering",4
"4015","handouts",4
"4016","haphazardly",4
"4017","harass",4
"4018","hardship",4
"4019","hardware",4
"4020","harems",4
"4021","harper",4
"4022","harsh",4
"4023","harvard",4
"4024","hateful",4
"4025","headed",4
"4026","heading",4
"4027","headline",4
"4028","heap",4
"4029","hearts",4
"4030","heated",4
"4031","heavens",4
"4032","henry",4
"4033","heres",4
"4034","hermione",4
"4035","heroes",4
"4036","heroin",4
"4037","hid",4
"4038","highway",4
"4039","hint",4
"4040","historic",4
"4041","hmmm",4
"4042","holdings",4
"4043","hood",4
"4044","hopeless",4
"4045","horrific",4
"4046","hosted",4
"4047","hostile",4
"4048","hummer",4
"4049","hussein",4
"4050","ideologies",4
"4051","ignoramus",4
"4052","ignorant",4
"4053","illusion",4
"4054","imaginable",4
"4055","imbecile",4
"4056","imbeciles",4
"4057","implement",4
"4058","implemented",4
"4059","imposed",4
"4060","impotent",4
"4061","incidents",4
"4062","includes",4
"4063","incorporated",4
"4064","increasingly",4
"4065","indication",4
"4066","indirectly",4
"4067","indoctrination",4
"4068","industries",4
"4069","infant",4
"4070","infinite",4
"4071","influx",4
"4072","informed",4
"4073","inherent",4
"4074","inheritance",4
"4075","install",4
"4076","intellectual",4
"4077","intelligent",4
"4078","intense",4
"4079","interaction",4
"4080","interactions",4
"4081","interstate",4
"4082","intervene",4
"4083","invader",4
"4084","invent",4
"4085","investigating",4
"4086","investigation",4
"4087","investment",4
"4088","issued",4
"4089","items",4
"4090","jacob",4
"4091","jam",4
"4092","japaneses",4
"4093","jet",4
"4094","jim",4
"4095","joined",4
"4096","juan",4
"4097","judicial",4
"4098","juice",4
"4099","justification",4
"4100","keith",4
"4101","kevin",4
"4102","ki",4
"4103","kidnapping",4
"4104","killers",4
"4105","kitchen",4
"4106","kittens",4
"4107","kneel",4
"4108","knees",4
"4109","knight",4
"4110","knock",4
"4111","korean",4
"4112","kvetch",4
"4113","label",4
"4114","lamps",4
"4115","landscape",4
"4116","larry",4
"4117","laughed",4
"4118","laughs",4
"4119","launches",4
"4120","lawn",4
"4121","lawyers",4
"4122","leafs",4
"4123","leak",4
"4124","lean",4
"4125","legalize",4
"4126","lend",4
"4127","lending",4
"4128","lenses",4
"4129","liars",4
"4130","library",4
"4131","libs",4
"4132","lifetimes",4
"4133","lil",4
"4134","linguistic",4
"4135","listed",4
"4136","literature",4
"4137","looting",4
"4138","loses",4
"4139","lowered",4
"4140","loyalty",4
"4141","lube",4
"4142","luxury",4
"4143","magazine",4
"4144","magically",4
"4145","mail",4
"4146","malay",4
"4147","malaysia",4
"4148","mandated",4
"4149","mandatory",4
"4150","manipulate",4
"4151","mankind",4
"4152","marching",4
"4153","marginal",4
"4154","maria",4
"4155","maritime",4
"4156","marks",4
"4157","marvels",4
"4158","masonic",4
"4159","maths",4
"4160","matrix",4
"4161","medieval",4
"4162","mentions",4
"4163","mestizo",4
"4164","metals",4
"4165","meter",4
"4166","midget",4
"4167","migrated",4
"4168","mini",4
"4169","minorities",4
"4170","miracle",4
"4171","miraculously",4
"4172","misleading",4
"4173","missiles",4
"4174","missions",4
"4175","misunderstandings",4
"4176","mo",4
"4177","mods",4
"4178","modules",4
"4179","moments",4
"4180","mongols",4
"4181","monitoring",4
"4182","mood",4
"4183","moor",4
"4184","moors",4
"4185","mormon",4
"4186","mosque",4
"4187","mountain",4
"4188","mountains",4
"4189","mud",4
"4190","murders",4
"4191","na",4
"4192","naked",4
"4193","nationalism",4
"4194","necessarily",4
"4195","negotiations",4
"4196","negro",4
"4197","neighborhoods",4
"4198","nepal",4
"4199","nest",4
"4200","nicaragua",4
"4201","nights",4
"4202","nod",4
"4203","nomadic",4
"4204","nonstop",4
"4205","nonwhite",4
"4206","notes",4
"4207","nude",4
"4208","obligatory",4
"4209","obtained",4
"4210","occupying",4
"4211","offering",4
"4212","oligarch",4
"4213","om",4
"4214","operative",4
"4215","opponents",4
"4216","origins",4
"4217","ottoman",4
"4218","ounce",4
"4219","outage",4
"4220","outcome",4
"4221","outsourcing",4
"4222","overnight",4
"4223","overrun",4
"4224","oversaw",4
"4225","oxygen",4
"4226","package",4
"4227","pair",4
"4228","pakistan",4
"4229","panama",4
"4230","panic",4
"4231","panties",4
"4232","paranoid",4
"4233","parasitic",4
"4234","parent",4
"4235","participating",4
"4236","partnership",4
"4237","passes",4
"4238","patrick",4
"4239","patriots",4
"4240","peacefully",4
"4241","peer",4
"4242","penalty",4
"4243","peninsula",4
"4244","pension",4
"4245","percentile",4
"4246","persecuted",4
"4247","pharmacy",4
"4248","pickup",4
"4249","pidgin",4
"4250","pillage",4
"4251","pin",4
"4252","planes",4
"4253","plantation",4
"4254","platforms",4
"4255","pleased",4
"4256","pocket",4
"4257","poison",4
"4258","poorly",4
"4259","possibility",4
"4260","powder",4
"4261","practiced",4
"4262","precious",4
"4263","precisely",4
"4264","predicted",4
"4265","preferences",4
"4266","prepared",4
"4267","presidential",4
"4268","pretends",4
"4269","primarily",4
"4270","primo",4
"4271","printer",4
"4272","progress",4
"4273","projections",4
"4274","pronounced",4
"4275","prostitute",4
"4276","psychologically",4
"4277","psychopaths",4
"4278","psychotic",4
"4279","publish",4
"4280","punched",4
"4281","pundits",4
"4282","punish",4
"4283","punishment",4
"4284","purge",4
"4285","purposely",4
"4286","quotas",4
"4287","racists",4
"4288","radar",4
"4289","rail",4
"4290","ram",4
"4291","rampant",4
"4292","ranking",4
"4293","ranks",4
"4294","ransom",4
"4295","rant",4
"4296","rapid",4
"4297","rationalize",4
"4298","rave",4
"4299","raw",4
"4300","reactions",4
"4301","realistic",4
"4302","redeem",4
"4303","referred",4
"4304","refers",4
"4305","refining",4
"4306","reflection",4
"4307","reform",4
"4308","refunds",4
"4309","regard",4
"4310","regulations",4
"4311","rehabilitate",4
"4312","remembered",4
"4313","remembers",4
"4314","remind",4
"4315","repair",4
"4316","repaired",4
"4317","reparations",4
"4318","repent",4
"4319","representatives",4
"4320","repressed",4
"4321","reproduce",4
"4322","repulsive",4
"4323","requirement",4
"4324","restrictions",4
"4325","retired",4
"4326","returns",4
"4327","rifles",4
"4328","rigged",4
"4329","rightfully",4
"4330","riots",4
"4331","ripped",4
"4332","rising",4
"4333","rival",4
"4334","robot",4
"4335","rockets",4
"4336","romantic",4
"4337","rotting",4
"4338","round",4
"4339","routine",4
"4340","rowdies",4
"4341","ruins",4
"4342","sack",4
"4343","sacrificing",4
"4344","sadder",4
"4345","safely",4
"4346","sample",4
"4347","samurais",4
"4348","sane",4
"4349","satanists",4
"4350","saturday",4
"4351","savage",4
"4352","savages",4
"4353","savings",4
"4354","screwed",4
"4355","script",4
"4356","searching",4
"4357","sec",4
"4358","sect",4
"4359","securing",4
"4360","seeds",4
"4361","selective",4
"4362","servant",4
"4363","server",4
"4364","servers",4
"4365","serves",4
"4366","sets",4
"4367","sexy",4
"4368","sh",4
"4369","shady",4
"4370","shaking",4
"4371","shamed",4
"4372","shares",4
"4373","sheer",4
"4374","shes",4
"4375","shield",4
"4376","shiksa",4
"4377","shine",4
"4378","shiny",4
"4379","shock",4
"4380","shoe",4
"4381","shortly",4
"4382","shots",4
"4383","signed",4
"4384","similarly",4
"4385","sincerely",4
"4386","skinny",4
"4387","sleeping",4
"4388","sloppy",4
"4389","slut",4
"4390","smile",4
"4391","snake",4
"4392","sneaky",4
"4393","snowy",4
"4394","soccer",4
"4395","solely",4
"4396","solutions",4
"4397","sorts",4
"4398","souls",4
"4399","sounding",4
"4400","spoken",4
"4401","sponsored",4
"4402","spree",4
"4403","spring",4
"4404","squirting",4
"4405","stabilize",4
"4406","stall",4
"4407","starvation",4
"4408","statistics",4
"4409","stays",4
"4410","steady",4
"4411","steppe",4
"4412","stone",4
"4413","strategic",4
"4414","stream",4
"4415","string",4
"4416","stroke",4
"4417","struggling",4
"4418","stumble",4
"4419","subsequently",4
"4420","subsidized",4
"4421","sucked",4
"4422","sudden",4
"4423","superiority",4
"4424","surveillance",4
"4425","survived",4
"4426","swarthy",4
"4427","sweaty",4
"4428","synagogues",4
"4429","tantrum",4
"4430","tattoos",4
"4431","taylor",4
"4432","teaching",4
"4433","teenagers",4
"4434","template",4
"4435","tense",4
"4436","terminal",4
"4437","termination",4
"4438","terror",4
"4439","testimony",4
"4440","tetchy",4
"4441","theater",4
"4442","theatre",4
"4443","thieves",4
"4444","thirty",4
"4445","throat",4
"4446","tide",4
"4447","tight",4
"4448","til",4
"4449","ting",4
"4450","tips",4
"4451","titles",4
"4452","toilets",4
"4453","toll",4
"4454","tortured",4
"4455","touching",4
"4456","tourists",4
"4457","tower",4
"4458","toys",4
"4459","tracked",4
"4460","trades",4
"4461","trading",4
"4462","tradition",4
"4463","traditions",4
"4464","transition",4
"4465","treating",4
"4466","treaty",4
"4467","trenches",4
"4468","trip",4
"4469","troop",4
"4470","trophy",4
"4471","turkey",4
"4472","tweet",4
"4473","typed",4
"4474","unacceptable",4
"4475","unarmed",4
"4476","unaware",4
"4477","underrated",4
"4478","understood",4
"4479","unite",4
"4480","universal",4
"4481","unnecessary",4
"4482","unpopular",4
"4483","unstable",4
"4484","upside",4
"4485","ushered",4
"4486","utopia",4
"4487","vagina",4
"4488","van",4
"4489","variant",4
"4490","viewed",4
"4491","villa",4
"4492","villains",4
"4493","virgins",4
"4494","visiting",4
"4495","volunteer",4
"4496","wager",4
"4497","waitresses",4
"4498","waking",4
"4499","warned",4
"4500","warp",4
"4501","wasps",4
"4502","wasting",4
"4503","waves",4
"4504","weasel",4
"4505","weight",4
"4506","wheat",4
"4507","whiny",4
"4508","widely",4
"4509","wider",4
"4510","wildly",4
"4511","windows",4
"4512","windshield",4
"4513","wit",4
"4514","wondering",4
"4515","yard",4
"4516","yay",4
"4517","yemen",4
"4518","zombie",4
"4519","abc",3
"4520","aborted",3
"4521","abused",3
"4522","accusing",3
"4523","achievement",3
"4524","acres",3
"4525","activism",3
"4526","adam",3
"4527","adapter",3
"4528","adds",3
"4529","admits",3
"4530","advancement",3
"4531","advantages",3
"4532","advertisement",3
"4533","advertising",3
"4534","affordable",3
"4535","ag",3
"4536","agreements",3
"4537","ahmed",3
"4538","airport",3
"4539","ais",3
"4540","alabama",3
"4541","alba",3
"4542","albeit",3
"4543","allegiance",3
"4544","allied",3
"4545","allowing",3
"4546","altered",3
"4547","ambush",3
"4548","amp",3
"4549","analogy",3
"4550","andrew",3
"4551","angelo",3
"4552","angels",3
"4553","anne",3
"4554","annoy",3
"4555","answering",3
"4556","anthony",3
"4557","apes",3
"4558","apocalypse",3
"4559","apologizing",3
"4560","appalled",3
"4561","apple",3
"4562","apples",3
"4563","applying",3
"4564","approval",3
"4565","arabia",3
"4566","archived",3
"4567","armament",3
"4568","armoured",3
"4569","arose",3
"4570","artery",3
"4571","asap",3
"4572","asleep",3
"4573","assimilation",3
"4574","assist",3
"4575","assistance",3
"4576","associations",3
"4577","assumption",3
"4578","atm",3
"4579","attain",3
"4580","attest",3
"4581","attorney",3
"4582","attractiveness",3
"4583","august",3
"4584","automatic",3
"4585","automatically",3
"4586","aviation",3
"4587","awakening",3
"4588","axis",3
"4589","ay",3
"4590","bailed",3
"4591","bald",3
"4592","balloon",3
"4593","bang",3
"4594","banging",3
"4595","bargain",3
"4596","bargaining",3
"4597","barrel",3
"4598","beam",3
"4599","beards",3
"4600","bedroom",3
"4601","bedrooms",3
"4602","behest",3
"4603","belief",3
"4604","believable",3
"4605","belly",3
"4606","bends",3
"4607","benji",3
"4608","biased",3
"4609","bid",3
"4610","births",3
"4611","bitter",3
"4612","blast",3
"4613","blinding",3
"4614","bloc",3
"4615","blocked",3
"4616","blond",3
"4617","blowing",3
"4618","boat",3
"4619","bob",3
"4620","boggles",3
"4621","bogs",3
"4622","bolder",3
"4623","bongs",3
"4624","bootlegging",3
"4625","booze",3
"4626","bore",3
"4627","bored",3
"4628","borrowed",3
"4629","bounce",3
"4630","bound",3
"4631","bradley",3
"4632","brained",3
"4633","bribery",3
"4634","bribing",3
"4635","bridges",3
"4636","broccoli",3
"4637","bronze",3
"4638","brush",3
"4639","brutally",3
"4640","buggy",3
"4641","bulldozer",3
"4642","bulletproof",3
"4643","bullied",3
"4644","bulls",3
"4645","bunched",3
"4646","burden",3
"4647","burner",3
"4648","bust",3
"4649","butt",3
"4650","buzz",3
"4651","cabinet",3
"4652","calculated",3
"4653","cam",3
"4654","camel",3
"4655","camorra",3
"4656","campus",3
"4657","cannibals",3
"4658","capability",3
"4659","capture",3
"4660","cared",3
"4661","carlos",3
"4662","carrier",3
"4663","cart",3
"4664","caste",3
"4665","catalyst",3
"4666","cave",3
"4667","cease",3
"4668","celebrities",3
"4669","cellular",3
"4670","censoring",3
"4671","census",3
"4672","champ",3
"4673","chances",3
"4674","characters",3
"4675","charity",3
"4676","charles",3
"4677","cheat",3
"4678","cheek",3
"4679","chemicals",3
"4680","chest",3
"4681","chickens",3
"4682","chirp",3
"4683","chirps",3
"4684","chocolate",3
"4685","chrome",3
"4686","chutzpah",3
"4687","circumstance",3
"4688","cited",3
"4689","cites",3
"4690","clans",3
"4691","cleanse",3
"4692","cleansing",3
"4693","clearing",3
"4694","clever",3
"4695","clicking",3
"4696","cliffs",3
"4697","climb",3
"4698","clinton",3
"4699","closest",3
"4700","clothes",3
"4701","coca",3
"4702","cocks",3
"4703","cocky",3
"4704","coconut",3
"4705","cognitive",3
"4706","collapses",3
"4707","colonial",3
"4708","colonized",3
"4709","colored",3
"4710","committing",3
"4711","communicate",3
"4712","communication",3
"4713","companions",3
"4714","competitive",3
"4715","complaint",3
"4716","component",3
"4717","conditioning",3
"4718","condoms",3
"4719","confiscation",3
"4720","conflicts",3
"4721","conform",3
"4722","confronted",3
"4723","confusing",3
"4724","confusion",3
"4725","connectors",3
"4726","consistently",3
"4727","conspiracies",3
"4728","constitution",3
"4729","consumers",3
"4730","contemporary",3
"4731","contradict",3
"4732","contrast",3
"4733","controversial",3
"4734","convicted",3
"4735","convinces",3
"4736","corner",3
"4737","corona",3
"4738","cossacks",3
"4739","cotton",3
"4740","counterpart",3
"4741","counts",3
"4742","courage",3
"4743","covers",3
"4744","cowardice",3
"4745","cowboy",3
"4746","cozy",3
"4747","cracking",3
"4748","craving",3
"4749","credentials",3
"4750","crossings",3
"4751","crowd",3
"4752","cunning",3
"4753","cured",3
"4754","cursory",3
"4755","customs",3
"4756","cyber",3
"4757","dairy",3
"4758","dash",3
"4759","daughter",3
"4760","decisions",3
"4761","deeming",3
"4762","defective",3
"4763","defines",3
"4764","defying",3
"4765","del",3
"4766","delay",3
"4767","deluded",3
"4768","deluding",3
"4769","demise",3
"4770","demolished",3
"4771","demoralize",3
"4772","denmark",3
"4773","dense",3
"4774","depicting",3
"4775","deportations",3
"4776","deposited",3
"4777","depraved",3
"4778","deputy",3
"4779","derived",3
"4780","deserving",3
"4781","designation",3
"4782","destiny",3
"4783","determination",3
"4784","devote",3
"4785","diaspora",3
"4786","diet",3
"4787","dildos",3
"4788","dimension",3
"4789","dimmed",3
"4790","dimming",3
"4791","dinosaur",3
"4792","dinosaurs",3
"4793","dioxide",3
"4794","directed",3
"4795","disagrees",3
"4796","discarded",3
"4797","discourse",3
"4798","disgusts",3
"4799","disposal",3
"4800","disproportionate",3
"4801","distract",3
"4802","distressing",3
"4803","distribute",3
"4804","divorced",3
"4805","docking",3
"4806","doctrine",3
"4807","documentary",3
"4808","doll",3
"4809","domesticated",3
"4810","donated",3
"4811","donkey",3
"4812","doubles",3
"4813","downfall",3
"4814","downhill",3
"4815","dozens",3
"4816","dozers",3
"4817","drag",3
"4818","dragon",3
"4819","dreaming",3
"4820","dreams",3
"4821","duke",3
"4822","dumped",3
"4823","dumps",3
"4824","dune",3
"4825","durr",3
"4826","dynamics",3
"4827","earn",3
"4828","earthquake",3
"4829","easiest",3
"4830","eaten",3
"4831","ed",3
"4832","edit",3
"4833","effectiveness",3
"4834","ego",3
"4835","egyptian",3
"4836","element",3
"4837","elephant",3
"4838","elevator",3
"4839","elf",3
"4840","eliminated",3
"4841","emergency",3
"4842","empires",3
"4843","employer",3
"4844","employers",3
"4845","emptied",3
"4846","emulate",3
"4847","enabled",3
