"","word","n"
"16451","stuff hidden",1
"16452","stuff makes",1
"16453","stuff means",1
"16454","stuff spend",1
"16455","stunt driving",1
"16456","stunted frontal",1
"16457","stupid americans",1
"16458","stupid ass",1
"16459","stupid bitch",1
"16460","stupid cities",1
"16461","stupid dumber",1
"16462","stupid finance",1
"16463","stupid fuck",1
"16464","stupid games",1
"16465","stupid golem",1
"16466","stupid guarantee",1
"16467","stupid gun",1
"16468","stupid idea",1
"16469","stupid jew",1
"16470","stupid mouth",1
"16471","stupid pieces",1
"16472","stupid ploy",1
"16473","stupid potato",1
"16474","stupid prizes",1
"16475","stupid reason",1
"16476","stupid retard",1
"16477","stupid stay",1
"16478","stupid stuff",1
"16479","stupid wars",1
"16480","stupid whitey",1
"16481","stupidest variants",1
"16482","stupidly easy",1
"16483","subdued fashion",1
"16484","subhuman animals",1
"16485","subhuman chinks",1
"16486","subhuman death",1
"16487","subhuman fuck",1
"16488","subhuman hordes",1
"16489","subhuman joins",1
"16490","subhuman nigger",1
"16491","subhuman retard",1
"16492","subhumans literally",1
"16493","subhumans pic",1
"16494","submarine agree",1
"16495","submarine base",1
"16496","submarine costs",1
"16497","submarine speaking",1
"16498","submission ernest",1
"16499","submissive girls",1
"16500","submissive slut",1
"16501","subscription sir",1
"16502","subsidize import",1
"16503","subsidize legacy",1
"16504","substantial amount",1
"16505","substantial cocks",1
"16506","subtle veiled",1
"16507","suburb house",1
"16508","suburbs cities",1
"16509","suburbs suck",1
"16510","subvert chip",1
"16511","subvert white",1
"16512","success makes",1
"16513","success propelled",1
"16514","success prosperity",1
"16515","successful bombing",1
"16516","successful restaurants",1
"16517","successful revolution",1
"16518","successful shop",1
"16519","successfully adapt",1
"16520","successfully argue",1
"16521","successfully implemented",1
"16522","successfully killed",1
"16523","successfully passed",1
"16524","succession claims",1
"16525","successive waves",1
"16526","succinct assessment",1
"16527","succubus incubus",1
"16528","suck cock",1
"16529","suck dick",1
"16530","sucker punched",1
"16531","sucking american",1
"16532","sucking russian",1
"16533","sucks cocks",1
"16534","sucks free",1
"16535","sucks nigger",1
"16536","sucks yeah",1
"16537","sudden flip",1
"16538","sudden stop",1
"16539","sudden tightening",1
"16540","suddenly importing",1
"16541","suddenly indian",1
"16542","suddenly jumping",1
"16543","suddenly makes",1
"16544","suddenly reality",1
"16545","suddenly stands",1
"16546","suddenly terminated",1
"16547","suede pumas",1
"16548","suffer lung",1
"16549","suffering boys",1
"16550","suffering day",1
"16551","suffering financially",1
"16552","suffering spawned",1
"16553","suffocating nation",1
"16554","sugar daddy",1
"16555","sugary drinks",1
"16556","suggest japan",1
"16557","suggest meaning",1
"16558","suggest processing",1
"16559","suggested shutting",1
"16560","suggesting ugly",1
"16561","suggestive evidence",1
"16562","suggests citation",1
"16563","suggests latent",1
"16564","suggests science",1
"16565","suicide anon",1
"16566","suicide booth",1
"16567","suicide camp",1
"16568","suicide drones",1
"16569","suicide event",1
"16570","suicide pod",1
"16571","suicide yesterday",1
"16572","sulfur mustard",1
"16573","sultan sausage",1
"16574","summer season",1
"16575","summers humidity",1
"16576","summon dicks",1
"16577","summoner ejaculate",1
"16578","super aggravates",1
"16579","super angry",1
"16580","super based",1
"16581","super cargo",1
"16582","super cautious",1
"16583","super charge",1
"16584","super clean",1
"16585","super connected",1
"16586","super crunchy",1
"16587","super dangerous",1
"16588","super effeminate",1
"16589","super elites",1
"16590","super excellent",1
"16591","super feminised",1
"16592","super government",1
"16593","super grippy",1
"16594","super ham",1
"16595","super mario",1
"16596","super negro",1
"16597","super pigs",1
"16598","super popular",1
"16599","super rich",1
"16600","super slaughtered",1
"16601","super slow",1
"16602","superhuman freak",1
"16603","superior elders",1
"16604","superior endurance",1
"16605","superior guarantee",1
"16606","superior minority",1
"16607","superior quality",1
"16608","superior seed",1
"16609","superior slav",1
"16610","superior soviet",1
"16611","superior tools",1
"16612","superiority bullshit",1
"16613","superiority relative",1
"16614","superman overman",1
"16615","supermarket food",1
"16616","supplies left",1
"16617","supply fuck",1
"16618","supply means",1
"16619","supply mobilization",1
"16620","supply possibly",1
"16621","support ammunition",1
"16622","support defend",1
"16623","support economic",1
"16624","support endless",1
"16625","support european",1
"16626","support gay",1
"16627","support genocide",1
"16628","support immigrants",1
"16629","support intelligence",1
"16630","support map",1
"16631","support nationalizing",1
"16632","support niggers",1
"16633","support pro",1
"16634","support russia",1
"16635","support trump",1
"16636","support ukraine",1
"16637","supported system",1
"16638","supported trump",1
"16639","supported ukraine",1
"16640","supporters denounce",1
"16641","supporters raised",1
"16642","supporting revolutionary",1
"16643","supporting trump",1
"16644","supports ideological",1
"16645","supposed strength",1
"16646","suppress opposition",1
"16647","supreme creator",1
"16648","supreme obligation",1
"16649","surely moving",1
"16650","surface appearances",1
"16651","surface politics",1
"16652","surprise russia",1
"16653","surprise sexy",1
"16654","surprise slit",1
"16655","surprised sven",1
"16656","surprising amount",1
"16657","surprisingly competent",1
"16658","surrender chester",1
"16659","surrogate motherhood",1
"16660","surveillance efforts",1
"16661","surveillance system",1
"16662","survival food",1
"16663","survival rate",1
"16664","survival security",1
"16665","survival situation",1
"16666","survival skills",1
"16667","surviving evidence",1
"16668","surviving fragments",1
"16669","surviving greek",1
"16670","suspect behaviors",1
"16671","suspects gun",1
"16672","suspension system",1
"16673","sven interrupts",1
"16674","sven makes",1
"16675","sven mike",1
"16676","sven pretends",1
"16677","sven rage",1
"16678","swamp creature",1
"16679","swamp sink",1
"16680","swastika stall",1
"16681","sway whichever",1
"16682","sweden denmark",1
"16683","sweden quitted",1
"16684","swedish chef",1
"16685","swedish crime",1
"16686","swedish decent",1
"16687","swedish fags",1
"16688","swedish flag",1
"16689","swedish german",1
"16690","sweeping plan",1
"16691","sweet god",1
"16692","sweet pumpkins",1
"16693","swimming pools",1
"16694","swing mike",1
"16695","swiss construction",1
"16696","switch allegiance",1
"16697","switzerland monaco",1
"16698","swollen headed",1
"16699","symbol beats",1
"16700","symbolically eat",1
"16701","symbolism cringe",1
"16702","symptom retard",1
"16703","symptoms language",1
"16704","syndicate operates",1
"16705","syndrome fighting",1
"16706","syphilis sores",1
"16707","syria iraq",1
"16708","syrian airfield",1
"16709","system causing",1
"16710","system collapsing",1
"16711","system data",1
"16712","system designed",1
"16713","system destroyed",1
"16714","system fuel",1
"16715","system invented",1
"16716","system mark",1
"16717","system proved",1
"16718","system quietly",1
"16719","system systemic",1
"16720","system vote",1
"16721","systematic fiscal",1
"16722","systematic racism",1
"16723","systematic torture",1
"16724","systematically dumbed",1
"16725","systems fanatical",1
"16726","systems instructions",1
"16727","tabloid tier",1
"16728","tackle situation",1
"16729","tactic dividing",1
"16730","tactical surprise",1
"16731","taint christianity",1
"16732","takes care",1
"16733","takes rhetoric",1
"16734","takes yeah",1
"16735","taking advantage",1
"16736","taking care",1
"16737","taking credit",1
"16738","taking dazing",1
"16739","taking freedoms",1
"16740","taking immigration",1
"16741","taking incredible",1
"16742","taking influence",1
"16743","taking office",1
"16744","taking pictures",1
"16745","taking power",1
"16746","taking pride",1
"16747","taking public",1
"16748","taking ship",1
"16749","taking strays",1
"16750","taking stuff",1
"16751","talent agency",1
"16752","talented guy",1
"16753","talk excitedly",1
"16754","talk moral",1
"16755","talk radio",1
"16756","talk worse",1
"16757","talked jazz",1
"16758","talking biological",1
"16759","talking hard",1
"16760","talking luke",1
"16761","talking opinion",1
"16762","talking positively",1
"16763","tall athletic",1
"16764","tall plain",1
"16765","tall skyscrapers",1
"16766","tall wealthy",1
"16767","taller white",1
"16768","talmud denounced",1
"16769","talmud torah",1
"16770","talmudic law",1
"16771","tame drunks",1
"16772","tamer cock",1
"16773","tamer environments",1
"16774","tandem warhead",1
"16775","tangible reality",1
"16776","tangibly challenging",1
"16777","tank believes",1
"16778","tank design",1
"16779","tank designers",1
"16780","tank howitzer",1
"16781","tank iraq",1
"16782","tank parked",1
"16783","tank platform",1
"16784","tank remains",1
"16785","tank role",1
"16786","tank suck",1
"16787","tank survived",1
"16788","tank warfare",1
"16789","tanks beat",1
"16790","tanks designed",1
"16791","tanks eastern",1
"16792","tanks hundreds",1
"16793","tanks space",1
"16794","tanks useless",1
"16795","tanks war",1
"16796","tanks weigh",1
"16797","tanks worldwide",1
"16798","tapas bar",1
"16799","target population",1
"16800","target populations",1
"16801","target practice",1
"16802","target white",1
"16803","targeted spies",1
"16804","targets widening",1
"16805","task forces",1
"16806","tasted pretty",1
"16807","tat german",1
"16808","tattoos jew",1
"16809","taught women",1
"16810","taunting photo",1
"16811","tax avoidance",1
"16812","tax bill",1
"16813","tax california",1
"16814","tax havens",1
"16815","tax hikes",1
"16816","tax money",1
"16817","tax purchases",1
"16818","tax status",1
"16819","tax tho",1
"16820","taxed municipalities",1
"16821","taxes generated",1
"16822","taxes worst",1
"16823","taxpayer money",1
"16824","tbd jason",1
"16825","tbd total",1
"16826","teach biology",1
"16827","teacher appears",1
"16828","teacher crying",1
"16829","teacher stuck",1
"16830","teaching kids",1
"16831","team trump",1
"16832","team west",1
"16833","technical skills",1
"16834","technical specifics",1
"16835","technically california",1
"16836","technically thanksgiving",1
"16837","technocratic prison",1
"16838","technological advancement",1
"16839","technological level",1
"16840","technologies imagine",1
"16841","technology sector",1
"16842","technology winner",1
"16843","ted talk",1
"16844","tee shah",1
"16845","teen cousin",1
"16846","teenagers coverage",1
"16847","teeth pic",1
"16848","telegram gore",1
"16849","telegram stuff",1
"16850","telegram subscribers",1
"16851","telegraph bid",1
"16852","telepathic message",1
"16853","telephone calls",1
"16854","telephone lies",1
"16855","temperate forested",1
"16856","temporal existence",1
"16857","temporarily blocked",1
"16858","temporary drying",1
"16859","temporary internment",1
"16860","temporary kids",1
"16861","temporary migrants",1
"16862","temporary restraining",1
"16863","temporary visa",1
"16864","temptress spunk",1
"16865","ten times",1
"16866","tenants rent",1
"16867","tennis shoe",1
"16868","tent towns",1
"16869","term borrowing",1
"16870","term capital",1
"16871","term commitment",1
"16872","term fake",1
"16873","term indoctrination",1
"16874","term performance",1
"16875","term relationships",1
"16876","term statist",1
"16877","term traditional",1
"16878","term war",1
"16879","terminate account",1
"16880","terrible birthrates",1
"16881","terrible canadian",1
"16882","terrible cardiovascular",1
"16883","terrible idea",1
"16884","terrible migraines",1
"16885","terrible practices",1
"16886","terribly fuck",1
"16887","terribly smart",1
"16888","territorial conflict",1
"16889","territorial squabble",1
"16890","territories west",1
"16891","territory fortified",1
"16892","terror cruelty",1
"16893","terror mass",1
"16894","terrorist attack",1
"16895","terrorist organizations",1
"16896","terrorists dying",1
"16897","terrorists forced",1
"16898","terrorists reminds",1
"16899","terrorists whine",1
"16900","terry tao",1
"16901","tesla tower",1
"16902","test level",1
"16903","test white",1
"16904","testa con",1
"16905","tested flavour",1
"16906","testicle tamer",1
"16907","testicle vestibule",1
"16908","testicular privileges",1
"16909","testicular temptress",1
"16910","testified behold",1
"16911","testosterone plummets",1
"16912","texas oblast",1
"16913","text written",1
"16914","textbook nigger",1
"16915","textual variants",1
"16916","thai workers",1
"16917","thailand funnily",1
"16918","thanking niggers",1
"16919","thanksgiving celebrated",1
"16920","thanksgiving dinner",1
"16921","thanksgiving murder",1
"16922","thanksgiving mythology",1
"16923","theatres pools",1
"16924","thee signifies",1
"16925","theme heres",1
"16926","theo decided",1
"16927","theo noticed",1
"16928","theo quickly",1
"16929","theo yelled",1
"16930","theoretically unlimited",1
"16931","theories dave",1
"16932","theorist rotten",1
"16933","theory abstraction",1
"16934","theory crafting",1
"16935","theory makes",1
"16936","theory pun",1
"16937","theory suggests",1
"16938","therapy session",1
"16939","therapy total",1
"16940","thick creamy",1
"16941","thick hard",1
"16942","thick layer",1
"16943","thin air",1
"16944","thinking beet",1
"16945","thinking blacks",1
"16946","thinking electing",1
"16947","thinking holding",1
"16948","thinking mike",1
"16949","thinking person",1
"16950","thinking skills",1
"16951","tho exclusively",1
"16952","tho wilt",1
"16953","thomas catholic",1
"16954","thoughtful responses",1
"16955","thoughtful wise",1
"16956","thoughtfully included",1
"16957","thousand cock",1
"16958","thousand cuts",1
"16959","thousand dollar",1
"16960","thousand ships",1
"16961","thousand survivors",1
"16962","threads adore",1
"16963","threads allowed",1
"16964","threads anti",1
"16965","threads blacked",1
"16966","threads communism",1
"16967","threads faggot",1
"16968","threads mods",1
"16969","threads nationalist",1
"16970","threads posting",1
"16971","threads red",1
"16972","threads white",1
"16973","threat model",1
"16974","threatened insulted",1
"16975","threats bad",1
"16976","threats feeding",1
"16977","thrill seekers",1
"16978","thrive buy",1
"16979","thrive moving",1
"16980","throat fuck",1
"16981","throw tantrum",1
"16982","throwing brazil",1
"16983","throwing gangs",1
"16984","throwing lives",1
"16985","throwing money",1
"16986","throwing sam",1
"16987","throws empty",1
"16988","throws grenade",1
"16989","throws money",1
"16990","throws throws",1
"16991","thugs throwing",1
"16992","tickets costs",1
"16993","tide butt",1
"16994","tidy manner",1
"16995","tier adult",1
"16996","tier black",1
"16997","tier border",1
"16998","tier distort",1
"16999","tier grammar",1
"17000","tier loser",1
"17001","tier rock",1
"17002","tier shill",1
"17003","tier slide",1
"17004","tier tools",1
"17005","tier traditional",1
"17006","tiger makes",1
"17007","tiger occupation",1
"17008","tight pants",1
"17009","tiles judaism",1
"17010","till ceasefire",1
"17011","tim fool",1
"17012","timeless expression",1
"17013","timeless movies",1
"17014","timely fashion",1
"17015","timely warnings",1
"17016","times create",1
"17017","times cruel",1
"17018","times god",1
"17019","times josh",1
"17020","times lower",1
"17021","times sirs",1
"17022","times worse",1
"17023","timid child",1
"17024","timing proud",1
"17025","timmy shot",1
"17026","tin shack",1
"17027","tinfoil crown",1
"17028","tiny apartment",1
"17029","tiny ass",1
"17030","tiny bit",1
"17031","tiny brown",1
"17032","tiny countries",1
"17033","tiny dick",1
"17034","tiny percentage",1
"17035","tiny sliver",1
"17036","tiny tiny",1
"17037","tiny town",1
"17038","tiny variations",1
"17039","tiny wind",1
"17040","tip inside",1
"17041","tired mistakes",1
"17042","tires poured",1
"17043","tissue rapidly",1
"17044","titanic fraud",1
"17045","tits soup",1
"17046","tits total",1
"17047","titus explain",1
"17048","toddler tier",1
"17049","toe suckers",1
"17050","toilet brain",1
"17051","toilet kraken",1
"17052","toilet seat",1
"17053","toilets toilet",1
"17054","token weigh",1
"17055","told illegal",1
"17056","told readers",1
"17057","told theo",1
"17058","toledo isabel",1
"17059","tolerable due",1
"17060","toll cultural",1
"17061","toll ding",1
"17062","tom cruise",1
"17063","tommy robinson",1
"17064","toms roamed",1
"17065","tongue nigger",1
"17066","tongues nigger",1
"17067","tonguing nigger",1
"17068","tony consolidating",1
"17069","tony jesse",1
"17070","tony position",1
"17071","tony stole",1
"17072","tools strategy",1
"17073","topic immediately",1
"17074","torching entire",1
"17075","tories hopes",1
"17076","torso trophy",1
"17077","torture inhuman",1
"17078","tortured pilled",1
"17079","tory lee",1
"17080","tory strategists",1
"17081","tot heir",1
"17082","total american",1
"17083","total beta",1
"17084","total burger",1
"17085","total centrist",1
"17086","total cracker",1
"17087","total dead",1
"17088","total degenerate",1
"17089","total degrees",1
"17090","total denial",1
"17091","total destruction",1
"17092","total genetic",1
"17093","total humiliation",1
"17094","total information",1
"17095","total lack",1
"17096","total mass",1
"17097","total messiah",1
"17098","total myth",1
"17099","total net",1
"17100","total niggers",1
"17101","total population",1
"17102","total resignation",1
"17103","total shame",1
"17104","total size",1
"17105","total stranger",1
"17106","total white",1
"17107","totally dead",1
"17108","totally english",1
"17109","totally invest",1
"17110","totally normal",1
"17111","totally oblivious",1
"17112","totally real",1
"17113","totally spies",1
"17114","totally unbiased",1
"17115","totem mattress",1
"17116","touch criminality",1
"17117","touched greece",1
"17118","tough guy",1
"17119","tourism sales",1
"17120","tourism simple",1
"17121","tourist attraction",1
"17122","tourist faggot",1
"17123","tourist trail",1
"17124","tovarish robot",1
"17125","towed artillery",1
"17126","tower dwelling",1
"17127","town believes",1
"17128","town budget",1
"17129","town california",1
"17130","town called",1
"17131","town mayor",1
"17132","town population",1
"17133","town takes",1
"17134","towns word",1
"17135","toxic destructive",1
"17136","track prey",1
"17137","tracked attacked",1
"17138","traction combine",1
"17139","tractor plant",1
"17140","trad babes",1
"17141","trade agreements",1
"17142","trade america",1
"17143","trade deals",1
"17144","trade fair",1
"17145","trade free",1
"17146","trade giveaways",1
"17147","trade means",1
"17148","trade pact",1
"17149","trade pizza",1
"17150","traded proofs",1
"17151","trades pay",1
"17152","trading troubles",1
"17153","tradition demons",1
"17154","traditional catholicism",1
"17155","traditional european",1
"17156","traditional family",1
"17157","traditional finance",1
"17158","traditional owners",1
"17159","traditional politics",1
"17160","traditional rich",1
"17161","traditional stuff",1
"17162","traditional submissive",1
"17163","traditionally society",1
"17164","traffic flows",1
"17165","traffic light",1
"17166","traffic move",1
"17167","trafficked children",1
"17168","trafficking circles",1
"17169","trafficking directly",1
"17170","trafficking drug",1
"17171","trafficking job",1
"17172","trafficking rings",1
"17173","trafficking slavery",1
"17174","trafficking terrorist",1
"17175","trail counts",1
"17176","train indian",1
"17177","train station",1
"17178","train tour",1
"17179","trained cool",1
"17180","trained professional",1
"17181","trained veterans",1
"17182","training british",1
"17183","training data",1
"17184","training population",1
"17185","trait indian",1
"17186","trait worth",1
"17187","traitor matt",1
"17188","traitor photo",1
"17189","traitor politicians",1
"17190","traitors death",1
"17191","trans empire",1
"17192","trans insecure",1
"17193","trans person",1
"17194","transcending worldly",1
"17195","transcends worldly",1
"17196","transcends worlds",1
"17197","transcribe audio",1
"17198","transform israel",1
"17199","transient ethereal",1
"17200","translation dealers",1
"17201","translator note",1
"17202","transmission mind",1
"17203","transparent puppet",1
"17204","transplants loathe",1
"17205","transplants moved",1
"17206","transport corridor",1
"17207","transportation trolley",1
"17208","trap nigger",1
"17209","trap pop",1
"17210","trash envy",1
"17211","trash hunters",1
"17212","trash immigrants",1
"17213","trashed inside",1
"17214","trashiest niggers",1
"17215","trashing looting",1
"17216","travel costs",1
"17217","traveled hike",1
"17218","travelling solo",1
"17219","travels imagine",1
"17220","traverse city",1
"17221","treasuries outstanding",1
"17222","treasury auction",1
"17223","treasury bond",1
"17224","treasury secretary",1
"17225","treasury trades",1
"17226","treat minorities",1
"17227","treat wang",1
"17228","treated minorities",1
"17229","treatment chip",1
"17230","treatment mohammad",1
"17231","treatment practiced",1
"17232","treaty obligation",1
"17233","tree hugger",1
"17234","tremendous initial",1
"17235","trench meant",1
"17236","trenches babies",1
"17237","trend continues",1
"17238","triad dick",1
"17239","triangle male",1
"17240","triangle squaring",1
"17241","triangular shape",1
"17242","tribal cannibals",1
"17243","tribal cocks",1
"17244","tribal communication",1
"17245","tribal societies",1
"17246","tribe mistakes",1
"17247","tribe scared",1
"17248","tribesmen steal",1
"17249","tribute speech",1
"17250","trick rooted",1
"17251","tricking dumb",1
"17252","tricky situation",1
"17253","triggered widespread",1
"17254","triggering women",1
"17255","trillion military",1
"17256","trillions continue",1
"17257","triple digits",1
"17258","triste reformed",1
"17259","troll twitter",1
"17260","troop carriers",1
"17261","troop movements",1
"17262","troop rotation",1
"17263","troops attacked",1
"17264","trope anymore",1
"17265","tropical dick",1
"17266","trouble simp",1
"17267","troubles round",1
"17268","troubles valor",1
"17269","truck belonged",1
"17270","truck driver",1
"17271","truck sized",1
"17272","trucks bacon",1
"17273","trump arrives",1
"17274","trump built",1
"17275","trump era",1
"17276","trump filed",1
"17277","trump forever",1
"17278","trump intervene",1
"17279","trump presidential",1
"17280","trump rose",1
"17281","trump speaks",1
"17282","trump special",1
"17283","trump supporters",1
"17284","trump team",1
"17285","trump walls",1
"17286","trump win",1
"17287","trunk nut",1
"17288","trust culture",1
"17289","trust fund",1
"17290","trust jew",1
"17291","trust that'll",1
"17292","trust white",1
"17293","trustworthy compared",1
"17294","truth defeat",1
"17295","truth detector",1
"17296","truth equally",1
"17297","truth fears",1
"17298","truth inviting",1
"17299","truth reminds",1
"17300","truth sound",1
"17301","tsar russian",1
"17302","tsunami boner",1
"17303","tundra pussy",1
"17304","tunnel dug",1
"17305","tunnel systems",1
"17306","tunnels bringing",1
"17307","turbo retard",1
"17308","turd sandwich",1
"17309","turds waking",1
"17310","turk converts",1
"17311","turk crap",1
"17312","turk gene",1
"17313","turk rape",1
"17314","turk slavic",1
"17315","turkey albania",1
"17316","turkey election",1
"17317","turkey suddenly",1
"17318","turnout rises",1
"17319","turtle stronger",1
"17320","turtle swimming",1
"17321","tutorial basement",1
"17322","tutorial guardians",1
"17323","tweets lost",1
"17324","twelve data",1
"17325","twilight zone",1
"17326","twins cum",1
"17327","twitter account",1
"17328","twitter dead",1
"17329","twitter faggot",1
"17330","twitter files",1
"17331","twitter retard",1
"17332","type cope",1
"17333","type sex",1
"17334","type thinking",1
"17335","type writing",1
"17336","types move",1
"17337","types phoenix",1
"17338","typewriting machine",1
"17339","typical american",1
"17340","typical botched",1
"17341","typical burger",1
"17342","typical christian",1
"17343","typical cope",1
"17344","typical hebrew",1
"17345","typical irish",1
"17346","typical jew",1
"17347","typical lags",1
"17348","typical save",1
"17349","typical symptoms",1
"17350","typically filled",1
"17351","typically live",1
"17352","tyrants hate",1
"17353","ufo religions",1
"17354","ufo videos",1
"17355","ugly bald",1
"17356","ugly barbaric",1
"17357","ugly bitch",1
"17358","ugly bitches",1
"17359","ugly chick",1
"17360","ugly chinks",1
"17361","ugly genes",1
"17362","ugly gooks",1
"17363","ugly holy",1
"17364","ugly housing",1
"17365","ugly kids",1
"17366","ugly kill",1
"17367","ugly mentally",1
"17368","ugly politicians",1
"17369","ukraine celebrates",1
"17370","ukraine collapses",1
"17371","ukraine conflict",1
"17372","ukraine curious",1
"17373","ukraine fags",1
"17374","ukraine failed",1
"17375","ukraine israel",1
"17376","ukraine join",1
"17377","ukraine literally",1
"17378","ukraine lose",1
"17379","ukraine loses",1
"17380","ukraine losing",1
"17381","ukraine makes",1
"17382","ukraine map",1
"17383","ukraine oil",1
"17384","ukraine pledged",1
"17385","ukraine sacked",1
"17386","ukraine separating",1
"17387","ukraine struck",1
"17388","ukraine supporters",1
"17389","ukraine ukraine",1
"17390","ukraine wholesale",1
"17391","ukraine worst",1
"17392","ukraine yeah",1
"17393","ukrainian doctors",1
"17394","ukrainian forces",1
"17395","ukrainian government",1
"17396","ukrainian insider",1
"17397","ukrainian leadership",1
"17398","ukrainian politician",1
"17399","ukrainian source",1
"17400","ukrainian total",1
"17401","ukrainian troops",1
"17402","ukrainian victory",1
"17403","ukrainian war",1
"17404","ukrainian women",1
"17405","ulster defence",1
"17406","ultimate dragon",1
"17407","ultimate drama",1
"17408","ultimate form",1
"17409","ultimate red",1
"17410","ultimately accountable",1
"17411","ultimately cheering",1
"17412","ultimately disappeared",1
"17413","ultimately helped",1
"17414","ultra liberal",1
"17415","ultra national",1
"17416","ultra rare",1
"17417","ultra rich",1
"17418","umbilical cord",1
"17419","umpire wang",1
"17420","unarmed combat",1
"17421","unbalanced distribution",1
"17422","unbiased bitch",1
"17423","unbiased evaluation",1
"17424","unbiased scientific",1
"17425","uncanny life",1
"17426","uncaring women",1
"17427","uncle adolf",1
"17428","uncle jared",1
"17429","uncle moshe",1
"17430","uncle phil",1
"17431","uncle steven",1
"17432","unclean acts",1
"17433","unclean mind",1
"17434","unclear origins",1
"17435","uncontested person",1
"17436","uncool america",1
"17437","undamaged airfields",1
"17438","underage sucks",1
"17439","underground alien",1
"17440","underground child",1
"17441","underground music",1
"17442","underground rap",1
"17443","underside gym",1
"17444","understand aryan",1
"17445","understand black",1
"17446","understand drugs",1
"17447","understand elizabeth",1
"17448","understand fiscal",1
"17449","understand fritz",1
"17450","understand genetics",1
"17451","understand nigger",1
"17452","understand playing",1
"17453","understand sarcasm",1
"17454","understands politics",1
"17455","undesirable traits",1
"17456","uneducated migrants",1
"17457","unelected land",1
"17458","unemployed natives",1
"17459","unexpected manner",1
"17460","unfit mother",1
"17461","unflattering portrayals",1
"17462","unfounded claims",1
"17463","ungodly size",1
"17464","ungrateful fuck",1
"17465","ungrateful sacks",1
"17466","unhinged crazy",1
"17467","unhinged psychopaths",1
"17468","unhinged russia",1
"17469","unholy retribution",1
"17470","unicorn anon",1
"17471","unidentified extreme",1
"17472","unification organization",1
"17473","unification similar",1
"17474","unified indigenous",1
"17475","uniform opposition",1
"17476","unifying mythology",1
"17477","unique design",1
"17478","unique personal",1
"17479","unique social",1
"17480","unique title",1
"17481","unit weight",1
"17482","united nigger",1
"17483","units freezing",1
"17484","universal cult",1
"17485","universal republics",1
"17486","universally hate",1
"17487","universities russians",1
"17488","universities track",1
"17489","university system",1
"17490","unknown author",1
"17491","unknown location",1
"17492","unknown targets",1
"17493","unlike communist",1
"17494","unlike erin",1
"17495","unlike reagan",1
"17496","unlimited democrat",1
"17497","unlimited disk",1
"17498","unlimited extent",1
"17499","unlimited mass",1
"17500","unlimited public",1
"17501","unlimited sharing",1
"17502","unlimited trips",1
"17503","unlimited water",1
"17504","unlimited whores",1
"17505","unmarried childless",1
"17506","unmarried women",1
"17507","unnatural acts",1
"17508","unnatural machine",1
"17509","unnecessary bills",1
"17510","unnecessary drugs",1
"17511","unnecessary experiment",1
"17512","unofficial archive",1
"17513","unofficial chug",1
"17514","unorganized untrained",1
"17515","unprecedented policies",1
"17516","unquestioning subservience",1
"17517","unreal levels",1
"17518","unrealistic soviet",1
"17519","unrelated pic",1
"17520","unseen lines",1
"17521","unskilled workers",1
"17522","unsolicited testimonial",1
"17523","unsolved murder",1
"17524","unstable countries",1
"17525","unstable strip",1
"17526","unsuccessful organisms",1
"17527","untold amounts",1
"17528","untold damage",1
"17529","untrained civies",1
"17530","unusual coordination",1
"17531","unusual situation",1
"17532","unwanted material",1
"17533","unwarranted ego",1
"17534","unwashed hordes",1
"17535","upcoming gay",1
"17536","updated american",1
"17537","upgrade blocks",1
"17538","upper caste",1
"17539","upper classes",1
"17540","upper echelon",1
"17541","upper echelons",1
"17542","uppity faggots",1
"17543","upright triangle",1
"17544","uprising compliance",1
"17545","upwards male",1
"17546","urban bush",1
"17547","urban centres",1
"17548","urban environments",1
"17549","urban sprawl",1
"17550","urban warfare",1
"17551","urethral umpire",1
"17552","urgent doctors",1
"17553","usable result",1
"17554","usage rigorously",1
"17555","usages slowly",1
"17556","useless defense",1
"17557","useless disgusting",1
"17558","useless eater",1
"17559","useless husks",1
"17560","useless idiots",1
"17561","useless money",1
"17562","useless overnight",1
"17563","useless science",1
"17564","useless tho",1
"17565","useless worthless",1
"17566","user minutes",1
"17567","usual audience",1
"17568","usual based",1
"17569","usual draft",1
"17570","usual faggot",1
"17571","usual gang",1
"17572","utilities functioning",1
"17573","utopian fantasy",1
"17574","utter bullshit",1
"17575","utter superiority",1
"17576","utterly foolish",1
"17577","utterly horrible",1
"17578","utterly mogged",1
"17579","utterly neurotic",1
"17580","utterly outlawed",1
"17581","vacation smoking",1
"17582","vacations parents",1
"17583","vaccinate hippies",1
"17584","vaccinated account",1
"17585","vaccinated brother",1
"17586","vaccine crisis",1
"17587","vaccines fuck",1
"17588","vaccines provide",1
"17589","vaccines race",1
"17590","vacuous promises",1
"17591","vacuum sealer",1
"17592","vague empty",1
"17593","vague pictures",1
"17594","vaguely milling",1
"17595","vaguely remember",1
"17596","valet parking",1
"17597","valid argument",1
"17598","valid identity",1
"17599","valid military",1
"17600","valuable brain",1
"17601","valuable skills",1
"17602","values dramatically",1
"17603","values drive",1
"17604","values map",1
"17605","values system",1
"17606","vampire pirates",1
"17607","vampiric acknowledge",1
"17608","van lifted",1
"17609","vanguard seizes",1
"17610","vanished photos",1
"17611","vanquished enemy",1
"17612","vanquishes evil",1
"17613","vapid social",1
"17614","variations accumulate",1
"17615","varied diet",1
"17616","vary strong",1
"17617","vast categories",1
"17618","vast expansive",1
