"","word","n"
"16557","tacit agreement",1
"16558","tackle grout",1
"16559","tackle significant",1
"16560","tact south",1
"16561","tactic jew",1
"16562","taiga jew",1
"16563","tail lines",1
"16564","tails episode",1
"16565","tainted earth",1
"16566","taiwan china",1
"16567","taiwan pressured",1
"16568","taiwan receive",1
"16569","taiwan starting",1
"16570","taiwan starts",1
"16571","taiwan status",1
"16572","taiwan taiwan",1
"16573","takes care",1
"16574","takes children",1
"16575","takes donations",1
"16576","takes forever",1
"16577","takes offense",1
"16578","takes recruits",1
"16579","takes shits",1
"16580","takes steroids",1
"16581","takes unelected",1
"16582","taking accounts",1
"16583","taking advices",1
"16584","taking care",1
"16585","taking crippling",1
"16586","taking iodine",1
"16587","taking money",1
"16588","taking pictures",1
"16589","taking poison",1
"16590","taking printed",1
"16591","taking quotes",1
"16592","taking ukrainian",1
"16593","taking useless",1
"16594","talent farm",1
"16595","talented actor",1
"16596","talented guy",1
"16597","talented leaders",1
"16598","talented legalists",1
"16599","tales basically",1
"16600","talkative energetic",1
"16601","talkies copper",1
"16602","talking gary",1
"16603","talking music",1
"16604","talking teacher",1
"16605","tall block",1
"16606","tall rabbi",1
"16607","talmud adam",1
"16608","talmud curse",1
"16609","talmud denounced",1
"16610","talmud god",1
"16611","talmud mind",1
"16612","talmud promotes",1
"16613","talmud tells",1
"16614","talmudic jew",1
"16615","tan barely",1
"16616","tangible output",1
"16617","tank girl",1
"16618","tanker truck",1
"16619","tanks artillery",1
"16620","tanks tracked",1
"16621","tap satire",1
"16622","tape dictates",1
"16623","tape happen",1
"16624","target judges",1
"16625","target learn",1
"16626","target opponents",1
"16627","targeted attempt",1
"16628","targeted demographic",1
"16629","targeted movement",1
"16630","targeting american",1
"16631","task design",1
"16632","task force",1
"16633","taste buds",1
"16634","tasty tho",1
"16635","tate meet",1
"16636","tattoo check",1
"16637","tattoo freak",1
"16638","tattoo guy",1
"16639","tattoo yapping",1
"16640","tattooed americans",1
"16641","tattooed degenerate",1
"16642","tattooed degenerates",1
"16643","tattooed weirdo",1
"16644","tattoos feminine",1
"16645","tattoos tattooed",1
"16646","taught skills",1
"16647","tavern pub",1
"16648","tax breaks",1
"16649","tax code",1
"16650","tax evasion",1
"16651","tax hell",1
"16652","tax revenues",1
"16653","taxation garbage",1
"16654","taxes affect",1
"16655","taxes pay",1
"16656","taxpayer foot",1
"16657","taxpayers foot",1
"16658","taxpayers swoop",1
"16659","teach sex",1
"16660","teaching kids",1
"16661","team euro",1
"16662","team makes",1
"16663","teams hit",1
"16664","teardrop tattoo",1
"16665","tears death",1
"16666","tears huge",1
"16667","teat boost",1
"16668","technical community",1
"16669","technical military",1
"16670","technically illegal",1
"16671","technique called",1
"16672","technique focusing",1
"16673","technocratic bleeding",1
"16674","technological advancements",1
"16675","technology cold",1
"16676","technology human",1
"16677","technology worship",1
"16678","ted talk",1
"16679","teen girls",1
"16680","teen makes",1
"16681","teenage girl",1
"16682","teenage models",1
"16683","teenagers diary",1
"16684","teenagers fall",1
"16685","teenagers lacked",1
"16686","television newspapers",1
"16687","telling fairy",1
"16688","telling students",1
"16689","tells government",1
"16690","tells jew",1
"16691","temp americans",1
"16692","temp readings",1
"16693","temper tantrum",1
"16694","temperature change",1
"16695","temple josephus",1
"16696","temporal shift",1
"16697","temporarily assigned",1
"16698","temporarily blocked",1
"16699","temporarily excommunicated",1
"16700","temporary lie",1
"16701","ten miles",1
"16702","ten minute",1
"16703","ten thousands",1
"16704","tennessee covered",1
"16705","tennis players",1
"16706","tennis rackets",1
"16707","tenth generation",1
"16708","term band",1
"16709","term created",1
"16710","term economy",1
"16711","term geopolitics",1
"16712","term idealistic",1
"16713","term immigration",1
"16714","term nigger",1
"16715","term person",1
"16716","term planning",1
"16717","term positive",1
"16718","terminal illness",1
"16719","ternary mixture",1
"16720","terrain theory",1
"16721","terrible agony",1
"16722","terrible future",1
"16723","terrible job",1
"16724","terrible optics",1
"16725","terrible rates",1
"16726","terrible shill",1
"16727","terrifying real",1
"16728","territory china",1
"16729","territory dresses",1
"16730","territory impossible",1
"16731","terror attacks",1
"16732","terror camps",1
"16733","terrorist attack",1
"16734","terrorist operation",1
"16735","terrorists hang",1
"16736","test based",1
"16737","test kits",1
"16738","test past",1
"16739","test pre",1
"16740","testicles anon",1
"16741","testicles ensuring",1
"16742","testing positive",1
"16743","testing washed",1
"16744","testosterone drops",1
"16745","testosterone exposure",1
"16746","testosterone levels",1
"16747","testosterone sounds",1
"16748","tests proclaim",1
"16749","texas plates",1
"16750","texas sized",1
"16751","texas wrote",1
"16752","text causing",1
"16753","text learn",1
"16754","texts individual",1
"16755","thai class",1
"16756","thai culture",1
"16757","thankfully rice",1
"16758","thanking god",1
"16759","theater companies",1
"16760","theater plays",1
"16761","theatre taiwan",1
"16762","theatre troupe",1
"16763","thee revelation",1
"16764","theme song",1
"16765","theories living",1
"16766","theories real",1
"16767","theorists destroying",1
"16768","theory learn",1
"16769","theory theory",1
"16770","therapy injection",1
"16771","therapy mental",1
"16772","therapy proves",1
"16773","thermal camera",1
"16774","thick cotton",1
"16775","thick headed",1
"16776","thicker mucus",1
"16777","thief empire",1
"16778","thighs bet",1
"16779","thin pad",1
"16780","thine flag",1
"16781","thinking america",1
"16782","thinking black",1
"16783","thinking destroying",1
"16784","thinking god",1
"16785","thinking individually",1
"16786","thinking leads",1
"16787","thinking life",1
"16788","thinking taiwan",1
"16789","thinking women",1
"16790","thirsty anymore",1
"16791","thirteenth intensifies",1
"16792","tho life",1
"16793","thor killed",1
"16794","thou art",1
"16795","thou eat",1
"16796","thou shalt",1
"16797","thousand cock",1
"16798","thousand dead",1
"16799","thousand names",1
"16800","thousand short",1
"16801","thousands times",1
"16802","threads allowed",1
"16803","threads calling",1
"16804","threads mods",1
"16805","threads motivating",1
"16806","threads occur",1
"16807","threads owe",1
"16808","threads ready",1
"16809","threads red",1
"16810","threads relating",1
"16811","threads theme",1
"16812","threatening military",1
"16813","threats insults",1
"16814","throw slogans",1
"16815","throw stick",1
"16816","throw tomato",1
"16817","throwing black",1
"16818","throwing roman",1
"16819","thunder carved",1
"16820","thunder player",1
"16821","thy feet",1
"16822","tickets assigned",1
"16823","tier beliefs",1
"16824","tier communism",1
"16825","tier consequences",1
"16826","tier dessert",1
"16827","tier furthest",1
"16828","tier hand",1
"16829","tier humans",1
"16830","tier isolationism",1
"16831","tier mulatto",1
"16832","tier organic",1
"16833","tier responses",1
"16834","tier shock",1
"16835","tier villains",1
"16836","tier world",1
"16837","tiger kvetch",1
"16838","tight leggins",1
"16839","tighter everyday",1
"16840","tiki torch",1
"16841","timely pretty",1
"16842","times ahead",1
"16843","times change",1
"16844","times committed",1
"16845","times harder",1
"16846","times joan",1
"16847","times low",1
"16848","times media",1
"16849","times worse",1
"16850","times worth",1
"16851","timmy gonna",1
"16852","tiniest dicks",1
"16853","tinsel city",1
"16854","tiny cock",1
"16855","tiny fraction",1
"16856","tiny micro",1
"16857","tiny mind",1
"16858","tiny minority",1
"16859","tiny nigger",1
"16860","tiny population",1
"16861","tiny village",1
"16862","tip peanut",1
"16863","tip white",1
"16864","tipping practices",1
"16865","tips hat",1
"16866","tired fuck",1
"16867","tires dug",1
"16868","tires stay",1
"16869","tiresome absolute",1
"16870","tis literally",1
"16871","tissue data",1
"16872","tissue degeneration",1
"16873","tissue growth",1
"16874","tissue skin",1
"16875","title israel",1
"16876","tits wont",1
"16877","toe boots",1
"16878","toes tickled",1
"16879","toilet scrubbers",1
"16880","toilet seats",1
"16881","told changed",1
"16882","told harry",1
"16883","told russian",1
"16884","told satan",1
"16885","told told",1
"16886","tolerance doctrine",1
"16887","tolerate converts",1
"16888","tolerate jew",1
"16889","tolerating grave",1
"16890","tomato salad",1
"16891","tomato soup",1
"16892","tongue punch",1
"16893","tonight lose",1
"16894","tonnes carry",1
"16895","tony award",1
"16896","tony awards",1
"16897","tool scanning",1
"16898","tool weapon",1
"16899","tools footwear",1
"16900","tools locked",1
"16901","tools weapons",1
"16902","topic women",1
"16903","topping polls",1
"16904","toppled iraq",1
"16905","tops market",1
"16906","torah talmud",1
"16907","torch gay",1
"16908","tornado coming",1
"16909","toroid earth",1
"16910","torture devices",1
"16911","tortured nonstop",1
"16912","total american",1
"16913","total bullshit",1
"16914","total dad",1
"16915","total dead",1
"16916","total deaths",1
"16917","total disregard",1
"16918","total fuck",1
"16919","total impunity",1
"16920","total lack",1
"16921","total liberal",1
"16922","total loser",1
"16923","total lunatic",1
"16924","total madman",1
"16925","total maximum",1
"16926","total nigger",1
"16927","total nonsense",1
"16928","total slaves",1
"16929","total umbra",1
"16930","total war",1
"16931","totally absolutely",1
"16932","totally deep",1
"16933","totally exists",1
"16934","totally fine",1
"16935","totally insane",1
"16936","totally irrational",1
"16937","totally losing",1
"16938","totally outsmarted",1
"16939","totally plausible",1
"16940","totally real",1
"16941","totally successful",1
"16942","totally trad",1
"16943","totally white",1
"16944","touch base",1
"16945","touch eva",1
"16946","touch geezer",1
"16947","touch interfaces",1
"16948","touch pot",1
"16949","touched grass",1
"16950","tough choices",1
"16951","tough decisions",1
"16952","tough sell",1
"16953","tough times",1
"16954","tour pretend",1
"16955","tourism industry",1
"16956","tourist based",1
"16957","tourist trips",1
"16958","tower makes",1
"16959","town florida",1
"16960","towns started",1
"16961","toxic foods",1
"16962","toxic protein",1
"16963","toxic spike",1
"16964","trace burning",1
"16965","trace impacts",1
"16966","trace whatsoever",1
"16967","tracked arty",1
"16968","tracking device",1
"16969","tracks china",1
"16970","trad culture",1
"16971","trade alongside",1
"16972","trade diminished",1
"16973","trade school",1
"16974","trading internationally",1
"16975","tradition survive",1
"16976","traditional christianity",1
"16977","traditional government",1
"16978","traditional hymns",1
"16979","traditional student",1
"16980","traditional values",1
"16981","traditions stem",1
"16982","traditions thousands",1
"16983","traffic jams",1
"16984","traffic signs",1
"16985","traffic stop",1
"16986","trafficking mishaps",1
"16987","trafficking usury",1
"16988","tragic event",1
"16989","trail leading",1
"16990","trailer hitch",1
"16991","trailer parks",1
"16992","train hunts",1
"16993","train reaches",1
"16994","train route",1
"16995","train sounds",1
"16996","trained militia",1
"16997","trained singer",1
"16998","training exercise",1
"16999","training facilities",1
"17000","trains french",1
"17001","trains trucks",1
"17002","trait continue",1
"17003","traitors inside",1
"17004","trans animals",1
"17005","trans community",1
"17006","trans directors",1
"17007","trans equality",1
"17008","trans kids",1
"17009","trans pic",1
"17010","trans rights",1
"17011","trans women",1
"17012","transfer fool",1
"17013","transferring children",1
"17014","transforms methane",1
"17015","translate languages",1
"17016","translate properly",1
"17017","transparency freedom",1
"17018","transplant groans",1
"17019","transport helicopter",1
"17020","trap anon",1
"17021","trap believing",1
"17022","trash artificially",1
"17023","trash bags",1
"17024","trash genes",1
"17025","trash goy",1
"17026","trashing joe",1
"17027","trashy civilization",1
"17028","trauma setback",1
"17029","travel thousands",1
"17030","treason israel",1
"17031","treasure trove",1
"17032","treat evolution",1
"17033","treat talk",1
"17034","treated badly",1
"17035","treated brutally",1
"17036","treated pretty",1
"17037","treatment schizo",1
"17038","tree huggers",1
"17039","trees burned",1
"17040","trees evil",1
"17041","tremendous energy",1
"17042","trend started",1
"17043","trial testing",1
"17044","tribal savages",1
"17045","tribe acts",1
"17046","tribe buys",1
"17047","tribe death",1
"17048","tribe dumb",1
"17049","tribe federal",1
"17050","tribe garbage",1
"17051","tribe hail",1
"17052","tribe officially",1
"17053","tribe ohio",1
"17054","tribe telegram",1
"17055","tribes conquered",1
"17056","tribes straight",1
"17057","trick called",1
"17058","tricks wont",1
"17059","trigger stop",1
"17060","triggers jew",1
"17061","trillion debt",1
"17062","trillion dollar",1
"17063","trillion dollars",1
"17064","trimmed beard",1
"17065","trip cheese",1
"17066","triple checked",1
"17067","triple digit",1
"17068","triple double",1
"17069","troll script",1
"17070","troop morale",1
"17071","troop movements",1
"17072","troop positions",1
"17073","troops alternative",1
"17074","troops equipment",1
"17075","troops suspended",1
"17076","tropic cancer",1
"17077","tropical country",1
"17078","tropical disease",1
"17079","tropical plants",1
"17080","tropical storm",1
"17081","trouble aka",1
"17082","trouble hitting",1
"17083","trouble reading",1
"17084","troupe night",1
"17085","truck convoy",1
"17086","truck jeep",1
"17087","truck stuck",1
"17088","trucks fuel",1
"17089","trump believed",1
"17090","trump brought",1
"17091","trump bubble",1
"17092","trump bullshit",1
"17093","trump character",1
"17094","trump derangement",1
"17095","trump elections",1
"17096","trump faggots",1
"17097","trump lies",1
"17098","trump protected",1
"17099","trump stuff",1
"17100","trump supporters",1
"17101","trump takes",1
"17102","trump wins",1
"17103","trumps inconsequential",1
"17104","trumps vaccine",1
"17105","trust adam",1
"17106","trust americans",1
"17107","trust china",1
"17108","trust christ",1
"17109","trust community",1
"17110","trust estate",1
"17111","trust jesus",1
"17112","trust portion",1
"17113","trust wealthy",1
"17114","trust whores",1
"17115","trust worthiness",1
"17116","trusted sources",1
"17117","truth bombs",1
"17118","truth coming",1
"17119","truth drugs",1
"17120","truth fuck",1
"17121","truth jew",1
"17122","truth lays",1
"17123","truth nat",1
"17124","truth speakers",1
"17125","truth spreading",1
"17126","truth statements",1
"17127","truth substantiates",1
"17128","truth truths",1
"17129","truth white",1
"17130","tubby enjoy",1
"17131","tufts university",1
"17132","tuition paid",1
"17133","tuition prices",1
"17134","tumor holding",1
"17135","tuna raw",1
"17136","turbines prove",1
"17137","turbo faggot",1
"17138","turd wake",1
"17139","turk culture",1
"17140","turkey cucumber",1
"17141","turkey georgia",1
"17142","turtles cartoon",1
"17143","tweed suit",1
"17144","tweeting overt",1
"17145","twelve hours",1
"17146","twin studies",1
"17147","twin tails",1
"17148","twist enlist",1
"17149","twitter asap",1
"17150","twitter bots",1
"17151","twitter employees",1
"17152","twitter files",1
"17153","twitter fuck",1
"17154","twitter jack",1
"17155","twitter management",1
"17156","twitter twitter",1
"17157","type fella",1
"17158","type function",1
"17159","type movies",1
"17160","type quickly",1
"17161","type skinhead",1
"17162","type surface",1
"17163","type world",1
"17164","types hate",1
"17165","types love",1
"17166","types start",1
"17167","typhus including",1
"17168","typical energy",1
"17169","typical jew",1
"17170","typical lefty",1
"17171","typical loser",1
"17172","typical response",1
"17173","typical truck",1
"17174","typical white",1
"17175","typically british",1
"17176","typically fast",1
"17177","typo detected",1
"17178","tyre named",1
"17179","ugh brethren",1
"17180","ugly ass",1
"17181","ugly chick",1
"17182","ugly cock",1
"17183","ugly compared",1
"17184","ugly dick",1
"17185","ugly ginger",1
"17186","ugly hag",1
"17187","ugly laura",1
"17188","ugly weak",1
"17189","ugly women",1
"17190","ukraine aims",1
"17191","ukraine captured",1
"17192","ukraine control",1
"17193","ukraine evacuating",1
"17194","ukraine future",1
"17195","ukraine goy",1
"17196","ukraine guy",1
"17197","ukraine heavenly",1
"17198","ukraine invade",1
"17199","ukraine jew",1
"17200","ukraine literally",1
"17201","ukraine managed",1
"17202","ukraine proves",1
"17203","ukraine recruitment",1
"17204","ukraine report",1
"17205","ukraine satellite",1
"17206","ukraine shortly",1
"17207","ukraine situation",1
"17208","ukraine stickers",1
"17209","ukraine thriving",1
"17210","ukraine war",1
"17211","ukraine wins",1
"17212","ukrainian bribes",1
"17213","ukrainian coup",1
"17214","ukrainian deaths",1
"17215","ukrainian fragility",1
"17216","ukrainian jew",1
"17217","ukrainian military",1
"17218","ukrainian oligarchs",1
"17219","ukrainian patches",1
"17220","ukrainian total",1
"17221","ukrainian ultra",1
"17222","ukrainian victory",1
"17223","ukrainian war",1
"17224","ukrainian word",1
"17225","ulterior motives",1
"17226","ultimate freeloading",1
"17227","ultimate materialists",1
"17228","ultimate resource",1
"17229","ultimate source",1
"17230","ultimately indian",1
"17231","ultimately join",1
"17232","ultimately repulsive",1
"17233","ultimately seek",1
"17234","ultimately unheeded",1
"17235","ultra capitalist",1
"17236","ultra concerned",1
"17237","ultra instinct",1
"17238","ultra nationalism",1
"17239","ultra orthodox",1
"17240","ultraviolet light",1
"17241","umbrella movement",1
"17242","unbearable sadness",1
"17243","unblock chang",1
"17244","uncle died",1
"17245","uncle klaus",1
"17246","uncle moved",1
"17247","uncle sam",1
"17248","uncle scam",1
"17249","uncomfortable left",1
"17250","uncomfortable russian",1
"17251","uncommon knowledge",1
"17252","uncoordinated mass",1
"17253","undeniable proof",1
"17254","underage teen",1
"17255","underground nigger",1
"17256","underground obvious",1
"17257","underling frankenstein",1
"17258","underlying violence",1
"17259","undermines traditional",1
"17260","understand discrepancies",1
"17261","understand dumb",1
"17262","understand fear",1
"17263","understand flash",1
"17264","understand history",1
"17265","understand science",1
"17266","understand subgroup",1
"17267","understanding politics",1
"17268","understanding whats",1
"17269","understood basic",1
"17270","underwater suicide",1
"17271","undesirable foreign",1
"17272","undetected galaxy",1
"17273","undeveloped land",1
"17274","undocumented immigrants",1
"17275","unelected bankers",1
"17276","unemployed ass",1
"17277","unemployment rate",1
"17278","unfairly stolen",1
"17279","unfinished cultures",1
"17280","unforeseen undesirable",1
"17281","unfortunate lies",1
"17282","unfriendly reminder",1
"17283","unfunny attempts",1
"17284","ungodly race",1
"17285","unholy spirit",1
"17286","unified germany",1
"17287","uniform highly",1
"17288","uniform wrong",1
"17289","uniformly corrupt",1
"17290","union fail",1
"17291","union idea",1
"17292","union invaded",1
"17293","union needle",1
"17294","unionist book",1
"17295","unique belt",1
"17296","unique tail",1
"17297","united european",1
"17298","united kingdom",1
"17299","unity calling",1
"17300","universal basic",1
"17301","universal church",1
"17302","universal human",1
"17303","universe model",1
"17304","universe theorists",1
"17305","university forgives",1
"17306","university literally",1
"17307","university pay",1
"17308","university tuition",1
"17309","unlike american",1
"17310","unlike animal",1
"17311","unlike real",1
"17312","unlimited immigration",1
"17313","unmarried women",1
"17314","unnaturally bot",1
"17315","unnecessary jobs",1
"17316","unofficial chug",1
"17317","unofficial english",1
"17318","unpaid uncoordinated",1
"17319","unprecedented union",1
"17320","unquestioning support",1
"17321","unreal niggers",1
"17322","unrealistic expectations",1
"17323","unreasonable patience",1
"17324","unrelated hostile",1
"17325","unrelated issue",1
"17326","unreliable messy",1
"17327","unreliable yeah",1
"17328","unsafe obeying",1
"17329","unseasonably wet",1
"17330","unstable autistic",1
"17331","unstable country",1
"17332","untested alien",1
"17333","untested experimental",1
"17334","untested vaccine",1
"17335","unthinking barely",1
"17336","unwarranted prejudice",1
"17337","unwell generations",1
"17338","upcoming spinster",1
"17339","updated edition",1
"17340","upholding truth",1
"17341","upper arm",1
"17342","upper corner",1
"17343","upper layer",1
"17344","upper lip",1
"17345","uppity minority",1
"17346","upright ape",1
"17347","ups contest",1
"17348","urban center",1
"17349","urbanite cum",1
"17350","urbano montes",1
"17351","urge caution",1
"17352","urges swift",1
"17353","useless classes",1
"17354","useless clout",1
"17355","useless holes",1
"17356","useless idiots",1
"17357","useless landlords",1
"17358","useless majors",1
"17359","useless sociology",1
"17360","useless spike",1
"17361","user posting",1
"17362","usury kill",1
"17363","usury racket",1
"17364","usury subverting",1
"17365","utilize israel",1
"17366","utilizing crusader",1
"17367","utopia prince",1
"17368","utter buffoon",1
"17369","utter dog",1
"17370","utter indifference",1
"17371","utterly destroyed",1
"17372","utterly fuck",1
"17373","utterly horrible",1
"17374","utterly obliterate",1
"17375","utterly oblivious",1
"17376","vaccinated chimp",1
"17377","vaccinated cum",1
"17378","vaccination simple",1
"17379","vaccine australia",1
"17380","vaccine genetic",1
"17381","vaccine indicating",1
"17382","vaccine lasts",1
"17383","vaccine makes",1
"17384","vaccine reduced",1
"17385","vaccine safety",1
"17386","vaccine saved",1
"17387","vaccine spike",1
"17388","vaccine stays",1
"17389","vaccines contrary",1
"17390","vaccines god",1
"17391","vaccines literally",1
"17392","vaccines provide",1
"17393","vaccines save",1
"17394","vacuum cleaners",1
"17395","vacuum heat",1
"17396","vacuum tubes",1
"17397","vagrants hobos",1
"17398","vague coercion",1
"17399","vague song",1
"17400","vaguely remember",1
"17401","vainly pretend",1
"17402","valiant thor",1
"17403","valid reason",1
"17404","valid source",1
"17405","valid topic",1
"17406","validate parking",1
"17407","valley yellow",1
"17408","valuable asset",1
"17409","valued college",1
"17410","values christian",1
"17411","values essentially",1
"17412","values guilt",1
"17413","values lying",1
"17414","vanguard city",1
"17415","variations death",1
"17416","vast natural",1
"17417","vast resistance",1
"17418","vector motion",1
"17419","vegan leaf",1
"17420","vegans protesting",1
"17421","vegetable paste",1
"17422","vegetation cycle",1
"17423","vehicle dirt",1
"17424","vehicle door",1
"17425","vehicle tires",1
"17426","veins polished",1
"17427","veiny wrinkles",1
"17428","velvet sarongs",1
"17429","venerable nordic",1
"17430","venerate kin",1
"17431","venetian nobles",1
"17432","venetian power",1
"17433","venomous type",1
"17434","venue promised",1
"17435","venus moves",1
"17436","venusian white",1
"17437","verbal garbage",1
"17438","verbal plan",1
"17439","verbiage grammar",1
"17440","verified accounts",1
"17441","vertical society",1
"17442","vertical trends",1
"17443","vet western",1
"17444","vets actively",1
"17445","vets told",1
"17446","viable option",1
"17447","viable workforce",1
"17448","vibrancy event",1
"17449","vibrating steel",1
"17450","vice episode",1
"17451","vicious dark",1
"17452","victim card",1
"17453","victim role",1
"17454","victims crisis",1
"17455","victory race",1
"17456","video addressing",1
"17457","video bill",1
"17458","video call",1
"17459","video claims",1
"17460","video comment",1
"17461","video depicts",1
"17462","video description",1
"17463","video friday",1
"17464","video gary",1
"17465","video half",1
"17466","video hammer",1
"17467","video literally",1
"17468","video mentions",1
"17469","video shits",1
"17470","video sos",1
"17471","video talking",1
"17472","video taught",1
"17473","videos chug",1
"17474","videos comparable",1
"17475","videos exposing",1
"17476","videos included",1
"17477","videos reflecting",1
"17478","videos reformed",1
"17479","videos removed",1
"17480","vietnam draft",1
"17481","vietnamese fermented",1
"17482","viewers forgets",1
"17483","viewpoint extreme",1
"17484","views blacks",1
"17485","views specifically",1
"17486","views tend",1
"17487","vigorously wriggling",1
"17488","viking symbolism",1
"17489","vikings killed",1
"17490","vikings wearing",1
"17491","vile development",1
"17492","vile donkey",1
"17493","vile jew",1
"17494","vile manipulation",1
"17495","vile repulsive",1
"17496","vinegar mustard",1
"17497","vinegar whats",1
"17498","violates canadian",1
"17499","violations remind",1
"17500","violators found",1
"17501","violence death",1
"17502","violence issues",1
"17503","violent anti",1
"17504","violent apes",1
"17505","violent conflict",1
"17506","violent intruder",1
"17507","violent sadly",1
"17508","violently extracted",1
"17509","viral infections",1
"17510","virgin army",1
"17511","virgin partner",1
"17512","virgin wife",1
"17513","virgins women",1
"17514","virile black",1
"17515","virtual reality",1
"17516","virtue signaling",1
"17517","virus arrives",1
"17518","virus chink",1
"17519","virus killed",1
"17520","virus mutated",1
"17521","virus outbreak",1
"17522","virus scam",1
"17523","viruses essentially",1
"17524","visceral rage",1
"17525","viscid buffoons",1
"17526","visible light",1
"17527","visibly crazy",1
"17528","visit someday",1
"17529","visiting paris",1
"17530","visits canada",1
"17531","visual appearance",1
"17532","visually identifiable",1
"17533","vitamin pills",1
"17534","vitiligo patch",1
"17535","vocal minority",1
"17536","vodka shots",1
"17537","voice pieces",1
"17538","volcanoes popping",1
"17539","volcanos exist",1
"17540","volume boring",1
"17541","volunteer force",1
"17542","volunteer militaries",1
"17543","volunteer militias",1
"17544","volunteer superior",1
"17545","vomit ideas",1
"17546","vomits remember",1
"17547","voodoo bullshit",1
"17548","voracious consumers",1
"17549","vote blue",1
"17550","vote goyim",1
"17551","vote harder",1
"17552","vote mad",1
"17553","voter reported",1
"17554","votes populism",1
"17555","voting habits",1
"17556","voting left",1
"17557","voting taught",1
"17558","vows anymore",1
"17559","vows duty",1
"17560","vulgar trash",1
"17561","vulgarity replace",1
"17562","waffle irons",1
"17563","wage demographic",1
"17564","wage goyim",1
"17565","wage job",1
"17566","wait times",1
"17567","wait ukraine",1
"17568","wait wait",1
"17569","waitresses pull",1
"17570","wales fuck",1
"17571","walk backwards",1
"17572","walking porn",1
"17573","walks night",1
"17574","wall fell",1
"17575","wall street",1
"17576","wall surrounding",1
"17577","wall survives",1
"17578","walter dixit",1
"17579","war abroad",1
"17580","war americans",1
"17581","war breaks",1
"17582","war britain",1
"17583","war candidate",1
"17584","war cold",1
"17585","war compound",1
"17586","war days",1
"17587","war decide",1
"17588","war due",1
"17589","war effort",1
"17590","war exists",1
"17591","war finished",1
"17592","war games",1
"17593","war god",1
"17594","war heroes",1
"17595","war historian",1
"17596","war kaiser",1
"17597","war killing",1
"17598","war korea",1
"17599","war pro",1
"17600","war proves",1
"17601","war rudolph",1
"17602","war simple",1
"17603","war soldiers",1
"17604","war thunder",1
"17605","war tier",1
"17606","wardrobe enhance",1
"17607","ware culture",1
"17608","warfare business",1
"17609","warfare machine",1
"17610","warlord mutineer",1
"17611","warm milk",1
"17612","warm night",1
"17613","warm weather",1
"17614","warming periods",1
"17615","warms earth",1
"17616","warmth torrential",1
"17617","warn barreling",1
"17618","warp emotions",1
"17619","warp reality",1
"17620","warring factions",1
"17621","warring gods",1
"17622","warriors tax",1
"17623","wars force",1
"17624","wars jesus",1
"17625","wars jew",1
"17626","wars left",1
"17627","wars trained",1
"17628","wash sidewalks",1
"17629","washing eggs",1
"17630","washing machine",1
"17631","washington controls",1
"17632","washington literally",1
"17633","waste rotting",1
"17634","waste tons",1
"17635","wasted hundreds",1
"17636","wasted plenty",1
"17637","wasting jew",1
"17638","watch bucko",1
"17639","watch endless",1
"17640","watch links",1
"17641","watch listen",1
"17642","watch mainstream",1
"17643","watch real",1
"17644","watchful eyes",1
"17645","watching anime",1
"17646","watching buy",1
"17647","watching graham",1
"17648","watching matt",1
"17649","water acts",1
"17650","water beads",1
"17651","water bearing",1
"17652","water burned",1
"17653","water cures",1
"17654","water fish",1
"17655","water flows",1
"17656","water food",1
"17657","water freeze",1
"17658","water holy",1
"17659","water jug",1
"17660","water meters",1
"17661","water mud",1
"17662","water planet",1
"17663","water proofing",1
"17664","water reflects",1
"17665","water romans",1
"17666","water seeps",1
"17667","water sounds",1
"17668","water whew",1
"17669","waterloo acceptance",1
"17670","waterloo region",1
"17671","waterproof socks",1
"17672","wave essentially",1
"17673","wave levitation",1
"17674","waves enoch",1
"17675","waves reflect",1
"17676","waving israel",1
"17677","waxing crescent",1
"17678","weak ass",1
"17679","weak blonde",1
"17680","weak bodies",1
"17681","weak china",1
"17682","weak constitution",1
"17683","weak countries",1
"17684","weak excuse",1
"17685","weak lactose",1
"17686","weak pathetic",1
"17687","weak supply",1
"17688","weaken domestic",1
"17689","weakening causing",1
"17690","weakening magnetic",1
"17691","weaker jaws",1
"17692","weakness vulgarity",1
"17693","wealth resources",1
"17694","wealthy families",1
"17695","wealthy jew",1
"17696","wealthy landed",1
"17697","wealthy society",1
"17698","wealthy zip",1
"17699","weapon aimed",1
"17700","weapon forged",1
"17701","weapon leave",1
"17702","weapon shooting",1
"17703","weapons grade",1
"17704","weapons labs",1
"17705","weapons left",1
"17706","weapons manufacturers",1
"17707","weapons sales",1
"17708","wear arabian",1
"17709","wear giant",1
"17710","wear hats",1
"17711","wear leather",1
"17712","wear perfume",1
"17713","wear short",1
"17714","wearing athletic",1
"17715","wearing butt",1
"17716","wearing christian",1
"17717","wearing clashing",1
"17718","wearing coats",1
"17719","wearing fake",1
"17720","wearing gloves",1
"17721","wearing hawaii",1
"17722","wearing hoodies",1
"17723","wearing idiot",1
"17724","wearing makeup",1
"17725","wearing mask",1
"17726","wearing massive",1
"17727","wearing nigger",1
"17728","wearing panties",1
"17729","wearing pants",1
"17730","wearing rubber",1
"17731","wears ankle",1
"17732","wears dresses",1
"17733","weather balloons",1
"17734","weather culture",1
"17735","weather events",1
"17736","weather gear",1
"17737","weather moves",1
"17738","weather stripping",1
"17739","weaving illogical",1
"17740","web cams",1
"17741","web cartoon",1
