"","word","n"
"10381","fried food",1
"10382","friend died",1
"10383","friend enemy",1
"10384","friend requests",1
"10385","friend sounds",1
"10386","friend talk",1
"10387","friend ukrainian",1
"10388","friendly bar",1
"10389","friendly feminine",1
"10390","friendly reminder",1
"10391","friends family",1
"10392","friends growing",1
"10393","friends offered",1
"10394","friendship windmill",1
"10395","fries fuck",1
"10396","frigid puritans",1
"10397","fringe minority",1
"10398","fringe voices",1
"10399","front line",1
"10400","front porch",1
"10401","front row",1
"10402","frozen bag",1
"10403","frozen chicken",1
"10404","frozen fries",1
"10405","fruit pablo",1
"10406","fry tater",1
"10407","fuck absolute",1
"10408","fuck angry",1
"10409","fuck astronauts",1
"10410","fuck bad",1
"10411","fuck based",1
"10412","fuck black",1
"10413","fuck bones",1
"10414","fuck canada",1
"10415","fuck cares",1
"10416","fuck celebrity",1
"10417","fuck children",1
"10418","fuck college",1
"10419","fuck criminals",1
"10420","fuck data",1
"10421","fuck dies",1
"10422","fuck doe",1
"10423","fuck dogs",1
"10424","fuck fat",1
"10425","fuck fatty",1
"10426","fuck feminized",1
"10427","fuck finger",1
"10428","fuck forgot",1
"10429","fuck frogs",1
"10430","fuck glad",1
"10431","fuck gooks",1
"10432","fuck guns",1
"10433","fuck hard",1
"10434","fuck hate",1
"10435","fuck haven",1
"10436","fuck hilary",1
"10437","fuck hostile",1
"10438","fuck hundreds",1
"10439","fuck immigrants",1
"10440","fuck joe",1
"10441","fuck juice",1
"10442","fuck lawns",1
"10443","fuck learn",1
"10444","fuck leo",1
"10445","fuck loo",1
"10446","fuck mel",1
"10447","fuck mommy",1
"10448","fuck moon",1
"10449","fuck moron",1
"10450","fuck normie",1
"10451","fuck nuclear",1
"10452","fuck pigs",1
"10453","fuck rip",1
"10454","fuck selling",1
"10455","fuck sense",1
"10456","fuck shame",1
"10457","fuck stupid",1
"10458","fuck thinking",1
"10459","fuck tomorrow",1
"10460","fuck ton",1
"10461","fuck waiting",1
"10462","fuel caused",1
"10463","fuel taxes",1
"10464","fuelling inflation",1
"10465","fuels initiative",1
"10466","fuhrer digits",1
"10467","fulfill torah",1
"10468","fun bits",1
"10469","fun digging",1
"10470","fun experiment",1
"10471","fun facet",1
"10472","fun humans",1
"10473","fun lose",1
"10474","fun pegging",1
"10475","fun reality",1
"10476","fun tho",1
"10477","function impacts",1
"10478","functional adult",1
"10479","functional form",1
"10480","functional women",1
"10481","functioning country",1
"10482","functioning ground",1
"10483","functioning society",1
"10484","fund boomers",1
"10485","fund isis",1
"10486","fund sailors",1
"10487","fund weird",1
"10488","fundamental beliefs",1
"10489","fundamentally racist",1
"10490","fundamentals whatsoever",1
"10491","funded entity",1
"10492","funded media",1
"10493","funded research",1
"10494","funded schools",1
"10495","funded trained",1
"10496","funding abortions",1
"10497","funding anti",1
"10498","funds black",1
"10499","funds impressive",1
"10500","funds politicians",1
"10501","funeral parlor",1
"10502","funeral service",1
"10503","fungus growing",1
"10504","funking plane",1
"10505","funnel printed",1
"10506","funny austrian",1
"10507","funny boomers",1
"10508","funny british",1
"10509","funny business",1
"10510","funny impeach",1
"10511","funny indian",1
"10512","funny ironic",1
"10513","funny kill",1
"10514","funny language",1
"10515","funny niggers",1
"10516","funny noises",1
"10517","funny story",1
"10518","funny threads",1
"10519","funny timing",1
"10520","funny trials",1
"10521","funny watching",1
"10522","furious mass",1
"10523","furiously fighting",1
"10524","furiously masturbate",1
"10525","furry porn",1
"10526","future ass",1
"10527","future belongs",1
"10528","future buyer",1
"10529","future corruption",1
"10530","future germans",1
"10531","future historians",1
"10532","future keeping",1
"10533","future nazi",1
"10534","future pussy",1
"10535","future reference",1
"10536","future trust",1
"10537","future votes",1
"10538","gab account",1
"10539","gain basically",1
"10540","gain power",1
"10541","gain retard",1
"10542","gain sympathy",1
"10543","gained credence",1
"10544","gained immorally",1
"10545","gained votes",1
"10546","gait recognition",1
"10547","gala celebrating",1
"10548","galen weston",1
"10549","gallon gasoline",1
"10550","gallons rounded",1
"10551","game agree",1
"10552","game anymore",1
"10553","game companies",1
"10554","game creates",1
"10555","game deserves",1
"10556","game dev",1
"10557","game developer",1
"10558","game footage",1
"10559","game hunters",1
"10560","game industry",1
"10561","game killer",1
"10562","game oriental",1
"10563","game plan",1
"10564","game play",1
"10565","game real",1
"10566","game screen",1
"10567","game theory",1
"10568","game voice",1
"10569","games communicating",1
"10570","games faggot",1
"10571","games fuck",1
"10572","games left",1
"10573","games sort",1
"10574","games win",1
"10575","gaming broken",1
"10576","gaming journalism",1
"10577","gaming laws",1
"10578","gang rape",1
"10579","gang ties",1
"10580","gangs modern",1
"10581","gangs pay",1
"10582","gangs responsible",1
"10583","gangs rule",1
"10584","gangs threats",1
"10585","gap pick",1
"10586","gap women",1
"10587","gaping wound",1
"10588","gaps argument",1
"10589","gaps fallacy",1
"10590","garbage buy",1
"10591","garbage delivered",1
"10592","garbage disposal",1
"10593","garbage dumps",1
"10594","garbage pre",1
"10595","garbage tests",1
"10596","garish primary",1
"10597","gary watts",1
"10598","gas cost",1
"10599","gas lands",1
"10600","gas leases",1
"10601","gas lunch",1
"10602","gas millions",1
"10603","gas pipelines",1
"10604","gas regulations",1
"10605","gas russia",1
"10606","gas suck",1
"10607","gas wood",1
"10608","gases sarin",1
"10609","gassing experience",1
"10610","gates dominican",1
"10611","gates sold",1
"10612","gatherings clashes",1
"10613","gay ass",1
"10614","gay bird",1
"10615","gay faggots",1
"10616","gay friendly",1
"10617","gay jesus",1
"10618","gay nazi",1
"10619","gay orgies",1
"10620","gay pictures",1
"10621","gay pride",1
"10622","gay rights",1
"10623","gay stalemate",1
"10624","gay threads",1
"10625","gay trans",1
"10626","gears heavily",1
"10627","gee anon",1
"10628","gee whiz",1
"10629","geezer neighbors",1
"10630","gel bags",1
"10631","gender based",1
"10632","gender communist",1
"10633","gender equality",1
"10634","gender identity",1
"10635","gender indoctrination",1
"10636","gender inequalities",1
"10637","gender justice",1
"10638","gender medicine",1
"10639","gender pay",1
"10640","gender roles",1
"10641","genders hmm",1
"10642","gene targeting",1
"10643","generalized density",1
"10644","generate power",1
"10645","generate war",1
"10646","generated oblivion",1
"10647","generated randomly",1
"10648","generation failed",1
"10649","generation understood",1
"10650","generations jew",1
"10651","generations retard",1
"10652","generator tall",1
"10653","generic character",1
"10654","generous cities",1
"10655","genes burger",1
"10656","genes leads",1
"10657","genes makes",1
"10658","genes mixed",1
"10659","genes subtracting",1
"10660","genesis correct",1
"10661","genetic arrangements",1
"10662","genetic defect",1
"10663","genetic deformity",1
"10664","genetic information",1
"10665","genetic level",1
"10666","genetic line",1
"10667","genetic lineage",1
"10668","genetic lines",1
"10669","genetic malfunctions",1
"10670","genetic reset",1
"10671","genetic soup",1
"10672","genetic testing",1
"10673","genetically african",1
"10674","genetically boiled",1
"10675","genetically bound",1
"10676","genetically diverse",1
"10677","genetically stupid",1
"10678","genetically white",1
"10679","geneticist worth",1
"10680","genetics caffeine",1
"10681","genetics completely",1
"10682","genetics pretty",1
"10683","genius compared",1
"10684","genius gustave",1
"10685","genocide aka",1
"10686","genocide establishment",1
"10687","gentle inquiry",1
"10688","gentle reminder",1
"10689","gentleman appears",1
"10690","gently push",1
"10691","genuine kino",1
"10692","genuinely mentally",1
"10693","genuinely puzzled",1
"10694","genuinely strikes",1
"10695","geo political",1
"10696","geographic landmass",1
"10697","geologic layer",1
"10698","geriatric diaper",1
"10699","german artillery",1
"10700","german blood",1
"10701","german bongs",1
"10702","german city",1
"10703","german civil",1
"10704","german civilians",1
"10705","german comedic",1
"10706","german commie",1
"10707","german commits",1
"10708","german control",1
"10709","german cops",1
"10710","german culture",1
"10711","german death",1
"10712","german feel",1
"10713","german jerk",1
"10714","german judge",1
"10715","german life",1
"10716","german nazis",1
"10717","german occupied",1
"10718","german party",1
"10719","german passports",1
"10720","german police",1
"10721","german refugees",1
"10722","german schizo",1
"10723","german scientists",1
"10724","german script",1
"10725","german situation",1
"10726","german spirit",1
"10727","german town",1
"10728","german towns",1
"10729","germanic couple",1
"10730","germanic tribes",1
"10731","germans cities",1
"10732","germans explain",1
"10733","germans fight",1
"10734","germans hang",1
"10735","germans invited",1
"10736","germans stole",1
"10737","germany behead",1
"10738","germany decided",1
"10739","germany fall",1
"10740","germany german",1
"10741","germany germans",1
"10742","germany glad",1
"10743","germany king",1
"10744","germany recognized",1
"10745","germany roundhouse",1
"10746","germany takes",1
"10747","gerrymandering primarily",1
"10748","ghetto faggot",1
"10749","ghetto junior",1
"10750","ghetto nigger",1
"10751","giant computer",1
"10752","giant fat",1
"10753","giant garden",1
"10754","giant germany",1
"10755","giant heap",1
"10756","giant ranch",1
"10757","giant scam",1
"10758","giant squirrel",1
"10759","giant tesla",1
"10760","giant underage",1
"10761","giants discuss",1
"10762","gibs leeches",1
"10763","gibs wise",1
"10764","gift originally",1
"10765","gift white",1
"10766","gift wrap",1
"10767","gifting wales",1
"10768","giga chad",1
"10769","giga ultra",1
"10770","gigantic living",1
"10771","gigantic thundering",1
"10772","gigantic whores",1
"10773","gilded sarcophagus",1
"10774","gipsy village",1
"10775","girl argument",1
"10776","girl arm",1
"10777","girl blondie",1
"10778","girl boss",1
"10779","girl child",1
"10780","girl crying",1
"10781","girl likes",1
"10782","girl must've",1
"10783","girl realized",1
"10784","girl stomp",1
"10785","girl vote",1
"10786","girl watches",1
"10787","girls ass",1
"10788","girls live",1
"10789","girls plotting",1
"10790","girls ranked",1
"10791","girls remember",1
"10792","girls shop",1
"10793","girls starts",1
"10794","girls suck",1
"10795","girls tend",1
"10796","girls texts",1
"10797","giving absolute",1
"10798","giving agency",1
"10799","giving gibs",1
"10800","giving heart",1
"10801","giving money",1
"10802","giving moonshine",1
"10803","giving russia",1
"10804","giving soviets",1
"10805","giving stolen",1
"10806","glacial ice",1
"10807","glad niggers",1
"10808","glad secreting",1
"10809","gladly respond",1
"10810","glaringly obvious",1
"10811","glass recruit",1
"10812","glasses binoculars",1
"10813","glenn beck",1
"10814","global average",1
"10815","global conspiracy",1
"10816","global corporations",1
"10817","global coup",1
"10818","global economy",1
"10819","global finance",1
"10820","global homo",1
"10821","global homogeneity",1
"10822","global institute",1
"10823","global minority",1
"10824","global police",1
"10825","global prison",1
"10826","global protests",1
"10827","global scale",1
"10828","global scenario",1
"10829","global temperature",1
"10830","global thermonuclear",1
"10831","globe model",1
"10832","globe nigel",1
"10833","globe rockets",1
"10834","globule fighting",1
"10835","glorious accelerate",1
"10836","glorious nation",1
"10837","glory corrupts",1
"10838","glucose fat",1
"10839","goalpost faggot",1
"10840","goalpost fuck",1
"10841","goat farm",1
"10842","goat herder",1
"10843","goat hybrid",1
"10844","goat milk",1
"10845","goat slept",1
"10846","goatee change",1
"10847","goats graze",1
"10848","goats head",1
"10849","goblin mate",1
"10850","goblin porn",1
"10851","god allah",1
"10852","god argument",1
"10853","god atheism",1
"10854","god awful",1
"10855","god breaking",1
"10856","god christian",1
"10857","god damned",1
"10858","god fearing",1
"10859","god god",1
"10860","god hates",1
"10861","god incarnate",1
"10862","god jesus",1
"10863","god leaf",1
"10864","god poured",1
"10865","god satan",1
"10866","god save",1
"10867","god tier",1
"10868","god ultimately",1
"10869","god yup",1
"10870","goddamn fool",1
"10871","goddamn fuck",1
"10872","goddamn guilty",1
"10873","goddamn minutes",1
"10874","goddamn retard",1
"10875","goddamn truth",1
"10876","goddamn verse",1
"10877","gods chosen",1
"10878","gods jew",1
"10879","gods sake",1
"10880","gold award",1
"10881","gold brand",1
"10882","gold bullion",1
"10883","gold chains",1
"10884","gold faggot",1
"10885","golden gods",1
"10886","golden libyan",1
"10887","golden retriever",1
"10888","golden trump",1
"10889","golem crap",1
"10890","golem israel",1
"10891","golem jew",1
"10892","golems black",1
"10893","golems ruined",1
"10894","golems seethe",1
"10895","gonna break",1
"10896","gonna cry",1
"10897","gonna cut",1
"10898","gonna drench",1
"10899","gonna eat",1
"10900","gonna flip",1
"10901","gonna hire",1
"10902","gonna hurt",1
"10903","gonna kick",1
"10904","gonna kill",1
"10905","gonna laugh",1
"10906","gonna lift",1
"10907","gonna pull",1
"10908","gonna save",1
"10909","gonna slap",1
"10910","gonna start",1
"10911","gonna write",1
"10912","goodness individually",1
"10913","goofy nick",1
"10914","google dancing",1
"10915","google leo",1
"10916","gook life",1
"10917","gor suspended",1
"10918","gordon chang",1
"10919","gore content",1
"10920","gore imagery",1
"10921","gore leaf",1
"10922","gore russian",1
"10923","gore won",1
"10924","gorgeous bronze",1
"10925","gorilla form",1
"10926","gossip charges",1
"10927","gotta drive",1
"10928","gotta fight",1
"10929","gotta rank",1
"10930","gotta remind",1
"10931","gotta stop",1
"10932","gotta stuff",1
"10933","gotta vote",1
"10934","gotta watch",1
"10935","govern individual",1
"10936","government agencies",1
"10937","government avoids",1
"10938","government basically",1
"10939","government building",1
"10940","government capitol",1
"10941","government cheap",1
"10942","government created",1
"10943","government dumping",1
"10944","government ebbs",1
"10945","government expenditures",1
"10946","government experts",1
"10947","government focusing",1
"10948","government gerrymandering",1
"10949","government hated",1
"10950","government hopes",1
"10951","government intervention",1
"10952","government live",1
"10953","government milk",1
"10954","government overreach",1
"10955","government pisses",1
"10956","government policies",1
"10957","government repress",1
"10958","government specifically",1
"10959","government subsidizes",1
"10960","government tells",1
"10961","government whatsoever",1
"10962","governments ass",1
"10963","governments decided",1
"10964","governments laws",1
"10965","governors excuse",1
"10966","goy anon",1
"10967","goy approved",1
"10968","goy army",1
"10969","goy camp",1
"10970","goy cattle",1
"10971","goy government",1
"10972","goy listen",1
"10973","goy slaughter",1
"10974","goyim fight",1
"10975","goyim niggers",1
"10976","goyim propaganda",1
"10977","goyim stupid",1
"10978","goyim wait",1
"10979","goyim women",1
"10980","goys cleaned",1
"10981","goys love",1
"10982","grab ass",1
"10983","grab bag",1
"10984","grab lunch",1
"10985","grabbing religion",1
"10986","gracie techniques",1
"10987","grade cafeteria",1
"10988","grade equipment",1
"10989","grade fag",1
"10990","grade jew",1
"10991","grade materials",1
"10992","gradual steps",1
"10993","gradually demolished",1
"10994","graduate schools",1
"10995","graduates strip",1
"10996","graduating employment",1
"10997","graduation hmmm",1
"10998","grain export",1
"10999","grainy video",1
"11000","grand daughter",1
"11001","grand scale",1
"11002","grand scheme",1
"11003","grand sloop",1
"11004","grand strategy",1
"11005","grand truth",1
"11006","grandma continued",1
"11007","grandpa shot",1
"11008","grandpa store",1
"11009","grandparents grandparents",1
"11010","grandparents passed",1
"11011","grandparents settled",1
"11012","granting ukraine",1
"11013","grants unemployment",1
"11014","graph confirm",1
"11015","grappling association",1
"11016","grappling assuming",1
"11017","grappling sport",1
"11018","grass covered",1
"11019","grave shame",1
"11020","grave yard",1
"11021","gravely disappointed",1
"11022","greasy fare",1
"11023","greatly disliked",1
"11024","greatly favored",1
"11025","greatly improve",1
"11026","greatly reduced",1
"11027","greece advanced",1
"11028","greece buck",1
"11029","greed deep",1
"11030","greek civilization",1
"11031","greek excel",1
"11032","greek god",1
"11033","greek history",1
"11034","greek nigger",1
"11035","greek philosopher",1
"11036","greek translation",1
"11037","greek word",1
"11038","green beans",1
"11039","green book",1
"11040","green bottle",1
"11041","green chile",1
"11042","green dark",1
"11043","green eyed",1
"11044","green eyes",1
"11045","green flight",1
"11046","green guy",1
"11047","green haired",1
"11048","green hosts",1
"11049","green light",1
"11050","green movement",1
"11051","green scooters",1
"11052","green space",1
"11053","green turds",1
"11054","green useless",1
"11055","grievous implications",1
"11056","grifter white",1
"11057","grifters shill",1
"11058","grifting cock",1
"11059","grill cook",1
"11060","grill inflatable",1
"11061","grilled cheese",1
"11062","groceries cheap",1
"11063","groceries prices",1
"11064","grocers compared",1
"11065","grocers fix",1
"11066","grocery cartel",1
"11067","grocery fix",1
"11068","grocery ignore",1
"11069","grocery manager",1
"11070","grocery rebate",1
"11071","grocery retailer",1
"11072","grocery retailers",1
"11073","grocery shop",1
"11074","grocery supply",1
"11075","grocery taxes",1
"11076","grocery worker",1
"11077","groom underage",1
"11078","groomer fantasizing",1
"11079","grooming story",1
"11080","gross immoral",1
"11081","gross national",1
"11082","gross tho",1
"11083","grotesquely vicious",1
"11084","ground effects",1
"11085","ground faster",1
"11086","ground fighting",1
"11087","ground stations",1
"11088","ground surveillance",1
"11089","ground white",1
"11090","grounded fighter",1
"11091","groundhogs deer",1
"11092","grow cocaine",1
"11093","grow crops",1
"11094","grow edible",1
"11095","grow food",1
"11096","grow plants",1
"11097","grow potatoes",1
"11098","growing cities",1
"11099","growing daily",1
"11100","grown adults",1
"11101","growth dips",1
"11102","growth restricted",1
"11103","grubby mouths",1
"11104","guaranteed puss",1
"11105","guaranteed trump",1
"11106","guard dogs",1
"11107","guard watching",1
"11108","guardians normalized",1
"11109","guarding niggers",1
"11110","guards extra",1
"11111","guatemala cope",1
"11112","guerilla insurgency",1
"11113","guess ice",1
"11114","guess starve",1
"11115","guess trans",1
"11116","guess trump",1
"11117","guess world",1
"11118","guest russell",1
"11119","guest surveillance",1
"11120","gui wrapper",1
"11121","guidance updates",1
"11122","guidelines ramping",1
"11123","guilty verdict",1
"11124","guitar solo",1
"11125","gullible retard",1
"11126","gun confiscation",1
"11127","gun crime",1
"11128","gun crowd",1
"11129","gun culture",1
"11130","gun dog",1
"11131","gun due",1
"11132","gun feed",1
"11133","gun grabbers",1
"11134","gun grabbing",1
"11135","gun gun",1
"11136","gun laws",1
"11137","gun media",1
"11138","gun ranges",1
"11139","gun registry",1
"11140","gun threads",1
"11141","gun toters",1
"11142","gun traffickers",1
"11143","gun world",1
"11144","gunman murdered",1
"11145","gunmen episode",1
"11146","guns anon",1
"11147","guns competent",1
"11148","guns drugs",1
"11149","guns ensures",1
"11150","guns knives",1
"11151","guns laws",1
"11152","guns plan",1
"11153","guns solely",1
"11154","gut reactions",1
"11155","gut sense",1
"11156","gutter trash",1
"11157","guy approached",1
"11158","guy argues",1
"11159","guy aryan",1
"11160","guy bad",1
"11161","guy blaming",1
"11162","guy caught",1
"11163","guy choose",1
"11164","guy confuse",1
"11165","guy died",1
"11166","guy dresses",1
"11167","guy dying",1
"11168","guy hes",1
"11169","guy involved",1
"11170","guy joking",1
"11171","guy kissing",1
"11172","guy laugh",1
"11173","guy literally",1
"11174","guy love",1
"11175","guy loved",1
"11176","guy lying",1
"11177","guy marries",1
"11178","guy playing",1
"11179","guy rating",1
"11180","guy ready",1
"11181","guy realize",1
"11182","guy spinning",1
"11183","guy spreading",1
"11184","guy stella",1
"11185","guy talks",1
"11186","guy tend",1
"11187","guy told",1
"11188","guy vote",1
"11189","guy walk",1
"11190","guy wearing",1
"11191","gym disabilities",1
"11192","gym licence",1
"11193","gypsies start",1
"11194","gypsy engineering",1
"11195","gypsy genes",1
"11196","gypsy tier",1
"11197","hack firmly",1
"11198","hacker selling",1
"11199","hackers attack",1
"11200","hag fuck",1
"11201","hags act",1
"11202","hail satan",1
"11203","hair celts",1
"11204","hair color",1
"11205","hair freaks",1
"11206","hair girl",1
"11207","hair loss",1
"11208","hair northwestern",1
"11209","hair pink",1
"11210","hair products",1
"11211","hair tanned",1
"11212","hair trigger",1
"11213","haircut lose",1
"11214","haired blue",1
"11215","haired dyke",1
"11216","haired egyptian",1
"11217","haired feminist",1
"11218","haired obnoxious",1
"11219","haiti build",1
"11220","haiti cuts",1
"11221","haiti india",1
"11222","haiti lacks",1
"11223","haiti stone",1
"11224","haiti waited",1
"11225","hajis pushed",1
"11226","half asian",1
"11227","half asses",1
"11228","half conscious",1
"11229","half hearted",1
"11230","half life",1
"11231","half lives",1
"11232","half muslim",1
"11233","half nigger",1
"11234","half truths",1
"11235","half writing",1
"11236","hall meetings",1
"11237","hall monitor",1
"11238","hallmark channel",1
"11239","hallway pedestrians",1
"11240","halt mounting",1
"11241","ham planet",1
"11242","hamburger patty",1
"11243","hamburgers tasted",1
"11244","hamilton named",1
"11245","hams fried",1
"11246","han race",1
"11247","hand closed",1
"11248","hand code",1
"11249","hand cool",1
"11250","hand dramatically",1
"11251","hand embarrassment",1
"11252","hand failed",1
"11253","hand falls",1
"11254","hand job",1
"11255","hand recount",1
"11256","hand technique",1
"11257","hand waiving",1
"11258","handed charles",1
"11259","handguns deserved",1
"11260","handle extremely",1
"11261","handled badly",1
"11262","hands legs",1
"11263","hands proverbs",1
"11264","hands quashing",1
"11265","hands typed",1
"11266","hands wrote",1
"11267","handsome sage",1
"11268","hanging chad",1
"11269","hanging fruit",1
"11270","hans hope",1
"11271","happen decades",1
"11272","happen germany",1
"11273","happen gun",1
"11274","happen hes",1
"11275","happen leafy",1
"11276","happen life",1
"11277","happen notice",1
"11278","happen suddenly",1
"11279","happened agreed",1
"11280","happened billions",1
"11281","happened eat",1
"11282","happened finding",1
"11283","happened huh",1
"11284","happened jim",1
"11285","happened nice",1
"11286","happened prove",1
"11287","happened virtually",1
"11288","happening constantly",1
"11289","happening lot",1
"11290","happening speaking",1
"11291","happening stop",1
"11292","happening trump",1
"11293","happier hunting",1
"11294","happiest youth",1
"11295","happily eat",1
"11296","happily single",1
"11297","happy knowing",1
"11298","happy living",1
"11299","happy nigger",1
"11300","harass white",1
"11301","harassed women",1
"11302","harassing women",1
"11303","harbored secrets",1
"11304","hard earned",1
"11305","hard evidence",1
"11306","hard faggots",1
"11307","hard farted",1
"11308","hard job",1
"11309","hard knowing",1
"11310","hard left",1
"11311","hard lines",1
"11312","hard list",1
"11313","hard luck",1
"11314","hard pressed",1
"11315","hard proof",1
"11316","hard release",1
"11317","hard samples",1
"11318","hard video",1
"11319","hard world",1
"11320","hardcore porn",1
"11321","hardcore rebel",1
"11322","hardened programs",1
"11323","harder kill",1
"11324","harder race",1
"11325","hardware categories",1
"11326","harm children",1
"11327","harm outweighing",1
"11328","harmonious happy",1
"11329","harper cabinet",1
"11330","harper canada",1
"11331","harper yeah",1
"11332","harris concluded",1
"11333","harrison ford",1
"11334","harry benjamin",1
"11335","harsh reaction",1
"11336","harvard degree",1
"11337","harvard night",1
"11338","harvest children",1
"11339","harvest energy",1
"11340","harvested legally",1
"11341","harvesting sites",1
"11342","harvesting thousands",1
"11343","hash depending",1
"11344","hassling tourists",1
"11345","hat democrat",1
"11346","hat trick",1
"11347","hatched chicks",1
"11348","hate blacks",1
"11349","hate children",1
"11350","hate clown",1
"11351","hate cops",1
"11352","hate dictators",1
"11353","hate dog",1
"11354","hate human",1
"11355","hate israel",1
"11356","hate jesus",1
"11357","hate kids",1
"11358","hate king",1
"11359","hate mongers",1
"11360","hate motorcyclists",1
"11361","hate politicians",1
"11362","hate republicans",1
"11363","hate russians",1
"11364","hate socialism",1
"11365","hate steam",1
"11366","hate ukraine",1
"11367","hateful bitch",1
"11368","hateful cultist",1
"11369","hates haiti",1
"11370","hates talking",1
"11371","hates tate",1
"11372","hates trans",1
"11373","hates witchcraft",1
"11374","hates women",1
"11375","hating indoctrination",1
"11376","hating white",1
"11377","haul truckers",1
"11378","haunting memory",1
"11379","hay save",1
"11380","head american",1
"11381","head butt",1
"11382","head dairy",1
"11383","head moth",1
"11384","head running",1
"11385","head smacks",1
"11386","head spin",1
"11387","head tomato",1
"11388","head violence",1
"11389","head whacked",1
"11390","headline title",1
"11391","heads committees",1
"11392","heal knitting",1
"11393","health advice",1
"11394","health canada",1
"11395","health condition",1
"11396","health dimension",1
"11397","health grounds",1
"11398","health issues",1
"11399","health reasons",1
"11400","health science",1
"11401","health supplement",1
"11402","health supplements",1
"11403","health system",1
"11404","healthy amount",1
"11405","healthy life",1
"11406","healthy organism",1
"11407","healthy youthful",1
"11408","heap makes",1
"11409","hear hard",1
"11410","hear hear",1
"11411","hear stories",1
"11412","hear voices",1
"11413","hearing plant",1
"11414","heart condition",1
"11415","heart defects",1
"11416","heart disease",1
"11417","heart failure",1
"11418","heart ignorance",1
"11419","heart inflammation",1
"11420","heart palpitations",1
"11421","heart retard",1
"11422","heart yeah",1
"11423","hearty meals",1
"11424","heat box",1
"11425","heat death",1
"11426","heat gardening",1
"11427","heat index",1
"11428","heat pattern",1
"11429","heat strokes",1
"11430","heat transferred",1
"11431","heated blanket",1
"11432","heated debate",1
"11433","heathen sodomites",1
"11434","heating pad",1
"11435","heaven forbid",1
"11436","heaven hell",1
"11437","heaven narrative",1
"11438","heavenly objects",1
"11439","heavier shots",1
"11440","heavily armed",1
"11441","heavily criticized",1
"11442","heavily entrenched",1
"11443","heavily government",1
"11444","heavily implied",1
"11445","heavy barrel",1
"11446","heavy losses",1
"11447","heavy weight",1
"11448","hebrew arabic",1
"11449","hebrew word",1
"11450","hedonistic diddler",1
"11451","hefty sum",1
"11452","heinous crimes",1
"11453","heinous sins",1
"11454","heist film",1
"11455","held accountable",1
"11456","held computers",1
"11457","held hostage",1
"11458","held portable",1
"11459","held proof",1
"11460","held responsible",1
"11461","held steady",1
"11462","helicopter source",1
"11463","hell believes",1
"11464","hell bent",1
"11465","hell elmer",1
"11466","hell eternally",1
"11467","hell forever",1
"11468","hell hole",1
"11469","hell ill",1
"11470","hell paper",1
"11471","hell scare",1
"11472","hell spawn",1
"11473","hell tier",1
"11474","hell white",1
"11475","hell yeah",1
"11476","hellenic civilization",1
"11477","helming promised",1
"11478","helped frank",1
"11479","helping americans",1
"11480","helping haiti",1
"11481","helpless powerless",1
"11482","helpless victim",1
"11483","helplessness pours",1
"11484","hemisphere including",1
"11485","henry cavil",1
"11486","henry harris",1
"11487","heralds college",1
"11488","herd manifest",1
"11489","herding sheep",1
"11490","heres mine",1
"11491","heresy muhammad",1
"11492","heretic cringe",1
"11493","heritage analysis",1
"11494","heritage seed",1
"11495","hero andrew",1
"11496","hero nigger",1
"11497","heroes masturbating",1
"11498","heros driving",1
"11499","herpes infested",1
"11500","hes gay",1
"11501","hes living",1
"11502","hes streaming",1
"11503","heterosexual adults",1
"11504","heterosexual behavior",1
"11505","hey anon",1
"11506","hey doc",1
"11507","hey faggot",1
"11508","hey guy",1
"11509","hey hang",1
"11510","hey hey",1
"11511","hey nee",1
"11512","hey retard",1
"11513","hey yeah",1
"11514","hick towns",1
"11515","hidden clauses",1
"11516","hidden fee",1
"11517","hidden maps",1
"11518","hidden meaning",1
"11519","hidden message",1
"11520","hidden projects",1
"11521","hidden yea",1
"11522","hideous monster",1
"11523","hideous tan",1
"11524","hierarchy thinking",1
"11525","highly accurate",1
"11526","highly appreciated",1
"11527","highly conscientious",1
"11528","highly doubt",1
"11529","highly illegal",1
"11530","highly processed",1
"11531","highly recommend",1
"11532","highly simplified",1
"11533","highly skilled",1
"11534","highly suggest",1
"11535","highly toxic",1
"11536","highway scams",1
"11537","hijacking suicide",1
"11538","hikes carbon",1
"11539","hilarious debate",1
"11540","hilarious stop",1
"11541","hilariously ignorant",1
"11542","hilariously short",1
"11543","hillary pardons",1
"11544","hillary vetoed",1
"11545","hillbillies eat",1
"11546","hilt link",1
"11547","hindsight advice",1
"11548","hinduism promotes",1
"11549","hippie women",1
"11550","hippy love",1
"11551","hire children",1
"11552","hire foreigners",1
"11553","hire obese",1
"11554","hire teen",1
"11555","hired floozy",1
"11556","hired realized",1
"11557","hires armed",1
"11558","hires illegals",1
"11559","hiring blacks",1
"11560","hiring cam",1
"11561","hiring corporations",1
"11562","hiring destroy",1
"11563","hiring illegals",1
"11564","hiring opportunities",1
"11565","hiring street",1
"11566","hiring team",1
"11567","hiring women",1
"11568","hissing booth",1
"11569","historic decision",1
"11570","historic ground",1
"11571","historical lands",1
"11572","historical narrative",1
"11573","historical population",1
"11574","history bad",1
"11575","history based",1
"11576","history buffs",1
"11577","history creates",1
"11578","history destroyed",1
"11579","history hard",1
"11580","history raised",1
"11581","history repeat",1
"11582","history voting",1
"11583","history war",1
"11584","hit debt",1
"11585","hit piece",1
"11586","hit slowly",1
"11587","hits mine",1
"11588","hits start",1
