"","word","n"
"8933","english gentry",1
"8934","english german",1
"8935","english girls",1
"8936","english longbow",1
"8937","english mad",1
"8938","english movies",1
"8939","english speaker",1
"8940","english starts",1
"8941","english technically",1
"8942","english translations",1
"8943","english unlike",1
"8944","english verbally",1
"8945","english vocabulary",1
"8946","engulfing cities",1
"8947","enjoy asian",1
"8948","enjoy drag",1
"8949","enjoy dying",1
"8950","enjoy hunting",1
"8951","enjoy irish",1
"8952","enjoy living",1
"8953","enjoy owning",1
"8954","enjoy paying",1
"8955","enjoy playing",1
"8956","enjoy rape",1
"8957","enjoy sending",1
"8958","enjoy sugary",1
"8959","enjoy war",1
"8960","enjoy watching",1
"8961","enjoying existence",1
"8962","enjoying free",1
"8963","enjoying jew",1
"8964","enlightened ego",1
"8965","enlightenment stop",1
"8966","enoch cares",1
"8967","enoch powell",1
"8968","enormous boost",1
"8969","enormous debt",1
"8970","enormous displeasure",1
"8971","enriched uranium",1
"8972","enslaved european",1
"8973","enslaved historically",1
"8974","enslavement created",1
"8975","enslavement western",1
"8976","enslaving jew",1
"8977","ensure survival",1
"8978","ensured destruction",1
"8979","ensured liberal",1
"8980","enter america",1
"8981","enter china",1
"8982","entered hesitantly",1
"8983","enterprise video",1
"8984","enters blood",1
"8985","enters golden",1
"8986","entertaining stop",1
"8987","entertaining videos",1
"8988","entertainment platform",1
"8989","enthusiastic goy",1
"8990","enthusiasts compare",1
"8991","entire body",1
"8992","entire budget",1
"8993","entire careers",1
"8994","entire channel",1
"8995","entire countries",1
"8996","entire demonic",1
"8997","entire failed",1
"8998","entire faith",1
"8999","entire family",1
"9000","entire franchise",1
"9001","entire generation",1
"9002","entire house",1
"9003","entire incident",1
"9004","entire islamic",1
"9005","entire leadership",1
"9006","entire live",1
"9007","entire maternity",1
"9008","entire middle",1
"9009","entire military",1
"9010","entire muslim",1
"9011","entire national",1
"9012","entire neighborhood",1
"9013","entire nordic",1
"9014","entire perception",1
"9015","entire planet",1
"9016","entire political",1
"9017","entire question",1
"9018","entire religion",1
"9019","entire roll",1
"9020","entire ruling",1
"9021","entire sectors",1
"9022","entire species",1
"9023","entire sticker",1
"9024","entire strategies",1
"9025","entire street",1
"9026","entire swiss",1
"9027","entire test",1
"9028","entire vaccine",1
"9029","entire west",1
"9030","entire white",1
"9031","entities lie",1
"9032","entities real",1
"9033","entitled cleaning",1
"9034","entity national",1
"9035","entity spawned",1
"9036","entry portals",1
"9037","entry processing",1
"9038","envious lonely",1
"9039","environment remember",1
"9040","environmentally responsible",1
"9041","epic crash",1
"9042","epic war",1
"9043","equal class",1
"9044","equal enforcement",1
"9045","equal justice",1
"9046","equal pay",1
"9047","equal protection",1
"9048","equal rank",1
"9049","equality jew",1
"9050","equality pillar",1
"9051","equally glad",1
"9052","equally tired",1
"9053","equals faggot",1
"9054","equine ejaculate",1
"9055","equipment donated",1
"9056","equipment explorer",1
"9057","equipment heavy",1
"9058","equipment losses",1
"9059","equity reasons",1
"9060","equity western",1
"9061","era relic",1
"9062","era wages",1
"9063","era warfare",1
"9064","eradicated rabbi",1
"9065","eradicating poverty",1
"9066","ere social",1
"9067","ergot bread",1
"9068","eric adam",1
"9069","eric trump",1
"9070","erin embrace",1
"9071","erode christian",1
"9072","eroded society",1
"9073","erotic adventures",1
"9074","esau aka",1
"9075","esau married",1
"9076","escalate iran",1
"9077","escalate persistent",1
"9078","escalation based",1
"9079","escalation tomorrow",1
"9080","escape prosecution",1
"9081","escape unbearable",1
"9082","escaped underground",1
"9083","escort girls",1
"9084","escort sites",1
"9085","escorts cordons",1
"9086","esoteric individuals",1
"9087","esoteric meaning",1
"9088","esoteric roots",1
"9089","essential composite",1
"9090","essentially defusing",1
"9091","essentially free",1
"9092","essentially indistinguishable",1
"9093","essentially jew",1
"9094","essentially persona",1
"9095","essentially sliced",1
"9096","essentially welfare",1
"9097","establishing relations",1
"9098","establishment party",1
"9099","establishment sold",1
"9100","estate crash",1
"9101","estate gains",1
"9102","estate market",1
"9103","estate prices",1
"9104","estate sector",1
"9105","esteem lack",1
"9106","estimate taxes",1
"9107","estimated start",1
"9108","eta basque",1
"9109","eternal growth",1
"9110","eternal hell",1
"9111","eternal kvetching",1
"9112","eternal mischief",1
"9113","eternal neutrality",1
"9114","eternal rule",1
"9115","eternal soul",1
"9116","eternal struggle",1
"9117","eternal suffering",1
"9118","eternal truth",1
"9119","eternally humans",1
"9120","ethan deserves",1
"9121","ethical system",1
"9122","ethnic background",1
"9123","ethnic cleansing",1
"9124","ethnic conflict",1
"9125","ethnic cuisines",1
"9126","ethnic euro",1
"9127","ethnic makeup",1
"9128","ethnic minorities",1
"9129","ethnic pariah",1
"9130","ethnic pride",1
"9131","ethnic replacement",1
"9132","ethnic russians",1
"9133","ethnic tensions",1
"9134","ethnic weapon",1
"9135","ethnic white",1
"9136","ethnicity jew",1
"9137","ethnicity nope",1
"9138","ethnicity stuff",1
"9139","etymology classical",1
"9140","eugenics fodder",1
"9141","euphemism florida",1
"9142","eurasian caliphate",1
"9143","eurasian pathogens",1
"9144","euro cities",1
"9145","euro extra",1
"9146","euro homes",1
"9147","euro mix",1
"9148","euro neighborhood",1
"9149","euro women",1
"9150","european alphabet",1
"9151","european american",1
"9152","european background",1
"9153","european ben",1
"9154","european bothered",1
"9155","european brown",1
"9156","european culture",1
"9157","european democracy",1
"9158","european demographic",1
"9159","european dying",1
"9160","european export",1
"9161","european finally",1
"9162","european fits",1
"9163","european founded",1
"9164","european fraud",1
"9165","european genes",1
"9166","european girls",1
"9167","european ideology",1
"9168","european immigrants",1
"9169","european jew",1
"9170","european lost",1
"9171","european love",1
"9172","european mainstream",1
"9173","european mara",1
"9174","european monarchs",1
"9175","european nordic",1
"9176","european population",1
"9177","european religions",1
"9178","european russians",1
"9179","european standards",1
"9180","european stock",1
"9181","european swindle",1
"9182","european usury",1
"9183","european values",1
"9184","european warlord",1
"9185","european word",1
"9186","european words",1
"9187","evacuate women",1
"9188","evaluations arise",1
"9189","evangelical specifically",1
"9190","evening ramming",1
"9191","evening sir",1
"9192","evening sirs",1
"9193","evenings ago",1
"9194","event estimated",1
"9195","event happening",1
"9196","events political",1
"9197","events prove",1
"9198","events surrounding",1
"9199","eventual cock",1
"9200","eventually dies",1
"9201","eventually expand",1
"9202","eventually government",1
"9203","eventually granting",1
"9204","eventually lasers",1
"9205","eventually run",1
"9206","eventually spreads",1
"9207","evermore amen",1
"9208","everyday life",1
"9209","everyday stuff",1
"9210","evidence forget",1
"9211","evidence jew",1
"9212","evidence pagans",1
"9213","evidence tho",1
"9214","evil branch",1
"9215","evil entities",1
"9216","evil fireworks",1
"9217","evil incarnate",1
"9218","evil meaning",1
"9219","evil monkey",1
"9220","evil oppressors",1
"9221","evil racists",1
"9222","evil remember",1
"9223","evil rich",1
"9224","evil ruins",1
"9225","evil simply",1
"9226","evil snakes",1
"9227","evil trash",1
"9228","evil walk",1
"9229","evolutionary precedent",1
"9230","evolutionary speaking",1
"9231","evolved monkey",1
"9232","exact figure",1
"9233","exact location",1
"9234","exact midpoint",1
"9235","exact strategy",1
"9236","exaggerated makeup",1
"9237","exaggerating china",1
"9238","examples include",1
"9239","exams chinks",1
"9240","exceedingly flawed",1
"9241","excellent metaphor",1
"9242","excess quick",1
"9243","excessive clothing",1
"9244","excluded hyperborean",1
"9245","excluded outright",1
"9246","exclusive ruling",1
"9247","exclusively male",1
"9248","exclusively spoken",1
"9249","executed level",1
"9250","executing criminals",1
"9251","execution digital",1
"9252","executions happening",1
"9253","executive directors",1
"9254","executive power",1
"9255","exempt status",1
"9256","exercise maximum",1
"9257","exercise visual",1
"9258","exertion mental",1
"9259","exhaust pipes",1
"9260","exhibits child",1
"9261","exist absolutely",1
"9262","exist congress",1
"9263","exist faggot",1
"9264","exist infinitely",1
"9265","exist nationally",1
"9266","existed ukraine",1
"9267","existence forever",1
"9268","existing altogether",1
"9269","existing considered",1
"9270","existing conspiracy",1
"9271","existing ideas",1
"9272","existing military",1
"9273","existing threads",1
"9274","exists due",1
"9275","exists idiots",1
"9276","exit door",1
"9277","exoteric events",1
"9278","exotic language",1
"9279","expanded outwards",1
"9280","expanded scottish",1
"9281","expect conservatives",1
"9282","expect providence",1
"9283","expectancy increasingly",1
"9284","expectant mothers",1
"9285","expected damage",1
"9286","expecting escalation",1
"9287","expecting society",1
"9288","expecting twins",1
"9289","expects fair",1
"9290","expensive artillery",1
"9291","expensive braces",1
"9292","expensive car",1
"9293","expensive flats",1
"9294","expensive habits",1
"9295","expensive hotel",1
"9296","expensive housing",1
"9297","expensive jobs",1
"9298","expensive pretty",1
"9299","experience specifically",1
"9300","experienced hoes",1
"9301","experienced mandated",1
"9302","experienced politicians",1
"9303","experimental aircraft",1
"9304","expert cope",1
"9305","experts agree",1
"9306","expired left",1
"9307","explain current",1
"9308","explicit content",1
"9309","explicit goal",1
"9310","explicit material",1
"9311","explodes wake",1
"9312","exploitation lawsuits",1
"9313","exploitation takes",1
"9314","explosives allowed",1
"9315","exponentially absurdly",1
"9316","exponentially worse",1
"9317","export aids",1
"9318","export bagel",1
"9319","export market",1
"9320","export palestinians",1
"9321","exporting cannon",1
"9322","exposed brick",1
"9323","exposed due",1
"9324","exposed jim",1
"9325","exposure mass",1
"9326","express drones",1
"9327","express flight",1
"9328","express natural",1
"9329","expressing anti",1
"9330","extended families",1
"9331","extended family",1
"9332","extended period",1
"9333","extended pinky",1
"9334","extent dragon",1
"9335","extent grays",1
"9336","extermination takes",1
"9337","extinct band",1
"9338","extinct originals",1
"9339","extorting guilt",1
"9340","extra bit",1
"9341","extra body",1
"9342","extra chromosome",1
"9343","extra content",1
"9344","extra equipment",1
"9345","extra european",1
"9346","extra extra",1
"9347","extra funny",1
"9348","extra half",1
"9349","extra kick",1
"9350","extra money",1
"9351","extra pissed",1
"9352","extra scratch",1
"9353","extra tags",1
"9354","extra wealthy",1
"9355","extralegal methods",1
"9356","extraordinarily popular",1
"9357","extravagant event",1
"9358","extreme fetish",1
"9359","extreme left",1
"9360","extreme poor",1
"9361","extremely antiwar",1
"9362","extremely arrogant",1
"9363","extremely bad",1
"9364","extremely confused",1
"9365","extremely cringe",1
"9366","extremely deleterious",1
"9367","extremely demoralizing",1
"9368","extremely divided",1
"9369","extremely envious",1
"9370","extremely expensive",1
"9371","extremely hard",1
"9372","extremely hostile",1
"9373","extremely inefficient",1
"9374","extremely intelligent",1
"9375","extremely limited",1
"9376","extremely lonely",1
"9377","extremely prevalent",1
"9378","extremely racists",1
"9379","extremity stop",1
"9380","eye chink",1
"9381","eyed blondes",1
"9382","eyed brown",1
"9383","eyed maidens",1
"9384","eyed noodle",1
"9385","eyes body",1
"9386","eyes bright",1
"9387","eyes closed",1
"9388","eyes flashed",1
"9389","eyes fuck",1
"9390","eyes guy",1
"9391","eyes israel",1
"9392","eyes met",1
"9393","fabricate christianity",1
"9394","fabricate evidence",1
"9395","faced bitch",1
"9396","faced piece",1
"9397","faced significant",1
"9398","facial hair",1
"9399","facial width",1
"9400","facilities digital",1
"9401","facing increasing",1
"9402","facing numerous",1
"9403","factor analysis",1
"9404","factor skewing",1
"9405","factors called",1
"9406","factory ammunition",1
"9407","factory exploded",1
"9408","factory farms",1
"9409","factory rifles",1
"9410","factory set",1
"9411","factory towns",1
"9412","factual grammar",1
"9413","fading central",1
"9414","fading compare",1
"9415","fag brand",1
"9416","fag parade",1
"9417","fag posting",1
"9418","fag worshipers",1
"9419","faggot animals",1
"9420","faggot bot",1
"9421","faggot cauldron",1
"9422","faggot child",1
"9423","faggot colleagues",1
"9424","faggot decides",1
"9425","faggot empire",1
"9426","faggot enjoy",1
"9427","faggot gatekeeper",1
"9428","faggot gen",1
"9429","faggot genetic",1
"9430","faggot goy",1
"9431","faggot guides",1
"9432","faggot holy",1
"9433","faggot humans",1
"9434","faggot huns",1
"9435","faggot leftist",1
"9436","faggot liberal",1
"9437","faggot literally",1
"9438","faggot makes",1
"9439","faggot niggers",1
"9440","faggot nonsense",1
"9441","faggot profit",1
"9442","faggot secretly",1
"9443","faggot simps",1
"9444","faggot slave",1
"9445","faggot spewing",1
"9446","faggot stop",1
"9447","faggot suicide",1
"9448","faggot talking",1
"9449","faggot wayne",1
"9450","faggot window",1
"9451","faggot yeah",1
"9452","faggots bumping",1
"9453","faggots coming",1
"9454","faggots conservatives",1
"9455","faggots created",1
"9456","faggots deserve",1
"9457","faggots eat",1
"9458","faggots fuck",1
"9459","faggots start",1
"9460","faggots straight",1
"9461","fagot mouth",1
"9462","fags decide",1
"9463","fags ethnic",1
"9464","fags fuck",1
"9465","fags notice",1
"9466","fags protest",1
"9467","fags watch",1
"9468","failed attempt",1
"9469","failed auction",1
"9470","failed dictator",1
"9471","failed generation",1
"9472","failed israel",1
"9473","failed ukrainian",1
"9474","failing workers",1
"9475","fails communism",1
"9476","fails due",1
"9477","failure ruining",1
"9478","fair arbitration",1
"9479","fair deal",1
"9480","fair dues",1
"9481","fair fight",1
"9482","fair livable",1
"9483","fair minimum",1
"9484","fair sign",1
"9485","fair trial",1
"9486","fairer sex",1
"9487","fairly easily",1
"9488","fairly obvious",1
"9489","fairly subtle",1
"9490","faith arguing",1
"9491","fake alt",1
"9492","fake alternative",1
"9493","fake ass",1
"9494","fake attack",1
"9495","fake bacon",1
"9496","fake bank",1
"9497","fake child",1
"9498","fake children",1
"9499","fake christian",1
"9500","fake death",1
"9501","fake economics",1
"9502","fake egg",1
"9503","fake exaggerated",1
"9504","fake eyes",1
"9505","fake holocaust",1
"9506","fake islamic",1
"9507","fake josh",1
"9508","fake money",1
"9509","fake person",1
"9510","fake political",1
"9511","fake provide",1
"9512","fake shill",1
"9513","fake solar",1
"9514","fake western",1
"9515","fake worse",1
"9516","faking casualties",1
"9517","fall festivals",1
"9518","fall prey",1
"9519","fall sick",1
"9520","fallen angels",1
"9521","fallen country",1
"9522","fallen millions",1
"9523","falling hard",1
"9524","falling life",1
"9525","falling paying",1
"9526","fallow lot",1
"9527","falls completely",1
"9528","false church",1
"9529","false dichotomy",1
"9530","false flags",1
"9531","false grail",1
"9532","false hope",1
"9533","false ideas",1
"9534","false israel",1
"9535","false labels",1
"9536","false messiah",1
"9537","false narratives",1
"9538","false pigs",1
"9539","false religion",1
"9540","false rev",1
"9541","false scarcity",1
"9542","false version",1
"9543","false zion",1
"9544","falsely labeled",1
"9545","falsely reporting",1
"9546","families funding",1
"9547","families meet",1
"9548","families service",1
"9549","families wives",1
"9550","family anon",1
"9551","family appealed",1
"9552","family community",1
"9553","family eating",1
"9554","family enact",1
"9555","family event",1
"9556","family importance",1
"9557","family life",1
"9558","family links",1
"9559","family loyalty",1
"9560","family offices",1
"9561","family raped",1
"9562","family road",1
"9563","family sizes",1
"9564","family speaking",1
"9565","family squalor",1
"9566","family visited",1
"9567","famine disease",1
"9568","famous american",1
"9569","famous ape",1
"9570","famous incidents",1
"9571","famous story",1
"9572","famously corrupt",1
"9573","famously looked",1
"9574","fan fiction",1
"9575","fan sell",1
"9576","fancy bullshit",1
"9577","fancy woodland",1
"9578","fang bang",1
"9579","fang fang",1
"9580","fannie mae",1
"9581","fantastic episode",1
"9582","fantastical explanations",1
"9583","fantasy scenario",1
"9584","faraway capital",1
"9585","farm animal",1
"9586","farm bred",1
"9587","farm equipment",1
"9588","farm lettuce",1
"9589","farm slaves",1
"9590","farm son",1
"9591","farmer plants",1
"9592","farmer politician",1
"9593","farmer shoots",1
"9594","farmers grow",1
"9595","farming lettuce",1
"9596","farming towns",1
"9597","farms goat",1
"9598","farther funding",1
"9599","fascist imperialist",1
"9600","fashion sense",1
"9601","fast approaching",1
"9602","fast dog",1
"9603","fast food",1
"9604","fast forward",1
"9605","fast jets",1
"9606","fast money",1
"9607","faster ukraine",1
"9608","fasting break",1
"9609","fasting increases",1
"9610","fasting mode",1
"9611","fat alcoholic",1
"9612","fat cock",1
"9613","fat hands",1
"9614","fat ineffectual",1
"9615","fat jew",1
"9616","fat lazy",1
"9617","fat lying",1
"9618","fat mutt",1
"9619","fat politician",1
"9620","fat power",1
"9621","fat rocket",1
"9622","fat satan",1
"9623","fat sister",1
"9624","fat stinking",1
"9625","fat sums",1
"9626","fat white",1
"9627","fat whore",1
"9628","fatal drop",1
"9629","fatal overdose",1
"9630","fatally injured",1
"9631","father encountering",1
"9632","father god",1
"9633","father gustav",1
"9634","father millions",1
"9635","fathomable reason",1
"9636","fault divorce",1
"9637","fault european",1
"9638","fault line",1
"9639","fault shot",1
"9640","faulty grid",1
"9641","favor explaining",1
"9642","favor white",1
"9643","favorable opinion",1
"9644","favoring nigger",1
"9645","favorite food",1
"9646","favorite hobbies",1
"9647","favorite nigger",1
"9648","favorite planes",1
"9649","favorite spice",1
"9650","favorite sport",1
"9651","favorite spot",1
"9652","favour white",1
"9653","fay dinners",1
"9654","fdr huey",1
"9655","fear force",1
"9656","fear hunger",1
"9657","feared disaster",1
"9658","fears bing",1
"9659","feasible intervention",1
"9660","feature shared",1
"9661","features literally",1
"9662","fed actual",1
"9663","fed cuts",1
"9664","fed multiple",1
"9665","fed nationalize",1
"9666","fed poisoning",1
"9667","fed raw",1
"9668","fed reserve",1
"9669","fed stop",1
"9670","fed succinctly",1
"9671","fed times",1
"9672","fed wont",1
"9673","federal charges",1
"9674","federal dear",1
"9675","federal deficit",1
"9676","federal deportation",1
"9677","federal election",1
"9678","federal employee",1
"9679","federal level",1
"9680","federal politics",1
"9681","federal positions",1
"9682","federal prosecutors",1
"9683","federal tax",1
"9684","federal traps",1
"9685","federated requires",1
"9686","federated union",1
"9687","fedora tipper",1
"9688","feds due",1
"9689","feds finally",1
"9690","feds gathering",1
"9691","feds nudge",1
"9692","feds police",1
"9693","feds provide",1
"9694","feds support",1
"9695","feed superior",1
"9696","feeding free",1
"9697","feeds garbage",1
"9698","feeds garnering",1
"9699","feel additionally",1
"9700","feel ashamed",1
"9701","feel betrayed",1
"9702","feel connection",1
"9703","feel fuck",1
"9704","feel grateful",1
"9705","feel guilty",1
"9706","feel impotent",1
"9707","feel knowing",1
"9708","feel mentally",1
"9709","feel presence",1
"9710","feel pride",1
"9711","feel rabbit",1
"9712","feel safe",1
"9713","feel sailing",1
"9714","feel sympathy",1
"9715","feel tired",1
"9716","feel unfulfilled",1
"9717","feel unwelcome",1
"9718","feeling pretty",1
"9719","feeling repulsed",1
"9720","feelings dear",1
"9721","feelings extra",1
"9722","feelings nigger",1
"9723","feels betrayed",1
"9724","feels fitting",1
"9725","feels sad",1
"9726","feels safe",1
"9727","feels uncomfortable",1
"9728","fees remain",1
"9729","feet survive",1
"9730","feigned neutrality",1
"9731","fellow americans",1
"9732","fellow based",1
"9733","fellow chug",1
"9734","fellow classmates",1
"9735","fellow goyim",1
"9736","fellow hunters",1
"9737","fellow lucky",1
"9738","fellow nationalist",1
"9739","fellow professors",1
"9740","fellow racists",1
"9741","fellow retard",1
"9742","felons elaborate",1
"9743","female animal",1
"9744","female aryan",1
"9745","female aspects",1
"9746","female avatar",1
"9747","female believes",1
"9748","female character",1
"9749","female conservatives",1
"9750","female cops",1
"9751","female dominated",1
"9752","female feminine",1
"9753","female footage",1
"9754","female grifter",1
"9755","female gunslinger",1
"9756","female idols",1
"9757","female opinion",1
"9758","female playable",1
"9759","female teen",1
"9760","female ukrainian",1
"9761","female version",1
"9762","female veteran",1
"9763","females furious",1
"9764","females rights",1
"9765","feminine energy",1
"9766","feminine frame",1
"9767","feminine jew",1
"9768","feminine sounds",1
"9769","feminine wiles",1
"9770","feminist book",1
"9771","feminist christian",1
"9772","feminist lies",1
"9773","feminists shut",1
"9774","feminists successfully",1
"9775","feminists threatened",1
"9776","femoral artery",1
"9777","fertile women",1
"9778","fetish play",1
"9779","fetish reasons",1
"9780","fetish submission",1
"9781","fever dream",1
"9782","fever dreams",1
"9783","fewer individuals",1
"9784","fewer listen",1
"9785","fiat enslavement",1
"9786","fiat system",1
"9787","fib sequence",1
"9788","fiction americans",1
"9789","fictional media",1
"9790","fictional race",1
"9791","fictions calls",1
"9792","fictitious weapons",1
"9793","field day",1
"9794","field dress",1
"9795","field marshall",1
"9796","field picked",1
"9797","field suddenly",1
"9798","field tells",1
"9799","fields agricultural",1
"9800","fiery projectiles",1
"9801","fiery ruins",1
"9802","fiery speech",1
"9803","fight anymore",1
"9804","fight barefoot",1
"9805","fight foreign",1
"9806","fight iran",1
"9807","fight jew",1
"9808","fight monsters",1
"9809","fight russia",1
"9810","fight sad",1
"9811","fight stick",1
"9812","fighter pilot",1
"9813","fighters remain",1
"9814","fighters total",1
"9815","fighting aged",1
"9816","fighting child",1
"9817","fighting machine",1
"9818","fighting mexico",1
"9819","fighting poland",1
"9820","fighting shields",1
"9821","fighting stance",1
"9822","fighting vampires",1
"9823","fighting werewolves",1
"9824","figure add",1
"9825","figure cars",1
"9826","figure crying",1
"9827","figure murder",1
"9828","figure musk",1
"9829","figure remove",1
"9830","figure salary",1
"9831","figures actual",1
"9832","figures send",1
"9833","fill mosques",1
"9834","filled blood",1
"9835","filled mountain",1
"9836","filled rectum",1
"9837","filled regions",1
"9838","filled water",1
"9839","film director",1
"9840","film website",1
"9841","films john",1
"9842","filter information",1
"9843","filter list",1
"9844","filter plebs",1
"9845","filth mixed",1
"9846","filth race",1
"9847","filthy heathens",1
"9848","filthy pagan",1
"9849","filthy rat",1
"9850","filthy retard",1
"9851","filthy rich",1
"9852","final accept",1
"9853","final blow",1
"9854","final days",1
"9855","final doom",1
"9856","final moments",1
"9857","final nails",1
"9858","final note",1
"9859","final revolution",1
"9860","final row",1
"9861","finally ban",1
"9862","finally blowing",1
"9863","finally broken",1
"9864","finally ceased",1
"9865","finally croatia",1
"9866","finally died",1
"9867","finally escaped",1
"9868","finally found",1
"9869","finally freed",1
"9870","finally intervene",1
"9871","finally liberated",1
"9872","finally losing",1
"9873","finally manage",1
"9874","finally managed",1
"9875","finally motivating",1
"9876","finally realized",1
"9877","finance banks",1
"9878","finance buildings",1
"9879","finance education",1
"9880","finance innovation",1
"9881","finance jew",1
"9882","financial contract",1
"9883","financial intelligence",1
"9884","financial issues",1
"9885","financial life",1
"9886","financial repercussions",1
"9887","financial scam",1
"9888","financial standing",1
"9889","financial stress",1
"9890","financial transactions",1
"9891","financial trickery",1
"9892","financial wizard",1
"9893","financially reliant",1
"9894","financially ruined",1
"9895","financing banking",1
"9896","finding numerical",1
"9897","findings excavations",1
"9898","fine customers",1
"9899","fine finding",1
"9900","fine information",1
"9901","fine meringue",1
"9902","fine oil",1
"9903","fine particles",1
"9904","fine stop",1
"9905","finely detailed",1
"9906","finely ground",1
"9907","finest restaurants",1
"9908","finger salute",1
"9909","fingers asap",1
"9910","fingers indicating",1
"9911","fingers live",1
"9912","finish reading",1
"9913","finishes falling",1
"9914","finnish flags",1
"9915","fire burned",1
"9916","fire extinguisher",1
"9917","fire guns",1
"9918","fire revelation",1
"9919","fire rises",1
"9920","fire rockets",1
"9921","fire separately",1
"9922","fireballs coming",1
"9923","fired anti",1
"9924","fired napalm",1
"9925","fired refused",1
"9926","fireworks storage",1
"9927","firm bad",1
"9928","firm conviction",1
"9929","firm grip",1
"9930","firmly command",1
"9931","firstly russia",1
"9932","fish cock",1
"9933","fish hunt",1
"9934","fish meat",1
"9935","fish tank",1
"9936","fisherman personally",1
"9937","fist fight",1
"9938","fist fighting",1
"9939","fitch store",1
"9940","fits nicely",1
"9941","fitting future",1
"9942","fitting punishment",1
"9943","fix niggers",1
"9944","fixed rate",1
"9945","flag attacks",1
"9946","flag brazilian",1
"9947","flag buddy",1
"9948","flag changing",1
"9949","flag concern",1
"9950","flag false",1
"9951","flag fixated",1
"9952","flag herbs",1
"9953","flag nigger",1
"9954","flag situation",1
"9955","flag supposed",1
"9956","flag union",1
"9957","flag visiting",1
"9958","flag war",1
"9959","flags checks",1
"9960","flags ready",1
"9961","flames jew",1
"9962","flaming faggot",1
"9963","flare wiping",1
"9964","flares anti",1
"9965","flares literally",1
"9966","flashed black",1
"9967","flat earth",1
"9968","flat forever",1
"9969","flat monotone",1
"9970","flat rate",1
"9971","flat shooter",1
"9972","flat space",1
"9973","flats makes",1
"9974","flaunt wealth",1
"9975","flawed lab",1
"9976","flawed language",1
"9977","flawed opinion",1
"9978","flawed premise",1
"9979","flawed system",1
"9980","fled china",1
"9981","flee america",1
"9982","fleeing persecution",1
"9983","fleeing refugees",1
"9984","fleeing wars",1
"9985","fleet retreats",1
"9986","flesh slapping",1
"9987","flesh suits",1
"9988","flight routes",1
"9989","flights nice",1
"9990","flimsy assessments",1
"9991","flip flop",1
"9992","floating chevron",1
"9993","floating convenience",1
"9994","floating objects",1
"9995","floating stock",1
"9996","flood immigration",1
"9997","flood living",1
"9998","floor multiple",1
"9999","floor watching",1
"10000","flop aha",1
"10001","flop wearing",1
"10002","florida couples",1
"10003","florida deputies",1
"10004","florida donald",1
"10005","flour epic",1
"10006","flow nuts",1
"10007","flow south",1
"10008","flowers grow",1
"10009","floyd anime",1
"10010","floyd effect",1
"10011","floyd riots",1
"10012","flu season",1
"10013","fluent spanish",1
"10014","fly experimental",1
"10015","fly past",1
"10016","flyers door",1
"10017","flying corps",1
"10018","flying fuck",1
"10019","flying hours",1
"10020","flying rats",1
"10021","flying saucers",1
"10022","flying secretly",1
"10023","focus car",1
"10024","folder called",1
"10025","folds arms",1
"10026","folk hero",1
"10027","folk lore",1
"10028","follow jesus",1
"10029","follow suit",1
"10030","fond memories",1
"10031","fondle amazing",1
"10032","food additives",1
"10033","food anymore",1
"10034","food beverage",1
"10035","food cart",1
"10036","food clothes",1
"10037","food condiments",1
"10038","food delivery",1
"10039","food emulsified",1
"10040","food everyday",1
"10041","food humans",1
"10042","food increasingly",1
"10043","food industry",1
"10044","food lots",1
"10045","food medical",1
"10046","food plot",1
"10047","food reading",1
"10048","food retroactively",1
"10049","food shortages",1
"10050","food suggestions",1
"10051","food waste",1
"10052","food water",1
"10053","food weapons",1
"10054","food wear",1
"10055","fool thinking",1
"10056","fools daybreak",1
"10057","foot soldiers",1
"10058","footage heil",1
"10059","football team",1
"10060","forbid central",1
"10061","force access",1
"10062","force base",1
"10063","force care",1
"10064","force christian",1
"10065","force commander",1
"10066","force enjoy",1
"10067","force islam",1
"10068","force jesus",1
"10069","force manufacturer",1
"10070","force multipliers",1
"10071","force prophecy",1
"10072","force rates",1
"10073","force slavery",1
"10074","force spiritual",1
"10075","force strike",1
"10076","forced genital",1
"10077","forced labour",1
"10078","forced native",1
"10079","forced optics",1
"10080","forced shots",1
"10081","forced warfare",1
"10082","forceful rape",1
"10083","forcefully activates",1
"10084","forcefully mobilizing",1
"10085","forces illuminating",1
"10086","forces mortgages",1
"10087","forces move",1
"10088","forces operating",1
"10089","forces source",1
"10090","forcibly drafted",1
"10091","forcing gendered",1
"10092","forcing jew",1
"10093","ford focus",1
"10094","forebears mayday",1
"10095","forefathers bled",1
"10096","forefathers conquered",1
"10097","forefathers words",1
"10098","forehead peoples",1
"10099","forehead study",1
"10100","foreign agent",1
"10101","foreign body",1
"10102","foreign clothing",1
"10103","foreign commonwealth",1
"10104","foreign conflicts",1
"10105","foreign corporate",1
"10106","foreign desert",1
"10107","foreign devices",1
"10108","foreign enemy",1
"10109","foreign fighters",1
"10110","foreign food",1
"10111","foreign funded",1
"10112","foreign government",1
"10113","foreign influence",1
"10114","foreign intervention",1
"10115","foreign invader",1
"10116","foreign lands",1
"10117","foreign languages",1
"10118","foreign left",1
"10119","foreign nations",1
"10120","foreign office",1
"10121","foreign origin",1
"10122","foreign races",1
"10123","foreign relations",1
"10124","foreign residence",1
"10125","foreign students",1
"10126","foreign worker",1
"10127","foreigner racist",1
"10128","foreigner residence",1
"10129","foreigners allowed",1
"10130","foreigners cook",1
"10131","foreigners integrated",1
