"","word","n"
"7639","evil forces",1
"7640","evil game",1
"7641","evil murderers",1
"7642","evil race",1
"7643","evil regime",1
"7644","evil scum",1
"7645","evil serpent",1
"7646","evil slavers",1
"7647","evolutionary perspective",1
"7648","evolve enslaving",1
"7649","exact date",1
"7650","exact opposite",1
"7651","exact reasons",1
"7652","exact revenge",1
"7653","examples christ",1
"7654","excellence achieving",1
"7655","excellence depends",1
"7656","exceptional dignity",1
"7657","excess amount",1
"7658","excessive reliance",1
"7659","excessive wording",1
"7660","excessively masturbating",1
"7661","excessively stupid",1
"7662","exchange market",1
"7663","exchange students",1
"7664","exclusively daily",1
"7665","exclusively eat",1
"7666","excuse makes",1
"7667","execs die",1
"7668","execs toe",1
"7669","execute judgment",1
"7670","executive functions",1
"7671","exempt donation",1
"7672","exercise creatine",1
"7673","exercise dysgenic",1
"7674","exhibited signs",1
"7675","exhibits weird",1
"7676","exist anymore",1
"7677","exist education",1
"7678","exist simultaneously",1
"7679","exist someday",1
"7680","existence inflicted",1
"7681","existent birth",1
"7682","existent engineering",1
"7683","existent religious",1
"7684","existent stone",1
"7685","existing scripture",1
"7686","existing shares",1
"7687","existing threads",1
"7688","exists explicitly",1
"7689","exists heck",1
"7690","exists yeah",1
"7691","exit polls",1
"7692","exorbitant quantities",1
"7693","expand israel",1
"7694","expansion levant",1
"7695","expect actions",1
"7696","expect leftists",1
"7697","expect shortages",1
"7698","expected results",1
"7699","expected retard",1
"7700","expecting amateur",1
"7701","expecting candidates",1
"7702","expecting russia",1
"7703","expecting thousands",1
"7704","expel invaders",1
"7705","expelling jew",1
"7706","expenses cost",1
"7707","expensive piece",1
"7708","expensive production",1
"7709","expensive rich",1
"7710","experience designing",1
"7711","experience shooting",1
"7712","experienced combat",1
"7713","experienced professional",1
"7714","experienced veterans",1
"7715","experiences lift",1
"7716","experiment fail",1
"7717","experimental research",1
"7718","experimental vaccinations",1
"7719","experts confirm",1
"7720","explain current",1
"7721","explain master",1
"7722","explain simple",1
"7723","explanation teachers",1
"7724","explicit outspoken",1
"7725","explicit purpose",1
"7726","exploit brown",1
"7727","explosion scenes",1
"7728","export restrictions",1
"7729","exposure possessing",1
"7730","expression freedom",1
"7731","extend mercy",1
"7732","extended period",1
"7733","extension politicians",1
"7734","extensively demonstrated",1
"7735","extent including",1
"7736","extent private",1
"7737","extents jesus",1
"7738","exterminate jew",1
"7739","external enemies",1
"7740","external mechanisms",1
"7741","extinct originals",1
"7742","extinct white",1
"7743","extortioner catch",1
"7744","extra bacon",1
"7745","extra beauty",1
"7746","extra beer",1
"7747","extra car",1
"7748","extra content",1
"7749","extra freedoms",1
"7750","extra hard",1
"7751","extra holidays",1
"7752","extra jew",1
"7753","extra money",1
"7754","extra pedestrian",1
"7755","extra sentences",1
"7756","extra tax",1
"7757","extract information",1
"7758","extradite jew",1
"7759","extraordinary engineering",1
"7760","extraordinary situation",1
"7761","extravagant luxurious",1
"7762","extreme agitation",1
"7763","extreme anxiety",1
"7764","extreme measures",1
"7765","extreme restrictions",1
"7766","extreme revenge",1
"7767","extremely based",1
"7768","extremely complex",1
"7769","extremely conservative",1
"7770","extremely cringe",1
"7771","extremely grim",1
"7772","extremely hot",1
"7773","extremely inaccurate",1
"7774","extremely irresponsible",1
"7775","extremely irritated",1
"7776","extremely low",1
"7777","extremely motivated",1
"7778","extremely powerful",1
"7779","extremely rare",1
"7780","extremely real",1
"7781","extremely retard",1
"7782","extremely rude",1
"7783","extremely sick",1
"7784","extremely ugly",1
"7785","extremely underrated",1
"7786","extremely worrisome",1
"7787","eye catching",1
"7788","eye criticize",1
"7789","eye irritant",1
"7790","eyebrows garnering",1
"7791","eyed blonde",1
"7792","eyed bubba",1
"7793","eyed nordic",1
"7794","eyed rulers",1
"7795","eyed successful",1
"7796","eyes behold",1
"7797","eyes closed",1
"7798","eyes dutch",1
"7799","eyes flashing",1
"7800","eyes screech",1
"7801","fabled pie",1
"7802","fabricate money",1
"7803","fabricated homes",1
"7804","fabrication dark",1
"7805","faced commie",1
"7806","faced iranian",1
"7807","faced rat",1
"7808","faced similar",1
"7809","facetious anon",1
"7810","facial morphology",1
"7811","facial routine",1
"7812","facial structure",1
"7813","facility corruption",1
"7814","facing roles",1
"7815","factors actual",1
"7816","factors involved",1
"7817","factors substance",1
"7818","fad fizzled",1
"7819","fag flags",1
"7820","fag married",1
"7821","fag sage",1
"7822","fag signs",1
"7823","fag stuff",1
"7824","fag tourist",1
"7825","faggot ass",1
"7826","faggot brother",1
"7827","faggot decided",1
"7828","faggot generation",1
"7829","faggot jew",1
"7830","faggot kid",1
"7831","faggot leaf",1
"7832","faggot loser",1
"7833","faggot loving",1
"7834","faggot nigel",1
"7835","faggot ore",1
"7836","faggot shoved",1
"7837","faggot subhumans",1
"7838","faggot swedes",1
"7839","faggot teacher",1
"7840","faggot type",1
"7841","faggot ugly",1
"7842","faggot video",1
"7843","faggot worms",1
"7844","faggots call",1
"7845","faggots consume",1
"7846","faggots dressed",1
"7847","faggots fuck",1
"7848","faggots imagine",1
"7849","faggots inject",1
"7850","faggots sad",1
"7851","faggots worship",1
"7852","fags type",1
"7853","fags whine",1
"7854","fail reflect",1
"7855","failed miserably",1
"7856","failed mud",1
"7857","failed north",1
"7858","failed rape",1
"7859","fair egypt",1
"7860","fair fight",1
"7861","fair skinned",1
"7862","fair trial",1
"7863","fairly calm",1
"7864","fairly harmless",1
"7865","fairly minor",1
"7866","fairly quiet",1
"7867","fairly realistic",1
"7868","fairly slow",1
"7869","fairly unskilled",1
"7870","fairness funding",1
"7871","fairy tales",1
"7872","faith fatherland",1
"7873","faithful followers",1
"7874","fake airplane",1
"7875","fake anon",1
"7876","fake boobs",1
"7877","fake christian",1
"7878","fake claims",1
"7879","fake conservative",1
"7880","fake cosy",1
"7881","fake ezekiel",1
"7882","fake honking",1
"7883","fake jobs",1
"7884","fake map",1
"7885","fake monk",1
"7886","fake murderous",1
"7887","fake nigger",1
"7888","fake posturing",1
"7889","fake quote",1
"7890","fake satanic",1
"7891","fake start",1
"7892","fake story",1
"7893","fake stuff",1
"7894","fake temples",1
"7895","fake traffic",1
"7896","fake video",1
"7897","fake wars",1
"7898","faker defrauding",1
"7899","faking chattering",1
"7900","fall asleep",1
"7901","fall flat",1
"7902","fall halfway",1
"7903","fall swelling",1
"7904","fall winter",1
"7905","fallacy review",1
"7906","falling asleep",1
"7907","falling backward",1
"7908","falling constantly",1
"7909","falling route",1
"7910","falls asleep",1
"7911","false christian",1
"7912","false claims",1
"7913","false flagging",1
"7914","false hope",1
"7915","false notion",1
"7916","false religion",1
"7917","false teachers",1
"7918","falsehoods spread",1
"7919","famed paris",1
"7920","families feels",1
"7921","families islam",1
"7922","families literally",1
"7923","families untrue",1
"7924","family album",1
"7925","family courts",1
"7926","family dead",1
"7927","family ergo",1
"7928","family farms",1
"7929","family football",1
"7930","family fuck",1
"7931","family fulfill",1
"7932","family gathering",1
"7933","family guy",1
"7934","family mother",1
"7935","family property",1
"7936","family racism",1
"7937","family structure",1
"7938","family visit",1
"7939","famous japanese",1
"7940","famous trap",1
"7941","famous worldwide",1
"7942","fan culture",1
"7943","fan zone",1
"7944","fanatic logic",1
"7945","fanatical fighters",1
"7946","fanatical terrorists",1
"7947","fancy charity",1
"7948","fancy clothes",1
"7949","fancy occasions",1
"7950","fancy script",1
"7951","fancy stuff",1
"7952","fancy summer",1
"7953","fancy wow",1
"7954","fans walk",1
"7955","fans wishing",1
"7956","fantastic greek",1
"7957","fantasy christianity",1
"7958","fantasy diatribe",1
"7959","fantasy version",1
"7960","farm fields",1
"7961","farm land",1
"7962","farming career",1
"7963","farming society",1
"7964","farthest drive",1
"7965","farthest north",1
"7966","fas typically",1
"7967","fascinating behavior",1
"7968","fascinating stuff",1
"7969","fascist tax",1
"7970","fashion territory",1
"7971","fast anon",1
"7972","fast asleep",1
"7973","fast growing",1
"7974","fast hot",1
"7975","fast jew",1
"7976","fast lift",1
"7977","fast rap",1
"7978","fast rule",1
"7979","fast tracked",1
"7980","faster pace",1
"7981","fat abo",1
"7982","fat angry",1
"7983","fat arses",1
"7984","fat ass",1
"7985","fat bonus",1
"7986","fat boomers",1
"7987","fat camp",1
"7988","fat crying",1
"7989","fat dummy",1
"7990","fat eat",1
"7991","fat eating",1
"7992","fat girl",1
"7993","fat girls",1
"7994","fat greasy",1
"7995","fat gut",1
"7996","fat hairy",1
"7997","fat hog",1
"7998","fat lard",1
"7999","fat mexican",1
"8000","fat nigger",1
"8001","fat protein",1
"8002","fat retard",1
"8003","fat salt",1
"8004","fat shaming",1
"8005","fat soldiers",1
"8006","fat yoghurt",1
"8007","fatally shot",1
"8008","fate wait",1
"8009","fate worse",1
"8010","father clergy",1
"8011","father die",1
"8012","father enjoyed",1
"8013","father grandfather",1
"8014","father head",1
"8015","father literally",1
"8016","fatherland family",1
"8017","fatherless children",1
"8018","fatherless leftisms",1
"8019","fatigue intensifies",1
"8020","fats saturated",1
"8021","fatty boom",1
"8022","fatty liver",1
"8023","favela trash",1
"8024","favor teach",1
"8025","favor ukraine",1
"8026","favorable media",1
"8027","favoring russia",1
"8028","favors tera",1
"8029","favour ukraine",1
"8030","fdr onwards",1
"8031","fear acting",1
"8032","fear blacks",1
"8033","fear jew",1
"8034","fear mongering",1
"8035","fear rodent",1
"8036","fear russian",1
"8037","fear whitey",1
"8038","fearful sounds",1
"8039","feather niggers",1
"8040","features frizzy",1
"8041","fed feeble",1
"8042","fed horses",1
"8043","fed poorly",1
"8044","fed printing",1
"8045","fed raising",1
"8046","federal agent",1
"8047","federal building",1
"8048","federal election",1
"8049","federal government",1
"8050","federal income",1
"8051","federal judge",1
"8052","federal law",1
"8053","federal money",1
"8054","federation leftover",1
"8055","feeble chinese",1
"8056","feed clothe",1
"8057","feeding naive",1
"8058","feeds animations",1
"8059","feel ashamed",1
"8060","feel cozy",1
"8061","feel groggy",1
"8062","feel horrible",1
"8063","feel invincible",1
"8064","feel left",1
"8065","feel literally",1
"8066","feel lonely",1
"8067","feel medicated",1
"8068","feel obligated",1
"8069","feel painful",1
"8070","feel pretty",1
"8071","feel secure",1
"8072","feel shame",1
"8073","feel slightly",1
"8074","feel tired",1
"8075","feel upset",1
"8076","feeling adventurous",1
"8077","feeling awake",1
"8078","feeling blank",1
"8079","feeling cute",1
"8080","feeling depressed",1
"8081","feeling generous",1
"8082","feeling joy",1
"8083","feeling jungle",1
"8084","feeling retard",1
"8085","feeling sad",1
"8086","feeling shame",1
"8087","feeling undesirable",1
"8088","feeling unsafe",1
"8089","feelings seldom",1
"8090","feels amplified",1
"8091","feels stretched",1
"8092","fees paid",1
"8093","feet lower",1
"8094","feline leads",1
"8095","feline vagina",1
"8096","fell phone",1
"8097","fellow anti",1
"8098","fellow chinks",1
"8099","fellow citizens",1
"8100","fellow jew",1
"8101","fellow national",1
"8102","fellow retard",1
"8103","fellow slaves",1
"8104","fellow soldiers",1
"8105","fellow workers",1
"8106","female attention",1
"8107","female birth",1
"8108","female hands",1
"8109","female josh",1
"8110","female judges",1
"8111","female location",1
"8112","female racist",1
"8113","female relatives",1
"8114","female soldier",1
"8115","female teachers",1
"8116","female tourist",1
"8117","female treatment",1
"8118","female ukrainian",1
"8119","female women",1
"8120","females guarantees",1
"8121","feminism jail",1
"8122","feminism meant",1
"8123","feminism radical",1
"8124","feminist indoctrination",1
"8125","feminist sites",1
"8126","femme anti",1
"8127","fence yeh",1
"8128","feral niggers",1
"8129","fermented fish",1
"8130","fertile lands",1
"8131","fertility cult",1
"8132","fertility rate",1
"8133","fertility ritual",1
"8134","fertilizer materials",1
"8135","fervent underground",1
"8136","festering anti",1
"8137","festering wounds",1
"8138","fetal position",1
"8139","fetching beers",1
"8140","fetish fantasies",1
"8141","feudal lords",1
"8142","feudalism capitalism",1
"8143","fever coal",1
"8144","fewer axioms",1
"8145","fewer fresh",1
"8146","fewer jew",1
"8147","fewer learn",1
"8148","fewer neighbors",1
"8149","fewer teachers",1
"8150","fiat currency",1
"8151","fiat money",1
"8152","fickle morally",1
"8153","fiction tributes",1
"8154","fictional story",1
"8155","fiefdom compliments",1
"8156","fiercely anti",1
"8157","fiery storm",1
"8158","fifteen hundred",1
"8159","fight continue",1
"8160","fight effectively",1
"8161","fight israel",1
"8162","fight national",1
"8163","fight response",1
"8164","fight wars",1
"8165","fighting aged",1
"8166","fighting crime",1
"8167","fighting force",1
"8168","fighting taking",1
"8169","figure skater",1
"8170","figured danish",1
"8171","figures depending",1
"8172","fill bankruptcy",1
"8173","filled dystopia",1
"8174","filled white",1
"8175","film american",1
"8176","film directors",1
"8177","film industry",1
"8178","films constantly",1
"8179","filter sailor",1
"8180","filtered ira",1
"8181","filtered water",1
"8182","filtering links",1
"8183","filth buildup",1
"8184","filthy animals",1
"8185","filthy goyim",1
"8186","filthy israel",1
"8187","filthy jew",1
"8188","filthy meddling",1
"8189","filthy nigger",1
"8190","filthy spirits",1
"8191","final biggest",1
"8192","final massa",1
"8193","final solution",1
"8194","final warning",1
"8195","finally acceptable",1
"8196","finally coal",1
"8197","finally disappear",1
"8198","finally fed",1
"8199","finally found",1
"8200","finally killed",1
"8201","finally quit",1
"8202","finally start",1
"8203","finally starting",1
"8204","finally stop",1
"8205","finally win",1
"8206","finance media",1
"8207","finance shell",1
"8208","financed economic",1
"8209","financial advice",1
"8210","financial backers",1
"8211","financial bubble",1
"8212","financial cabinet",1
"8213","financial capacity",1
"8214","financial fraud",1
"8215","financial future",1
"8216","financial genius",1
"8217","financial literacy",1
"8218","financial market",1
"8219","financial quarter",1
"8220","financial sense",1
"8221","financial staff",1
"8222","financial support",1
"8223","financial system",1
"8224","financial times",1
"8225","financial world",1
"8226","financially illiterate",1
"8227","finding decent",1
"8228","finding numerical",1
"8229","fine movies",1
"8230","fine skill",1
"8231","fine speech",1
"8232","fine stomach",1
"8233","finger straight",1
"8234","fingers iran",1
"8235","fingers refusal",1
"8236","finish university",1
"8237","finished huge",1
"8238","finnish devil",1
"8239","finnish researchers",1
"8240","finnish story",1
"8241","fire alarm",1
"8242","fire control",1
"8243","fire equipment",1
"8244","fire flavored",1
"8245","fire hit",1
"8246","fire incidents",1
"8247","fire mission",1
"8248","fire revelation",1
"8249","firepower superiority",1
"8250","fires rising",1
"8251","fireworks asian",1
"8252","firing blanks",1
"8253","firing missiles",1
"8254","firmament empirically",1
"8255","firmly convinced",1
"8256","firms control",1
"8257","firs germany",1
"8258","fiscal issues",1
"8259","fish dies",1
"8260","fish greens",1
"8261","fish wrapper",1
"8262","fisheye effect",1
"8263","fishing boat",1
"8264","fishing moving",1
"8265","fissile materials",1
"8266","fix capitalism",1
"8267","fix ugly",1
"8268","flag ban",1
"8269","flag checks",1
"8270","flag experts",1
"8271","flag mexican",1
"8272","flag pick",1
"8273","flag police",1
"8274","flag rabi",1
"8275","flag specialist",1
"8276","flag tells",1
"8277","flag wrapped",1
"8278","flags flying",1
"8279","flags posing",1
"8280","flags waved",1
"8281","flame throwers",1
"8282","flamethrower smug",1
"8283","flaming hatred",1
"8284","flaming mess",1
"8285","flashing red",1
"8286","flat globe",1
"8287","flat upper",1
"8288","flavored patriotism",1
"8289","flavored steak",1
"8290","fled prosecution",1
"8291","fledgling mammal",1
"8292","flee win",1
"8293","fleeing justice",1
"8294","fleeting compared",1
"8295","fleeting fence",1
"8296","fleeting ideas",1
"8297","flight crew",1
"8298","flight mode",1
"8299","flight review",1
"8300","flight service",1
"8301","flight tape",1
"8302","flight wind",1
"8303","flimsy bribes",1
"8304","flinging festivals",1
"8305","flip attempt",1
"8306","flip chick",1
"8307","flogging cheap",1
"8308","flood plains",1
"8309","flooded ukraine",1
"8310","flooded white",1
"8311","flooding multiple",1
"8312","floor live",1
"8313","flora tonsils",1
"8314","flourishing prosperity",1
"8315","flow brown",1
"8316","flow fill",1
"8317","flowing condescending",1
"8318","floyd riots",1
"8319","fluorescent light",1
"8320","fly delta",1
"8321","fly directly",1
"8322","fly drones",1
"8323","fly kitty",1
"8324","fly planes",1
"8325","flying delta",1
"8326","flying distance",1
"8327","flyover trash",1
"8328","focus boost",1
"8329","folate creatine",1
"8330","folder structure",1
"8331","folic acid",1
"8332","folk dictating",1
"8333","folks anti",1
"8334","folks fighting",1
"8335","follow indian",1
"8336","follow suit",1
"8337","food additives",1
"8338","food artist",1
"8339","food breakfast",1
"8340","food cheap",1
"8341","food coloring",1
"8342","food commercials",1
"8343","food consumption",1
"8344","food cravings",1
"8345","food crisis",1
"8346","food daily",1
"8347","food deserts",1
"8348","food disregard",1
"8349","food drinking",1
"8350","food forests",1
"8351","food grades",1
"8352","food index",1
"8353","food luckily",1
"8354","food medicine",1
"8355","food millions",1
"8356","food mixes",1
"8357","food prepared",1
"8358","food proving",1
"8359","food ranged",1
"8360","food ritual",1
"8361","food steak",1
"8362","food sucks",1
"8363","food trucks",1
"8364","food university",1
"8365","food warmer",1
"8366","food women",1
"8367","food worst",1
"8368","food wrapping",1
"8369","foods cooking",1
"8370","foolish jew",1
"8371","foot minimum",1
"8372","footage appears",1
"8373","footage surfaced",1
"8374","football game",1
"8375","football hooligans",1
"8376","football shout",1
"8377","football soccer",1
"8378","football wearing",1
"8379","forbade christian",1
"8380","force brigadier",1
"8381","force businesses",1
"8382","force canceling",1
"8383","force concessions",1
"8384","force cops",1
"8385","force destroying",1
"8386","force fed",1
"8387","force jew",1
"8388","force overrides",1
"8389","force russia",1
"8390","force selling",1
"8391","force strongest",1
"8392","force tonight",1
"8393","forced exodus",1
"8394","forced immigrants",1
"8395","forced interviews",1
"8396","forced monogamy",1
"8397","forced override",1
"8398","forcefully removed",1
"8399","forces outnumbered",1
"8400","forcibly drafted",1
"8401","forcing blacks",1
"8402","forcing gods",1
"8403","forcing jew",1
"8404","forcing mixing",1
"8405","forcing napoleon",1
"8406","forcing white",1
"8407","forehead kids",1
"8408","foreign aid",1
"8409","foreign born",1
"8410","foreign field",1
"8411","foreign invader",1
"8412","foreign land",1
"8413","foreign territory",1
"8414","foreigner arguing",1
"8415","foreigners covered",1
"8416","foresee civil",1
"8417","foresight behaving",1
"8418","foreskin cannibals",1
"8419","forever conversely",1
"8420","forever google",1
"8421","forever immortalized",1
"8422","forever owing",1
"8423","forever remain",1
"8424","forget australia",1
"8425","forget breasts",1
"8426","forging operation",1
"8427","forgot german",1
"8428","forgot hid",1
"8429","forgot pic",1
"8430","form human",1
"8431","formal logic",1
"8432","format basically",1
"8433","formed lead",1
"8434","fortune grew",1
"8435","forward total",1
"8436","fought economically",1
"8437","fought russia",1
"8438","foul smelling",1
"8439","found guilty",1
"8440","found written",1
"8441","founding communism",1
"8442","founding myth",1
"8443","foursome led",1
"8444","fragile illusion",1
"8445","frame implemented",1
"8446","frame nazis",1
"8447","france nigger",1
"8448","france nowadays",1
"8449","france violated",1
"8450","franticly signal",1
"8451","fraud jew",1
"8452","fraudulent science",1
"8453","fray pic",1
"8454","freak demon",1
"8455","free advertising",1
"8456","free blonde",1
"8457","free burgers",1
"8458","free card",1
"8459","free cat",1
"8460","free choice",1
"8461","free code",1
"8462","free diet",1
"8463","free farm",1
"8464","free gibs",1
"8465","free grub",1
"8466","free housing",1
"8467","free killing",1
"8468","free lunch",1
"8469","free money",1
"8470","free society",1
"8471","free stanford",1
"8472","free start",1
"8473","free structure",1
"8474","free toilet",1
"8475","free welfare",1
"8476","freedom fighter",1
"8477","freedom fries",1
"8478","freedom lord",1
"8479","freedom nice",1
"8480","freedom units",1
"8481","freeman chad",1
"8482","freeman makes",1
"8483","freezer pizza",1
"8484","french arabic",1
"8485","french averse",1
"8486","french bitch",1
"8487","french boy",1
"8488","french citizenship",1
"8489","french cuisine",1
"8490","french english",1
"8491","french fell",1
"8492","french fries",1
"8493","french method",1
"8494","french raked",1
"8495","french students",1
"8496","french subtitles",1
"8497","frequent beeping",1
"8498","frequent vacations",1
"8499","fresh air",1
"8500","fresh eggs",1
"8501","fresh italian",1
"8502","friday sleep",1
"8503","fridge bodies",1
"8504","fried catfish",1
"8505","fried food",1
"8506","fried mystery",1
"8507","friend feed",1
"8508","friend george",1
"8509","friend leaving",1
"8510","friendly caretakers",1
"8511","friendly reminder",1
"8512","friends break",1
"8513","friends hell",1
"8514","friends honestly",1
"8515","friends jacked",1
"8516","friends job",1
"8517","friends laugh",1
"8518","friends sluts",1
"8519","friends twelve",1
"8520","fries womb",1
"8521","fright happy",1
"8522","frizzy hair",1
"8523","frog mem",1
"8524","frogs gay",1
"8525","front apartment",1
"8526","front attacks",1
"8527","front line",1
"8528","front lines",1
"8529","front reminds",1
"8530","fronts china",1
"8531","frozen chicken",1
"8532","frozen foods",1
"8533","frozen pizzas",1
"8534","frozen tundra",1
"8535","frozen yogurt",1
"8536","fructose energy",1
"8537","fructose fatty",1
"8538","fructose glucose",1
"8539","fruit machine",1
"8540","fruit milk",1
"8541","fruit orange",1
"8542","frustration creeping",1
"8543","fuck america",1
"8544","fuck anon",1
"8545","fuck anti",1
"8546","fuck asap",1
"8547","fuck barn",1
"8548","fuck beat",1
"8549","fuck bitch",1
"8550","fuck bombed",1
"8551","fuck bongs",1
"8552","fuck boomer",1
"8553","fuck capitalists",1
"8554","fuck cares",1
"8555","fuck cheddar",1
"8556","fuck commie",1
"8557","fuck doctor",1
"8558","fuck doctors",1
"8559","fuck expects",1
"8560","fuck faggots",1
"8561","fuck final",1
"8562","fuck god",1
"8563","fuck grim",1
"8564","fuck hey",1
"8565","fuck imagine",1
"8566","fuck immigrants",1
"8567","fuck immune",1
"8568","fuck lad",1
"8569","fuck love",1
"8570","fuck lurks",1
"8571","fuck mate",1
"8572","fuck niggers",1
"8573","fuck notion",1
"8574","fuck random",1
"8575","fuck renters",1
"8576","fuck sakes",1
"8577","fuck saved",1
"8578","fuck school",1
"8579","fuck september",1
"8580","fuck sinfully",1
"8581","fuck starve",1
"8582","fuck steak",1
"8583","fuck taxing",1
"8584","fuck urbanites",1
"8585","fuck white",1
"8586","fuck whitey",1
"8587","fuck wondering",1
"8588","fuck worst",1
"8589","fuck yeah",1
"8590","fuel scum",1
"8591","fulfilled john",1
"8592","fulfilling election",1
"8593","fumes peak",1
"8594","fun children",1
"8595","fun game",1
"8596","fun join",1
"8597","fun landscape",1
"8598","fun nigger",1
"8599","fun white",1
"8600","functional society",1
"8601","functioning autism",1
"8602","functioning brain",1
"8603","functioning western",1
"8604","functions impulses",1
"8605","fund idiot",1
"8606","fund kid",1
"8607","fundamental level",1
"8608","fundamental physics",1
"8609","fundamentally christian",1
"8610","funded chinese",1
"8611","funded schools",1
"8612","funded terrorists",1
"8613","funding firstly",1
"8614","funding issues",1
"8615","funding pastors",1
"8616","funds bankruptcies",1
"8617","funds hey",1
"8618","funds investment",1
"8619","funny cool",1
"8620","funny edit",1
"8621","funny faced",1
"8622","funny guy",1
"8623","funny indian",1
"8624","funny scene",1
"8625","funny tank",1
"8626","fur coat",1
"8627","fury comrade",1
"8628","futile effort",1
"8629","future ahead",1
"8630","future brides",1
"8631","future election",1
"8632","future leader",1
"8633","future revealed",1
"8634","future socialism",1
"8635","future suicide",1
"8636","future videos",1
"8637","future war",1
"8638","futuristic society",1
"8639","gad damn",1
"8640","gain absolutely",1
"8641","gain correlate",1
"8642","gain power",1
"8643","gain real",1
"8644","gain strange",1
"8645","gain traction",1
"8646","gain weight",1
"8647","gained weight",1
"8648","gaining voters",1
"8649","gaining votes",1
"8650","gains dividends",1
"8651","gains extra",1
"8652","galaxy brain",1
"8653","gall bladder",1
"8654","gambling game",1
"8655","game blacks",1
"8656","game blame",1
"8657","game changer",1
"8658","game covers",1
"8659","game footage",1
"8660","game obvious",1
"8661","gamer youth",1
"8662","games comics",1
"8663","games earn",1
"8664","games fireworks",1
"8665","games leave",1
"8666","games live",1
"8667","games torch",1
"8668","games trains",1
"8669","gangly nigger",1
"8670","gangster immigrant",1
"8671","garbage checks",1
"8672","garbage day",1
"8673","garbage dogs",1
"8674","garbage dump",1
"8675","garbage fire",1
"8676","garbage food",1
"8677","garbage guarantee",1
"8678","garbage producing",1
"8679","garbage taste",1
"8680","garden vegetables",1
"8681","garden walling",1
"8682","gargling jew",1
"8683","garrett launched",1
"8684","garrison fed",1
"8685","gas disperses",1
"8686","gas jew",1
"8687","gas lines",1
"8688","gas mileage",1
"8689","gas phew",1
"8690","gas planets",1
"8691","gas pressure",1
"8692","gas production",1
"8693","gas station",1
"8694","gas weapon",1
"8695","gasoline aviation",1
"8696","gasoline jew",1
"8697","gasp hate",1
"8698","gastric issues",1
"8699","gated communities",1
"8700","gated community",1
"8701","gates killed",1
"8702","gateway communities",1
"8703","gay bender",1
"8704","gay bharat",1
"8705","gay charges",1
"8706","gay couple",1
"8707","gay islam",1
"8708","gay marriage",1
"8709","gay melting",1
"8710","gay parade",1
"8711","gay rabbi",1
"8712","gay recalls",1
"8713","gay stuff",1
"8714","gay war",1
"8715","gay written",1
"8716","gear extract",1
"8717","gee wiz",1
"8718","gemmy blue",1
"8719","gen alpha",1
"8720","gender confused",1
"8721","gender faggot",1
"8722","gender neutral",1
"8723","gender surgeries",1
"8724","gene study",1
"8725","generalized anxiety",1
"8726","generals left",1
"8727","generated idealization",1
"8728","generation ancestors",1
"8729","generation average",1
"8730","generation compared",1
"8731","generation die",1
"8732","generation died",1
"8733","generation left",1
"8734","generation lives",1
"8735","generation lots",1
"8736","generation speak",1
"8737","generations imagine",1
"8738","generic christianity",1
"8739","generic israel",1
"8740","generous tax",1
"8741","genesis jacob",1
"8742","genetic bad",1
"8743","genetic cancer",1
"8744","genetic code",1
"8745","genetic defect",1
"8746","genetic defects",1
"8747","genetic difference",1
"8748","genetic diseases",1
"8749","genetic distance",1
"8750","genetic homogeneity",1
"8751","genetic lottery",1
"8752","genetic nature",1
"8753","genetic prospects",1
"8754","genetic quality",1
"8755","genetic relatives",1
"8756","genetic scientists",1
"8757","genetic strengths",1
"8758","genetic structure",1
"8759","genetic sucks",1
"8760","genetic trash",1
"8761","genetic welfare",1
"8762","genetically controlled",1
"8763","genetically inherited",1
"8764","genetically leftist",1
"8765","genetically prone",1
"8766","genetically related",1
"8767","genetically semitic",1
"8768","genetically similar",1
"8769","genetically unique",1
"8770","genetics lottery",1
"8771","genetics neurology",1
"8772","geneva convention",1
"8773","geneva switzerland",1
"8774","genitals removed",1
"8775","genocide civilian",1
"8776","genocide mode",1
"8777","genocide montage",1
"8778","genocide safely",1
"8779","genre shifted",1
"8780","gens straight",1
"8781","gentlemen consume",1
"8782","gentlemen sound",1
"8783","gently touch",1
"8784","genuine leakers",1
"8785","genuinely ass",1
"8786","genuinely care",1
"8787","genuinely excited",1
"8788","genuinely fuck",1
"8789","genuinely funny",1
"8790","geo engineered",1
"8791","geographical location",1
"8792","geographically challenged",1
"8793","geographically mindy",1
"8794","geological cataclysm",1
"8795","geopolitical response",1
"8796","geopolitical strategy",1
"8797","geopolitical threat",1
"8798","georgia germany",1
"8799","gerald ford",1
"8800","german anti",1
"8801","german boot",1
"8802","german communist",1
"8803","german culture",1
"8804","german economy",1
"8805","german french",1
"8806","german germans",1
"8807","german government",1
"8808","german health",1
"8809","german ideal",1
"8810","german invasion",1
"8811","german kennedy",1
"8812","german kids",1
"8813","german media",1
"8814","german names",1
"8815","german nationalism",1
"8816","german nationalists",1
"8817","german occupation",1
"8818","german philologist",1
"8819","german politicians",1
"8820","german sage",1
"8821","german script",1
"8822","german secret",1
"8823","german soil",1
"8824","german soldiers",1
"8825","german tram",1
"8826","german war",1
"8827","germanic derived",1
"8828","germanic features",1
"8829","germanic language",1
"8830","germanic silenced",1
"8831","germans call",1
"8832","germans obsess",1
"8833","germans occupied",1
"8834","germany america",1
"8835","germany enjoyed",1
"8836","germany israel",1
"8837","germany national",1
"8838","germany proper",1
